fname,label
d056aad7.wav,Scissors Shatter Tearing
d061c5bf.wav,Trumpet Saxophone Oboe
d06d9b40.wav,Flute Saxophone Clarinet
d07109a6.wav,Squeak Meow Cough
d074e2de.wav,Hi-hat Tearing Gunshot_or_gunfire
d076438e.wav,Acoustic_guitar Telephone Gunshot_or_gunfire
d07f1b62.wav,Saxophone Clarinet Oboe
d0893bc2.wav,Finger_snapping Tearing Computer_keyboard
d09374f6.wav,Glockenspiel Chime Gong
d09ea1ea.wav,Harmonica Electric_piano Cello
d0a1d8f7.wav,Glockenspiel Acoustic_guitar Electric_piano
d0aae8e4.wav,Squeak Scissors Finger_snapping
d0ab9ead.wav,Finger_snapping Tearing Gunshot_or_gunfire
d0bcb36f.wav,Fart Bus Fireworks
d0bdb2d5.wav,Acoustic_guitar Glockenspiel Flute
d0be1421.wav,Drawer_open_or_close Fart Cello
d0bfea10.wav,Clarinet Oboe Flute
d0c91340.wav,Flute Cello Clarinet
d0cd33c8.wav,Oboe Clarinet Violin_or_fiddle
d0cd7cf4.wav,Bus Drawer_open_or_close Microwave_oven
d0d3cc84.wav,Trumpet Saxophone Cello
d0d8c0e9.wav,Bass_drum Saxophone Laughter
d0ea54a6.wav,Bass_drum Knock Snare_drum
d0ef54a2.wav,Shatter Tearing Hi-hat
d0f049c4.wav,Acoustic_guitar Violin_or_fiddle Gong
d104f1e7.wav,Flute Clarinet Saxophone
d1109918.wav,Flute Harmonica Oboe
d11f0094.wav,Acoustic_guitar Clarinet Glockenspiel
d12367be.wav,Gong Glockenspiel Hi-hat
d124552e.wav,Harmonica Cello Telephone
d1247548.wav,Flute Violin_or_fiddle Harmonica
d1276d65.wav,Tearing Drawer_open_or_close Squeak
d129bdd6.wav,Bark Fireworks Gunshot_or_gunfire
d129d523.wav,Trumpet Saxophone Hi-hat
d12d7a17.wav,Clarinet Saxophone Flute
d1307f2c.wav,Clarinet Acoustic_guitar Saxophone
d1400cef.wav,Cowbell Finger_snapping Violin_or_fiddle
d14bdf5e.wav,Fart Fireworks Gunshot_or_gunfire
d161b6d7.wav,Fireworks Drawer_open_or_close Bus
d16619b1.wav,Acoustic_guitar Double_bass Violin_or_fiddle
d166619d.wav,Bass_drum Finger_snapping Knock
d16c5799.wav,Hi-hat Shatter Gong
d16ca5cd.wav,Telephone Laughter Cough
d16e161f.wav,Bass_drum Knock Finger_snapping
d16e451e.wav,Bass_drum Knock Electric_piano
d1862d4f.wav,Bass_drum Knock Snare_drum
d18c4c55.wav,Finger_snapping Knock Bass_drum
d18d88fe.wav,Cello Harmonica Violin_or_fiddle
d194d19d.wav,Cello Double_bass Saxophone
d197babe.wav,Cello Gong Drawer_open_or_close
d19882b8.wav,Fart Gunshot_or_gunfire Shatter
d198833d.wav,Hi-hat Tambourine Shatter
d1991113.wav,Keys_jangling Writing Tearing
d19bc3f4.wav,Trumpet Oboe Fireworks
d19de41d.wav,Flute Harmonica Hi-hat
d1a257ee.wav,Cello Violin_or_fiddle Harmonica
d1aa0a93.wav,Flute Violin_or_fiddle Fireworks
d1ab2601.wav,Cello Double_bass Gong
d1ad565b.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
d1b72dbe.wav,Flute Clarinet Glockenspiel
d1c98815.wav,Bass_drum Knock Cowbell
d1d42429.wav,Fireworks Bark Gunshot_or_gunfire
d1ee15b3.wav,Applause Gunshot_or_gunfire Tearing
d1ef1055.wav,Cello Double_bass Saxophone
d1f96ff7.wav,Acoustic_guitar Cello Electric_piano
d202bb43.wav,Violin_or_fiddle Cello Saxophone
d21097f6.wav,Bass_drum Electric_piano Gunshot_or_gunfire
d2196aad.wav,Trumpet Saxophone Oboe
d21afbe4.wav,Writing Bus Tearing
d2217d56.wav,Bass_drum Knock Tearing
d2299009.wav,Bass_drum Knock Snare_drum
d22a1ea5.wav,Acoustic_guitar Telephone Squeak
d232f1c0.wav,Clarinet Saxophone Oboe
d23fd352.wav,Flute Harmonica Violin_or_fiddle
d25246b3.wav,Shatter Cough Drawer_open_or_close
d256e250.wav,Chime Glockenspiel Gong
d2671f1b.wav,Fart Bus Writing
d269b18a.wav,Writing Bus Keys_jangling
d26b4231.wav,Bass_drum Gunshot_or_gunfire Knock
d2768410.wav,Tearing Writing Fart
d285ee6a.wav,Knock Bass_drum Gunshot_or_gunfire
d290f44f.wav,Laughter Cough Drawer_open_or_close
d29a1a95.wav,Hi-hat Glockenspiel Gong
d29db0c9.wav,Trumpet Cello Hi-hat
d29dd7be.wav,Flute Clarinet Glockenspiel
d29f8faf.wav,Knock Bass_drum Drawer_open_or_close
d2a28472.wav,Bass_drum Electric_piano Knock
d2ac91e3.wav,Clarinet Glockenspiel Acoustic_guitar
d2ad2076.wav,Violin_or_fiddle Flute Clarinet
d2b30319.wav,Flute Harmonica Cello
d2b5382b.wav,Cello Violin_or_fiddle Saxophone
d2bd166d.wav,Bass_drum Cowbell Gunshot_or_gunfire
d2ce38aa.wav,Tearing Knock Computer_keyboard
d2cef5b4.wav,Flute Harmonica Cello
d2d332ba.wav,Flute Saxophone Glockenspiel
d2d46bd7.wav,Cello Double_bass Acoustic_guitar
d2ec4d66.wav,Drawer_open_or_close Gunshot_or_gunfire Snare_drum
d2f15f83.wav,Fart Gunshot_or_gunfire Shatter
d2f64d1b.wav,Fart Meow Squeak
d3001baa.wav,Bass_drum Knock Electric_piano
d300a533.wav,Bark Telephone Cowbell
d3039f5c.wav,Acoustic_guitar Chime Burping_or_eructation
d323d465.wav,Bass_drum Knock Electric_piano
d3248fad.wav,Cello Double_bass Saxophone
d3260470.wav,Violin_or_fiddle Snare_drum Harmonica
d3276318.wav,Hi-hat Snare_drum Glockenspiel
d3278d00.wav,Bass_drum Gunshot_or_gunfire Tearing
d32a32c1.wav,Bass_drum Electric_piano Telephone
d34b810d.wav,Cello Drawer_open_or_close Trumpet
d3537f43.wav,Bass_drum Gunshot_or_gunfire Knock
d353f8fd.wav,Gunshot_or_gunfire Bass_drum Double_bass
d364007e.wav,Flute Clarinet Cello
d3742309.wav,Trumpet Saxophone Oboe
d3746aad.wav,Trumpet Saxophone Flute
d3869bfb.wav,Tambourine Finger_snapping Writing
d38d7ebf.wav,Clarinet Oboe Trumpet
d3945cfc.wav,Tambourine Snare_drum Finger_snapping
d3966cba.wav,Acoustic_guitar Tearing Telephone
d3a51cee.wav,Gunshot_or_gunfire Bass_drum Knock
d3a8f102.wav,Harmonica Hi-hat Violin_or_fiddle
d3b11fbb.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d3b2e4ed.wav,Clarinet Saxophone Glockenspiel
d3b89ad7.wav,Acoustic_guitar Telephone Fart
d3c6e208.wav,Gunshot_or_gunfire Computer_keyboard Bus
d3c7071b.wav,Acoustic_guitar Double_bass Cello
d3cb7701.wav,Cello Violin_or_fiddle Flute
d3f95efd.wav,Acoustic_guitar Snare_drum Microwave_oven
d3fa5fa6.wav,Clarinet Saxophone Oboe
d3fd4204.wav,Violin_or_fiddle Saxophone Flute
d3fe26a1.wav,Harmonica Violin_or_fiddle Squeak
d40aa0bb.wav,Applause Gunshot_or_gunfire Saxophone
d40b9ebc.wav,Clarinet Saxophone Acoustic_guitar
d40e260e.wav,Trumpet Cello Saxophone
d412fb40.wav,Acoustic_guitar Cello Telephone
d42fc349.wav,Bass_drum Knock Gunshot_or_gunfire
d4363c06.wav,Laughter Cough Telephone
d43d08ff.wav,Acoustic_guitar Writing Tearing
d440c720.wav,Clarinet Saxophone Flute
d4411de3.wav,Laughter Telephone Acoustic_guitar
d441f366.wav,Hi-hat Shatter Tearing
d445d586.wav,Drawer_open_or_close Cello Microwave_oven
d4477932.wav,Applause Saxophone Gunshot_or_gunfire
d4649ebd.wav,Clarinet Oboe Saxophone
d46ef094.wav,Hi-hat Tambourine Tearing
d46f46a8.wav,Cello Double_bass Saxophone
d47d17f0.wav,Acoustic_guitar Electric_piano Gong
d49051bf.wav,Shatter Hi-hat Snare_drum
d495d9a1.wav,Flute Saxophone Harmonica
d49ffa64.wav,Oboe Clarinet Violin_or_fiddle
d4a08f8a.wav,Hi-hat Flute Shatter
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Clarinet Harmonica Violin_or_fiddle
d4ad4ca9.wav,Drawer_open_or_close Microwave_oven Knock
d4b11bd7.wav,Knock Drawer_open_or_close Microwave_oven
d4b15d81.wav,Clarinet Saxophone Flute
d4bb46ea.wav,Gong Acoustic_guitar Violin_or_fiddle
d4bc266e.wav,Bass_drum Knock Double_bass
d4bf3fb3.wav,Telephone Laughter Harmonica
d4c3c292.wav,Bass_drum Gunshot_or_gunfire Knock
d4ceedda.wav,Gong Glockenspiel Chime
d4cffb09.wav,Cello Drawer_open_or_close Fart
d4d395ee.wav,Laughter Telephone Cough
d4e0f124.wav,Saxophone Violin_or_fiddle Laughter
d4e15f25.wav,Telephone Harmonica Violin_or_fiddle
d4f79522.wav,Hi-hat Tambourine Keys_jangling
d4f87191.wav,Snare_drum Drawer_open_or_close Violin_or_fiddle
d4fd9545.wav,Saxophone Violin_or_fiddle Fireworks
d5050e6f.wav,Acoustic_guitar Snare_drum Bus
d50cf0d9.wav,Acoustic_guitar Writing Telephone
d51c38d9.wav,Acoustic_guitar Gunshot_or_gunfire Tearing
d5353608.wav,Clarinet Glockenspiel Saxophone
d53b1b89.wav,Cello Acoustic_guitar Double_bass
d53eaa18.wav,Hi-hat Tearing Fireworks
d53f0766.wav,Trumpet Saxophone Oboe
d5479db2.wav,Fireworks Gunshot_or_gunfire Bus
d5486a44.wav,Gunshot_or_gunfire Microwave_oven Fireworks
d54a7a6d.wav,Clarinet Violin_or_fiddle Saxophone
d5517596.wav,Clarinet Glockenspiel Trumpet
d5563166.wav,Gunshot_or_gunfire Hi-hat Shatter
d55cb268.wav,Violin_or_fiddle Snare_drum Flute
d561817b.wav,Bass_drum Gunshot_or_gunfire Knock
d56374c5.wav,Bass_drum Knock Gunshot_or_gunfire
d5637720.wav,Keys_jangling Scissors Writing
d5654d60.wav,Hi-hat Fireworks Squeak
d58a7f38.wav,Writing Computer_keyboard Keys_jangling
d58e462a.wav,Bass_drum Knock Snare_drum
d590eee3.wav,Clarinet Electric_piano Double_bass
d593d06a.wav,Bark Telephone Meow
d593ed57.wav,Hi-hat Tearing Snare_drum
d59f59fc.wav,Saxophone Flute Electric_piano
d5a4304f.wav,Fart Gunshot_or_gunfire Tearing
d5a90c14.wav,Hi-hat Shatter Writing
d5ab8880.wav,Acoustic_guitar Double_bass Electric_piano
d5b326f6.wav,Meow Laughter Telephone
d5c8c534.wav,Hi-hat Shatter Gong
d5d5cc87.wav,Cello Double_bass Drawer_open_or_close
d5da6270.wav,Clarinet Oboe Glockenspiel
d5dc7885.wav,Bus Double_bass Saxophone
d5de51f7.wav,Acoustic_guitar Bus Computer_keyboard
d5e04458.wav,Acoustic_guitar Violin_or_fiddle Saxophone
d5e4260b.wav,Bass_drum Knock Electric_piano
d5ea3aac.wav,Trumpet Hi-hat Violin_or_fiddle
d5f0276f.wav,Flute Clarinet Harmonica
d5f037a5.wav,Acoustic_guitar Electric_piano Clarinet
d5f544d1.wav,Cello Drawer_open_or_close Fireworks
d5f8a25d.wav,Telephone Scissors Squeak
d5fef875.wav,Gunshot_or_gunfire Knock Computer_keyboard
d6055d26.wav,Bus Writing Tearing
d618ccf7.wav,Cello Clarinet Gong
d6246760.wav,Knock Fireworks Cello
d63fe4b7.wav,Fireworks Knock Gunshot_or_gunfire
d64a2353.wav,Fart Writing Finger_snapping
d658d729.wav,Tambourine Finger_snapping Glockenspiel
d66d5451.wav,Trumpet Violin_or_fiddle Saxophone
d66e7ce6.wav,Gunshot_or_gunfire Bark Fart
d67637cd.wav,Flute Meow Saxophone
d676d37c.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
d6773793.wav,Electric_piano Clarinet Violin_or_fiddle
d6830a38.wav,Clarinet Saxophone Trumpet
d6897ca2.wav,Gunshot_or_gunfire Fireworks Bus
d69a204d.wav,Flute Saxophone Meow
d6a01dcc.wav,Computer_keyboard Writing Tearing
d6a4d0b2.wav,Clarinet Violin_or_fiddle Oboe
d6a55abc.wav,Hi-hat Scissors Squeak
d6ab0226.wav,Hi-hat Tambourine Cowbell
d6ab45cd.wav,Cello Gong Violin_or_fiddle
d6afd652.wav,Snare_drum Hi-hat Cowbell
d6b294c3.wav,Cough Burping_or_eructation Fart
d6b9a3dd.wav,Meow Squeak Gong
d6bd4f62.wav,Trumpet Acoustic_guitar Hi-hat
d6c150c6.wav,Tearing Writing Shatter
d6ce35f0.wav,Clarinet Oboe Acoustic_guitar
d6e43745.wav,Trumpet Squeak Drawer_open_or_close
d6e5aa58.wav,Flute Harmonica Violin_or_fiddle
d6e5ff07.wav,Clarinet Saxophone Gong
d6ea15c3.wav,Gong Hi-hat Finger_snapping
d6eabf1e.wav,Violin_or_fiddle Squeak Hi-hat
d6f00331.wav,Trumpet Oboe Clarinet
d6f0bc86.wav,Clarinet Oboe Trumpet
d6fc0503.wav,Bus Drawer_open_or_close Saxophone
d6fea745.wav,Gong Cello Double_bass
d6fee802.wav,Clarinet Saxophone Flute
d7042a7a.wav,Clarinet Electric_piano Oboe
d710558e.wav,Acoustic_guitar Tearing Squeak
d71590b1.wav,Bus Tearing Hi-hat
d71693ef.wav,Bus Keys_jangling Saxophone
d72fb928.wav,Trumpet Saxophone Oboe
d73100be.wav,Clarinet Oboe Saxophone
d739bfe8.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
d73f4f11.wav,Clarinet Saxophone Oboe
d740ed81.wav,Acoustic_guitar Electric_piano Double_bass
d74a2f49.wav,Acoustic_guitar Saxophone Cowbell
d74d8ad3.wav,Flute Saxophone Cello
d77b0d9a.wav,Flute Saxophone Cello
d798f941.wav,Tearing Writing Computer_keyboard
d7aac3b5.wav,Acoustic_guitar Glockenspiel Chime
d7ac2cec.wav,Bass_drum Gunshot_or_gunfire Electric_piano
d7ad2694.wav,Harmonica Shatter Writing
d7ad7cda.wav,Glockenspiel Chime Gong
d7b3fe53.wav,Keys_jangling Shatter Tambourine
d7b4492c.wav,Trumpet Snare_drum Saxophone
d7b4abcc.wav,Bass_drum Knock Gunshot_or_gunfire
d7b731c9.wav,Applause Gunshot_or_gunfire Squeak
d7c490ec.wav,Hi-hat Tearing Gunshot_or_gunfire
d7ca48a2.wav,Bass_drum Knock Gunshot_or_gunfire
d7ca9b0c.wav,Hi-hat Tearing Gong
d7d0fb51.wav,Bass_drum Knock Gunshot_or_gunfire
d7d90bb2.wav,Acoustic_guitar Writing Tearing
d7dbe619.wav,Fart Tearing Applause
d7dd4152.wav,Clarinet Saxophone Flute
d7e3f1f9.wav,Bus Applause Gunshot_or_gunfire
d7e886f9.wav,Hi-hat Gong Squeak
d7ef47aa.wav,Clarinet Glockenspiel Oboe
d7f6b1d6.wav,Cello Double_bass Trumpet
d7fe1e4f.wav,Acoustic_guitar Bus Snare_drum
d80b2fa9.wav,Trumpet Harmonica Hi-hat
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Knock
d80fd609.wav,Shatter Tearing Hi-hat
d8111873.wav,Flute Clarinet Saxophone
d816f5ab.wav,Clarinet Saxophone Flute
d82f77f5.wav,Tearing Computer_keyboard Writing
d8308d44.wav,Chime Telephone Laughter
d833a5d3.wav,Clarinet Electric_piano Gong
d8343470.wav,Cello Saxophone Glockenspiel
d835b7ea.wav,Electric_piano Gong Bark
d838c1ac.wav,Hi-hat Glockenspiel Shatter
d83e5489.wav,Cough Burping_or_eructation Shatter
d84358f2.wav,Harmonica Shatter Writing
d84c7dba.wav,Clarinet Glockenspiel Electric_piano
d850c5a3.wav,Acoustic_guitar Microwave_oven Glockenspiel
d8544a7d.wav,Flute Saxophone Meow
d8580062.wav,Tearing Scissors Shatter
d86a398c.wav,Clarinet Oboe Gong
d86acdda.wav,Double_bass Microwave_oven Acoustic_guitar
d86b82d4.wav,Shatter Tearing Hi-hat
d86d62ff.wav,Tearing Hi-hat Fireworks
d875119a.wav,Flute Clarinet Saxophone
d8769e8f.wav,Acoustic_guitar Gong Chime
d877cbff.wav,Double_bass Cello Knock
d87a86fc.wav,Telephone Laughter Squeak
d88c0e0c.wav,Bass_drum Knock Electric_piano
d89486f1.wav,Computer_keyboard Writing Tearing
d895dff8.wav,Acoustic_guitar Double_bass Cello
d896f6f1.wav,Gunshot_or_gunfire Bark Violin_or_fiddle
d8a5405f.wav,Double_bass Electric_piano Acoustic_guitar
d8a754e9.wav,Clarinet Flute Glockenspiel
d8afda0d.wav,Trumpet Saxophone Flute
d8b15042.wav,Drawer_open_or_close Snare_drum Squeak
d8bd5749.wav,Hi-hat Snare_drum Finger_snapping
d8d76db1.wav,Gunshot_or_gunfire Bass_drum Shatter
d8ea011f.wav,Clarinet Gong Oboe
d8f15190.wav,Cello Double_bass Drawer_open_or_close
d8f8c95d.wav,Trumpet Flute Saxophone
d8fc7213.wav,Trumpet Flute Oboe
d8fcc6a7.wav,Tearing Writing Drawer_open_or_close
d8fe1b6e.wav,Gunshot_or_gunfire Tearing Shatter
d9009c5c.wav,Clarinet Acoustic_guitar Glockenspiel
d906c3e1.wav,Tearing Fireworks Gunshot_or_gunfire
d90d0204.wav,Fireworks Snare_drum Cello
d919a80d.wav,Clarinet Saxophone Flute
d91a7905.wav,Clarinet Saxophone Oboe
d91b8e49.wav,Hi-hat Gong Tearing
d91dba15.wav,Hi-hat Tearing Snare_drum
d9218f57.wav,Tearing Gunshot_or_gunfire Hi-hat
d922f831.wav,Drawer_open_or_close Knock Fireworks
d9259bbb.wav,Trumpet Hi-hat Saxophone
d928a076.wav,Snare_drum Gunshot_or_gunfire Fart
d928a8eb.wav,Flute Saxophone Harmonica
d92a9087.wav,Clarinet Hi-hat Gong
d92c5d94.wav,Cello Gong Hi-hat
d936a525.wav,Violin_or_fiddle Snare_drum Clarinet
d944b9a8.wav,Bass_drum Knock Double_bass
d9557f08.wav,Cello Gong Double_bass
d964545f.wav,Flute Harmonica Cello
d9653e7e.wav,Cello Drawer_open_or_close Double_bass
d96b7874.wav,Clarinet Saxophone Oboe
d974ee07.wav,Bass_drum Microwave_oven Knock
d97de818.wav,Oboe Clarinet Flute
d9807c36.wav,Clarinet Oboe Saxophone
d99a8622.wav,Clarinet Snare_drum Squeak
d9a5b7d9.wav,Tearing Gunshot_or_gunfire Fireworks
d9a83bf5.wav,Keys_jangling Tambourine Scissors
d9b09d65.wav,Laughter Squeak Gunshot_or_gunfire
d9b156f5.wav,Telephone Bass_drum Squeak
d9bc06ac.wav,Saxophone Oboe Clarinet
d9d2b215.wav,Clarinet Oboe Saxophone
d9d3e12d.wav,Bass_drum Gunshot_or_gunfire Double_bass
d9d900ab.wav,Bass_drum Knock Gunshot_or_gunfire
d9f1ae39.wav,Trumpet Violin_or_fiddle Squeak
da04151b.wav,Bass_drum Gunshot_or_gunfire Knock
da099b55.wav,Shatter Hi-hat Violin_or_fiddle
da0a9d6d.wav,Shatter Harmonica Hi-hat
da0d5d08.wav,Acoustic_guitar Double_bass Glockenspiel
da17ee67.wav,Bass_drum Knock Cowbell
da1817e3.wav,Bass_drum Drawer_open_or_close Knock
da22f5bd.wav,Squeak Writing Keys_jangling
da2450d3.wav,Gong Acoustic_guitar Violin_or_fiddle
da25f8e0.wav,Knock Gunshot_or_gunfire Fireworks
da303aa2.wav,Saxophone Flute Violin_or_fiddle
da33f9e9.wav,Saxophone Clarinet Chime
da37cfed.wav,Bass_drum Gunshot_or_gunfire Cowbell
da3eab73.wav,Tearing Shatter Hi-hat
da42c621.wav,Trumpet Hi-hat Flute
da44f7c9.wav,Tearing Fart Writing
da49415f.wav,Bus Fireworks Gunshot_or_gunfire
da4e599a.wav,Cello Saxophone Double_bass
da505864.wav,Cello Saxophone Double_bass
da5150cb.wav,Cello Acoustic_guitar Double_bass
da543326.wav,Cello Acoustic_guitar Violin_or_fiddle
da5a29ad.wav,Acoustic_guitar Writing Computer_keyboard
da721a86.wav,Telephone Bass_drum Microwave_oven
da8343ce.wav,Flute Clarinet Violin_or_fiddle
da85954b.wav,Fart Gunshot_or_gunfire Fireworks
da909377.wav,Cello Drawer_open_or_close Telephone
da90a6e2.wav,Bus Tearing Writing
da92ab09.wav,Bass_drum Gunshot_or_gunfire Knock
da9a50f7.wav,Flute Harmonica Clarinet
da9a9ff0.wav,Clarinet Flute Oboe
da9d6156.wav,Flute Harmonica Fireworks
daa8a24d.wav,Electric_piano Acoustic_guitar Double_bass
daac3475.wav,Flute Harmonica Clarinet
daad94be.wav,Microwave_oven Glockenspiel Acoustic_guitar
daad9815.wav,Cello Violin_or_fiddle Double_bass
dab17521.wav,Tearing Writing Drawer_open_or_close
dac1b2d3.wav,Bass_drum Knock Finger_snapping
dac44872.wav,Fart Gunshot_or_gunfire Squeak
dac96815.wav,Trumpet Saxophone Oboe
dace0b32.wav,Bass_drum Knock Gunshot_or_gunfire
dad459c3.wav,Cowbell Hi-hat Gong
dae114af.wav,Acoustic_guitar Glockenspiel Electric_piano
dae64e3d.wav,Knock Bass_drum Microwave_oven
daf07ccf.wav,Cough Laughter Fart
daf97535.wav,Fireworks Chime Squeak
db059e4f.wav,Cello Violin_or_fiddle Harmonica
db0af034.wav,Flute Chime Cello
db12f269.wav,Finger_snapping Cowbell Burping_or_eructation
db1526e3.wav,Gunshot_or_gunfire Knock Fireworks
db2866d3.wav,Glockenspiel Shatter Gunshot_or_gunfire
db2e1839.wav,Gong Flute Squeak
db30bd58.wav,Squeak Scissors Writing
db3dd8f6.wav,Acoustic_guitar Gong Cello
db3fabc3.wav,Violin_or_fiddle Cello Harmonica
db417d32.wav,Bus Drawer_open_or_close Fireworks
db434d06.wav,Violin_or_fiddle Saxophone Flute
db460a3c.wav,Tearing Acoustic_guitar Writing
db4819d3.wav,Harmonica Telephone Acoustic_guitar
db545010.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
db5b43b4.wav,Bass_drum Knock Snare_drum
db662201.wav,Cowbell Glockenspiel Hi-hat
db6eeff8.wav,Violin_or_fiddle Saxophone Cowbell
db7392aa.wav,Fart Keys_jangling Squeak
db77fbeb.wav,Acoustic_guitar Cello Glockenspiel
db7c4924.wav,Trumpet Cello Bus
db808587.wav,Acoustic_guitar Fart Chime
db850cb9.wav,Flute Saxophone Clarinet
db8daded.wav,Double_bass Cello Knock
db8fb7dd.wav,Meow Oboe Gong
db9c9d9f.wav,Clarinet Saxophone Trumpet
dbbe1219.wav,Laughter Gunshot_or_gunfire Saxophone
dbc7d342.wav,Acoustic_guitar Gong Double_bass
dbc94176.wav,Clarinet Acoustic_guitar Glockenspiel
dbcbff2f.wav,Writing Computer_keyboard Finger_snapping
dbcc5eea.wav,Oboe Violin_or_fiddle Clarinet
dbd3145c.wav,Clarinet Oboe Harmonica
dbd4e519.wav,Clarinet Gong Electric_piano
dbd90236.wav,Cello Trumpet Double_bass
dbdd3d82.wav,Acoustic_guitar Meow Laughter
dbde9242.wav,Cowbell Hi-hat Finger_snapping
dbe270aa.wav,Acoustic_guitar Cello Drawer_open_or_close
dbeac039.wav,Flute Saxophone Harmonica
dc04ecd7.wav,Computer_keyboard Tearing Gunshot_or_gunfire
dc0d3c17.wav,Flute Harmonica Clarinet
dc16466b.wav,Trumpet Saxophone Flute
dc164a3a.wav,Acoustic_guitar Telephone Cough
dc1792aa.wav,Computer_keyboard Knock Scissors
dc195447.wav,Acoustic_guitar Electric_piano Double_bass
dc1dc06d.wav,Gunshot_or_gunfire Fireworks Snare_drum
dc20d66c.wav,Gunshot_or_gunfire Tearing Finger_snapping
dc2879c7.wav,Flute Clarinet Acoustic_guitar
dc2ad03e.wav,Drawer_open_or_close Knock Fireworks
dc390dcd.wav,Clarinet Flute Saxophone
dc5896a3.wav,Bass_drum Knock Gunshot_or_gunfire
dc64686e.wav,Violin_or_fiddle Flute Snare_drum
dc6912e5.wav,Flute Violin_or_fiddle Cowbell
dc694e50.wav,Acoustic_guitar Clarinet Gong
dc6a94c9.wav,Violin_or_fiddle Cough Telephone
dc755aa1.wav,Bass_drum Knock Gunshot_or_gunfire
dc7614ee.wav,Hi-hat Gong Shatter
dc79743b.wav,Hi-hat Tearing Harmonica
dc7b18cd.wav,Fart Fireworks Drawer_open_or_close
dc8291bc.wav,Flute Gong Harmonica
dc8b26b0.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
dc9b398e.wav,Clarinet Flute Oboe
dca18b4d.wav,Tearing Fart Gunshot_or_gunfire
dca5d770.wav,Clarinet Flute Acoustic_guitar
dcaaa99a.wav,Clarinet Flute Harmonica
dcafd797.wav,Flute Harmonica Clarinet
dcba9f5f.wav,Bass_drum Gunshot_or_gunfire Tearing
dcbe0c07.wav,Flute Saxophone Harmonica
dcc0fca6.wav,Gunshot_or_gunfire Fart Gong
dcc30284.wav,Trumpet Electric_piano Scissors
dcc64d9b.wav,Bass_drum Knock Gunshot_or_gunfire
dcc656bb.wav,Flute Saxophone Double_bass
dcc66cc1.wav,Acoustic_guitar Cello Double_bass
dccb8aa5.wav,Flute Harmonica Clarinet
dcd294f8.wav,Clarinet Glockenspiel Electric_piano
dcd6a50c.wav,Squeak Fireworks Scissors
dce36540.wav,Flute Saxophone Acoustic_guitar
dce53e37.wav,Clarinet Flute Oboe
dce7173f.wav,Gunshot_or_gunfire Gong Tearing
dceaa645.wav,Saxophone Flute Clarinet
dcfb254c.wav,Bass_drum Knock Gunshot_or_gunfire
dd07144f.wav,Saxophone Violin_or_fiddle Clarinet
dd159e43.wav,Cello Flute Writing
dd287d31.wav,Bass_drum Knock Finger_snapping
dd33a977.wav,Cello Telephone Bus
dd3650f9.wav,Flute Saxophone Meow
dd3e691c.wav,Flute Saxophone Acoustic_guitar
dd4754be.wav,Cello Double_bass Gong
dd4a298e.wav,Acoustic_guitar Harmonica Flute
dd4dd0a4.wav,Flute Clarinet Acoustic_guitar
dd4df877.wav,Acoustic_guitar Electric_piano Double_bass
dd568333.wav,Hi-hat Glockenspiel Tearing
dd643d5d.wav,Squeak Meow Telephone
dd86b006.wav,Trumpet Saxophone Hi-hat
dd95828a.wav,Saxophone Cello Trumpet
dd9ec945.wav,Flute Meow Saxophone
dda440cf.wav,Tearing Gunshot_or_gunfire Shatter
ddb35e30.wav,Squeak Meow Fireworks
ddbd7659.wav,Flute Cello Clarinet
ddc2f660.wav,Bus Writing Tearing
ddcc3abb.wav,Bark Meow Telephone
ddcdc0b8.wav,Acoustic_guitar Meow Saxophone
ddd8fd25.wav,Electric_piano Double_bass Cello
dddf9ddd.wav,Squeak Harmonica Tearing
ddf2fa9d.wav,Oboe Saxophone Trumpet
de007cb8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
de072e62.wav,Bass_drum Knock Gunshot_or_gunfire
de1246d6.wav,Saxophone Acoustic_guitar Cello
de2542e2.wav,Trumpet Saxophone Hi-hat
de2f056d.wav,Hi-hat Tearing Shatter
de39242c.wav,Gunshot_or_gunfire Bass_drum Knock
de47c53b.wav,Acoustic_guitar Cough Fart
de4e33ca.wav,Cello Violin_or_fiddle Trumpet
de5829e1.wav,Bass_drum Gunshot_or_gunfire Cowbell
de5c3ebf.wav,Cello Electric_piano Double_bass
de5f3cec.wav,Cough Drawer_open_or_close Writing
de614ae7.wav,Squeak Drawer_open_or_close Meow
de65c5b9.wav,Flute Clarinet Saxophone
de7cbb67.wav,Gunshot_or_gunfire Tearing Bass_drum
de86de33.wav,Snare_drum Gunshot_or_gunfire Tearing
de8ce59b.wav,Tearing Writing Scissors
de949e03.wav,Bus Double_bass Cello
de9880e4.wav,Acoustic_guitar Gong Double_bass
deae4e95.wav,Tearing Gunshot_or_gunfire Hi-hat
debd7ead.wav,Clarinet Telephone Acoustic_guitar
