fname,label
cda7d297.wav,Acoustic_guitar Bus Writing
cdaedc34.wav,Bass_drum Knock Gunshot_or_gunfire
cdaf7bdc.wav,Bass_drum Bark Gunshot_or_gunfire
cdb4ced5.wav,Cello Violin_or_fiddle Saxophone
cdb9d835.wav,Hi-hat Harmonica Gong
cdc39da1.wav,Cello Double_bass Violin_or_fiddle
cdc93f9d.wav,Bass_drum Electric_piano Snare_drum
cdd10728.wav,Flute Harmonica Chime
cdd5fb4c.wav,Telephone Meow Gong
cdde037c.wav,Acoustic_guitar Cello Electric_piano
cdf37f64.wav,Squeak Violin_or_fiddle Harmonica
cdf81fc0.wav,Acoustic_guitar Telephone Electric_piano
cdfe1fa9.wav,Acoustic_guitar Snare_drum Squeak
ce031a6c.wav,Clarinet Saxophone Flute
ce067aac.wav,Gunshot_or_gunfire Fart Applause
ce06a3ca.wav,Violin_or_fiddle Clarinet Harmonica
ce079011.wav,Hi-hat Gong Cowbell
ce091e31.wav,Bass_drum Snare_drum Finger_snapping
ce19c5b4.wav,Laughter Saxophone Cough
ce1beffb.wav,Keys_jangling Scissors Tearing
ce1d5c23.wav,Clarinet Saxophone Oboe
ce203f06.wav,Clarinet Saxophone Oboe
ce295bfd.wav,Acoustic_guitar Cello Double_bass
ce2bd6c9.wav,Laughter Acoustic_guitar Saxophone
ce3a3b23.wav,Fart Squeak Drawer_open_or_close
ce3e08ea.wav,Bass_drum Finger_snapping Bark
ce48ccbb.wav,Bass_drum Electric_piano Bark
ce4b2f15.wav,Flute Clarinet Oboe
ce5b2140.wav,Acoustic_guitar Electric_piano Glockenspiel
ce6859a8.wav,Cello Violin_or_fiddle Telephone
ce8172d5.wav,Trumpet Saxophone Clarinet
ce86e76a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ce890eb4.wav,Bass_drum Knock Electric_piano
ce95dcea.wav,Cello Violin_or_fiddle Saxophone
ce99f94c.wav,Clarinet Saxophone Flute
ce9c1ce8.wav,Snare_drum Gunshot_or_gunfire Hi-hat
ce9dd7b8.wav,Bass_drum Cowbell Knock
cea165f8.wav,Cough Laughter Burping_or_eructation
cea67a35.wav,Hi-hat Violin_or_fiddle Saxophone
ceab0387.wav,Squeak Fart Drawer_open_or_close
ceb6e9c1.wav,Flute Saxophone Clarinet
cec9647b.wav,Electric_piano Gong Cello
cecb67c0.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
cecd4f9f.wav,Clarinet Flute Saxophone
cee05a5f.wav,Clarinet Saxophone Flute
cee063a7.wav,Electric_piano Violin_or_fiddle Double_bass
ceec151c.wav,Bass_drum Finger_snapping Snare_drum
ceef96eb.wav,Drawer_open_or_close Cough Laughter
cefb71c5.wav,Chime Squeak Keys_jangling
ceffb395.wav,Flute Harmonica Clarinet
cf0471b4.wav,Clarinet Cello Electric_piano
cf0d3082.wav,Trumpet Saxophone Violin_or_fiddle
cf0f872c.wav,Clarinet Saxophone Hi-hat
cf109573.wav,Cello Double_bass Violin_or_fiddle
cf156f7d.wav,Violin_or_fiddle Saxophone Cello
cf225634.wav,Gunshot_or_gunfire Bus Drawer_open_or_close
cf2c1168.wav,Saxophone Violin_or_fiddle Flute
cf370066.wav,Violin_or_fiddle Cello Acoustic_guitar
cf3933c7.wav,Bass_drum Electric_piano Knock
cf3f6594.wav,Electric_piano Acoustic_guitar Saxophone
cf4eb36a.wav,Computer_keyboard Writing Finger_snapping
cf510fc8.wav,Fireworks Fart Gunshot_or_gunfire
cf583cf8.wav,Clarinet Violin_or_fiddle Saxophone
cf5ec323.wav,Bass_drum Computer_keyboard Knock
cf654f37.wav,Acoustic_guitar Electric_piano Telephone
cf655c72.wav,Saxophone Oboe Trumpet
cf6a21d7.wav,Bass_drum Knock Electric_piano
cf6c9166.wav,Cello Clarinet Oboe
cf6e8727.wav,Flute Clarinet Acoustic_guitar
cf7b4e97.wav,Cello Double_bass Harmonica
cf830a16.wav,Hi-hat Snare_drum Gong
cf8357ba.wav,Bass_drum Knock Gunshot_or_gunfire
cf83e7ed.wav,Cello Saxophone Violin_or_fiddle
cf99e424.wav,Cello Violin_or_fiddle Double_bass
cf9fa471.wav,Saxophone Laughter Meow
cfada6b4.wav,Fart Drawer_open_or_close Squeak
cfadac1f.wav,Acoustic_guitar Electric_piano Chime
cfb02ecb.wav,Bass_drum Electric_piano Finger_snapping
cfb76128.wav,Flute Clarinet Harmonica
cfc16683.wav,Snare_drum Hi-hat Fireworks
cfc20796.wav,Bass_drum Snare_drum Finger_snapping
cfc2388d.wav,Finger_snapping Cowbell Bark
cfd05410.wav,Flute Saxophone Clarinet
cfd7f8d1.wav,Clarinet Oboe Scissors
cfe26f15.wav,Burping_or_eructation Cowbell Hi-hat
cfe27a89.wav,Cello Electric_piano Double_bass
cfe540af.wav,Burping_or_eructation Cowbell Hi-hat
cfeb4cda.wav,Acoustic_guitar Bus Microwave_oven
cfee75b9.wav,Bark Laughter Telephone
cfef6dc7.wav,Hi-hat Shatter Writing
d001e455.wav,Gunshot_or_gunfire Bass_drum Bark
d002c5a8.wav,Acoustic_guitar Snare_drum Clarinet
d008405a.wav,Bass_drum Knock Finger_snapping
d012cd6f.wav,Writing Acoustic_guitar Fart
d012d82d.wav,Glockenspiel Gunshot_or_gunfire Shatter
d014078b.wav,Bus Drawer_open_or_close Fireworks
d01571db.wav,Gong Electric_piano Acoustic_guitar
d0296d9a.wav,Trumpet Oboe Saxophone
d02c2598.wav,Bus Microwave_oven Tearing
d0331f5c.wav,Hi-hat Writing Burping_or_eructation
d033f19a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d034f755.wav,Clarinet Saxophone Hi-hat
d037cc6b.wav,Clarinet Saxophone Oboe
d0420016.wav,Bass_drum Bark Gunshot_or_gunfire
d04b6cac.wav,Acoustic_guitar Electric_piano Telephone
d0564f2e.wav,Flute Clarinet Saxophone
d056aad7.wav,Shatter Scissors Cough
d061c5bf.wav,Trumpet Saxophone Clarinet
d06d9b40.wav,Flute Saxophone Clarinet
d07109a6.wav,Squeak Cough Burping_or_eructation
d074e2de.wav,Hi-hat Tearing Snare_drum
d076438e.wav,Laughter Acoustic_guitar Saxophone
d07f1b62.wav,Clarinet Saxophone Oboe
d0893bc2.wav,Finger_snapping Bass_drum Tearing
d09374f6.wav,Glockenspiel Chime Acoustic_guitar
d09ea1ea.wav,Harmonica Cello Trumpet
d0a1d8f7.wav,Glockenspiel Acoustic_guitar Electric_piano
d0aae8e4.wav,Squeak Meow Scissors
d0ab9ead.wav,Finger_snapping Tearing Bass_drum
d0bcb36f.wav,Fart Squeak Laughter
d0bdb2d5.wav,Acoustic_guitar Saxophone Gong
d0be1421.wav,Drawer_open_or_close Cough Fart
d0bfea10.wav,Clarinet Oboe Saxophone
d0c91340.wav,Clarinet Flute Cello
d0cd33c8.wav,Clarinet Oboe Violin_or_fiddle
d0cd7cf4.wav,Bus Drawer_open_or_close Squeak
d0d3cc84.wav,Trumpet Saxophone Cello
d0d8c0e9.wav,Bass_drum Saxophone Burping_or_eructation
d0ea54a6.wav,Bass_drum Knock Finger_snapping
d0ef54a2.wav,Shatter Tearing Hi-hat
d0f049c4.wav,Violin_or_fiddle Acoustic_guitar Gong
d104f1e7.wav,Clarinet Flute Saxophone
d1109918.wav,Flute Violin_or_fiddle Clarinet
d11f0094.wav,Clarinet Oboe Saxophone
d12367be.wav,Gong Hi-hat Glockenspiel
d124552e.wav,Cello Harmonica Acoustic_guitar
d1247548.wav,Flute Violin_or_fiddle Clarinet
d1276d65.wav,Drawer_open_or_close Tearing Writing
d129bdd6.wav,Laughter Bark Saxophone
d129d523.wav,Trumpet Saxophone Squeak
d12d7a17.wav,Clarinet Saxophone Flute
d1307f2c.wav,Clarinet Saxophone Acoustic_guitar
d1400cef.wav,Cowbell Finger_snapping Burping_or_eructation
d14bdf5e.wav,Fart Fireworks Keys_jangling
d161b6d7.wav,Fireworks Gunshot_or_gunfire Bus
d16619b1.wav,Double_bass Acoustic_guitar Violin_or_fiddle
d166619d.wav,Bass_drum Finger_snapping Knock
d16c5799.wav,Hi-hat Gong Cowbell
d16ca5cd.wav,Laughter Cough Telephone
d16e161f.wav,Bass_drum Knock Finger_snapping
d16e451e.wav,Bass_drum Electric_piano Knock
d1862d4f.wav,Bass_drum Knock Finger_snapping
d18c4c55.wav,Bass_drum Finger_snapping Knock
d18d88fe.wav,Cello Violin_or_fiddle Harmonica
d194d19d.wav,Cello Saxophone Double_bass
d197babe.wav,Cello Violin_or_fiddle Saxophone
d19882b8.wav,Fart Drawer_open_or_close Keys_jangling
d198833d.wav,Shatter Tambourine Hi-hat
d1991113.wav,Keys_jangling Writing Shatter
d19bc3f4.wav,Trumpet Squeak Hi-hat
d19de41d.wav,Flute Oboe Violin_or_fiddle
d1a257ee.wav,Cello Violin_or_fiddle Harmonica
d1aa0a93.wav,Flute Clarinet Harmonica
d1ab2601.wav,Cello Double_bass Violin_or_fiddle
d1ad565b.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
d1b72dbe.wav,Flute Clarinet Violin_or_fiddle
d1c98815.wav,Bass_drum Finger_snapping Electric_piano
d1d42429.wav,Bark Violin_or_fiddle Fireworks
d1ee15b3.wav,Applause Gunshot_or_gunfire Fart
d1ef1055.wav,Cello Saxophone Violin_or_fiddle
d1f96ff7.wav,Acoustic_guitar Electric_piano Cello
d202bb43.wav,Violin_or_fiddle Saxophone Cello
d21097f6.wav,Bass_drum Electric_piano Telephone
d2196aad.wav,Trumpet Saxophone Oboe
d21afbe4.wav,Bus Writing Scissors
d2217d56.wav,Bass_drum Knock Tearing
d2299009.wav,Bass_drum Snare_drum Knock
d22a1ea5.wav,Acoustic_guitar Laughter Bus
d232f1c0.wav,Clarinet Saxophone Oboe
d23fd352.wav,Flute Harmonica Clarinet
d25246b3.wav,Cough Squeak Fart
d256e250.wav,Chime Gong Fireworks
d2671f1b.wav,Fart Bus Keys_jangling
d269b18a.wav,Writing Fart Bus
d26b4231.wav,Bass_drum Finger_snapping Knock
d2768410.wav,Writing Tearing Fart
d285ee6a.wav,Bass_drum Knock Bark
d290f44f.wav,Laughter Cough Drawer_open_or_close
d29a1a95.wav,Hi-hat Glockenspiel Shatter
d29db0c9.wav,Trumpet Cello Harmonica
d29dd7be.wav,Flute Clarinet Saxophone
d29f8faf.wav,Bass_drum Knock Drawer_open_or_close
d2a28472.wav,Bass_drum Knock Electric_piano
d2ac91e3.wav,Clarinet Flute Acoustic_guitar
d2ad2076.wav,Violin_or_fiddle Clarinet Flute
d2b30319.wav,Flute Harmonica Violin_or_fiddle
d2b5382b.wav,Cello Violin_or_fiddle Gong
d2bd166d.wav,Bass_drum Snare_drum Knock
d2ce38aa.wav,Tearing Knock Drawer_open_or_close
d2cef5b4.wav,Flute Cello Violin_or_fiddle
d2d332ba.wav,Flute Clarinet Saxophone
d2d46bd7.wav,Cello Double_bass Saxophone
d2ec4d66.wav,Drawer_open_or_close Gunshot_or_gunfire Fart
d2f15f83.wav,Fart Shatter Laughter
d2f64d1b.wav,Fart Squeak Meow
d3001baa.wav,Bass_drum Knock Electric_piano
d300a533.wav,Bark Telephone Cowbell
d3039f5c.wav,Acoustic_guitar Burping_or_eructation Laughter
d323d465.wav,Bass_drum Knock Electric_piano
d3248fad.wav,Cello Double_bass Gong
d3260470.wav,Violin_or_fiddle Cough Hi-hat
d3276318.wav,Hi-hat Snare_drum Cowbell
d3278d00.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d32a32c1.wav,Bass_drum Bark Electric_piano
d34b810d.wav,Cello Fireworks Violin_or_fiddle
d3537f43.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d353f8fd.wav,Gunshot_or_gunfire Bass_drum Electric_piano
d364007e.wav,Flute Clarinet Telephone
d3742309.wav,Trumpet Saxophone Oboe
d3746aad.wav,Trumpet Saxophone Oboe
d3869bfb.wav,Writing Keys_jangling Tambourine
d38d7ebf.wav,Clarinet Oboe Saxophone
d3945cfc.wav,Finger_snapping Tambourine Snare_drum
d3966cba.wav,Acoustic_guitar Burping_or_eructation Writing
d3a51cee.wav,Gunshot_or_gunfire Bass_drum Knock
d3a8f102.wav,Harmonica Hi-hat Trumpet
d3b11fbb.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d3b2e4ed.wav,Clarinet Saxophone Oboe
d3b89ad7.wav,Laughter Acoustic_guitar Burping_or_eructation
d3c6e208.wav,Gunshot_or_gunfire Fireworks Computer_keyboard
d3c7071b.wav,Acoustic_guitar Double_bass Electric_piano
d3cb7701.wav,Cello Double_bass Violin_or_fiddle
d3f95efd.wav,Acoustic_guitar Saxophone Microwave_oven
d3fa5fa6.wav,Clarinet Saxophone Oboe
d3fd4204.wav,Saxophone Violin_or_fiddle Clarinet
d3fe26a1.wav,Violin_or_fiddle Harmonica Cello
d40aa0bb.wav,Applause Bus Saxophone
d40b9ebc.wav,Clarinet Saxophone Acoustic_guitar
d40e260e.wav,Trumpet Saxophone Cello
d412fb40.wav,Acoustic_guitar Cello Telephone
d42fc349.wav,Bass_drum Knock Finger_snapping
d4363c06.wav,Laughter Cough Telephone
d43d08ff.wav,Acoustic_guitar Gong Electric_piano
d440c720.wav,Saxophone Clarinet Acoustic_guitar
d4411de3.wav,Laughter Saxophone Acoustic_guitar
d441f366.wav,Hi-hat Cowbell Shatter
d445d586.wav,Drawer_open_or_close Bus Microwave_oven
d4477932.wav,Applause Saxophone Bus
d4649ebd.wav,Clarinet Oboe Trumpet
d46ef094.wav,Hi-hat Cowbell Scissors
d46f46a8.wav,Cello Double_bass Acoustic_guitar
d47d17f0.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
d49051bf.wav,Hi-hat Shatter Snare_drum
d495d9a1.wav,Flute Saxophone Harmonica
d49ffa64.wav,Clarinet Oboe Violin_or_fiddle
d4a08f8a.wav,Hi-hat Harmonica Cowbell
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Clarinet Snare_drum Cello
d4ad4ca9.wav,Drawer_open_or_close Microwave_oven Knock
d4b11bd7.wav,Drawer_open_or_close Fireworks Scissors
d4b15d81.wav,Clarinet Saxophone Oboe
d4bb46ea.wav,Gong Acoustic_guitar Flute
d4bc266e.wav,Bass_drum Double_bass Knock
d4bf3fb3.wav,Laughter Telephone Harmonica
d4c3c292.wav,Bass_drum Snare_drum Cowbell
d4ceedda.wav,Gong Acoustic_guitar Chime
d4cffb09.wav,Cello Fireworks Writing
d4d395ee.wav,Laughter Telephone Scissors
d4e0f124.wav,Saxophone Laughter Fart
d4e15f25.wav,Telephone Harmonica Violin_or_fiddle
d4f79522.wav,Hi-hat Keys_jangling Tambourine
d4f87191.wav,Drawer_open_or_close Cello Knock
d4fd9545.wav,Saxophone Violin_or_fiddle Flute
d5050e6f.wav,Acoustic_guitar Laughter Microwave_oven
d50cf0d9.wav,Acoustic_guitar Microwave_oven Bus
d51c38d9.wav,Acoustic_guitar Bus Fart
d5353608.wav,Clarinet Saxophone Trumpet
d53b1b89.wav,Cello Double_bass Acoustic_guitar
d53eaa18.wav,Hi-hat Saxophone Keys_jangling
d53f0766.wav,Trumpet Saxophone Oboe
d5479db2.wav,Fireworks Gunshot_or_gunfire Bus
d5486a44.wav,Microwave_oven Gunshot_or_gunfire Fireworks
d54a7a6d.wav,Clarinet Saxophone Violin_or_fiddle
d5517596.wav,Clarinet Saxophone Oboe
d5563166.wav,Gunshot_or_gunfire Tearing Shatter
d55cb268.wav,Snare_drum Trumpet Saxophone
d561817b.wav,Bass_drum Finger_snapping Telephone
d56374c5.wav,Bass_drum Finger_snapping Knock
d5637720.wav,Keys_jangling Shatter Chime
d5654d60.wav,Hi-hat Trumpet Applause
d58a7f38.wav,Computer_keyboard Writing Keys_jangling
d58e462a.wav,Bass_drum Knock Finger_snapping
d590eee3.wav,Clarinet Cello Electric_piano
d593d06a.wav,Bark Telephone Meow
d593ed57.wav,Hi-hat Snare_drum Tearing
d59f59fc.wav,Saxophone Electric_piano Trumpet
d5a4304f.wav,Fart Gunshot_or_gunfire Tambourine
d5a90c14.wav,Hi-hat Shatter Cough
d5ab8880.wav,Electric_piano Acoustic_guitar Gong
d5b326f6.wav,Laughter Meow Squeak
d5c8c534.wav,Hi-hat Shatter Fireworks
d5d5cc87.wav,Cello Acoustic_guitar Laughter
d5da6270.wav,Clarinet Oboe Violin_or_fiddle
d5dc7885.wav,Saxophone Laughter Bus
d5de51f7.wav,Acoustic_guitar Bus Laughter
d5e04458.wav,Acoustic_guitar Violin_or_fiddle Saxophone
d5e4260b.wav,Bass_drum Knock Snare_drum
d5ea3aac.wav,Trumpet Violin_or_fiddle Saxophone
d5f0276f.wav,Flute Clarinet Saxophone
d5f037a5.wav,Acoustic_guitar Saxophone Electric_piano
d5f544d1.wav,Cello Fireworks Knock
d5f8a25d.wav,Telephone Squeak Laughter
d5fef875.wav,Gunshot_or_gunfire Knock Bark
d6055d26.wav,Bus Writing Tearing
d618ccf7.wav,Cello Electric_piano Double_bass
d6246760.wav,Knock Fireworks Cello
d63fe4b7.wav,Knock Fireworks Bark
d64a2353.wav,Fart Writing Gunshot_or_gunfire
d658d729.wav,Finger_snapping Flute Cowbell
d66d5451.wav,Trumpet Saxophone Squeak
d66e7ce6.wav,Bark Gunshot_or_gunfire Fart
d67637cd.wav,Flute Saxophone Clarinet
d676d37c.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
d6773793.wav,Clarinet Electric_piano Saxophone
d6830a38.wav,Clarinet Saxophone Oboe
d6897ca2.wav,Gunshot_or_gunfire Bus Gong
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Computer_keyboard Bus Writing
d6a4d0b2.wav,Clarinet Saxophone Violin_or_fiddle
d6a55abc.wav,Hi-hat Snare_drum Bus
d6ab0226.wav,Hi-hat Cowbell Gong
d6ab45cd.wav,Cello Gong Harmonica
d6afd652.wav,Snare_drum Hi-hat Squeak
d6b294c3.wav,Cough Burping_or_eructation Squeak
d6b9a3dd.wav,Meow Laughter Squeak
d6bd4f62.wav,Trumpet Clarinet Saxophone
d6c150c6.wav,Writing Drawer_open_or_close Shatter
d6ce35f0.wav,Clarinet Acoustic_guitar Saxophone
d6e43745.wav,Knock Squeak Trumpet
d6e5aa58.wav,Flute Harmonica Clarinet
d6e5ff07.wav,Clarinet Saxophone Glockenspiel
d6ea15c3.wav,Gong Finger_snapping Cowbell
d6eabf1e.wav,Squeak Telephone Violin_or_fiddle
d6f00331.wav,Trumpet Saxophone Oboe
d6f0bc86.wav,Clarinet Saxophone Violin_or_fiddle
d6fc0503.wav,Bus Applause Saxophone
d6fea745.wav,Cello Gong Double_bass
d6fee802.wav,Clarinet Oboe Saxophone
d7042a7a.wav,Clarinet Electric_piano Chime
d710558e.wav,Acoustic_guitar Fart Laughter
d71590b1.wav,Bus Writing Hi-hat
d71693ef.wav,Bus Burping_or_eructation Laughter
d72fb928.wav,Trumpet Saxophone Electric_piano
d73100be.wav,Clarinet Oboe Saxophone
d739bfe8.wav,Bass_drum Knock Gunshot_or_gunfire
d73f4f11.wav,Clarinet Saxophone Oboe
d740ed81.wav,Acoustic_guitar Saxophone Violin_or_fiddle
d74a2f49.wav,Acoustic_guitar Saxophone Chime
d74d8ad3.wav,Flute Saxophone Clarinet
d77b0d9a.wav,Flute Saxophone Clarinet
d798f941.wav,Computer_keyboard Writing Tearing
d7aac3b5.wav,Acoustic_guitar Glockenspiel Chime
d7ac2cec.wav,Bass_drum Electric_piano Snare_drum
d7ad2694.wav,Harmonica Cough Squeak
d7ad7cda.wav,Glockenspiel Chime Violin_or_fiddle
d7b3fe53.wav,Keys_jangling Shatter Chime
d7b4492c.wav,Trumpet Saxophone Acoustic_guitar
d7b4abcc.wav,Bass_drum Electric_piano Knock
d7b731c9.wav,Applause Finger_snapping Scissors
d7c490ec.wav,Hi-hat Tearing Writing
d7ca48a2.wav,Bass_drum Knock Bark
d7ca9b0c.wav,Hi-hat Gong Tearing
d7d0fb51.wav,Bass_drum Knock Gunshot_or_gunfire
d7d90bb2.wav,Acoustic_guitar Writing Laughter
d7dbe619.wav,Fart Computer_keyboard Scissors
d7dd4152.wav,Clarinet Saxophone Flute
d7e3f1f9.wav,Bus Applause Gunshot_or_gunfire
d7e886f9.wav,Hi-hat Writing Squeak
d7ef47aa.wav,Clarinet Saxophone Oboe
d7f6b1d6.wav,Cello Electric_piano Double_bass
d7fe1e4f.wav,Acoustic_guitar Bus Saxophone
d80b2fa9.wav,Trumpet Violin_or_fiddle Hi-hat
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Bass_drum
d80fd609.wav,Shatter Hi-hat Scissors
d8111873.wav,Clarinet Saxophone Flute
d816f5ab.wav,Clarinet Saxophone Oboe
d82f77f5.wav,Computer_keyboard Acoustic_guitar Tearing
d8308d44.wav,Chime Telephone Laughter
d833a5d3.wav,Clarinet Electric_piano Oboe
d8343470.wav,Cello Violin_or_fiddle Saxophone
d835b7ea.wav,Electric_piano Gong Bark
d838c1ac.wav,Hi-hat Snare_drum Glockenspiel
d83e5489.wav,Cough Burping_or_eructation Drawer_open_or_close
d84358f2.wav,Harmonica Violin_or_fiddle Cello
d84c7dba.wav,Clarinet Acoustic_guitar Microwave_oven
d850c5a3.wav,Acoustic_guitar Gong Chime
d8544a7d.wav,Flute Saxophone Clarinet
d8580062.wav,Squeak Applause Fart
d86a398c.wav,Clarinet Saxophone Oboe
d86acdda.wav,Double_bass Cello Clarinet
d86b82d4.wav,Snare_drum Squeak Shatter
d86d62ff.wav,Hi-hat Tearing Harmonica
d875119a.wav,Flute Clarinet Saxophone
d8769e8f.wav,Acoustic_guitar Gong Chime
d877cbff.wav,Double_bass Cello Electric_piano
d87a86fc.wav,Telephone Laughter Squeak
d88c0e0c.wav,Bass_drum Electric_piano Snare_drum
d89486f1.wav,Computer_keyboard Writing Scissors
d895dff8.wav,Acoustic_guitar Electric_piano Cello
d896f6f1.wav,Telephone Laughter Bark
d8a5405f.wav,Double_bass Acoustic_guitar Electric_piano
d8a754e9.wav,Clarinet Saxophone Flute
d8afda0d.wav,Trumpet Saxophone Applause
d8b15042.wav,Squeak Drawer_open_or_close Snare_drum
d8bd5749.wav,Hi-hat Cowbell Snare_drum
d8d76db1.wav,Gunshot_or_gunfire Bass_drum Gong
d8ea011f.wav,Clarinet Gong Chime
d8f15190.wav,Cello Double_bass Violin_or_fiddle
d8f8c95d.wav,Trumpet Saxophone Hi-hat
d8fc7213.wav,Trumpet Oboe Squeak
d8fcc6a7.wav,Tearing Writing Drawer_open_or_close
d8fe1b6e.wav,Gunshot_or_gunfire Snare_drum Tearing
d9009c5c.wav,Clarinet Acoustic_guitar Saxophone
d906c3e1.wav,Fireworks Glockenspiel Gunshot_or_gunfire
d90d0204.wav,Fireworks Gunshot_or_gunfire Knock
d919a80d.wav,Clarinet Saxophone Chime
d91a7905.wav,Clarinet Saxophone Oboe
d91b8e49.wav,Hi-hat Gong Harmonica
d91dba15.wav,Hi-hat Tearing Snare_drum
d9218f57.wav,Tearing Gunshot_or_gunfire Snare_drum
d922f831.wav,Drawer_open_or_close Knock Fireworks
d9259bbb.wav,Trumpet Saxophone Hi-hat
d928a076.wav,Snare_drum Gunshot_or_gunfire Fart
d928a8eb.wav,Flute Saxophone Clarinet
d92a9087.wav,Clarinet Gong Electric_piano
d92c5d94.wav,Cello Saxophone Violin_or_fiddle
d936a525.wav,Violin_or_fiddle Snare_drum Cowbell
d944b9a8.wav,Bass_drum Knock Double_bass
d9557f08.wav,Cello Double_bass Gong
d964545f.wav,Flute Clarinet Harmonica
d9653e7e.wav,Cello Double_bass Acoustic_guitar
d96b7874.wav,Clarinet Saxophone Trumpet
d974ee07.wav,Bass_drum Double_bass Knock
d97de818.wav,Oboe Saxophone Clarinet
d9807c36.wav,Clarinet Saxophone Oboe
d99a8622.wav,Clarinet Snare_drum Squeak
d9a5b7d9.wav,Tearing Fireworks Gunshot_or_gunfire
d9a83bf5.wav,Scissors Keys_jangling Shatter
d9b09d65.wav,Laughter Squeak Saxophone
d9b156f5.wav,Telephone Bass_drum Squeak
d9bc06ac.wav,Saxophone Clarinet Oboe
d9d2b215.wav,Clarinet Saxophone Trumpet
d9d3e12d.wav,Gunshot_or_gunfire Bass_drum Knock
d9d900ab.wav,Bass_drum Finger_snapping Knock
d9f1ae39.wav,Trumpet Squeak Violin_or_fiddle
da04151b.wav,Bass_drum Knock Gunshot_or_gunfire
da099b55.wav,Shatter Cough Keys_jangling
da0a9d6d.wav,Shatter Harmonica Violin_or_fiddle
da0d5d08.wav,Acoustic_guitar Electric_piano Gong
da17ee67.wav,Bass_drum Finger_snapping Snare_drum
da1817e3.wav,Bass_drum Telephone Drawer_open_or_close
da22f5bd.wav,Squeak Laughter Writing
da2450d3.wav,Acoustic_guitar Gong Cello
da25f8e0.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
da303aa2.wav,Saxophone Violin_or_fiddle Squeak
da33f9e9.wav,Clarinet Saxophone Chime
da37cfed.wav,Bass_drum Snare_drum Electric_piano
da3eab73.wav,Tearing Shatter Gunshot_or_gunfire
da42c621.wav,Trumpet Saxophone Oboe
da44f7c9.wav,Acoustic_guitar Laughter Writing
da49415f.wav,Bus Fireworks Gunshot_or_gunfire
da4e599a.wav,Cello Laughter Saxophone
da505864.wav,Cello Saxophone Double_bass
da5150cb.wav,Cello Gong Violin_or_fiddle
da543326.wav,Cello Saxophone Violin_or_fiddle
da5a29ad.wav,Acoustic_guitar Bus Writing
da721a86.wav,Bass_drum Telephone Burping_or_eructation
da8343ce.wav,Flute Clarinet Violin_or_fiddle
da85954b.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
da909377.wav,Cello Writing Harmonica
da90a6e2.wav,Bus Tearing Writing
da92ab09.wav,Bass_drum Electric_piano Snare_drum
da9a50f7.wav,Flute Clarinet Harmonica
da9a9ff0.wav,Clarinet Violin_or_fiddle Oboe
da9d6156.wav,Flute Clarinet Saxophone
daa8a24d.wav,Acoustic_guitar Electric_piano Gong
daac3475.wav,Flute Harmonica Violin_or_fiddle
daad94be.wav,Microwave_oven Telephone Clarinet
daad9815.wav,Cello Gong Harmonica
dab17521.wav,Tearing Scissors Writing
dac1b2d3.wav,Bass_drum Finger_snapping Knock
dac44872.wav,Fart Drawer_open_or_close Squeak
dac96815.wav,Trumpet Saxophone Oboe
dace0b32.wav,Bass_drum Knock Electric_piano
dad459c3.wav,Cowbell Snare_drum Burping_or_eructation
dae114af.wav,Acoustic_guitar Glockenspiel Electric_piano
dae64e3d.wav,Bass_drum Knock Drawer_open_or_close
daf07ccf.wav,Laughter Cough Telephone
daf97535.wav,Fireworks Chime Squeak
db059e4f.wav,Violin_or_fiddle Cello Saxophone
db0af034.wav,Flute Clarinet Oboe
db12f269.wav,Burping_or_eructation Finger_snapping Cowbell
db1526e3.wav,Saxophone Knock Gunshot_or_gunfire
db2866d3.wav,Glockenspiel Scissors Gunshot_or_gunfire
db2e1839.wav,Flute Saxophone Clarinet
db30bd58.wav,Squeak Scissors Harmonica
db3dd8f6.wav,Acoustic_guitar Double_bass Electric_piano
db3fabc3.wav,Violin_or_fiddle Hi-hat Harmonica
db417d32.wav,Bus Fireworks Gunshot_or_gunfire
db434d06.wav,Violin_or_fiddle Clarinet Saxophone
db460a3c.wav,Acoustic_guitar Bus Tearing
db4819d3.wav,Violin_or_fiddle Harmonica Clarinet
db545010.wav,Bass_drum Finger_snapping Snare_drum
db5b43b4.wav,Bass_drum Knock Finger_snapping
db662201.wav,Cowbell Glockenspiel Hi-hat
db6eeff8.wav,Violin_or_fiddle Saxophone Bark
db7392aa.wav,Fart Keys_jangling Squeak
db77fbeb.wav,Acoustic_guitar Saxophone Flute
