fname,label
df08654b.wav,Bass_drum Double_bass Snare_drum
df0ea972.wav,Knock Microwave_oven Burping_or_eructation
df11e694.wav,Cello Double_bass Telephone
df1800bf.wav,Acoustic_guitar Gong Violin_or_fiddle
df19dd97.wav,Fireworks Knock Snare_drum
df1bb16e.wav,Hi-hat Snare_drum Tambourine
df43c93e.wav,Acoustic_guitar Gong Microwave_oven
df5a3843.wav,Cello Acoustic_guitar Violin_or_fiddle
df62e13c.wav,Flute Chime Squeak
df640665.wav,Applause Fireworks Squeak
df645d4a.wav,Applause Fireworks Tearing
df6e55f8.wav,Snare_drum Hi-hat Knock
df791b3d.wav,Clarinet Flute Telephone
df7a5de3.wav,Hi-hat Snare_drum Finger_snapping
df8187d0.wav,Trumpet Violin_or_fiddle Electric_piano
df855c2d.wav,Trumpet Saxophone Bass_drum
df865e55.wav,Trumpet Gong Knock
df8be1a8.wav,Acoustic_guitar Gong Cello
df91939e.wav,Clarinet Flute Acoustic_guitar
df988fa6.wav,Bass_drum Knock Double_bass
dfa20dc8.wav,Telephone Chime Flute
dfa75eb5.wav,Flute Acoustic_guitar Clarinet
dfb669c0.wav,Cello Gong Violin_or_fiddle
dfbc9586.wav,Fireworks Squeak Tearing
dfbcc619.wav,Burping_or_eructation Cough Meow
dfbf13a1.wav,Flute Chime Harmonica
dfc2719c.wav,Cello Double_bass Violin_or_fiddle
dfc65a71.wav,Bass_drum Snare_drum Fart
dfd91df3.wav,Acoustic_guitar Gong Electric_piano
dfd95f88.wav,Trumpet Bass_drum Violin_or_fiddle
dfe99aff.wav,Bass_drum Finger_snapping Snare_drum
dfe9ea46.wav,Burping_or_eructation Knock Oboe
dfec892c.wav,Cough Bark Laughter
dff8a9ed.wav,Clarinet Acoustic_guitar Gong
dffcc729.wav,Trumpet Knock Snare_drum
e016ff6d.wav,Flute Clarinet Chime
e0273514.wav,Clarinet Cello Violin_or_fiddle
e0278ad9.wav,Bark Writing Tearing
e02910e8.wav,Clarinet Acoustic_guitar Gong
e035f97b.wav,Saxophone Trumpet Double_bass
e03c8bf3.wav,Gong Cello Acoustic_guitar
e0419e15.wav,Harmonica Snare_drum Microwave_oven
e043afb3.wav,Flute Violin_or_fiddle Electric_piano
e0457b4a.wav,Hi-hat Microwave_oven Trumpet
e059d9a7.wav,Bass_drum Snare_drum Hi-hat
e06b1539.wav,Laughter Cough Fireworks
e06b693c.wav,Chime Squeak Scissors
e06bfc3d.wav,Trumpet Bass_drum Saxophone
e06deab0.wav,Microwave_oven Finger_snapping Fireworks
e0802994.wav,Fart Fireworks Tearing
e083ae15.wav,Clarinet Flute Acoustic_guitar
e08808ae.wav,Trumpet Bass_drum Oboe
e08fced0.wav,Trumpet Hi-hat Flute
e0a72225.wav,Microwave_oven Acoustic_guitar Writing
e0ad96e1.wav,Flute Cello Violin_or_fiddle
e0bfc4ec.wav,Flute Chime Glockenspiel
e0d34abd.wav,Flute Clarinet Acoustic_guitar
e0d8ea27.wav,Knock Shatter Fart
e0d8ff62.wav,Bass_drum Double_bass Acoustic_guitar
e0d96e55.wav,Applause Saxophone Fireworks
e0de96a6.wav,Scissors Knock Tambourine
e0e373a5.wav,Telephone Fireworks Writing
e0e6a1de.wav,Fart Gunshot_or_gunfire Bus
e0eb0c8a.wav,Meow Fireworks Squeak
e0ee247e.wav,Flute Trumpet Hi-hat
e0fc67d9.wav,Acoustic_guitar Gong Electric_piano
e103173b.wav,Fart Gunshot_or_gunfire Tearing
e10f3d3d.wav,Trumpet Bass_drum Electric_piano
e112e5a2.wav,Cello Gong Trumpet
e1145387.wav,Burping_or_eructation Hi-hat Violin_or_fiddle
e11bf16f.wav,Trumpet Violin_or_fiddle Electric_piano
e11ccb9d.wav,Acoustic_guitar Trumpet Gong
e1211dc4.wav,Saxophone Clarinet Flute
e122ef4b.wav,Bass_drum Snare_drum Knock
e128a888.wav,Cello Knock Microwave_oven
e13193af.wav,Cello Trumpet Saxophone
e1423cf1.wav,Fireworks Squeak Applause
e14ebc15.wav,Bass_drum Double_bass Acoustic_guitar
e15de084.wav,Flute Gong Squeak
e15fedd2.wav,Bass_drum Snare_drum Fireworks
e1611806.wav,Hi-hat Gunshot_or_gunfire Tambourine
e173748a.wav,Bass_drum Knock Snare_drum
e19618a0.wav,Cello Trumpet Microwave_oven
e1ab90cd.wav,Hi-hat Snare_drum Gunshot_or_gunfire
e1b1ee02.wav,Bass_drum Snare_drum Knock
e1c172fa.wav,Hi-hat Snare_drum Fireworks
e1c78f41.wav,Bass_drum Knock Double_bass
e1ca89e3.wav,Acoustic_guitar Trumpet Violin_or_fiddle
e1d88aa8.wav,Cello Harmonica Hi-hat
e1eccf73.wav,Flute Saxophone Clarinet
e1f3b477.wav,Acoustic_guitar Cello Gong
e1fc13fd.wav,Fart Tearing Finger_snapping
e218f5ab.wav,Snare_drum Hi-hat Bass_drum
e21c7c53.wav,Snare_drum Fireworks Gunshot_or_gunfire
e22b1cc6.wav,Flute Clarinet Saxophone
e233206c.wav,Trumpet Electric_piano Saxophone
e23393b9.wav,Hi-hat Snare_drum Trumpet
e245a3f5.wav,Bass_drum Hi-hat Knock
e2529ad3.wav,Flute Chime Clarinet
e25b3e5d.wav,Cello Trumpet Acoustic_guitar
e25f0efb.wav,Saxophone Double_bass Cello
e26962f7.wav,Clarinet Acoustic_guitar Harmonica
e269a6c9.wav,Burping_or_eructation Cough Knock
e269cdb6.wav,Drawer_open_or_close Cough Knock
e26b56a0.wav,Applause Laughter Bark
e275b9dd.wav,Clarinet Double_bass Flute
e27a0b20.wav,Trumpet Violin_or_fiddle Cello
e291574a.wav,Clarinet Acoustic_guitar Telephone
e29e1f8b.wav,Flute Clarinet Acoustic_guitar
e2adb002.wav,Flute Chime Trumpet
e2b92cb5.wav,Hi-hat Snare_drum Tearing
e2b9b01a.wav,Clarinet Cello Gong
e2c0033d.wav,Trumpet Flute Saxophone
e2c7b0c7.wav,Snare_drum Hi-hat Finger_snapping
e2d0b667.wav,Acoustic_guitar Microwave_oven Cello
e2d30b3a.wav,Writing Snare_drum Tearing
e2d4c145.wav,Meow Telephone Knock
e2de4941.wav,Fart Meow Squeak
e2de57a7.wav,Fireworks Microwave_oven Bus
e2de89a3.wav,Squeak Shatter Bus
e2e459d7.wav,Knock Trumpet Squeak
e2e69418.wav,Fireworks Meow Computer_keyboard
e2ebb0d4.wav,Clarinet Tearing Computer_keyboard
e2f1bb44.wav,Flute Chime Squeak
e2f7c8a6.wav,Cough Laughter Saxophone
e3089039.wav,Acoustic_guitar Gong Cello
e3177c85.wav,Bass_drum Double_bass Snare_drum
e3181aa6.wav,Cello Trumpet Double_bass
e31ce7b0.wav,Flute Chime Hi-hat
e31d75df.wav,Knock Tearing Microwave_oven
e3315711.wav,Flute Hi-hat Clarinet
e3351910.wav,Acoustic_guitar Gong Fireworks
e339780a.wav,Fart Tearing Gunshot_or_gunfire
e349a6c3.wav,Chime Microwave_oven Squeak
e35231d0.wav,Writing Bus Tearing
e353b4bf.wav,Gunshot_or_gunfire Finger_snapping Bass_drum
e356fa95.wav,Writing Gong Microwave_oven
e35f12f0.wav,Flute Clarinet Chime
e3630482.wav,Bass_drum Snare_drum Shatter
e375ab40.wav,Bass_drum Finger_snapping Snare_drum
e3768022.wav,Bass_drum Hi-hat Tearing
e379e79a.wav,Writing Microwave_oven Cello
e39443f8.wav,Knock Tearing Computer_keyboard
e39e0286.wav,Clarinet Oboe Flute
e3abe64b.wav,Clarinet Harmonica Flute
e3b49d96.wav,Finger_snapping Writing Knock
e3c90a56.wav,Tearing Bass_drum Writing
e3cb0a6e.wav,Clarinet Saxophone Flute
e3d14322.wav,Bass_drum Snare_drum Knock
e3d4b592.wav,Hi-hat Fireworks Gong
e3da2467.wav,Flute Applause Chime
e3e3196b.wav,Flute Hi-hat Harmonica
e3eb56a2.wav,Fireworks Finger_snapping Snare_drum
e3ec0db0.wav,Microwave_oven Bus Cello
e3f1f2f9.wav,Trumpet Flute Applause
e3f27082.wav,Trumpet Flute Saxophone
e3f34b81.wav,Meow Squeak Oboe
e3f98815.wav,Writing Scissors Fart
e3fe2138.wav,Microwave_oven Cello Trumpet
e401cac6.wav,Fireworks Applause Bus
e40fecc1.wav,Cello Double_bass Saxophone
e4128354.wav,Acoustic_guitar Electric_piano Gong
e41c3eb7.wav,Cello Double_bass Trumpet
e42596d9.wav,Bass_drum Snare_drum Knock
e42e694c.wav,Snare_drum Hi-hat Microwave_oven
e42e92a8.wav,Bass_drum Snare_drum Knock
e432b448.wav,Computer_keyboard Fart Scissors
e438e0e1.wav,Trumpet Flute Clarinet
e43c7c05.wav,Bass_drum Snare_drum Double_bass
e4434129.wav,Flute Saxophone Trumpet
e45b2425.wav,Finger_snapping Fireworks Gunshot_or_gunfire
e45de6c1.wav,Snare_drum Bass_drum Trumpet
e468ccc1.wav,Snare_drum Trumpet Violin_or_fiddle
e46ab355.wav,Double_bass Bass_drum Knock
e471c021.wav,Flute Chime Cowbell
e472d18b.wav,Burping_or_eructation Cough Meow
e473edee.wav,Bass_drum Knock Snare_drum
e479c8d8.wav,Flute Double_bass Cello
e48176ee.wav,Clarinet Cello Gong
e481fcef.wav,Double_bass Cello Bass_drum
e4873512.wav,Glockenspiel Knock Finger_snapping
e48edf5e.wav,Fart Snare_drum Finger_snapping
e493a861.wav,Microwave_oven Fireworks Snare_drum
e4be812f.wav,Snare_drum Flute Violin_or_fiddle
e4bec7b0.wav,Cello Double_bass Cowbell
e4c3d30a.wav,Gong Fireworks Snare_drum
e4c717d5.wav,Tearing Hi-hat Fart
e4cb0219.wav,Fireworks Squeak Harmonica
e4d51a78.wav,Snare_drum Hi-hat Finger_snapping
e4df8768.wav,Trumpet Hi-hat Harmonica
e4f051c1.wav,Fart Gunshot_or_gunfire Finger_snapping
e4f4db8a.wav,Clarinet Flute Harmonica
e4f864b3.wav,Bass_drum Knock Double_bass
e4fa28a5.wav,Bass_drum Snare_drum Double_bass
e5056cab.wav,Clarinet Hi-hat Gong
e50eef1b.wav,Flute Glockenspiel Chime
e51aaf41.wav,Microwave_oven Fireworks Bus
e51cdfca.wav,Clarinet Hi-hat Acoustic_guitar
e51d02bc.wav,Burping_or_eructation Cough Laughter
e525683d.wav,Trumpet Hi-hat Flute
e52a2307.wav,Bark Laughter Meow
e52b69c9.wav,Cello Double_bass Violin_or_fiddle
e52be4bf.wav,Flute Clarinet Saxophone
e52c1e8e.wav,Snare_drum Double_bass Cello
e52cbafc.wav,Bass_drum Double_bass Snare_drum
e52d2253.wav,Microwave_oven Cello Gong
e53745ef.wav,Clarinet Hi-hat Tearing
e53b438a.wav,Bass_drum Snare_drum Fireworks
e53df098.wav,Cough Burping_or_eructation Laughter
e53f3c12.wav,Flute Hi-hat Chime
e5481d03.wav,Flute Clarinet Gong
e55bfd75.wav,Flute Bark Telephone
e56400fd.wav,Acoustic_guitar Double_bass Knock
e56861aa.wav,Bass_drum Snare_drum Double_bass
e5745c91.wav,Fireworks Writing Computer_keyboard
e576835c.wav,Snare_drum Double_bass Bass_drum
e578030f.wav,Trumpet Saxophone Flute
e57f3c84.wav,Fart Bark Squeak
e5804f8d.wav,Acoustic_guitar Gong Glockenspiel
e588af86.wav,Acoustic_guitar Microwave_oven Snare_drum
e5904a98.wav,Clarinet Acoustic_guitar Flute
e593f704.wav,Hi-hat Laughter Writing
e599f9a5.wav,Cello Hi-hat Gong
e59a6c67.wav,Flute Chime Glockenspiel
e59ba79b.wav,Bass_drum Snare_drum Gong
e5a08379.wav,Tearing Snare_drum Fireworks
e5b55482.wav,Flute Applause Meow
e5d6376f.wav,Bass_drum Snare_drum Double_bass
e5e40f19.wav,Bass_drum Snare_drum Knock
e5e52f5e.wav,Double_bass Cello Oboe
e5ec0d52.wav,Shatter Trumpet Writing
e5f750d1.wav,Flute Oboe Chime
e5fe8172.wav,Fart Tearing Gunshot_or_gunfire
e5fffe52.wav,Bass_drum Bark Gong
e60237e9.wav,Trumpet Saxophone Flute
e60b726b.wav,Trumpet Bass_drum Violin_or_fiddle
e61dfe87.wav,Squeak Drawer_open_or_close Violin_or_fiddle
e61e9ed7.wav,Bass_drum Snare_drum Knock
e630e517.wav,Tearing Fireworks Hi-hat
e636c796.wav,Acoustic_guitar Microwave_oven Cello
e6378e31.wav,Clarinet Flute Violin_or_fiddle
e639dbeb.wav,Hi-hat Fireworks Microwave_oven
e63b43cc.wav,Clarinet Cello Saxophone
e6411e60.wav,Bass_drum Snare_drum Knock
e641ad66.wav,Flute Hi-hat Trumpet
e641fc7b.wav,Acoustic_guitar Microwave_oven Cello
e64699b7.wav,Applause Writing Fart
e6474f8d.wav,Bass_drum Snare_drum Electric_piano
e66d73da.wav,Squeak Cough Burping_or_eructation
e6716acd.wav,Clarinet Gong Glockenspiel
e6776668.wav,Cello Acoustic_guitar Double_bass
e6795122.wav,Acoustic_guitar Electric_piano Gong
e68185ea.wav,Cello Microwave_oven Double_bass
e68bd9bf.wav,Drawer_open_or_close Bus Cello
e68d02a3.wav,Cello Microwave_oven Double_bass
e6935965.wav,Flute Chime Trumpet
e69ad5b9.wav,Drawer_open_or_close Knock Fireworks
e6a7b632.wav,Gong Trumpet Acoustic_guitar
e6a83457.wav,Bass_drum Snare_drum Knock
e6aa1e7b.wav,Bass_drum Shatter Fireworks
e6c9f3d1.wav,Clarinet Acoustic_guitar Flute
e6d5f773.wav,Knock Bass_drum Double_bass
e6dcc36d.wav,Cowbell Telephone Double_bass
e6dea802.wav,Microwave_oven Gong Acoustic_guitar
e6e81ed9.wav,Trumpet Bass_drum Violin_or_fiddle
e6e8c932.wav,Cough Bark Burping_or_eructation
e6eb9ec4.wav,Flute Saxophone Violin_or_fiddle
e6f3a19c.wav,Bass_drum Knock Snare_drum
e708f1b5.wav,Bass_drum Snare_drum Knock
e7160331.wav,Clarinet Cello Gong
e71c7193.wav,Chime Gong Fireworks
e722e695.wav,Knock Acoustic_guitar Violin_or_fiddle
e729ba9d.wav,Microwave_oven Finger_snapping Bus
e733c9fe.wav,Applause Laughter Bark
e73804d6.wav,Cello Flute Violin_or_fiddle
e7393e5a.wav,Bass_drum Snare_drum Knock
e73f63ba.wav,Acoustic_guitar Snare_drum Cello
e745da1a.wav,Flute Harmonica Applause
e747074d.wav,Gong Squeak Bass_drum
e7474f3a.wav,Cello Double_bass Snare_drum
e74e3801.wav,Clarinet Double_bass Saxophone
e752abed.wav,Tearing Fireworks Hi-hat
e754f157.wav,Trumpet Flute Electric_piano
e759efa6.wav,Bass_drum Snare_drum Knock
e75b4e5b.wav,Violin_or_fiddle Snare_drum Cello
e75d168a.wav,Flute Clarinet Chime
e76483c6.wav,Acoustic_guitar Gong Electric_piano
e769bae1.wav,Hi-hat Snare_drum Gunshot_or_gunfire
e77f8846.wav,Violin_or_fiddle Gong Snare_drum
e788f361.wav,Trumpet Saxophone Flute
e78be583.wav,Violin_or_fiddle Gong Snare_drum
e7a1c468.wav,Cello Saxophone Microwave_oven
e7a3a5a2.wav,Telephone Microwave_oven Writing
e7a83420.wav,Acoustic_guitar Cello Trumpet
e7aea59f.wav,Cello Double_bass Trumpet
e7b3ab06.wav,Hi-hat Fireworks Snare_drum
e7b4024c.wav,Fart Telephone Finger_snapping
e7b5ee52.wav,Applause Writing Fireworks
e7b6a225.wav,Laughter Writing Cough
e7c37685.wav,Cello Saxophone Violin_or_fiddle
e7c9bcc6.wav,Clarinet Saxophone Flute
e7d79b49.wav,Bass_drum Snare_drum Knock
e7d82f7f.wav,Flute Glockenspiel Hi-hat
e7da3657.wav,Flute Clarinet Knock
e7dfd1f3.wav,Writing Computer_keyboard Tearing
e7e75f85.wav,Fart Fireworks Tearing
e7eca16c.wav,Flute Chime Harmonica
e7f4f76f.wav,Squeak Saxophone Oboe
e7f9e487.wav,Flute Cowbell Snare_drum
e802f454.wav,Acoustic_guitar Gong Microwave_oven
e803ee28.wav,Bass_drum Snare_drum Knock
e8046827.wav,Fireworks Microwave_oven Squeak
e807f6d1.wav,Cello Hi-hat Gong
e821512f.wav,Bass_drum Snare_drum Double_bass
e82a729e.wav,Cello Violin_or_fiddle Electric_piano
e82b074f.wav,Writing Snare_drum Microwave_oven
e846fa09.wav,Microwave_oven Trumpet Squeak
e8482b24.wav,Bass_drum Snare_drum Knock
e84b24bd.wav,Bass_drum Telephone Trumpet
e859a12c.wav,Trumpet Snare_drum Gong
e85da71c.wav,Writing Finger_snapping Squeak
e864465f.wav,Flute Saxophone Trumpet
e8765c32.wav,Cello Double_bass Trumpet
e87f9c40.wav,Bass_drum Knock Snare_drum
e881d586.wav,Double_bass Electric_piano Cello
e882faa8.wav,Oboe Flute Clarinet
e8854b0e.wav,Saxophone Double_bass Acoustic_guitar
e88ac772.wav,Clarinet Acoustic_guitar Flute
e89089ee.wav,Burping_or_eructation Double_bass Telephone
e897ad43.wav,Cello Violin_or_fiddle Trumpet
e89b887e.wav,Cello Trumpet Violin_or_fiddle
e89c9651.wav,Hi-hat Glockenspiel Harmonica
e8cbc59f.wav,Trumpet Snare_drum Tambourine
e8cd5586.wav,Snare_drum Bass_drum Fireworks
e8cfeb79.wav,Saxophone Clarinet Acoustic_guitar
e8d22c44.wav,Trumpet Flute Hi-hat
e8e6b106.wav,Trumpet Snare_drum Bass_drum
e8e74226.wav,Knock Bass_drum Flute
e8f6fe98.wav,Finger_snapping Bark Meow
e8ffcc74.wav,Bass_drum Snare_drum Knock
e902f95c.wav,Double_bass Cello Electric_piano
e91482a2.wav,Clarinet Cowbell Flute
e92a2aa1.wav,Microwave_oven Gong Clarinet
e92a2c5c.wav,Saxophone Flute Applause
e9332631.wav,Snare_drum Fireworks Gong
e934d467.wav,Tambourine Finger_snapping Telephone
e93791b4.wav,Bass_drum Snare_drum Knock
e93e33b0.wav,Gong Cowbell Squeak
e9419826.wav,Clarinet Cello Hi-hat
e9431311.wav,Violin_or_fiddle Trumpet Clarinet
e94a8dd2.wav,Fart Gunshot_or_gunfire Shatter
e9561a4a.wav,Trumpet Flute Applause
e95cd1fd.wav,Clarinet Gong Hi-hat
e967322a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
e9790a55.wav,Bass_drum Snare_drum Knock
e97a8b9b.wav,Flute Chime Clarinet
e97fbc54.wav,Fireworks Applause Fart
e9938792.wav,Hi-hat Harmonica Bass_drum
e99f5523.wav,Trumpet Saxophone Bass_drum
e9a18b8c.wav,Flute Violin_or_fiddle Clarinet
e9a2745f.wav,Hi-hat Trumpet Glockenspiel
e9a2e14c.wav,Trumpet Bass_drum Saxophone
e9ae5ef4.wav,Bass_drum Knock Finger_snapping
e9b6db58.wav,Knock Trumpet Fireworks
e9c3fb83.wav,Bass_drum Snare_drum Knock
e9d8d110.wav,Applause Bus Bark
e9de0efa.wav,Hi-hat Tearing Finger_snapping
ea042d77.wav,Trumpet Flute Saxophone
ea14cf6b.wav,Violin_or_fiddle Flute Cello
ea293e92.wav,Shatter Gunshot_or_gunfire Knock
ea3bafcb.wav,Clarinet Acoustic_guitar Violin_or_fiddle
ea44765b.wav,Cowbell Cello Double_bass
ea4c1d15.wav,Fart Squeak Cough
ea5acc65.wav,Bass_drum Snare_drum Finger_snapping
ea668c6c.wav,Fart Fireworks Tearing
ea6b2637.wav,Microwave_oven Bus Snare_drum
ea7100f2.wav,Glockenspiel Knock Finger_snapping
ea73a4ca.wav,Applause Fireworks Laughter
ea7582cc.wav,Bass_drum Snare_drum Hi-hat
ea78e8c1.wav,Microwave_oven Cello Bus
ea7cda43.wav,Cello Acoustic_guitar Double_bass
ea8265da.wav,Bass_drum Double_bass Fireworks
ea88b832.wav,Flute Chime Trumpet
ea93237c.wav,Bass_drum Snare_drum Knock
ea965c4a.wav,Bass_drum Snare_drum Knock
ea96b25c.wav,Knock Bass_drum Flute
eab19c79.wav,Fireworks Applause Writing
eabba499.wav,Fireworks Knock Squeak
eabcc607.wav,Double_bass Bass_drum Snare_drum
eac0eb86.wav,Hi-hat Snare_drum Shatter
eac3f338.wav,Shatter Knock Burping_or_eructation
eac72d5b.wav,Flute Harmonica Glockenspiel
eac9edae.wav,Trumpet Flute Saxophone
eadaf6b6.wav,Keys_jangling Shatter Tambourine
eae698ad.wav,Bass_drum Snare_drum Knock
eaef725b.wav,Acoustic_guitar Cello Gong
eaf6699d.wav,Bus Microwave_oven Fireworks
eafea238.wav,Trumpet Saxophone Bass_drum
eb01ee1f.wav,Flute Acoustic_guitar Saxophone
eb05e65e.wav,Cello Clarinet Trumpet
eb13babe.wav,Saxophone Snare_drum Clarinet
eb1735d8.wav,Bass_drum Knock Gunshot_or_gunfire
eb2f6816.wav,Bass_drum Knock Snare_drum
eb3ab978.wav,Fart Saxophone Flute
eb464d4c.wav,Bass_drum Snare_drum Hi-hat
eb46f5f7.wav,Electric_piano Glockenspiel Gong
eb54ab3a.wav,Shatter Fart Harmonica
eb6ae706.wav,Bass_drum Knock Cello
eb6dde00.wav,Flute Trumpet Saxophone
eb766c1e.wav,Flute Chime Clarinet
eb86e068.wav,Clarinet Flute Saxophone
eb9902ee.wav,Fart Laughter Writing
eb9ac3d4.wav,Flute Chime Gong
eba27afe.wav,Bass_drum Snare_drum Knock
eba6d5dc.wav,Fart Gunshot_or_gunfire Tearing
eba9dc3a.wav,Writing Squeak Telephone
ebad4ad3.wav,Cello Acoustic_guitar Violin_or_fiddle
ebae0b02.wav,Trumpet Flute Hi-hat
ebb461fd.wav,Acoustic_guitar Gong Electric_piano
ebb9ad03.wav,Clarinet Flute Saxophone
ebcf4592.wav,Hi-hat Gunshot_or_gunfire Tambourine
ebd41dba.wav,Acoustic_guitar Gong Double_bass
ebd6c4bc.wav,Clarinet Electric_piano Saxophone
ebdb7e7f.wav,Clarinet Oboe Telephone
ebe0b4db.wav,Glockenspiel Electric_piano Gong
ebe4a115.wav,Trumpet Flute Applause
ebe7e132.wav,Bass_drum Cello Gong
ebf27629.wav,Bass_drum Finger_snapping Knock
ebf75b03.wav,Acoustic_guitar Gong Knock
ec012da0.wav,Tearing Finger_snapping Computer_keyboard
ec020970.wav,Flute Telephone Squeak
ec0c4d2e.wav,Saxophone Flute Trumpet
ec10ec2c.wav,Clarinet Flute Squeak
ec1267a0.wav,Trumpet Saxophone Flute
ec1918dd.wav,Bass_drum Snare_drum Knock
ec19d6e7.wav,Bass_drum Knock Snare_drum
ec1e8857.wav,Bass_drum Double_bass Snare_drum
ec1ebbbb.wav,Bass_drum Snare_drum Knock
ec2811f7.wav,Clarinet Flute Acoustic_guitar
ec2b584c.wav,Gong Trumpet Violin_or_fiddle
ec3a44f8.wav,Finger_snapping Electric_piano Bass_drum
ec3b21ba.wav,Acoustic_guitar Cello Tambourine
ec40ea13.wav,Bass_drum Knock Snare_drum
ec42c7a8.wav,Bass_drum Fireworks Finger_snapping
ec43c2f2.wav,Clarinet Acoustic_guitar Computer_keyboard
ec444504.wav,Trumpet Oboe Hi-hat
ec457205.wav,Flute Clarinet Glockenspiel
ec5b950f.wav,Clarinet Flute Gong
ec5e27ad.wav,Fart Cough Laughter
ec60d3e8.wav,Cello Trumpet Microwave_oven
ec683036.wav,Cello Double_bass Knock
ec6b7228.wav,Trumpet Hi-hat Flute
ec7366f6.wav,Fireworks Tearing Finger_snapping
ec74f372.wav,Bass_drum Snare_drum Double_bass
ec77747f.wav,Tearing Shatter Fart
ec8a9d87.wav,Clarinet Snare_drum Hi-hat
ec8c2792.wav,Tambourine Hi-hat Knock
ec8ea902.wav,Cello Computer_keyboard Bus
ec93b51f.wav,Clarinet Flute Cowbell
eca1581d.wav,Bus Microwave_oven Snare_drum
eca83737.wav,Hi-hat Fireworks Trumpet
ecb2bfad.wav,Clarinet Acoustic_guitar Gong
ecbeb6a0.wav,Cello Harmonica Snare_drum
ecc05fe0.wav,Bass_drum Snare_drum Double_bass
ecc18537.wav,Bass_drum Tearing Fireworks
ecc6c7d1.wav,Tambourine Gunshot_or_gunfire Knock
ecd9337c.wav,Cough Knock Burping_or_eructation
ecdfcd76.wav,Clarinet Flute Cello
ece06864.wav,Bass_drum Snare_drum Double_bass
ece800f0.wav,Acoustic_guitar Microwave_oven Snare_drum
ecfa2db3.wav,Violin_or_fiddle Clarinet Electric_piano
ed010968.wav,Trumpet Oboe Applause
ed23bba8.wav,Bass_drum Knock Snare_drum
ed2802db.wav,Gong Electric_piano Chime
ed2bfb7a.wav,Gong Snare_drum Writing
ed2e9480.wav,Clarinet Acoustic_guitar Harmonica
ed376cdc.wav,Oboe Flute Double_bass
ed53a9fa.wav,Bass_drum Snare_drum Knock
ed5d4897.wav,Tearing Writing Fireworks
ed63f468.wav,Tearing Shatter Fart
ed6fc67e.wav,Clarinet Flute Knock
ed7321c4.wav,Flute Oboe Clarinet
ed73c323.wav,Bass_drum Snare_drum Knock
ed7408f6.wav,Fireworks Gunshot_or_gunfire Knock
ed79887a.wav,Hi-hat Snare_drum Bus
ed7cbed4.wav,Trumpet Flute Cello
ed8d5e9a.wav,Acoustic_guitar Electric_piano Cello
ed8d892a.wav,Cello Acoustic_guitar Snare_drum
ed8de473.wav,Clarinet Acoustic_guitar Telephone
ed9385de.wav,Cello Violin_or_fiddle Bus
ed9703f6.wav,Violin_or_fiddle Trumpet Snare_drum
ed9a5ee2.wav,Hi-hat Snare_drum Finger_snapping
eda5539f.wav,Gong Cello Acoustic_guitar
edafd5f9.wav,Trumpet Knock Snare_drum
edafe1b0.wav,Flute Saxophone Cello
edb3651f.wav,Cello Violin_or_fiddle Bus
edb9e802.wav,Trumpet Violin_or_fiddle Bass_drum
edc01573.wav,Fireworks Knock Microwave_oven
edc43c86.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
edcf9cee.wav,Bass_drum Knock Fireworks
edd77185.wav,Saxophone Electric_piano Violin_or_fiddle
ede2d5b8.wav,Fart Fireworks Cough
ede3a02c.wav,Microwave_oven Cello Trumpet
ede87a79.wav,Tearing Writing Microwave_oven
edf26489.wav,Fart Cough Squeak
edf614e9.wav,Hi-hat Trumpet Snare_drum
edf808a4.wav,Bass_drum Knock Snare_drum
edfb7356.wav,Microwave_oven Cello Gong
ee0098af.wav,Chime Flute Saxophone
ee043a5f.wav,Clarinet Acoustic_guitar Glockenspiel
ee056238.wav,Flute Electric_piano Acoustic_guitar
ee081c32.wav,Cello Trumpet Electric_piano
ee0af43d.wav,Bass_drum Knock Snare_drum
ee153962.wav,Fireworks Bass_drum Trumpet
ee15464b.wav,Clarinet Electric_piano Cello
ee167a42.wav,Bass_drum Knock Gunshot_or_gunfire
ee23ec21.wav,Knock Fireworks Snare_drum
ee2807a5.wav,Flute Chime Tearing
ee4117a2.wav,Flute Chime Squeak
ee459aaf.wav,Fart Squeak Fireworks
ee49e2ec.wav,Cello Bus Microwave_oven
ee65f748.wav,Clarinet Glockenspiel Cello
ee68ada2.wav,Bass_drum Snare_drum Knock
ee6961b3.wav,Hi-hat Snare_drum Gong
ee6c6145.wav,Fart Gunshot_or_gunfire Writing
ee7abf4b.wav,Bass_drum Snare_drum Double_bass
ee8086af.wav,Knock Glockenspiel Finger_snapping
ee905c6b.wav,Burping_or_eructation Laughter Cough
ee93721d.wav,Saxophone Clarinet Flute
ee9f51a0.wav,Fireworks Telephone Writing
eea2fb52.wav,Writing Computer_keyboard Fireworks
eea313dc.wav,Clarinet Hi-hat Gong
eea5d745.wav,Bass_drum Knock Snare_drum
eea89615.wav,Acoustic_guitar Cello Electric_piano
eeb77c01.wav,Clarinet Gong Flute
eece6e6b.wav,Trumpet Electric_piano Bass_drum
eed88f43.wav,Clarinet Glockenspiel Bus
eed9adad.wav,Cello Microwave_oven Trumpet
eedb2fe2.wav,Hi-hat Snare_drum Fireworks
eee02aa7.wav,Bass_drum Gong Double_bass
eee36886.wav,Trumpet Saxophone Flute
