fname,label
c7b3c09e.wav,Knock Tearing Fart
c7b536d5.wav,Trumpet Cowbell Oboe
c7b54c0b.wav,Shatter Tearing Gunshot_or_gunfire
c7b5ef5b.wav,Trumpet Saxophone Violin_or_fiddle
c7c5f89b.wav,Tearing Telephone Snare_drum
c7cb0756.wav,Trumpet Saxophone Violin_or_fiddle
c7cc4642.wav,Squeak Telephone Meow
c7d06141.wav,Bass_drum Double_bass Trumpet
c7db245c.wav,Clarinet Flute Oboe
c7eaa8d4.wav,Hi-hat Shatter Scissors
c810043d.wav,Shatter Keys_jangling Scissors
c8106768.wav,Hi-hat Harmonica Violin_or_fiddle
c811fd6d.wav,Acoustic_guitar Cello Electric_piano
c81cfc3b.wav,Writing Laughter Bark
c82178d8.wav,Burping_or_eructation Microwave_oven Knock
c82443fc.wav,Cello Laughter Saxophone
c825d5f4.wav,Flute Violin_or_fiddle Harmonica
c831423c.wav,Violin_or_fiddle Saxophone Flute
c8582b0e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
c865bec6.wav,Bass_drum Snare_drum Trumpet
c87c0c04.wav,Chime Clarinet Oboe
c8817351.wav,Clarinet Flute Oboe
c887048f.wav,Bark Squeak Meow
c8adbde3.wav,Drawer_open_or_close Writing Computer_keyboard
c8ec6e00.wav,Flute Clarinet Violin_or_fiddle
c8f167c0.wav,Bass_drum Double_bass Trumpet
c8f2a15e.wav,Flute Harmonica Violin_or_fiddle
c8fa5db4.wav,Cello Electric_piano Acoustic_guitar
c9051509.wav,Bass_drum Knock Drawer_open_or_close
c90b811c.wav,Bass_drum Fart Knock
c9172469.wav,Clarinet Electric_piano Saxophone
c91a3134.wav,Saxophone Trumpet Clarinet
c91ba6f8.wav,Hi-hat Snare_drum Trumpet
c91bf2d3.wav,Clarinet Saxophone Electric_piano
c91c8c4a.wav,Flute Clarinet Violin_or_fiddle
c9220d75.wav,Tearing Shatter Drawer_open_or_close
c922f897.wav,Shatter Hi-hat Tearing
c927270b.wav,Snare_drum Fireworks Squeak
c92a3475.wav,Fart Bark Snare_drum
c92b4c34.wav,Trumpet Saxophone Cello
c92e687c.wav,Applause Trumpet Gunshot_or_gunfire
c9375679.wav,Laughter Applause Fireworks
c93ac13c.wav,Bass_drum Knock Gunshot_or_gunfire
c93c1b78.wav,Bass_drum Double_bass Trumpet
c949e9e5.wav,Double_bass Cello Acoustic_guitar
c94f039b.wav,Trumpet Saxophone Violin_or_fiddle
c95182e3.wav,Flute Violin_or_fiddle Harmonica
c954bb16.wav,Acoustic_guitar Computer_keyboard Writing
c959b1ef.wav,Bass_drum Snare_drum Finger_snapping
c95aa254.wav,Gunshot_or_gunfire Fireworks Fart
c9614018.wav,Trumpet Hi-hat Harmonica
c967660f.wav,Applause Tearing Writing
c9684414.wav,Flute Clarinet Saxophone
c9855f16.wav,Trumpet Saxophone Meow
c98fcd10.wav,Acoustic_guitar Electric_piano Gong
c9912890.wav,Bass_drum Snare_drum Gunshot_or_gunfire
c996ca4c.wav,Saxophone Violin_or_fiddle Trumpet
c99849e6.wav,Acoustic_guitar Gong Cello
c998d466.wav,Acoustic_guitar Electric_piano Gong
c99a185c.wav,Cello Laughter Violin_or_fiddle
c99fbfd4.wav,Bass_drum Double_bass Trumpet
c9a25af4.wav,Bark Squeak Violin_or_fiddle
c9a6616a.wav,Trumpet Saxophone Applause
c9a9b485.wav,Clarinet Telephone Flute
c9aa3c62.wav,Finger_snapping Knock Hi-hat
c9b8d9b3.wav,Fart Applause Fireworks
c9bba203.wav,Laughter Cough Acoustic_guitar
c9c80279.wav,Fart Applause Gunshot_or_gunfire
c9d22284.wav,Clarinet Flute Acoustic_guitar
c9d69497.wav,Cello Clarinet Violin_or_fiddle
c9d7e926.wav,Cello Saxophone Trumpet
c9dc9eba.wav,Acoustic_guitar Electric_piano Gong
c9deef31.wav,Saxophone Violin_or_fiddle Flute
c9e0106a.wav,Snare_drum Hi-hat Violin_or_fiddle
c9e0c8d1.wav,Clarinet Saxophone Cello
c9e9eda5.wav,Trumpet Hi-hat Snare_drum
c9f190a4.wav,Bass_drum Snare_drum Knock
c9f21d67.wav,Trumpet Saxophone Hi-hat
ca087c9a.wav,Snare_drum Fart Gunshot_or_gunfire
ca106251.wav,Trumpet Saxophone Squeak
ca155c64.wav,Hi-hat Flute Shatter
ca1639b8.wav,Bass_drum Knock Gunshot_or_gunfire
ca195df9.wav,Hi-hat Snare_drum Tambourine
ca1d609f.wav,Gong Electric_piano Acoustic_guitar
ca23f652.wav,Bark Fart Laughter
ca296c06.wav,Hi-hat Snare_drum Tambourine
ca2b8814.wav,Bass_drum Snare_drum Double_bass
ca33058a.wav,Hi-hat Violin_or_fiddle Trumpet
ca36ac8f.wav,Clarinet Saxophone Flute
ca3c51ac.wav,Fart Drawer_open_or_close Knock
ca3d3566.wav,Cello Acoustic_guitar Electric_piano
ca47dbc3.wav,Hi-hat Snare_drum Finger_snapping
ca4d868b.wav,Flute Violin_or_fiddle Acoustic_guitar
ca518ffa.wav,Flute Clarinet Chime
ca56af28.wav,Flute Saxophone Violin_or_fiddle
ca57e906.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ca5ed872.wav,Clarinet Gong Electric_piano
ca600d3b.wav,Meow Bark Squeak
ca60ec85.wav,Clarinet Violin_or_fiddle Chime
ca614674.wav,Acoustic_guitar Violin_or_fiddle Gong
ca629136.wav,Hi-hat Tambourine Trumpet
ca69e09f.wav,Clarinet Telephone Chime
ca70cef8.wav,Chime Gong Electric_piano
ca80c54f.wav,Flute Harmonica Violin_or_fiddle
ca8db46f.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ca9edfd7.wav,Flute Violin_or_fiddle Harmonica
caa4969a.wav,Clarinet Oboe Gong
caade114.wav,Acoustic_guitar Cello Gong
cabee68d.wav,Telephone Clarinet Chime
cacb4e13.wav,Bass_drum Snare_drum Gunshot_or_gunfire
cad4f622.wav,Bass_drum Snare_drum Trumpet
cadfe0bb.wav,Trumpet Hi-hat Violin_or_fiddle
cae02964.wav,Hi-hat Tambourine Keys_jangling
cae2eb1d.wav,Hi-hat Glockenspiel Violin_or_fiddle
cae702e8.wav,Violin_or_fiddle Hi-hat Snare_drum
caecc4f5.wav,Cello Gong Laughter
caef9c32.wav,Saxophone Flute Clarinet
caf4c3d2.wav,Clarinet Flute Saxophone
caf91949.wav,Flute Clarinet Oboe
cafdbf9a.wav,Trumpet Saxophone Hi-hat
cb12610f.wav,Electric_piano Double_bass Acoustic_guitar
cb1d67b2.wav,Flute Cello Saxophone
cb2e9682.wav,Cello Violin_or_fiddle Flute
cb31eca9.wav,Cello Squeak Saxophone
cb393123.wav,Drawer_open_or_close Squeak Shatter
cb3c838b.wav,Squeak Shatter Harmonica
cb4237cc.wav,Laughter Acoustic_guitar Meow
cb44265a.wav,Clarinet Violin_or_fiddle Glockenspiel
cb45a066.wav,Clarinet Gong Electric_piano
cb467274.wav,Clarinet Flute Cello
cb489864.wav,Cello Violin_or_fiddle Saxophone
cb53ddf2.wav,Flute Saxophone Clarinet
cb55857e.wav,Bass_drum Electric_piano Knock
cb64bba5.wav,Saxophone Electric_piano Cello
cb663aad.wav,Acoustic_guitar Electric_piano Cello
cb75c821.wav,Violin_or_fiddle Trumpet Acoustic_guitar
cb7e344e.wav,Flute Clarinet Saxophone
cb7f651f.wav,Finger_snapping Snare_drum Hi-hat
cb84bad3.wav,Tambourine Shatter Hi-hat
cb859549.wav,Shatter Hi-hat Fart
cb904604.wav,Bass_drum Double_bass Knock
cb910861.wav,Bark Telephone Laughter
cb9c7481.wav,Clarinet Cowbell Burping_or_eructation
cb9ebbb2.wav,Laughter Bark Cowbell
cbafe9e7.wav,Fart Bass_drum Gunshot_or_gunfire
cbbd5acd.wav,Hi-hat Violin_or_fiddle Tambourine
cbc06984.wav,Cough Laughter Writing
cbc6e28a.wav,Hi-hat Tambourine Keys_jangling
cbc7d951.wav,Snare_drum Fart Squeak
cbcd005a.wav,Flute Violin_or_fiddle Saxophone
cbcd1a62.wav,Keys_jangling Shatter Squeak
cbd42db6.wav,Gong Electric_piano Acoustic_guitar
cbd6b37c.wav,Finger_snapping Tearing Trumpet
cbd6fa7c.wav,Saxophone Violin_or_fiddle Oboe
cbe28d7e.wav,Clarinet Flute Saxophone
cbe34ca9.wav,Clarinet Telephone Flute
cbf52f8d.wav,Bass_drum Knock Snare_drum
cbf8584e.wav,Bass_drum Electric_piano Double_bass
cbfad5d5.wav,Cello Acoustic_guitar Gong
cc024474.wav,Acoustic_guitar Cello Electric_piano
cc0610b5.wav,Cello Violin_or_fiddle Acoustic_guitar
cc100b09.wav,Squeak Cough Drawer_open_or_close
cc122bbc.wav,Acoustic_guitar Cello Gong
cc1f92f9.wav,Gong Electric_piano Cello
cc20dd9d.wav,Clarinet Flute Gong
cc28793d.wav,Trumpet Knock Squeak
cc3627a6.wav,Tearing Scissors Writing
cc4c0739.wav,Cowbell Telephone Bark
cc60615b.wav,Cough Burping_or_eructation Laughter
cc675b4f.wav,Cello Acoustic_guitar Saxophone
cc677433.wav,Trumpet Squeak Cello
cc7ba40a.wav,Cello Saxophone Flute
cc809446.wav,Cello Saxophone Acoustic_guitar
cc809ef4.wav,Squeak Fireworks Chime
cc8320de.wav,Trumpet Saxophone Oboe
cc86d6ea.wav,Clarinet Electric_piano Saxophone
cc88d96e.wav,Shatter Hi-hat Tearing
cc8a484c.wav,Gong Oboe Electric_piano
cc94deab.wav,Writing Computer_keyboard Scissors
cc9e3e42.wav,Bark Flute Gong
cca3668e.wav,Trumpet Oboe Meow
cca5a471.wav,Saxophone Electric_piano Trumpet
cca828c5.wav,Violin_or_fiddle Clarinet Flute
cca96b33.wav,Clarinet Flute Telephone
ccaba3cb.wav,Tearing Fart Snare_drum
ccb96718.wav,Fart Gunshot_or_gunfire Tearing
ccba2e3b.wav,Bass_drum Knock Snare_drum
ccbf92d8.wav,Trumpet Saxophone Applause
ccc4050e.wav,Trumpet Saxophone Harmonica
cccddb9b.wav,Acoustic_guitar Harmonica Laughter
cccff04a.wav,Harmonica Acoustic_guitar Laughter
ccd3b84c.wav,Finger_snapping Snare_drum Hi-hat
cce04747.wav,Hi-hat Applause Trumpet
cce9ee09.wav,Bark Trumpet Telephone
ccedeaf8.wav,Clarinet Gong Electric_piano
ccfbe5ab.wav,Trumpet Saxophone Flute
cd0ae421.wav,Squeak Meow Harmonica
cd0c2a96.wav,Clarinet Flute Oboe
cd0f5859.wav,Trumpet Saxophone Cello
cd14351c.wav,Cello Fart Laughter
cd1c3d00.wav,Clarinet Flute Cello
cd21b480.wav,Squeak Meow Violin_or_fiddle
cd35b71d.wav,Flute Clarinet Telephone
cd40c42c.wav,Cello Microwave_oven Squeak
cd4c14f9.wav,Clarinet Flute Gong
cd52fd53.wav,Writing Computer_keyboard Keys_jangling
cd554105.wav,Squeak Meow Cough
cd559055.wav,Clarinet Oboe Gong
cd58c8ce.wav,Clarinet Flute Gong
cd605279.wav,Cello Double_bass Microwave_oven
cd650af2.wav,Acoustic_guitar Electric_piano Oboe
cd68143e.wav,Knock Burping_or_eructation Bass_drum
cd6dd770.wav,Violin_or_fiddle Flute Clarinet
cd751727.wav,Trumpet Oboe Saxophone
cd854043.wav,Bass_drum Trumpet Double_bass
cd9072e8.wav,Clarinet Saxophone Flute
cd9baa07.wav,Acoustic_guitar Gong Cello
cda7d297.wav,Acoustic_guitar Harmonica Laughter
cdaedc34.wav,Bass_drum Knock Double_bass
cdaf7bdc.wav,Bass_drum Gunshot_or_gunfire Knock
cdb4ced5.wav,Cello Saxophone Squeak
cdb9d835.wav,Hi-hat Harmonica Violin_or_fiddle
cdc39da1.wav,Cello Acoustic_guitar Violin_or_fiddle
cdc93f9d.wav,Bass_drum Double_bass Trumpet
cdd10728.wav,Flute Harmonica Chime
cdd5fb4c.wav,Meow Gong Oboe
cdde037c.wav,Acoustic_guitar Flute Cello
cdf37f64.wav,Squeak Meow Laughter
cdf81fc0.wav,Acoustic_guitar Gong Glockenspiel
cdfe1fa9.wav,Acoustic_guitar Saxophone Laughter
ce031a6c.wav,Clarinet Flute Telephone
ce067aac.wav,Gunshot_or_gunfire Fart Bass_drum
ce06a3ca.wav,Violin_or_fiddle Flute Laughter
ce079011.wav,Hi-hat Trumpet Snare_drum
ce091e31.wav,Bass_drum Snare_drum Knock
ce19c5b4.wav,Laughter Meow Squeak
ce1beffb.wav,Hi-hat Shatter Scissors
ce1d5c23.wav,Clarinet Flute Saxophone
ce203f06.wav,Clarinet Flute Saxophone
ce295bfd.wav,Acoustic_guitar Gong Cello
ce2bd6c9.wav,Laughter Cough Acoustic_guitar
ce3a3b23.wav,Fart Cough Squeak
ce3e08ea.wav,Bass_drum Snare_drum Finger_snapping
ce48ccbb.wav,Bass_drum Knock Gunshot_or_gunfire
ce4b2f15.wav,Flute Saxophone Oboe
ce5b2140.wav,Acoustic_guitar Electric_piano Glockenspiel
ce6859a8.wav,Violin_or_fiddle Cello Saxophone
ce8172d5.wav,Trumpet Saxophone Violin_or_fiddle
ce86e76a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ce890eb4.wav,Bass_drum Double_bass Knock
ce95dcea.wav,Cello Squeak Microwave_oven
ce99f94c.wav,Clarinet Flute Saxophone
ce9c1ce8.wav,Snare_drum Hi-hat Bass_drum
ce9dd7b8.wav,Bass_drum Electric_piano Double_bass
cea165f8.wav,Cough Laughter Burping_or_eructation
cea67a35.wav,Hi-hat Harmonica Flute
ceab0387.wav,Squeak Meow Harmonica
ceb6e9c1.wav,Flute Saxophone Clarinet
cec9647b.wav,Electric_piano Gong Trumpet
cecb67c0.wav,Acoustic_guitar Electric_piano Gong
cecd4f9f.wav,Clarinet Telephone Flute
cee05a5f.wav,Clarinet Saxophone Flute
cee063a7.wav,Electric_piano Acoustic_guitar Gong
ceec151c.wav,Bass_drum Double_bass Knock
ceef96eb.wav,Laughter Cough Drawer_open_or_close
cefb71c5.wav,Squeak Chime Keys_jangling
ceffb395.wav,Flute Violin_or_fiddle Harmonica
cf0471b4.wav,Clarinet Cello Flute
cf0d3082.wav,Trumpet Saxophone Squeak
cf0f872c.wav,Clarinet Saxophone Flute
cf109573.wav,Cello Acoustic_guitar Double_bass
cf156f7d.wav,Violin_or_fiddle Saxophone Flute
cf225634.wav,Fireworks Bass_drum Gunshot_or_gunfire
cf2c1168.wav,Saxophone Flute Clarinet
cf370066.wav,Acoustic_guitar Tambourine Hi-hat
cf3933c7.wav,Electric_piano Bass_drum Keys_jangling
cf3f6594.wav,Electric_piano Saxophone Violin_or_fiddle
cf4eb36a.wav,Writing Knock Cello
cf510fc8.wav,Fart Gunshot_or_gunfire Knock
cf583cf8.wav,Clarinet Electric_piano Violin_or_fiddle
cf5ec323.wav,Bass_drum Snare_drum Gunshot_or_gunfire
cf654f37.wav,Acoustic_guitar Chime Flute
cf655c72.wav,Saxophone Trumpet Cello
cf6a21d7.wav,Bass_drum Electric_piano Knock
cf6c9166.wav,Clarinet Cello Flute
cf6e8727.wav,Clarinet Flute Saxophone
cf7b4e97.wav,Cello Oboe Violin_or_fiddle
cf830a16.wav,Hi-hat Snare_drum Shatter
cf8357ba.wav,Bass_drum Knock Fireworks
cf83e7ed.wav,Cello Violin_or_fiddle Flute
cf99e424.wav,Cello Electric_piano Acoustic_guitar
cf9fa471.wav,Saxophone Squeak Trumpet
cfada6b4.wav,Shatter Drawer_open_or_close Squeak
cfadac1f.wav,Electric_piano Chime Acoustic_guitar
cfb02ecb.wav,Bass_drum Snare_drum Electric_piano
cfb76128.wav,Flute Harmonica Meow
cfc16683.wav,Snare_drum Hi-hat Fart
cfc20796.wav,Bass_drum Snare_drum Finger_snapping
cfc2388d.wav,Bark Trumpet Finger_snapping
cfd05410.wav,Flute Saxophone Clarinet
cfd7f8d1.wav,Clarinet Flute Saxophone
cfe26f15.wav,Hi-hat Tambourine Fart
cfe27a89.wav,Cello Acoustic_guitar Double_bass
cfe540af.wav,Hi-hat Fart Cough
cfeb4cda.wav,Acoustic_guitar Laughter Fart
cfee75b9.wav,Bark Fart Squeak
cfef6dc7.wav,Hi-hat Tearing Shatter
d001e455.wav,Gunshot_or_gunfire Fireworks Bass_drum
d002c5a8.wav,Acoustic_guitar Cello Electric_piano
d008405a.wav,Bass_drum Double_bass Knock
d012cd6f.wav,Acoustic_guitar Laughter Writing
d012d82d.wav,Glockenspiel Acoustic_guitar Shatter
d014078b.wav,Fireworks Drawer_open_or_close Tearing
d01571db.wav,Violin_or_fiddle Acoustic_guitar Saxophone
d0296d9a.wav,Trumpet Oboe Saxophone
d02c2598.wav,Bus Fireworks Microwave_oven
d0331f5c.wav,Hi-hat Squeak Shatter
d033f19a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
d034f755.wav,Clarinet Oboe Flute
d037cc6b.wav,Clarinet Flute Saxophone
d0420016.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d04b6cac.wav,Acoustic_guitar Gong Electric_piano
d0564f2e.wav,Oboe Clarinet Flute
d056aad7.wav,Shatter Keys_jangling Squeak
d061c5bf.wav,Trumpet Violin_or_fiddle Saxophone
d06d9b40.wav,Flute Clarinet Saxophone
d07109a6.wav,Squeak Cough Meow
d074e2de.wav,Hi-hat Tearing Shatter
d076438e.wav,Laughter Bark Applause
d07f1b62.wav,Clarinet Saxophone Violin_or_fiddle
d0893bc2.wav,Finger_snapping Trumpet Scissors
d09374f6.wav,Glockenspiel Acoustic_guitar Gong
d09ea1ea.wav,Harmonica Cello Tearing
d0a1d8f7.wav,Glockenspiel Electric_piano Acoustic_guitar
d0aae8e4.wav,Squeak Meow Trumpet
d0ab9ead.wav,Finger_snapping Meow Knock
d0bcb36f.wav,Fart Gunshot_or_gunfire Tearing
d0bdb2d5.wav,Electric_piano Acoustic_guitar Clarinet
d0be1421.wav,Acoustic_guitar Laughter Burping_or_eructation
d0bfea10.wav,Clarinet Flute Telephone
d0c91340.wav,Clarinet Violin_or_fiddle Oboe
d0cd33c8.wav,Clarinet Violin_or_fiddle Oboe
d0cd7cf4.wav,Bus Writing Bark
d0d3cc84.wav,Trumpet Saxophone Applause
d0d8c0e9.wav,Flute Bass_drum Saxophone
d0ea54a6.wav,Bass_drum Knock Snare_drum
d0ef54a2.wav,Shatter Tearing Gunshot_or_gunfire
d0f049c4.wav,Cello Violin_or_fiddle Acoustic_guitar
d104f1e7.wav,Clarinet Saxophone Flute
d1109918.wav,Flute Violin_or_fiddle Harmonica
d11f0094.wav,Clarinet Flute Oboe
d12367be.wav,Gong Shatter Cello
d124552e.wav,Cello Harmonica Clarinet
d1247548.wav,Flute Violin_or_fiddle Clarinet
d1276d65.wav,Drawer_open_or_close Fart Tearing
d129bdd6.wav,Laughter Cough Squeak
d129d523.wav,Trumpet Saxophone Clarinet
d12d7a17.wav,Clarinet Flute Gong
d1307f2c.wav,Clarinet Flute Electric_piano
d1400cef.wav,Cowbell Violin_or_fiddle Telephone
d14bdf5e.wav,Fart Gunshot_or_gunfire Bark
d161b6d7.wav,Fireworks Gunshot_or_gunfire Tearing
d16619b1.wav,Acoustic_guitar Double_bass Trumpet
d166619d.wav,Bass_drum Snare_drum Knock
d16c5799.wav,Hi-hat Trumpet Harmonica
d16ca5cd.wav,Laughter Cough Burping_or_eructation
d16e161f.wav,Bass_drum Double_bass Trumpet
d16e451e.wav,Bass_drum Double_bass Electric_piano
d1862d4f.wav,Bass_drum Double_bass Knock
d18c4c55.wav,Knock Bass_drum Trumpet
d18d88fe.wav,Cello Violin_or_fiddle Clarinet
d194d19d.wav,Cello Saxophone Acoustic_guitar
d197babe.wav,Cello Saxophone Microwave_oven
d19882b8.wav,Fart Gunshot_or_gunfire Shatter
d198833d.wav,Hi-hat Shatter Tearing
d1991113.wav,Writing Keys_jangling Scissors
d19bc3f4.wav,Trumpet Flute Violin_or_fiddle
d19de41d.wav,Flute Violin_or_fiddle Harmonica
d1a257ee.wav,Violin_or_fiddle Squeak Harmonica
d1aa0a93.wav,Flute Violin_or_fiddle Clarinet
d1ab2601.wav,Cello Violin_or_fiddle Acoustic_guitar
d1ad565b.wav,Bass_drum Snare_drum Finger_snapping
d1b72dbe.wav,Clarinet Flute Oboe
d1c98815.wav,Bass_drum Trumpet Double_bass
d1d42429.wav,Squeak Fireworks Fart
d1ee15b3.wav,Applause Laughter Fart
d1ef1055.wav,Cello Acoustic_guitar Double_bass
d1f96ff7.wav,Electric_piano Acoustic_guitar Cello
d202bb43.wav,Violin_or_fiddle Harmonica Flute
d21097f6.wav,Bass_drum Snare_drum Gunshot_or_gunfire
d2196aad.wav,Trumpet Saxophone Oboe
d21afbe4.wav,Writing Computer_keyboard Tearing
d2217d56.wav,Knock Bass_drum Snare_drum
d2299009.wav,Bass_drum Knock Snare_drum
d22a1ea5.wav,Laughter Meow Acoustic_guitar
d232f1c0.wav,Clarinet Flute Saxophone
d23fd352.wav,Flute Violin_or_fiddle Harmonica
d25246b3.wav,Shatter Fart Squeak
d256e250.wav,Glockenspiel Electric_piano Chime
d2671f1b.wav,Fart Cough Squeak
d269b18a.wav,Fart Writing Keys_jangling
d26b4231.wav,Bass_drum Trumpet Snare_drum
d2768410.wav,Writing Harmonica Hi-hat
d285ee6a.wav,Knock Gunshot_or_gunfire Bass_drum
d290f44f.wav,Laughter Cough Harmonica
d29a1a95.wav,Hi-hat Violin_or_fiddle Snare_drum
d29db0c9.wav,Trumpet Harmonica Cello
d29dd7be.wav,Flute Clarinet Chime
d29f8faf.wav,Bass_drum Knock Gunshot_or_gunfire
d2a28472.wav,Bass_drum Knock Double_bass
d2ac91e3.wav,Clarinet Gong Electric_piano
d2ad2076.wav,Violin_or_fiddle Clarinet Flute
d2b30319.wav,Flute Harmonica Violin_or_fiddle
d2b5382b.wav,Cello Saxophone Violin_or_fiddle
d2bd166d.wav,Snare_drum Bass_drum Knock
d2ce38aa.wav,Tearing Finger_snapping Fireworks
d2cef5b4.wav,Flute Violin_or_fiddle Clarinet
d2d332ba.wav,Flute Clarinet Saxophone
d2d46bd7.wav,Cello Acoustic_guitar Microwave_oven
d2ec4d66.wav,Squeak Drawer_open_or_close Microwave_oven
d2f15f83.wav,Fart Gunshot_or_gunfire Cough
d2f64d1b.wav,Squeak Harmonica Keys_jangling
d3001baa.wav,Bass_drum Knock Finger_snapping
d300a533.wav,Telephone Bark Cowbell
d3039f5c.wav,Acoustic_guitar Laughter Saxophone
d323d465.wav,Bass_drum Double_bass Electric_piano
d3248fad.wav,Cello Acoustic_guitar Gong
d3260470.wav,Violin_or_fiddle Saxophone Cough
d3276318.wav,Hi-hat Snare_drum Tambourine
d3278d00.wav,Bass_drum Knock Gunshot_or_gunfire
d32a32c1.wav,Bass_drum Electric_piano Double_bass
d34b810d.wav,Cello Acoustic_guitar Saxophone
d3537f43.wav,Bass_drum Snare_drum Gunshot_or_gunfire
d353f8fd.wav,Double_bass Bass_drum Knock
d364007e.wav,Clarinet Flute Telephone
d3742309.wav,Trumpet Oboe Saxophone
d3746aad.wav,Trumpet Oboe Saxophone
d3869bfb.wav,Finger_snapping Trumpet Scissors
d38d7ebf.wav,Clarinet Flute Saxophone
d3945cfc.wav,Hi-hat Finger_snapping Tearing
d3966cba.wav,Writing Acoustic_guitar Squeak
d3a51cee.wav,Bass_drum Knock Gunshot_or_gunfire
d3a8f102.wav,Hi-hat Harmonica Trumpet
d3b11fbb.wav,Bass_drum Knock Gunshot_or_gunfire
d3b2e4ed.wav,Clarinet Flute Saxophone
d3b89ad7.wav,Acoustic_guitar Laughter Saxophone
d3c6e208.wav,Bass_drum Computer_keyboard Gunshot_or_gunfire
d3c7071b.wav,Acoustic_guitar Cello Double_bass
d3cb7701.wav,Cello Violin_or_fiddle Saxophone
d3f95efd.wav,Acoustic_guitar Cello Electric_piano
d3fa5fa6.wav,Clarinet Saxophone Oboe
d3fd4204.wav,Laughter Saxophone Violin_or_fiddle
d3fe26a1.wav,Harmonica Chime Squeak
d40aa0bb.wav,Applause Laughter Fart
d40b9ebc.wav,Saxophone Clarinet Telephone
d40e260e.wav,Trumpet Applause Saxophone
d412fb40.wav,Acoustic_guitar Cello Electric_piano
d42fc349.wav,Bass_drum Snare_drum Knock
d4363c06.wav,Laughter Cough Bark
d43d08ff.wav,Acoustic_guitar Electric_piano Cello
d440c720.wav,Clarinet Harmonica Telephone
d4411de3.wav,Laughter Bark Acoustic_guitar
d441f366.wav,Hi-hat Harmonica Snare_drum
d445d586.wav,Knock Shatter Violin_or_fiddle
d4477932.wav,Applause Laughter Saxophone
d4649ebd.wav,Clarinet Saxophone Oboe
d46ef094.wav,Hi-hat Tearing Snare_drum
d46f46a8.wav,Cello Acoustic_guitar Electric_piano
d47d17f0.wav,Acoustic_guitar Electric_piano Gong
d49051bf.wav,Hi-hat Snare_drum Tearing
d495d9a1.wav,Flute Saxophone Clarinet
d49ffa64.wav,Oboe Clarinet Violin_or_fiddle
d4a08f8a.wav,Hi-hat Harmonica Violin_or_fiddle
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Flute Violin_or_fiddle Saxophone
d4ad4ca9.wav,Drawer_open_or_close Knock Microwave_oven
d4b11bd7.wav,Fireworks Squeak Knock
d4b15d81.wav,Clarinet Telephone Flute
d4bb46ea.wav,Violin_or_fiddle Acoustic_guitar Cello
d4bc266e.wav,Bass_drum Cello Double_bass
d4bf3fb3.wav,Laughter Harmonica Cough
d4c3c292.wav,Bass_drum Snare_drum Electric_piano
d4ceedda.wav,Gong Chime Meow
d4cffb09.wav,Cello Double_bass Saxophone
d4d395ee.wav,Laughter Cough Bark
d4e0f124.wav,Saxophone Fart Laughter
d4e15f25.wav,Telephone Clarinet Cowbell
d4f79522.wav,Hi-hat Finger_snapping Tearing
d4f87191.wav,Violin_or_fiddle Snare_drum Cello
d4fd9545.wav,Saxophone Flute Tearing
d5050e6f.wav,Acoustic_guitar Laughter Cello
d50cf0d9.wav,Acoustic_guitar Harmonica Telephone
d51c38d9.wav,Fart Acoustic_guitar Writing
d5353608.wav,Clarinet Flute Acoustic_guitar
d53b1b89.wav,Cello Gong Double_bass
d53eaa18.wav,Hi-hat Flute Violin_or_fiddle
d53f0766.wav,Trumpet Saxophone Electric_piano
d5479db2.wav,Gunshot_or_gunfire Fireworks Trumpet
d5486a44.wav,Gunshot_or_gunfire Fireworks Snare_drum
d54a7a6d.wav,Clarinet Flute Saxophone
d5517596.wav,Clarinet Flute Telephone
d5563166.wav,Hi-hat Shatter Tearing
d55cb268.wav,Trumpet Electric_piano Violin_or_fiddle
d561817b.wav,Bass_drum Electric_piano Snare_drum
d56374c5.wav,Bass_drum Electric_piano Snare_drum
d5637720.wav,Keys_jangling Squeak Tambourine
d5654d60.wav,Hi-hat Applause Trumpet
d58a7f38.wav,Fart Keys_jangling Squeak
d58e462a.wav,Bass_drum Double_bass Trumpet
d590eee3.wav,Clarinet Flute Cello
d593d06a.wav,Meow Squeak Gong
d593ed57.wav,Hi-hat Snare_drum Finger_snapping
d59f59fc.wav,Trumpet Electric_piano Flute
d5a4304f.wav,Fart Gunshot_or_gunfire Cough
d5a90c14.wav,Hi-hat Shatter Tearing
d5ab8880.wav,Electric_piano Gong Acoustic_guitar
d5b326f6.wav,Telephone Bark Laughter
d5c8c534.wav,Hi-hat Harmonica Gong
d5d5cc87.wav,Acoustic_guitar Cello Burping_or_eructation
d5da6270.wav,Clarinet Flute Cello
d5dc7885.wav,Bark Meow Laughter
d5de51f7.wav,Acoustic_guitar Cello Electric_piano
d5e04458.wav,Electric_piano Gong Acoustic_guitar
d5e4260b.wav,Bass_drum Double_bass Cello
d5ea3aac.wav,Trumpet Violin_or_fiddle Flute
d5f0276f.wav,Flute Clarinet Telephone
