fname,label
ddcc3abb.wav,Bark Telephone Meow
ddcdc0b8.wav,Acoustic_guitar Laughter Harmonica
ddd8fd25.wav,Double_bass Gong Electric_piano
dddf9ddd.wav,Squeak Harmonica Writing
ddf2fa9d.wav,Oboe Saxophone Trumpet
de007cb8.wav,Gunshot_or_gunfire Bass_drum Snare_drum
de072e62.wav,Bass_drum Knock Gunshot_or_gunfire
de1246d6.wav,Saxophone Cello Violin_or_fiddle
de2542e2.wav,Trumpet Saxophone Violin_or_fiddle
de2f056d.wav,Hi-hat Tearing Snare_drum
de39242c.wav,Gunshot_or_gunfire Bass_drum Fireworks
de47c53b.wav,Acoustic_guitar Fart Gong
de4e33ca.wav,Cello Double_bass Acoustic_guitar
de5829e1.wav,Bass_drum Knock Electric_piano
de5c3ebf.wav,Cello Double_bass Gong
de5f3cec.wav,Drawer_open_or_close Writing Microwave_oven
de614ae7.wav,Squeak Meow Shatter
de65c5b9.wav,Flute Harmonica Cello
de7cbb67.wav,Gunshot_or_gunfire Writing Tearing
de86de33.wav,Acoustic_guitar Writing Computer_keyboard
de8ce59b.wav,Writing Scissors Tearing
de949e03.wav,Bus Double_bass Cello
de9880e4.wav,Acoustic_guitar Double_bass Gong
deae4e95.wav,Fireworks Gunshot_or_gunfire Tearing
debd7ead.wav,Clarinet Telephone Glockenspiel
dec2ea0c.wav,Flute Saxophone Glockenspiel
decb026a.wav,Gunshot_or_gunfire Bass_drum Knock
dee2e211.wav,Violin_or_fiddle Snare_drum Cowbell
dee96f11.wav,Writing Telephone Tearing
defb3dc5.wav,Knock Drawer_open_or_close Microwave_oven
defbeee1.wav,Bass_drum Gunshot_or_gunfire Knock
df08654b.wav,Bass_drum Electric_piano Knock
df0ea972.wav,Microwave_oven Drawer_open_or_close Hi-hat
df11e694.wav,Cello Double_bass Drawer_open_or_close
df1800bf.wav,Acoustic_guitar Electric_piano Glockenspiel
df19dd97.wav,Drawer_open_or_close Writing Microwave_oven
df1bb16e.wav,Hi-hat Shatter Finger_snapping
df43c93e.wav,Acoustic_guitar Electric_piano Gong
df5a3843.wav,Cello Acoustic_guitar Laughter
df62e13c.wav,Flute Violin_or_fiddle Clarinet
df640665.wav,Applause Scissors Fireworks
df645d4a.wav,Applause Fireworks Bus
df6e55f8.wav,Snare_drum Drawer_open_or_close Knock
df791b3d.wav,Clarinet Glockenspiel Squeak
df7a5de3.wav,Hi-hat Finger_snapping Cowbell
df8187d0.wav,Trumpet Acoustic_guitar Violin_or_fiddle
df855c2d.wav,Trumpet Saxophone Violin_or_fiddle
df865e55.wav,Saxophone Trumpet Electric_piano
df8be1a8.wav,Acoustic_guitar Knock Gong
df91939e.wav,Clarinet Flute Saxophone
df988fa6.wav,Knock Bass_drum Double_bass
dfa20dc8.wav,Telephone Bark Saxophone
dfa75eb5.wav,Saxophone Flute Harmonica
dfb669c0.wav,Cello Saxophone Violin_or_fiddle
dfbc9586.wav,Tearing Fireworks Writing
dfbcc619.wav,Squeak Laughter Cough
dfbf13a1.wav,Flute Harmonica Hi-hat
dfc2719c.wav,Cello Violin_or_fiddle Gong
dfc65a71.wav,Gunshot_or_gunfire Bass_drum Tearing
dfd91df3.wav,Acoustic_guitar Gong Electric_piano
dfd95f88.wav,Trumpet Hi-hat Violin_or_fiddle
dfe99aff.wav,Bass_drum Knock Gunshot_or_gunfire
dfe9ea46.wav,Knock Cowbell Microwave_oven
dfec892c.wav,Cough Laughter Writing
dff8a9ed.wav,Clarinet Flute Acoustic_guitar
dffcc729.wav,Knock Trumpet Gunshot_or_gunfire
e016ff6d.wav,Flute Clarinet Saxophone
e0273514.wav,Clarinet Electric_piano Acoustic_guitar
e0278ad9.wav,Gunshot_or_gunfire Scissors Shatter
e02910e8.wav,Telephone Clarinet Acoustic_guitar
e035f97b.wav,Saxophone Flute Laughter
e03c8bf3.wav,Acoustic_guitar Gong Double_bass
e0419e15.wav,Acoustic_guitar Saxophone Cello
e043afb3.wav,Flute Clarinet Acoustic_guitar
e0457b4a.wav,Tambourine Keys_jangling Hi-hat
e059d9a7.wav,Gunshot_or_gunfire Bass_drum Tearing
e06b1539.wav,Cough Laughter Fart
e06b693c.wav,Chime Keys_jangling Laughter
e06bfc3d.wav,Trumpet Hi-hat Saxophone
e06deab0.wav,Writing Computer_keyboard Bus
e0802994.wav,Gunshot_or_gunfire Drawer_open_or_close Tearing
e083ae15.wav,Clarinet Flute Harmonica
e08808ae.wav,Telephone Meow Burping_or_eructation
e08fced0.wav,Trumpet Hi-hat Harmonica
e0a72225.wav,Bus Writing Tearing
e0ad96e1.wav,Flute Cello Violin_or_fiddle
e0bfc4ec.wav,Flute Saxophone Clarinet
e0d34abd.wav,Flute Clarinet Saxophone
e0d8ea27.wav,Fart Knock Gunshot_or_gunfire
e0d8ff62.wav,Bass_drum Knock Telephone
e0d96e55.wav,Applause Gunshot_or_gunfire Telephone
e0de96a6.wav,Scissors Keys_jangling Finger_snapping
e0e373a5.wav,Laughter Telephone Harmonica
e0e6a1de.wav,Fart Writing Gunshot_or_gunfire
e0eb0c8a.wav,Drawer_open_or_close Meow Squeak
e0ee247e.wav,Trumpet Violin_or_fiddle Hi-hat
e0fc67d9.wav,Acoustic_guitar Gong Electric_piano
e103173b.wav,Gunshot_or_gunfire Tearing Bass_drum
e10f3d3d.wav,Trumpet Hi-hat Tambourine
e112e5a2.wav,Violin_or_fiddle Saxophone Snare_drum
e1145387.wav,Burping_or_eructation Cowbell Violin_or_fiddle
e11bf16f.wav,Trumpet Cello Saxophone
e11ccb9d.wav,Acoustic_guitar Gong Cello
e1211dc4.wav,Trumpet Saxophone Flute
e122ef4b.wav,Bass_drum Gunshot_or_gunfire Knock
e128a888.wav,Microwave_oven Double_bass Drawer_open_or_close
e13193af.wav,Cello Double_bass Saxophone
e1423cf1.wav,Cough Shatter Fart
e14ebc15.wav,Bass_drum Electric_piano Knock
e15de084.wav,Gong Oboe Meow
e15fedd2.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e1611806.wav,Cowbell Shatter Fart
e173748a.wav,Bass_drum Knock Finger_snapping
e19618a0.wav,Cello Violin_or_fiddle Bus
e1ab90cd.wav,Hi-hat Tearing Snare_drum
e1b1ee02.wav,Bass_drum Gunshot_or_gunfire Knock
e1c172fa.wav,Hi-hat Snare_drum Glockenspiel
e1c78f41.wav,Bass_drum Knock Gunshot_or_gunfire
e1ca89e3.wav,Acoustic_guitar Cello Gong
e1d88aa8.wav,Harmonica Telephone Violin_or_fiddle
e1eccf73.wav,Flute Saxophone Harmonica
e1f3b477.wav,Acoustic_guitar Electric_piano Gong
e1fc13fd.wav,Tearing Fart Finger_snapping
e218f5ab.wav,Computer_keyboard Tearing Scissors
e21c7c53.wav,Gunshot_or_gunfire Fireworks Fart
e22b1cc6.wav,Flute Clarinet Acoustic_guitar
e233206c.wav,Trumpet Saxophone Harmonica
e23393b9.wav,Hi-hat Fireworks Trumpet
e245a3f5.wav,Bass_drum Gunshot_or_gunfire Knock
e2529ad3.wav,Flute Saxophone Clarinet
e25b3e5d.wav,Cello Double_bass Saxophone
e25f0efb.wav,Cello Saxophone Double_bass
e26962f7.wav,Clarinet Flute Violin_or_fiddle
e269a6c9.wav,Burping_or_eructation Knock Cough
e269cdb6.wav,Cough Laughter Snare_drum
e26b56a0.wav,Applause Gunshot_or_gunfire Bus
e275b9dd.wav,Clarinet Oboe Gong
e27a0b20.wav,Trumpet Acoustic_guitar Flute
e291574a.wav,Clarinet Telephone Saxophone
e29e1f8b.wav,Flute Cello Clarinet
e2adb002.wav,Flute Saxophone Hi-hat
e2b92cb5.wav,Hi-hat Tearing Snare_drum
e2b9b01a.wav,Clarinet Electric_piano Glockenspiel
e2c0033d.wav,Trumpet Oboe Double_bass
e2c7b0c7.wav,Snare_drum Microwave_oven Hi-hat
e2d0b667.wav,Acoustic_guitar Cello Flute
e2d30b3a.wav,Writing Tearing Computer_keyboard
e2d4c145.wav,Drawer_open_or_close Meow Gunshot_or_gunfire
e2de4941.wav,Fart Squeak Laughter
e2de57a7.wav,Acoustic_guitar Bus Gunshot_or_gunfire
e2de89a3.wav,Bus Fireworks Drawer_open_or_close
e2e459d7.wav,Burping_or_eructation Writing Finger_snapping
e2e69418.wav,Drawer_open_or_close Meow Bus
e2ebb0d4.wav,Clarinet Flute Cello
e2f1bb44.wav,Flute Harmonica Hi-hat
e2f7c8a6.wav,Laughter Saxophone Meow
e3089039.wav,Acoustic_guitar Chime Gong
e3177c85.wav,Bass_drum Knock Finger_snapping
e3181aa6.wav,Cello Double_bass Acoustic_guitar
e31ce7b0.wav,Flute Clarinet Harmonica
e31d75df.wav,Drawer_open_or_close Scissors Tearing
e3315711.wav,Flute Acoustic_guitar Oboe
e3351910.wav,Acoustic_guitar Gong Cello
e339780a.wav,Fart Tearing Gunshot_or_gunfire
e349a6c3.wav,Chime Harmonica Microwave_oven
e35231d0.wav,Keys_jangling Tearing Tambourine
e353b4bf.wav,Gunshot_or_gunfire Bass_drum Computer_keyboard
e356fa95.wav,Writing Acoustic_guitar Telephone
e35f12f0.wav,Flute Clarinet Harmonica
e3630482.wav,Gunshot_or_gunfire Bass_drum Tearing
e375ab40.wav,Bass_drum Finger_snapping Knock
e3768022.wav,Gunshot_or_gunfire Tearing Fireworks
e379e79a.wav,Writing Acoustic_guitar Computer_keyboard
e39443f8.wav,Drawer_open_or_close Tearing Computer_keyboard
e39e0286.wav,Clarinet Violin_or_fiddle Oboe
e3abe64b.wav,Clarinet Flute Saxophone
e3b49d96.wav,Shatter Keys_jangling Computer_keyboard
e3c90a56.wav,Computer_keyboard Tearing Writing
e3cb0a6e.wav,Clarinet Violin_or_fiddle Saxophone
e3d14322.wav,Bass_drum Knock Gunshot_or_gunfire
e3d4b592.wav,Hi-hat Glockenspiel Snare_drum
e3da2467.wav,Flute Saxophone Hi-hat
e3e3196b.wav,Flute Harmonica Clarinet
e3eb56a2.wav,Trumpet Drawer_open_or_close Snare_drum
e3ec0db0.wav,Acoustic_guitar Bus Microwave_oven
e3f1f2f9.wav,Trumpet Oboe Gong
e3f27082.wav,Trumpet Clarinet Saxophone
e3f34b81.wav,Meow Oboe Squeak
e3f98815.wav,Writing Scissors Computer_keyboard
e3fe2138.wav,Cello Microwave_oven Writing
e401cac6.wav,Bus Fireworks Gunshot_or_gunfire
e40fecc1.wav,Cello Acoustic_guitar Saxophone
e4128354.wav,Acoustic_guitar Electric_piano Double_bass
e41c3eb7.wav,Cello Double_bass Drawer_open_or_close
e42596d9.wav,Bass_drum Knock Gunshot_or_gunfire
e42e694c.wav,Snare_drum Hi-hat Microwave_oven
e42e92a8.wav,Bass_drum Knock Gunshot_or_gunfire
e432b448.wav,Squeak Computer_keyboard Chime
e438e0e1.wav,Trumpet Saxophone Oboe
e43c7c05.wav,Bass_drum Gunshot_or_gunfire Electric_piano
e4434129.wav,Flute Saxophone Clarinet
e45b2425.wav,Shatter Tearing Computer_keyboard
e45de6c1.wav,Snare_drum Gunshot_or_gunfire Glockenspiel
e468ccc1.wav,Trumpet Hi-hat Snare_drum
e46ab355.wav,Double_bass Knock Cello
e471c021.wav,Flute Clarinet Harmonica
e472d18b.wav,Burping_or_eructation Cowbell Cough
e473edee.wav,Bass_drum Knock Gunshot_or_gunfire
e479c8d8.wav,Flute Harmonica Hi-hat
e48176ee.wav,Clarinet Cello Flute
e481fcef.wav,Double_bass Cello Electric_piano
e4873512.wav,Glockenspiel Shatter Gunshot_or_gunfire
e48edf5e.wav,Gunshot_or_gunfire Fart Snare_drum
e493a861.wav,Bus Tearing Writing
e4be812f.wav,Clarinet Snare_drum Violin_or_fiddle
e4bec7b0.wav,Double_bass Cello Knock
e4c3d30a.wav,Fireworks Hi-hat Gunshot_or_gunfire
e4c717d5.wav,Tearing Hi-hat Shatter
e4cb0219.wav,Squeak Writing Tearing
e4d51a78.wav,Snare_drum Hi-hat Cowbell
e4df8768.wav,Trumpet Hi-hat Harmonica
e4f051c1.wav,Fart Microwave_oven Tearing
e4f4db8a.wav,Clarinet Saxophone Flute
e4f864b3.wav,Bass_drum Knock Gunshot_or_gunfire
e4fa28a5.wav,Bass_drum Electric_piano Telephone
e5056cab.wav,Clarinet Electric_piano Gong
e50eef1b.wav,Flute Glockenspiel Hi-hat
e51aaf41.wav,Acoustic_guitar Writing Tearing
e51cdfca.wav,Clarinet Gong Oboe
e51d02bc.wav,Burping_or_eructation Cough Laughter
e525683d.wav,Trumpet Harmonica Violin_or_fiddle
e52a2307.wav,Laughter Meow Cough
e52b69c9.wav,Cello Violin_or_fiddle Double_bass
e52be4bf.wav,Flute Harmonica Violin_or_fiddle
e52c1e8e.wav,Snare_drum Cello Trumpet
e52cbafc.wav,Bass_drum Knock Double_bass
e52d2253.wav,Cello Gong Double_bass
e53745ef.wav,Clarinet Flute Glockenspiel
e53b438a.wav,Fireworks Drawer_open_or_close Knock
e53df098.wav,Burping_or_eructation Telephone Cough
e53f3c12.wav,Flute Trumpet Hi-hat
e5481d03.wav,Clarinet Flute Saxophone
e55bfd75.wav,Flute Saxophone Telephone
e56400fd.wav,Acoustic_guitar Glockenspiel Cowbell
e56861aa.wav,Bass_drum Knock Gunshot_or_gunfire
e5745c91.wav,Computer_keyboard Tearing Writing
e576835c.wav,Cello Snare_drum Double_bass
e578030f.wav,Trumpet Saxophone Oboe
e57f3c84.wav,Fart Tearing Shatter
e5804f8d.wav,Acoustic_guitar Electric_piano Gong
e588af86.wav,Acoustic_guitar Writing Snare_drum
e5904a98.wav,Clarinet Flute Saxophone
e593f704.wav,Squeak Harmonica Scissors
e599f9a5.wav,Cello Saxophone Clarinet
e59a6c67.wav,Flute Saxophone Clarinet
e59ba79b.wav,Bass_drum Electric_piano Knock
e5a08379.wav,Tearing Keys_jangling Writing
e5b55482.wav,Flute Harmonica Hi-hat
e5d6376f.wav,Bass_drum Knock Gunshot_or_gunfire
e5e40f19.wav,Bass_drum Electric_piano Knock
e5e52f5e.wav,Cello Oboe Double_bass
e5ec0d52.wav,Keys_jangling Shatter Scissors
e5f750d1.wav,Flute Harmonica Hi-hat
e5fe8172.wav,Fart Gunshot_or_gunfire Tearing
e5fffe52.wav,Fireworks Knock Gunshot_or_gunfire
e60237e9.wav,Trumpet Saxophone Oboe
e60b726b.wav,Trumpet Violin_or_fiddle Saxophone
e61dfe87.wav,Cello Violin_or_fiddle Drawer_open_or_close
e61e9ed7.wav,Bass_drum Knock Gunshot_or_gunfire
e630e517.wav,Tearing Fireworks Scissors
e636c796.wav,Acoustic_guitar Cello Squeak
e6378e31.wav,Flute Clarinet Oboe
e639dbeb.wav,Hi-hat Snare_drum Shatter
e63b43cc.wav,Clarinet Flute Cello
e6411e60.wav,Bass_drum Knock Gunshot_or_gunfire
e641ad66.wav,Flute Trumpet Violin_or_fiddle
e641fc7b.wav,Acoustic_guitar Cello Microwave_oven
e64699b7.wav,Laughter Cough Drawer_open_or_close
e6474f8d.wav,Bass_drum Electric_piano Gunshot_or_gunfire
e66d73da.wav,Squeak Hi-hat Laughter
e6716acd.wav,Clarinet Flute Cello
e6776668.wav,Cello Double_bass Acoustic_guitar
e6795122.wav,Acoustic_guitar Electric_piano Double_bass
e68185ea.wav,Cello Double_bass Violin_or_fiddle
e68bd9bf.wav,Bus Writing Drawer_open_or_close
e68d02a3.wav,Cello Double_bass Bus
e6935965.wav,Flute Saxophone Hi-hat
e69ad5b9.wav,Drawer_open_or_close Writing Computer_keyboard
e6a7b632.wav,Acoustic_guitar Gong Electric_piano
e6a83457.wav,Bass_drum Gunshot_or_gunfire Knock
e6aa1e7b.wav,Gunshot_or_gunfire Tearing Keys_jangling
e6c9f3d1.wav,Clarinet Flute Acoustic_guitar
e6d5f773.wav,Knock Bass_drum Finger_snapping
e6dcc36d.wav,Cowbell Glockenspiel Oboe
e6dea802.wav,Writing Acoustic_guitar Telephone
e6e81ed9.wav,Trumpet Violin_or_fiddle Hi-hat
e6e8c932.wav,Cough Burping_or_eructation Laughter
e6eb9ec4.wav,Saxophone Flute Harmonica
e6f3a19c.wav,Bass_drum Knock Finger_snapping
e708f1b5.wav,Bass_drum Gunshot_or_gunfire Knock
e7160331.wav,Clarinet Saxophone Snare_drum
e71c7193.wav,Chime Squeak Gong
e722e695.wav,Acoustic_guitar Cello Gong
e729ba9d.wav,Writing Acoustic_guitar Bus
e733c9fe.wav,Applause Trumpet Scissors
e73804d6.wav,Cello Acoustic_guitar Flute
e7393e5a.wav,Bass_drum Knock Gunshot_or_gunfire
e73f63ba.wav,Acoustic_guitar Squeak Cello
e745da1a.wav,Flute Harmonica Violin_or_fiddle
e747074d.wav,Meow Gong Double_bass
e7474f3a.wav,Cello Double_bass Snare_drum
e74e3801.wav,Clarinet Acoustic_guitar Telephone
e752abed.wav,Tearing Fireworks Shatter
e754f157.wav,Trumpet Electric_piano Gong
e759efa6.wav,Bass_drum Knock Gunshot_or_gunfire
e75b4e5b.wav,Violin_or_fiddle Cowbell Snare_drum
e75d168a.wav,Flute Saxophone Clarinet
e76483c6.wav,Acoustic_guitar Electric_piano Gong
e769bae1.wav,Hi-hat Writing Tambourine
e77f8846.wav,Violin_or_fiddle Cowbell Glockenspiel
e788f361.wav,Trumpet Oboe Saxophone
e78be583.wav,Violin_or_fiddle Glockenspiel Cello
e7a1c468.wav,Cello Double_bass Saxophone
e7a3a5a2.wav,Bus Writing Tearing
e7a83420.wav,Acoustic_guitar Cello Saxophone
e7aea59f.wav,Cello Double_bass Saxophone
e7b3ab06.wav,Hi-hat Snare_drum Shatter
e7b4024c.wav,Fireworks Gunshot_or_gunfire Writing
e7b5ee52.wav,Bus Fart Computer_keyboard
e7b6a225.wav,Cough Laughter Gunshot_or_gunfire
e7c37685.wav,Cello Acoustic_guitar Violin_or_fiddle
e7c9bcc6.wav,Clarinet Violin_or_fiddle Saxophone
e7d79b49.wav,Bass_drum Gunshot_or_gunfire Knock
e7d82f7f.wav,Flute Violin_or_fiddle Hi-hat
e7da3657.wav,Flute Clarinet Glockenspiel
e7dfd1f3.wav,Writing Tearing Computer_keyboard
e7e75f85.wav,Fart Tearing Gunshot_or_gunfire
e7eca16c.wav,Flute Harmonica Squeak
e7f4f76f.wav,Meow Squeak Saxophone
e7f9e487.wav,Flute Clarinet Cowbell
e802f454.wav,Acoustic_guitar Electric_piano Gong
e803ee28.wav,Bass_drum Knock Gunshot_or_gunfire
e8046827.wav,Snare_drum Squeak Microwave_oven
e807f6d1.wav,Cello Double_bass Gong
e821512f.wav,Bass_drum Knock Finger_snapping
e82a729e.wav,Cello Flute Violin_or_fiddle
e82b074f.wav,Computer_keyboard Writing Acoustic_guitar
e846fa09.wav,Acoustic_guitar Microwave_oven Writing
e8482b24.wav,Bass_drum Knock Gunshot_or_gunfire
e84b24bd.wav,Meow Gong Telephone
e859a12c.wav,Hi-hat Gong Squeak
e85da71c.wav,Writing Computer_keyboard Drawer_open_or_close
e864465f.wav,Saxophone Electric_piano Violin_or_fiddle
e8765c32.wav,Cello Double_bass Gong
e87f9c40.wav,Bass_drum Knock Gunshot_or_gunfire
e881d586.wav,Double_bass Acoustic_guitar Cello
e882faa8.wav,Clarinet Flute Glockenspiel
e8854b0e.wav,Saxophone Cello Violin_or_fiddle
e88ac772.wav,Clarinet Flute Saxophone
e89089ee.wav,Burping_or_eructation Harmonica Cough
e897ad43.wav,Cello Double_bass Flute
e89b887e.wav,Cello Saxophone Double_bass
e89c9651.wav,Hi-hat Glockenspiel Violin_or_fiddle
e8cbc59f.wav,Trumpet Hi-hat Cello
e8cd5586.wav,Writing Tearing Computer_keyboard
e8cfeb79.wav,Clarinet Flute Electric_piano
e8d22c44.wav,Trumpet Harmonica Hi-hat
e8e6b106.wav,Trumpet Snare_drum Hi-hat
e8e74226.wav,Knock Bass_drum Drawer_open_or_close
e8f6fe98.wav,Squeak Finger_snapping Telephone
e8ffcc74.wav,Bass_drum Knock Gunshot_or_gunfire
e902f95c.wav,Double_bass Cello Drawer_open_or_close
e91482a2.wav,Clarinet Telephone Violin_or_fiddle
e92a2aa1.wav,Fireworks Gunshot_or_gunfire Gong
e92a2c5c.wav,Flute Harmonica Saxophone
e9332631.wav,Acoustic_guitar Writing Bus
e934d467.wav,Tambourine Keys_jangling Cowbell
e93791b4.wav,Bass_drum Gunshot_or_gunfire Knock
e93e33b0.wav,Gong Cowbell Meow
e9419826.wav,Clarinet Cello Oboe
e9431311.wav,Violin_or_fiddle Flute Hi-hat
e94a8dd2.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
e9561a4a.wav,Trumpet Hi-hat Saxophone
e95cd1fd.wav,Clarinet Gong Electric_piano
e967322a.wav,Bass_drum Gunshot_or_gunfire Knock
e9790a55.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e97a8b9b.wav,Flute Violin_or_fiddle Cello
e97fbc54.wav,Gunshot_or_gunfire Fireworks Applause
e9938792.wav,Gong Harmonica Violin_or_fiddle
e99f5523.wav,Trumpet Saxophone Flute
e9a18b8c.wav,Flute Cello Harmonica
e9a2745f.wav,Hi-hat Trumpet Snare_drum
e9a2e14c.wav,Trumpet Oboe Hi-hat
e9ae5ef4.wav,Bass_drum Knock Microwave_oven
e9b6db58.wav,Knock Gunshot_or_gunfire Fireworks
e9c3fb83.wav,Bass_drum Knock Gunshot_or_gunfire
e9d8d110.wav,Bus Gunshot_or_gunfire Fireworks
e9de0efa.wav,Hi-hat Snare_drum Writing
ea042d77.wav,Trumpet Saxophone Harmonica
ea14cf6b.wav,Violin_or_fiddle Cello Harmonica
ea293e92.wav,Fireworks Tearing Shatter
ea3bafcb.wav,Clarinet Flute Oboe
ea44765b.wav,Cowbell Acoustic_guitar Gong
ea4c1d15.wav,Fart Drawer_open_or_close Laughter
ea5acc65.wav,Bass_drum Knock Gunshot_or_gunfire
ea668c6c.wav,Fart Gunshot_or_gunfire Tearing
ea6b2637.wav,Bus Squeak Telephone
ea7100f2.wav,Glockenspiel Shatter Gunshot_or_gunfire
ea73a4ca.wav,Laughter Applause Gunshot_or_gunfire
ea7582cc.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
ea78e8c1.wav,Writing Bus Acoustic_guitar
ea7cda43.wav,Cello Double_bass Gong
ea8265da.wav,Bass_drum Gunshot_or_gunfire Knock
ea88b832.wav,Flute Glockenspiel Hi-hat
ea93237c.wav,Bass_drum Knock Gunshot_or_gunfire
ea965c4a.wav,Bass_drum Knock Gunshot_or_gunfire
ea96b25c.wav,Bass_drum Knock Gunshot_or_gunfire
eab19c79.wav,Writing Computer_keyboard Acoustic_guitar
eabba499.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
eabcc607.wav,Bass_drum Double_bass Knock
eac0eb86.wav,Hi-hat Tambourine Tearing
eac3f338.wav,Shatter Writing Cough
eac72d5b.wav,Flute Clarinet Glockenspiel
eac9edae.wav,Trumpet Hi-hat Oboe
eadaf6b6.wav,Keys_jangling Shatter Tambourine
eae698ad.wav,Bass_drum Electric_piano Knock
eaef725b.wav,Acoustic_guitar Gong Cello
eaf6699d.wav,Bus Fireworks Drawer_open_or_close
eafea238.wav,Trumpet Snare_drum Cello
eb01ee1f.wav,Clarinet Flute Saxophone
eb05e65e.wav,Clarinet Flute Saxophone
eb13babe.wav,Saxophone Microwave_oven Cowbell
eb1735d8.wav,Gunshot_or_gunfire Knock Bass_drum
eb2f6816.wav,Bass_drum Knock Finger_snapping
eb3ab978.wav,Saxophone Harmonica Violin_or_fiddle
eb464d4c.wav,Computer_keyboard Writing Scissors
eb46f5f7.wav,Oboe Violin_or_fiddle Electric_piano
eb54ab3a.wav,Shatter Drawer_open_or_close Glockenspiel
eb6ae706.wav,Knock Bass_drum Double_bass
eb6dde00.wav,Trumpet Saxophone Clarinet
eb766c1e.wav,Flute Clarinet Saxophone
eb86e068.wav,Clarinet Flute Oboe
eb9902ee.wav,Laughter Cough Telephone
eb9ac3d4.wav,Flute Clarinet Saxophone
eba27afe.wav,Bass_drum Knock Gunshot_or_gunfire
eba6d5dc.wav,Gunshot_or_gunfire Fart Tearing
eba9dc3a.wav,Chime Gong Writing
ebad4ad3.wav,Cello Violin_or_fiddle Flute
ebae0b02.wav,Trumpet Flute Violin_or_fiddle
ebb461fd.wav,Acoustic_guitar Electric_piano Gong
ebb9ad03.wav,Clarinet Flute Oboe
ebcf4592.wav,Fart Shatter Tambourine
ebd41dba.wav,Acoustic_guitar Double_bass Gong
ebd6c4bc.wav,Clarinet Acoustic_guitar Hi-hat
ebdb7e7f.wav,Clarinet Oboe Glockenspiel
ebe0b4db.wav,Electric_piano Glockenspiel Chime
ebe4a115.wav,Trumpet Oboe Gong
ebe7e132.wav,Bass_drum Double_bass Electric_piano
ebf27629.wav,Bass_drum Knock Finger_snapping
ebf75b03.wav,Acoustic_guitar Gong Electric_piano
ec012da0.wav,Scissors Tearing Computer_keyboard
ec020970.wav,Flute Telephone Squeak
ec0c4d2e.wav,Trumpet Saxophone Oboe
ec10ec2c.wav,Oboe Flute Clarinet
ec1267a0.wav,Trumpet Oboe Saxophone
ec1918dd.wav,Bass_drum Knock Gunshot_or_gunfire
ec19d6e7.wav,Bass_drum Knock Gunshot_or_gunfire
ec1e8857.wav,Bass_drum Electric_piano Gunshot_or_gunfire
ec1ebbbb.wav,Bass_drum Gunshot_or_gunfire Bark
ec2811f7.wav,Clarinet Flute Harmonica
ec2b584c.wav,Violin_or_fiddle Oboe Meow
ec3a44f8.wav,Finger_snapping Electric_piano Computer_keyboard
ec3b21ba.wav,Acoustic_guitar Cello Microwave_oven
ec40ea13.wav,Bass_drum Knock Gunshot_or_gunfire
ec42c7a8.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
ec43c2f2.wav,Clarinet Flute Electric_piano
ec444504.wav,Trumpet Oboe Hi-hat
ec457205.wav,Flute Harmonica Violin_or_fiddle
ec5b950f.wav,Oboe Clarinet Flute
ec5e27ad.wav,Cough Burping_or_eructation Laughter
ec60d3e8.wav,Cello Double_bass Saxophone
ec683036.wav,Double_bass Acoustic_guitar Cello
ec6b7228.wav,Trumpet Hi-hat Violin_or_fiddle
ec7366f6.wav,Fireworks Gunshot_or_gunfire Tearing
ec74f372.wav,Bass_drum Knock Electric_piano
ec77747f.wav,Tearing Keys_jangling Shatter
ec8a9d87.wav,Clarinet Snare_drum Acoustic_guitar
ec8c2792.wav,Tambourine Keys_jangling Hi-hat
ec8ea902.wav,Gong Acoustic_guitar Cello
ec93b51f.wav,Clarinet Flute Harmonica
eca1581d.wav,Bus Cello Drawer_open_or_close
eca83737.wav,Hi-hat Gong Glockenspiel
ecb2bfad.wav,Clarinet Flute Cello
ecbeb6a0.wav,Telephone Harmonica Laughter
ecc05fe0.wav,Bass_drum Knock Gunshot_or_gunfire
ecc18537.wav,Gunshot_or_gunfire Tearing Bus
ecc6c7d1.wav,Microwave_oven Gunshot_or_gunfire Bass_drum
ecd9337c.wav,Cough Burping_or_eructation Laughter
ecdfcd76.wav,Clarinet Electric_piano Oboe
ece06864.wav,Bass_drum Knock Gunshot_or_gunfire
ece800f0.wav,Acoustic_guitar Cello Microwave_oven
ecfa2db3.wav,Trumpet Saxophone Flute
ed010968.wav,Trumpet Hi-hat Fireworks
ed23bba8.wav,Bass_drum Knock Finger_snapping
ed2802db.wav,Gong Chime Electric_piano
ed2bfb7a.wav,Writing Bus Tearing
ed2e9480.wav,Clarinet Saxophone Flute
ed376cdc.wav,Oboe Flute Saxophone
ed53a9fa.wav,Bass_drum Gunshot_or_gunfire Knock
ed5d4897.wav,Tearing Writing Scissors
ed63f468.wav,Shatter Tearing Scissors
ed6fc67e.wav,Clarinet Flute Saxophone
ed7321c4.wav,Flute Clarinet Oboe
ed73c323.wav,Bass_drum Knock Gunshot_or_gunfire
