fname,label
c4c9f2dd.wav,Clarinet Flute Meow
c4d66412.wav,Cello Acoustic_guitar Trumpet
c4d74ab7.wav,Snare_drum Fart Telephone
c4deeb0c.wav,Hi-hat Trumpet Snare_drum
c4dfa9e6.wav,Cough Squeak Saxophone
c4e4c30e.wav,Bass_drum Knock Double_bass
c4e81c37.wav,Flute Clarinet Violin_or_fiddle
c4e9beac.wav,Trumpet Knock Double_bass
c4f1db9c.wav,Flute Harmonica Clarinet
c4fdb5c6.wav,Cello Violin_or_fiddle Saxophone
c511c95f.wav,Clarinet Flute Saxophone
c517e7cc.wav,Bass_drum Knock Snare_drum
c53517be.wav,Hi-hat Fireworks Trumpet
c53c099c.wav,Hi-hat Tambourine Finger_snapping
c53d8c70.wav,Flute Harmonica Violin_or_fiddle
c53fb542.wav,Clarinet Flute Gong
c5505704.wav,Flute Saxophone Clarinet
c558e1f4.wav,Flute Harmonica Clarinet
c55f3aef.wav,Trumpet Bass_drum Violin_or_fiddle
c56b07c1.wav,Bass_drum Knock Snare_drum
c56beb9d.wav,Bass_drum Knock Double_bass
c581ca77.wav,Clarinet Saxophone Flute
c5869407.wav,Tambourine Hi-hat Keys_jangling
c590b377.wav,Cello Violin_or_fiddle Flute
c591ee8d.wav,Hi-hat Snare_drum Trumpet
c59811bd.wav,Trumpet Squeak Snare_drum
c59a7e3f.wav,Fart Gunshot_or_gunfire Squeak
c59e9b9a.wav,Squeak Acoustic_guitar Fart
c5a307f5.wav,Applause Fireworks Laughter
c5b6e4e9.wav,Hi-hat Snare_drum Shatter
c5bfaf2c.wav,Cello Electric_piano Double_bass
c5cad5bf.wav,Flute Gong Clarinet
c5cc9d08.wav,Gong Knock Trumpet
c5d9a06e.wav,Oboe Flute Harmonica
c5dd73b3.wav,Acoustic_guitar Double_bass Gong
c5df0cfd.wav,Flute Saxophone Clarinet
c5e1c047.wav,Bass_drum Knock Double_bass
c5e2e626.wav,Flute Clarinet Harmonica
c5eb13a5.wav,Acoustic_guitar Snare_drum Electric_piano
c5ee7298.wav,Violin_or_fiddle Harmonica Saxophone
c5f75d5a.wav,Fireworks Microwave_oven Meow
c5f8bcaf.wav,Clarinet Microwave_oven Gong
c60254d2.wav,Flute Clarinet Saxophone
c607b764.wav,Trumpet Hi-hat Harmonica
c60df61b.wav,Knock Bass_drum Finger_snapping
c61b19e8.wav,Flute Saxophone Harmonica
c6236388.wav,Hi-hat Trumpet Harmonica
c624ce89.wav,Cello Acoustic_guitar Gong
c64aa516.wav,Cello Double_bass Acoustic_guitar
c6507f3b.wav,Hi-hat Tearing Bass_drum
c655d92b.wav,Hi-hat Tearing Finger_snapping
c681ec18.wav,Laughter Violin_or_fiddle Saxophone
c68fa34a.wav,Double_bass Cello Acoustic_guitar
c6937567.wav,Acoustic_guitar Double_bass Cello
c696ab8b.wav,Hi-hat Tearing Fireworks
c69955e7.wav,Gunshot_or_gunfire Fart Fireworks
c69fd54f.wav,Clarinet Flute Gong
c69ff222.wav,Clarinet Acoustic_guitar Flute
c6a88636.wav,Gong Electric_piano Acoustic_guitar
c6abd566.wav,Tearing Writing Drawer_open_or_close
c6c2f7ac.wav,Fart Knock Burping_or_eructation
c6c86c7e.wav,Glockenspiel Finger_snapping Acoustic_guitar
c6c8d2e9.wav,Burping_or_eructation Fart Cello
c6cd02cf.wav,Clarinet Flute Electric_piano
c6cd2ae2.wav,Trumpet Knock Finger_snapping
c6d8f5e0.wav,Violin_or_fiddle Flute Harmonica
c6e2659c.wav,Bass_drum Knock Snare_drum
c6e63cd2.wav,Squeak Writing Fireworks
c6e8c216.wav,Gunshot_or_gunfire Fart Knock
c6f186a1.wav,Clarinet Saxophone Oboe
c6fbb058.wav,Squeak Fireworks Bus
c7014004.wav,Hi-hat Violin_or_fiddle Gong
c708326b.wav,Bass_drum Knock Snare_drum
c70b324f.wav,Bass_drum Knock Gunshot_or_gunfire
c70d5f58.wav,Fart Burping_or_eructation Squeak
c70fa5c7.wav,Clarinet Oboe Saxophone
c71d4dca.wav,Flute Harmonica Saxophone
c71ffabf.wav,Acoustic_guitar Cello Electric_piano
c7226477.wav,Clarinet Oboe Tambourine
c7298143.wav,Bass_drum Knock Snare_drum
c72dd08a.wav,Cello Harmonica Violin_or_fiddle
c7373fa4.wav,Acoustic_guitar Fart Microwave_oven
c7398e6a.wav,Writing Fireworks Snare_drum
c73cfa60.wav,Clarinet Flute Violin_or_fiddle
c74581f9.wav,Meow Squeak Cowbell
c749ed84.wav,Trumpet Oboe Squeak
c74ea7e8.wav,Hi-hat Snare_drum Gong
c753b621.wav,Trumpet Flute Clarinet
c75cfcdf.wav,Bass_drum Snare_drum Hi-hat
c7643f5a.wav,Trumpet Flute Violin_or_fiddle
c769700d.wav,Violin_or_fiddle Flute Clarinet
c771f58d.wav,Flute Saxophone Cello
c774fbc0.wav,Knock Bass_drum Electric_piano
c776df0c.wav,Double_bass Cello Knock
c782e255.wav,Bass_drum Gunshot_or_gunfire Knock
c787a45b.wav,Microwave_oven Flute Trumpet
c78ff1f2.wav,Clarinet Flute Acoustic_guitar
c7938b6f.wav,Acoustic_guitar Cello Gong
c7a59406.wav,Gong Fart Snare_drum
c7a70f29.wav,Bass_drum Knock Double_bass
c7a77b40.wav,Clarinet Saxophone Flute
c7a82c25.wav,Keys_jangling Hi-hat Shatter
c7aa4025.wav,Tearing Knock Squeak
c7b3c09e.wav,Tearing Bass_drum Finger_snapping
c7b536d5.wav,Trumpet Gong Double_bass
c7b54c0b.wav,Shatter Hi-hat Snare_drum
c7b5ef5b.wav,Trumpet Hi-hat Saxophone
c7c5f89b.wav,Tearing Hi-hat Snare_drum
c7cb0756.wav,Trumpet Flute Violin_or_fiddle
c7cc4642.wav,Laughter Meow Cough
c7d06141.wav,Bass_drum Double_bass Knock
c7db245c.wav,Clarinet Flute Violin_or_fiddle
c7eaa8d4.wav,Hi-hat Tearing Tambourine
c810043d.wav,Keys_jangling Tambourine Shatter
c8106768.wav,Hi-hat Harmonica Flute
c811fd6d.wav,Acoustic_guitar Cello Gong
c81cfc3b.wav,Fart Snare_drum Tearing
c82178d8.wav,Knock Microwave_oven Burping_or_eructation
c82443fc.wav,Cello Violin_or_fiddle Saxophone
c825d5f4.wav,Flute Violin_or_fiddle Meow
c831423c.wav,Flute Violin_or_fiddle Saxophone
c8582b0e.wav,Bass_drum Snare_drum Knock
c865bec6.wav,Bass_drum Snare_drum Gunshot_or_gunfire
c87c0c04.wav,Flute Harmonica Chime
c8817351.wav,Clarinet Oboe Saxophone
c887048f.wav,Squeak Knock Microwave_oven
c8adbde3.wav,Knock Microwave_oven Fireworks
c8ec6e00.wav,Flute Violin_or_fiddle Acoustic_guitar
c8f167c0.wav,Bass_drum Knock Double_bass
c8f2a15e.wav,Flute Harmonica Clarinet
c8fa5db4.wav,Cello Acoustic_guitar Gong
c9051509.wav,Knock Bass_drum Drawer_open_or_close
c90b811c.wav,Bass_drum Fart Snare_drum
c9172469.wav,Clarinet Flute Electric_piano
c91a3134.wav,Violin_or_fiddle Clarinet Saxophone
c91ba6f8.wav,Hi-hat Snare_drum Trumpet
c91bf2d3.wav,Clarinet Saxophone Cello
c91c8c4a.wav,Flute Clarinet Harmonica
c9220d75.wav,Tearing Snare_drum Fireworks
c922f897.wav,Hi-hat Tearing Shatter
c927270b.wav,Snare_drum Fireworks Gunshot_or_gunfire
c92a3475.wav,Snare_drum Bark Fart
c92b4c34.wav,Trumpet Cello Violin_or_fiddle
c92e687c.wav,Applause Hi-hat Fireworks
c9375679.wav,Fireworks Gong Shatter
c93ac13c.wav,Bass_drum Knock Snare_drum
c93c1b78.wav,Bass_drum Double_bass Snare_drum
c949e9e5.wav,Double_bass Trumpet Acoustic_guitar
c94f039b.wav,Trumpet Violin_or_fiddle Harmonica
c95182e3.wav,Flute Clarinet Telephone
c954bb16.wav,Writing Fart Snare_drum
c959b1ef.wav,Bass_drum Knock Finger_snapping
c95aa254.wav,Fireworks Snare_drum Gunshot_or_gunfire
c9614018.wav,Trumpet Flute Hi-hat
c967660f.wav,Applause Fireworks Bark
c9684414.wav,Flute Clarinet Acoustic_guitar
c9855f16.wav,Trumpet Flute Harmonica
c98fcd10.wav,Acoustic_guitar Electric_piano Gong
c9912890.wav,Bass_drum Snare_drum Hi-hat
c996ca4c.wav,Saxophone Violin_or_fiddle Double_bass
c99849e6.wav,Acoustic_guitar Gong Cello
c998d466.wav,Electric_piano Acoustic_guitar Gong
c99a185c.wav,Cello Harmonica Trumpet
c99fbfd4.wav,Bass_drum Double_bass Knock
c9a25af4.wav,Squeak Bus Hi-hat
c9a6616a.wav,Trumpet Applause Saxophone
c9a9b485.wav,Clarinet Telephone Harmonica
c9aa3c62.wav,Finger_snapping Knock Cowbell
c9b8d9b3.wav,Fireworks Fart Snare_drum
c9bba203.wav,Fart Cough Writing
c9c80279.wav,Snare_drum Hi-hat Applause
c9d22284.wav,Violin_or_fiddle Gong Flute
c9d69497.wav,Cello Violin_or_fiddle Harmonica
c9d7e926.wav,Cello Saxophone Harmonica
c9dc9eba.wav,Acoustic_guitar Gong Electric_piano
c9deef31.wav,Flute Violin_or_fiddle Saxophone
c9e0106a.wav,Snare_drum Hi-hat Gong
c9e0c8d1.wav,Saxophone Cello Fart
c9e9eda5.wav,Hi-hat Snare_drum Trumpet
c9f190a4.wav,Bass_drum Snare_drum Knock
c9f21d67.wav,Trumpet Saxophone Hi-hat
ca087c9a.wav,Fart Snare_drum Gunshot_or_gunfire
ca106251.wav,Trumpet Flute Clarinet
ca155c64.wav,Hi-hat Gong Snare_drum
ca1639b8.wav,Bass_drum Knock Snare_drum
ca195df9.wav,Hi-hat Snare_drum Gong
ca1d609f.wav,Gong Cello Hi-hat
ca23f652.wav,Bark Fart Burping_or_eructation
ca296c06.wav,Hi-hat Snare_drum Gong
ca2b8814.wav,Bass_drum Snare_drum Acoustic_guitar
ca33058a.wav,Hi-hat Trumpet Gong
ca36ac8f.wav,Clarinet Flute Electric_piano
ca3c51ac.wav,Knock Microwave_oven Fart
ca3d3566.wav,Cello Double_bass Acoustic_guitar
ca47dbc3.wav,Hi-hat Finger_snapping Tearing
ca4d868b.wav,Violin_or_fiddle Flute Snare_drum
ca518ffa.wav,Flute Harmonica Chime
ca56af28.wav,Flute Trumpet Harmonica
ca57e906.wav,Bass_drum Snare_drum Tearing
ca5ed872.wav,Clarinet Gong Cello
ca600d3b.wav,Knock Meow Flute
ca60ec85.wav,Clarinet Flute Violin_or_fiddle
ca614674.wav,Acoustic_guitar Gong Electric_piano
ca629136.wav,Hi-hat Trumpet Tambourine
ca69e09f.wav,Clarinet Telephone Flute
ca70cef8.wav,Trumpet Oboe Electric_piano
ca80c54f.wav,Flute Violin_or_fiddle Harmonica
ca8db46f.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ca9edfd7.wav,Flute Harmonica Oboe
caa4969a.wav,Clarinet Oboe Flute
caade114.wav,Acoustic_guitar Cello Double_bass
cabee68d.wav,Telephone Gong Clarinet
cacb4e13.wav,Bass_drum Knock Snare_drum
cad4f622.wav,Bass_drum Knock Snare_drum
cadfe0bb.wav,Hi-hat Trumpet Harmonica
cae02964.wav,Hi-hat Finger_snapping Gong
cae2eb1d.wav,Hi-hat Violin_or_fiddle Trumpet
cae702e8.wav,Violin_or_fiddle Snare_drum Flute
caecc4f5.wav,Cello Saxophone Gong
caef9c32.wav,Flute Saxophone Clarinet
caf4c3d2.wav,Clarinet Cello Acoustic_guitar
caf91949.wav,Flute Harmonica Oboe
cafdbf9a.wav,Trumpet Saxophone Violin_or_fiddle
cb12610f.wav,Double_bass Electric_piano Gong
cb1d67b2.wav,Flute Cello Harmonica
cb2e9682.wav,Cello Acoustic_guitar Gong
cb31eca9.wav,Cello Squeak Microwave_oven
cb393123.wav,Knock Shatter Drawer_open_or_close
cb3c838b.wav,Tambourine Hi-hat Shatter
cb4237cc.wav,Acoustic_guitar Microwave_oven Fart
cb44265a.wav,Clarinet Flute Violin_or_fiddle
cb45a066.wav,Clarinet Cello Gong
cb467274.wav,Clarinet Flute Telephone
cb489864.wav,Cello Acoustic_guitar Flute
cb53ddf2.wav,Flute Saxophone Violin_or_fiddle
cb55857e.wav,Bass_drum Knock Double_bass
cb64bba5.wav,Saxophone Flute Trumpet
cb663aad.wav,Acoustic_guitar Electric_piano Gong
cb75c821.wav,Violin_or_fiddle Trumpet Flute
cb7e344e.wav,Flute Harmonica Clarinet
cb7f651f.wav,Hi-hat Finger_snapping Knock
cb84bad3.wav,Tambourine Hi-hat Cowbell
cb859549.wav,Hi-hat Tearing Shatter
cb904604.wav,Bass_drum Snare_drum Double_bass
cb910861.wav,Knock Trumpet Laughter
cb9c7481.wav,Clarinet Flute Burping_or_eructation
cb9ebbb2.wav,Squeak Snare_drum Fart
cbafe9e7.wav,Gunshot_or_gunfire Bass_drum Fart
cbbd5acd.wav,Hi-hat Snare_drum Tambourine
cbc06984.wav,Fart Acoustic_guitar Cough
cbc6e28a.wav,Hi-hat Trumpet Tambourine
cbc7d951.wav,Snare_drum Fart Fireworks
cbcd005a.wav,Flute Clarinet Harmonica
cbcd1a62.wav,Bass_drum Writing Tearing
cbd42db6.wav,Gong Acoustic_guitar Electric_piano
cbd6b37c.wav,Finger_snapping Tearing Hi-hat
cbd6fa7c.wav,Saxophone Violin_or_fiddle Double_bass
cbe28d7e.wav,Clarinet Flute Acoustic_guitar
cbe34ca9.wav,Clarinet Flute Oboe
cbf52f8d.wav,Bass_drum Knock Snare_drum
cbf8584e.wav,Bass_drum Double_bass Knock
cbfad5d5.wav,Cello Gong Acoustic_guitar
cc024474.wav,Acoustic_guitar Electric_piano Cello
cc0610b5.wav,Cello Violin_or_fiddle Saxophone
cc100b09.wav,Squeak Fireworks Writing
cc122bbc.wav,Cello Acoustic_guitar Gong
cc1f92f9.wav,Gong Cello Double_bass
cc20dd9d.wav,Clarinet Flute Saxophone
cc28793d.wav,Trumpet Knock Tearing
cc3627a6.wav,Tearing Writing Hi-hat
cc4c0739.wav,Cowbell Telephone Gong
cc60615b.wav,Cough Burping_or_eructation Fart
cc675b4f.wav,Cello Acoustic_guitar Gong
cc677433.wav,Trumpet Violin_or_fiddle Squeak
cc7ba40a.wav,Cello Acoustic_guitar Hi-hat
cc809446.wav,Cello Acoustic_guitar Gong
cc809ef4.wav,Squeak Fireworks Laughter
cc8320de.wav,Trumpet Saxophone Electric_piano
cc86d6ea.wav,Clarinet Gong Electric_piano
cc88d96e.wav,Shatter Hi-hat Tearing
cc8a484c.wav,Gong Flute Cello
cc94deab.wav,Tearing Writing Finger_snapping
cc9e3e42.wav,Snare_drum Trumpet Hi-hat
cca3668e.wav,Trumpet Gong Double_bass
cca5a471.wav,Violin_or_fiddle Electric_piano Flute
cca828c5.wav,Violin_or_fiddle Flute Squeak
cca96b33.wav,Flute Telephone Harmonica
ccaba3cb.wav,Hi-hat Snare_drum Fart
ccb96718.wav,Fart Gunshot_or_gunfire Hi-hat
ccba2e3b.wav,Knock Bass_drum Snare_drum
ccbf92d8.wav,Trumpet Saxophone Violin_or_fiddle
ccc4050e.wav,Trumpet Saxophone Clarinet
cccddb9b.wav,Acoustic_guitar Electric_piano Fart
cccff04a.wav,Fart Harmonica Telephone
ccd3b84c.wav,Hi-hat Finger_snapping Snare_drum
cce04747.wav,Hi-hat Fireworks Snare_drum
cce9ee09.wav,Bark Trumpet Laughter
ccedeaf8.wav,Clarinet Flute Acoustic_guitar
ccfbe5ab.wav,Trumpet Flute Saxophone
cd0ae421.wav,Meow Squeak Cough
cd0c2a96.wav,Clarinet Flute Oboe
cd0f5859.wav,Trumpet Saxophone Cello
cd14351c.wav,Cello Fart Violin_or_fiddle
cd1c3d00.wav,Clarinet Flute Saxophone
cd21b480.wav,Shatter Squeak Scissors
cd35b71d.wav,Flute Clarinet Harmonica
cd40c42c.wav,Cello Acoustic_guitar Squeak
cd4c14f9.wav,Clarinet Flute Acoustic_guitar
cd52fd53.wav,Computer_keyboard Fart Keys_jangling
cd554105.wav,Squeak Fireworks Drawer_open_or_close
cd559055.wav,Clarinet Flute Oboe
cd58c8ce.wav,Clarinet Flute Meow
cd605279.wav,Cello Acoustic_guitar Double_bass
cd650af2.wav,Electric_piano Acoustic_guitar Flute
cd68143e.wav,Bass_drum Knock Burping_or_eructation
cd6dd770.wav,Violin_or_fiddle Trumpet Flute
cd751727.wav,Trumpet Oboe Saxophone
cd854043.wav,Bass_drum Knock Double_bass
cd9072e8.wav,Clarinet Saxophone Oboe
cd9baa07.wav,Acoustic_guitar Cello Gong
cda7d297.wav,Acoustic_guitar Cello Flute
cdaedc34.wav,Bass_drum Knock Gunshot_or_gunfire
cdaf7bdc.wav,Bass_drum Snare_drum Knock
cdb4ced5.wav,Cello Saxophone Squeak
cdb9d835.wav,Hi-hat Harmonica Gong
cdc39da1.wav,Cello Acoustic_guitar Double_bass
cdc93f9d.wav,Bass_drum Double_bass Hi-hat
cdd10728.wav,Flute Harmonica Chime
cdd5fb4c.wav,Gong Oboe Electric_piano
cdde037c.wav,Acoustic_guitar Gong Cello
cdf37f64.wav,Squeak Meow Saxophone
cdf81fc0.wav,Acoustic_guitar Gong Electric_piano
cdfe1fa9.wav,Acoustic_guitar Cello Fart
ce031a6c.wav,Clarinet Flute Telephone
ce067aac.wav,Gunshot_or_gunfire Bass_drum Snare_drum
ce06a3ca.wav,Harmonica Flute Violin_or_fiddle
ce079011.wav,Hi-hat Snare_drum Gong
ce091e31.wav,Bass_drum Snare_drum Knock
ce19c5b4.wav,Cough Meow Laughter
ce1beffb.wav,Hi-hat Tearing Finger_snapping
ce1d5c23.wav,Clarinet Double_bass Flute
ce203f06.wav,Clarinet Electric_piano Flute
ce295bfd.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
ce2bd6c9.wav,Laughter Fart Applause
ce3a3b23.wav,Fart Writing Tearing
ce3e08ea.wav,Bass_drum Snare_drum Knock
ce48ccbb.wav,Bass_drum Cowbell Finger_snapping
ce4b2f15.wav,Flute Saxophone Harmonica
ce5b2140.wav,Acoustic_guitar Gong Electric_piano
ce6859a8.wav,Cello Violin_or_fiddle Saxophone
ce8172d5.wav,Trumpet Saxophone Harmonica
ce86e76a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ce890eb4.wav,Bass_drum Double_bass Knock
ce95dcea.wav,Cello Violin_or_fiddle Electric_piano
ce99f94c.wav,Clarinet Flute Harmonica
ce9c1ce8.wav,Snare_drum Hi-hat Bass_drum
ce9dd7b8.wav,Bass_drum Knock Double_bass
cea165f8.wav,Cough Fart Burping_or_eructation
cea67a35.wav,Hi-hat Snare_drum Harmonica
ceab0387.wav,Squeak Fart Tearing
ceb6e9c1.wav,Flute Saxophone Clarinet
cec9647b.wav,Gong Electric_piano Trumpet
cecb67c0.wav,Acoustic_guitar Gong Electric_piano
cecd4f9f.wav,Clarinet Harmonica Flute
cee05a5f.wav,Clarinet Flute Chime
cee063a7.wav,Electric_piano Acoustic_guitar Gong
ceec151c.wav,Bass_drum Double_bass Knock
ceef96eb.wav,Squeak Double_bass Fireworks
cefb71c5.wav,Chime Squeak Keys_jangling
ceffb395.wav,Flute Harmonica Violin_or_fiddle
cf0471b4.wav,Clarinet Flute Cello
cf0d3082.wav,Trumpet Saxophone Violin_or_fiddle
cf0f872c.wav,Clarinet Gong Oboe
cf109573.wav,Cello Double_bass Acoustic_guitar
cf156f7d.wav,Violin_or_fiddle Flute Saxophone
cf225634.wav,Bass_drum Gunshot_or_gunfire Snare_drum
cf2c1168.wav,Saxophone Flute Violin_or_fiddle
cf370066.wav,Acoustic_guitar Gong Snare_drum
cf3933c7.wav,Bass_drum Electric_piano Double_bass
cf3f6594.wav,Electric_piano Flute Gong
cf4eb36a.wav,Bass_drum Snare_drum Finger_snapping
cf510fc8.wav,Fart Gunshot_or_gunfire Knock
cf583cf8.wav,Clarinet Flute Acoustic_guitar
cf5ec323.wav,Bass_drum Snare_drum Knock
cf654f37.wav,Acoustic_guitar Electric_piano Gong
cf655c72.wav,Saxophone Trumpet Cello
cf6a21d7.wav,Bass_drum Knock Electric_piano
cf6c9166.wav,Cello Clarinet Flute
cf6e8727.wav,Flute Clarinet Saxophone
cf7b4e97.wav,Cello Violin_or_fiddle Saxophone
cf830a16.wav,Hi-hat Snare_drum Tambourine
cf8357ba.wav,Bass_drum Knock Snare_drum
cf83e7ed.wav,Cello Acoustic_guitar Double_bass
cf99e424.wav,Cello Gong Acoustic_guitar
cf9fa471.wav,Saxophone Squeak Trumpet
cfada6b4.wav,Shatter Writing Fart
cfadac1f.wav,Gong Electric_piano Chime
cfb02ecb.wav,Bass_drum Snare_drum Knock
cfb76128.wav,Flute Harmonica Chime
cfc16683.wav,Snare_drum Hi-hat Tearing
cfc20796.wav,Bass_drum Knock Finger_snapping
cfc2388d.wav,Trumpet Bark Knock
cfd05410.wav,Flute Saxophone Clarinet
cfd7f8d1.wav,Clarinet Flute Acoustic_guitar
cfe26f15.wav,Hi-hat Tambourine Finger_snapping
cfe27a89.wav,Cello Electric_piano Double_bass
cfe540af.wav,Hi-hat Finger_snapping Tearing
cfeb4cda.wav,Acoustic_guitar Fart Bus
cfee75b9.wav,Squeak Telephone Bass_drum
cfef6dc7.wav,Hi-hat Tearing Fart
d001e455.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d002c5a8.wav,Acoustic_guitar Electric_piano Snare_drum
d008405a.wav,Bass_drum Knock Double_bass
d012cd6f.wav,Writing Acoustic_guitar Telephone
d012d82d.wav,Knock Finger_snapping Glockenspiel
d014078b.wav,Fireworks Gunshot_or_gunfire Snare_drum
d01571db.wav,Gong Acoustic_guitar Electric_piano
d0296d9a.wav,Trumpet Oboe Saxophone
d02c2598.wav,Bus Fireworks Microwave_oven
d0331f5c.wav,Hi-hat Tambourine Finger_snapping
d033f19a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
d034f755.wav,Clarinet Gong Violin_or_fiddle
d037cc6b.wav,Clarinet Electric_piano Flute
d0420016.wav,Bass_drum Snare_drum Knock
d04b6cac.wav,Acoustic_guitar Gong Electric_piano
d0564f2e.wav,Flute Oboe Clarinet
d056aad7.wav,Keys_jangling Shatter Tearing
d061c5bf.wav,Trumpet Saxophone Flute
d06d9b40.wav,Flute Harmonica Clarinet
d07109a6.wav,Squeak Meow Microwave_oven
d074e2de.wav,Hi-hat Tearing Snare_drum
d076438e.wav,Laughter Applause Fart
d07f1b62.wav,Clarinet Saxophone Oboe
d0893bc2.wav,Finger_snapping Hi-hat Bass_drum
d09374f6.wav,Glockenspiel Electric_piano Gong
d09ea1ea.wav,Harmonica Acoustic_guitar Hi-hat
d0a1d8f7.wav,Glockenspiel Electric_piano Gong
d0aae8e4.wav,Squeak Computer_keyboard Cowbell
d0ab9ead.wav,Finger_snapping Hi-hat Knock
d0bcb36f.wav,Fart Squeak Gunshot_or_gunfire
d0bdb2d5.wav,Acoustic_guitar Electric_piano Gong
d0be1421.wav,Burping_or_eructation Microwave_oven Writing
d0bfea10.wav,Clarinet Flute Acoustic_guitar
d0c91340.wav,Flute Violin_or_fiddle Cello
d0cd33c8.wav,Oboe Flute Clarinet
d0cd7cf4.wav,Bus Microwave_oven Fireworks
d0d3cc84.wav,Trumpet Saxophone Oboe
d0d8c0e9.wav,Flute Bass_drum Snare_drum
d0ea54a6.wav,Bass_drum Knock Snare_drum
d0ef54a2.wav,Shatter Hi-hat Snare_drum
d0f049c4.wav,Cello Flute Violin_or_fiddle
d104f1e7.wav,Clarinet Flute Saxophone
d1109918.wav,Flute Harmonica Oboe
d11f0094.wav,Flute Clarinet Oboe
d12367be.wav,Gong Hi-hat Cello
d124552e.wav,Cello Acoustic_guitar Harmonica
d1247548.wav,Flute Harmonica Clarinet
d1276d65.wav,Tearing Drawer_open_or_close Fireworks
d129bdd6.wav,Laughter Bark Trumpet
d129d523.wav,Trumpet Violin_or_fiddle Hi-hat
d12d7a17.wav,Clarinet Burping_or_eructation Flute
d1307f2c.wav,Clarinet Flute Electric_piano
d1400cef.wav,Cowbell Knock Finger_snapping
d14bdf5e.wav,Fart Gunshot_or_gunfire Fireworks
d161b6d7.wav,Fireworks Gunshot_or_gunfire Bus
d16619b1.wav,Double_bass Electric_piano Cello
d166619d.wav,Bass_drum Knock Finger_snapping
d16c5799.wav,Hi-hat Snare_drum Trumpet
d16ca5cd.wav,Laughter Burping_or_eructation Flute
d16e161f.wav,Bass_drum Double_bass Knock
d16e451e.wav,Bass_drum Double_bass Cello
d1862d4f.wav,Bass_drum Knock Double_bass
d18c4c55.wav,Knock Double_bass Bass_drum
d18d88fe.wav,Saxophone Cello Violin_or_fiddle
d194d19d.wav,Cello Double_bass Saxophone
d197babe.wav,Cello Double_bass Saxophone
d19882b8.wav,Fart Gunshot_or_gunfire Fireworks
d198833d.wav,Hi-hat Tearing Finger_snapping
d1991113.wav,Writing Keys_jangling Scissors
d19bc3f4.wav,Flute Trumpet Violin_or_fiddle
d19de41d.wav,Flute Harmonica Oboe
d1a257ee.wav,Squeak Cello Harmonica
d1aa0a93.wav,Flute Harmonica Clarinet
d1ab2601.wav,Cello Gong Acoustic_guitar
d1ad565b.wav,Bass_drum Knock Finger_snapping
d1b72dbe.wav,Clarinet Flute Harmonica
d1c98815.wav,Bass_drum Double_bass Snare_drum
d1d42429.wav,Squeak Fart Burping_or_eructation
d1ee15b3.wav,Applause Fireworks Gunshot_or_gunfire
d1ef1055.wav,Cello Acoustic_guitar Gong
d1f96ff7.wav,Acoustic_guitar Electric_piano Cello
d202bb43.wav,Violin_or_fiddle Trumpet Saxophone
d21097f6.wav,Bass_drum Electric_piano Snare_drum
d2196aad.wav,Trumpet Saxophone Oboe
d21afbe4.wav,Writing Tearing Fart
d2217d56.wav,Knock Bass_drum Snare_drum
d2299009.wav,Bass_drum Knock Double_bass
d22a1ea5.wav,Microwave_oven Fart Double_bass
d232f1c0.wav,Clarinet Flute Oboe
d23fd352.wav,Flute Harmonica Telephone
d25246b3.wav,Fart Shatter Writing
d256e250.wav,Glockenspiel Electric_piano Gong
d2671f1b.wav,Fart Burping_or_eructation Squeak
d269b18a.wav,Fart Gunshot_or_gunfire Tambourine
d26b4231.wav,Bass_drum Hi-hat Knock
d2768410.wav,Writing Fart Snare_drum
d285ee6a.wav,Knock Snare_drum Bass_drum
d290f44f.wav,Laughter Fart Writing
d29a1a95.wav,Hi-hat Snare_drum Gong
d29db0c9.wav,Trumpet Hi-hat Harmonica
d29dd7be.wav,Flute Harmonica Clarinet
d29f8faf.wav,Knock Bass_drum Double_bass
d2a28472.wav,Bass_drum Knock Gunshot_or_gunfire
d2ac91e3.wav,Clarinet Flute Electric_piano
d2ad2076.wav,Violin_or_fiddle Flute Oboe
d2b30319.wav,Harmonica Flute Violin_or_fiddle
d2b5382b.wav,Cello Saxophone Violin_or_fiddle
d2bd166d.wav,Bass_drum Snare_drum Gunshot_or_gunfire
d2ce38aa.wav,Knock Tearing Bass_drum
d2cef5b4.wav,Flute Violin_or_fiddle Cello
d2d332ba.wav,Flute Saxophone Clarinet
d2d46bd7.wav,Cello Acoustic_guitar Microwave_oven
d2ec4d66.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
d2f15f83.wav,Fart Squeak Gunshot_or_gunfire
d2f64d1b.wav,Fart Squeak Trumpet
d3001baa.wav,Bass_drum Knock Electric_piano
d300a533.wav,Bark Telephone Cowbell
d3039f5c.wav,Acoustic_guitar Fart Microwave_oven
d323d465.wav,Bass_drum Double_bass Cello
d3248fad.wav,Cello Acoustic_guitar Saxophone
d3260470.wav,Violin_or_fiddle Hi-hat Tambourine
d3276318.wav,Hi-hat Snare_drum Finger_snapping
d3278d00.wav,Bass_drum Knock Snare_drum
