fname,label
ba28174d.wav,Fart Squeak Shatter
ba2fad40.wav,Flute Oboe Saxophone
ba360096.wav,Gunshot_or_gunfire Knock Snare_drum
ba3afdb2.wav,Clarinet Cello Flute
ba3f4825.wav,Tearing Gunshot_or_gunfire Bass_drum
ba3fccc9.wav,Bass_drum Knock Snare_drum
ba41212a.wav,Acoustic_guitar Telephone Clarinet
ba4aef44.wav,Glockenspiel Microwave_oven Acoustic_guitar
ba52273c.wav,Shatter Tearing Keys_jangling
ba5581d1.wav,Flute Clarinet Violin_or_fiddle
ba579da7.wav,Clarinet Flute Saxophone
ba604f2e.wav,Clarinet Flute Saxophone
ba696ee8.wav,Electric_piano Bass_drum Acoustic_guitar
ba6c5a9e.wav,Cello Double_bass Acoustic_guitar
ba6feb77.wav,Clarinet Saxophone Oboe
ba71e7d2.wav,Acoustic_guitar Double_bass Cello
ba7231f9.wav,Clarinet Flute Saxophone
ba732e45.wav,Laughter Bark Cough
ba7bb75f.wav,Bass_drum Gunshot_or_gunfire Tearing
ba7d187a.wav,Trumpet Saxophone Oboe
ba86c15f.wav,Clarinet Flute Saxophone
ba873ba8.wav,Bus Gunshot_or_gunfire Gunshot_or_gunfire
ba87fc15.wav,Drawer_open_or_close Tearing Tearing
ba880ef0.wav,Clarinet Saxophone Flute
ba8b552a.wav,Flute Clarinet Saxophone
ba8c5897.wav,Bass_drum Gunshot_or_gunfire Knock
ba9443c7.wav,Oboe Flute Trumpet
ba9afd85.wav,Finger_snapping Squeak Hi-hat
babda5b3.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
bacb769e.wav,Cello Acoustic_guitar Double_bass
bada5160.wav,Violin_or_fiddle Snare_drum Shatter
badf78dd.wav,Snare_drum Bass_drum Knock
baeaecb2.wav,Trumpet Hi-hat Oboe
baed2e76.wav,Clarinet Flute Acoustic_guitar
bb11588e.wav,Clarinet Flute Violin_or_fiddle
bb2665af.wav,Flute Clarinet Violin_or_fiddle
bb31bfe4.wav,Hi-hat Harmonica Violin_or_fiddle
bb3afddd.wav,Clarinet Oboe Flute
bb524fb8.wav,Clarinet Saxophone Flute
bb54b207.wav,Hi-hat Snare_drum Harmonica
bb568be5.wav,Fart Fireworks Gunshot_or_gunfire
bb569c27.wav,Keys_jangling Fart Writing
bb5cf703.wav,Tearing Computer_keyboard Acoustic_guitar
bb608590.wav,Violin_or_fiddle Clarinet Clarinet
bb6254c4.wav,Trumpet Hi-hat Harmonica
bb634fa2.wav,Cello Acoustic_guitar Double_bass
bb64ff09.wav,Bass_drum Gunshot_or_gunfire Gunshot_or_gunfire
bb783bfa.wav,Squeak Writing Meow
bb867bef.wav,Clarinet Flute Saxophone
bb971f8d.wav,Bass_drum Knock Electric_piano
bb9b3b4d.wav,Trumpet Saxophone Clarinet
bba81c1c.wav,Bass_drum Knock Electric_piano
bbc0f76e.wav,Tearing Gunshot_or_gunfire Writing
bbc360cb.wav,Writing Fart Computer_keyboard
bbd71d91.wav,Flute Clarinet Saxophone
bbdb9559.wav,Cowbell Shatter Shatter
bbdeac4e.wav,Cello Harmonica Flute
bbdee33d.wav,Cello Double_bass Acoustic_guitar
bbdf9ae2.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
bbe1a14c.wav,Cough Burping_or_eructation Fart
bbea2f9f.wav,Trumpet Clarinet Saxophone
bbeaccaa.wav,Shatter Hi-hat Finger_snapping
bbebe261.wav,Clarinet Electric_piano Acoustic_guitar
bbec9d23.wav,Bus Cello Fireworks
bbf25c3e.wav,Bass_drum Double_bass Knock
bbf97aa9.wav,Chime Telephone Squeak
bc0cd163.wav,Cough Snare_drum Laughter
bc0d54b5.wav,Trumpet Saxophone Oboe
bc0f996a.wav,Fart Tearing Gunshot_or_gunfire
bc26ba19.wav,Shatter Keys_jangling Writing
bc2cc241.wav,Saxophone Laughter Flute
bc3264fd.wav,Double_bass Cello Acoustic_guitar
bc34f748.wav,Violin_or_fiddle Cello Shatter
bc39ca14.wav,Clarinet Flute Saxophone
bc3e887e.wav,Acoustic_guitar Cello Gong
bc3f7a51.wav,Gunshot_or_gunfire Bass_drum Knock
bc4f5d4a.wav,Violin_or_fiddle Electric_piano Acoustic_guitar
bc57d17d.wav,Glockenspiel Acoustic_guitar Chime
bc58fae1.wav,Finger_snapping Scissors Tearing
bc5bf3f9.wav,Hi-hat Trumpet Tambourine
bc5d2e8c.wav,Flute Clarinet Clarinet
bc8708ff.wav,Gong Hi-hat Glockenspiel
bc8824ff.wav,Acoustic_guitar Gong Electric_piano
bc89b753.wav,Clarinet Acoustic_guitar Flute
bc89b9ec.wav,Violin_or_fiddle Cough Hi-hat
bc8a1c15.wav,Acoustic_guitar Gong Violin_or_fiddle
bc8dcc2d.wav,Bass_drum Knock Gunshot_or_gunfire
bc97389e.wav,Bass_drum Knock Snare_drum
bc9c55c2.wav,Burping_or_eructation Cowbell Cough
bc9ecaac.wav,Applause Squeak Scissors
bca78681.wav,Cowbell Cello Violin_or_fiddle
bcaff252.wav,Flute Oboe Clarinet
bcc40a35.wav,Bass_drum Knock Electric_piano
bccd2cb3.wav,Cello Double_bass Acoustic_guitar
bcda4910.wav,Trumpet Saxophone Oboe
bcf99eb3.wav,Trumpet Saxophone Oboe
bcfe81f2.wav,Clarinet Acoustic_guitar Gong
bd062294.wav,Double_bass Cello Acoustic_guitar
bd0a9017.wav,Computer_keyboard Knock Writing
bd0fa421.wav,Violin_or_fiddle Cello Cello
bd16d29a.wav,Hi-hat Cowbell Shatter
bd1d9f10.wav,Fart Drawer_open_or_close Tearing
bd23c357.wav,Cello Violin_or_fiddle Clarinet
bd271732.wav,Trumpet Violin_or_fiddle Oboe
bd3ba846.wav,Clarinet Acoustic_guitar Saxophone
bd489bec.wav,Acoustic_guitar Laughter Telephone
bd575d0a.wav,Clarinet Flute Violin_or_fiddle
bd58d191.wav,Trumpet Oboe Saxophone
bd5e02e4.wav,Knock Bass_drum Drawer_open_or_close
bd63ed5f.wav,Bass_drum Knock Snare_drum
bd661885.wav,Trumpet Saxophone Flute
bd6b558b.wav,Drawer_open_or_close Squeak Fart
bd6c1270.wav,Bass_drum Knock Electric_piano
bd702317.wav,Bass_drum Tearing Keys_jangling
bd70a3ae.wav,Chime Laughter Squeak
bd772d30.wav,Knock Fireworks Drawer_open_or_close
bd789949.wav,Finger_snapping Tearing Hi-hat
bd79cbb8.wav,Clarinet Saxophone Flute
bd8a0d61.wav,Flute Oboe Saxophone
bd9cf441.wav,Acoustic_guitar Writing Bus
bdb3d952.wav,Trumpet Cello Flute
bdbb5a2a.wav,Double_bass Cello Acoustic_guitar
bdc28adc.wav,Clarinet Flute Acoustic_guitar
bdc2a6f2.wav,Shatter Cough Tearing
bdc3a110.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
bdc5b4a7.wav,Bass_drum Gunshot_or_gunfire Snare_drum
bdd0b24e.wav,Trumpet Saxophone Hi-hat
bdd2a664.wav,Scissors Keys_jangling Writing
bdd2f431.wav,Bass_drum Gunshot_or_gunfire Knock
bdd4e518.wav,Hi-hat Violin_or_fiddle Oboe
bdee019c.wav,Cello Microwave_oven Acoustic_guitar
bdf92503.wav,Fart Drawer_open_or_close Shatter
be09bb9d.wav,Acoustic_guitar Flute Electric_piano
be0c6f8d.wav,Gunshot_or_gunfire Acoustic_guitar Acoustic_guitar
be12134a.wav,Cello Double_bass Acoustic_guitar
be176425.wav,Acoustic_guitar Bus Gong
be264bf2.wav,Bus Fireworks Microwave_oven
be2ea892.wav,Keys_jangling Tearing Shatter
be437c69.wav,Acoustic_guitar Cello Double_bass
be46aa9e.wav,Cello Violin_or_fiddle Double_bass
be4c1d3d.wav,Cello Saxophone Clarinet
be4f04a8.wav,Acoustic_guitar Cello Clarinet
be53a71f.wav,Tearing Applause Fireworks
be571523.wav,Fireworks Bus Gunshot_or_gunfire
be640229.wav,Hi-hat Tearing Snare_drum
be666047.wav,Oboe Flute Clarinet
be66ee27.wav,Trumpet Oboe Saxophone
be7277bc.wav,Double_bass Acoustic_guitar Cello
be771343.wav,Bass_drum Writing Computer_keyboard
be83e54e.wav,Clarinet Acoustic_guitar Flute
be8b491b.wav,Clarinet Flute Saxophone
be8c3977.wav,Flute Clarinet Saxophone
be8f6c7c.wav,Finger_snapping Scissors Tearing
be8fcd90.wav,Flute Oboe Harmonica
be92929b.wav,Laughter Cough Bark
be9482c7.wav,Acoustic_guitar Clarinet Violin_or_fiddle
be95f53a.wav,Writing Drawer_open_or_close Bus
be977e89.wav,Tearing Writing Computer_keyboard
be97f271.wav,Bus Snare_drum Acoustic_guitar
be9d0575.wav,Cello Clarinet Flute
bea3dcfa.wav,Tearing Snare_drum Gunshot_or_gunfire
bea9dbc3.wav,Trumpet Saxophone Oboe
bebf2559.wav,Shatter Keys_jangling Writing
bec4f3ab.wav,Acoustic_guitar Laughter Telephone
bec6e952.wav,Clarinet Flute Acoustic_guitar
bed3738c.wav,Gunshot_or_gunfire Tearing Knock
bedf541e.wav,Acoustic_guitar Clarinet Flute
bee10a06.wav,Shatter Hi-hat Gong
bee40633.wav,Bass_drum Knock Finger_snapping
bee570da.wav,Oboe Saxophone Meow
bee58101.wav,Fart Tearing Gunshot_or_gunfire
bee64b40.wav,Harmonica Telephone Acoustic_guitar
bee6c09a.wav,Fireworks Gunshot_or_gunfire Laughter
bee82f09.wav,Drawer_open_or_close Writing Scissors
bef2e832.wav,Drawer_open_or_close Computer_keyboard Knock
bef40206.wav,Oboe Flute Trumpet
bef415f6.wav,Flute Oboe Clarinet
bf05bec8.wav,Laughter Bark Cough
bf0dc1b9.wav,Gunshot_or_gunfire Fireworks Tearing
bf11239b.wav,Hi-hat Harmonica Cowbell
bf1255dc.wav,Flute Clarinet Saxophone
bf12e1fd.wav,Tearing Scissors Shatter
bf14d7eb.wav,Clarinet Flute Saxophone
bf18d4d9.wav,Clarinet Saxophone Flute
bf2011e4.wav,Writing Burping_or_eructation Knock
bf226dd7.wav,Acoustic_guitar Cello Drawer_open_or_close
bf25494b.wav,Bass_drum Gunshot_or_gunfire Knock
bf2f2c05.wav,Acoustic_guitar Clarinet Flute
bf32406d.wav,Clarinet Electric_piano Glockenspiel
bf3394ce.wav,Bass_drum Knock Gunshot_or_gunfire
bf35e0b4.wav,Clarinet Flute Saxophone
bf3bd980.wav,Bass_drum Knock Snare_drum
bf4d6601.wav,Hi-hat Tearing Snare_drum
bf5b08b4.wav,Electric_piano Gong Double_bass
bf627e1f.wav,Acoustic_guitar Burping_or_eructation Cello
bf698798.wav,Fireworks Knock Trumpet
bf698a07.wav,Gunshot_or_gunfire Tearing Snare_drum
bf72b23f.wav,Acoustic_guitar Electric_piano Electric_piano
bf738d2c.wav,Hi-hat Gong Fireworks
bf8375fc.wav,Fart Gunshot_or_gunfire Finger_snapping
bf91197a.wav,Trumpet Tambourine Oboe
bf98f5a7.wav,Bass_drum Knock Gunshot_or_gunfire
bf9a6943.wav,Acoustic_guitar Writing Tearing
bf9b5d4d.wav,Bass_drum Snare_drum Gunshot_or_gunfire
bf9e476f.wav,Clarinet Flute Saxophone
bfaa728a.wav,Acoustic_guitar Electric_piano Cello
bfb167e0.wav,Computer_keyboard Writing Drawer_open_or_close
bfb8266c.wav,Bass_drum Gunshot_or_gunfire Knock
bfb8b54b.wav,Cello Violin_or_fiddle Clarinet
bfb8d9eb.wav,Bus Writing Writing
bfd2de29.wav,Drawer_open_or_close Microwave_oven Acoustic_guitar
bfd90a5f.wav,Cough Burping_or_eructation Laughter
bfdb6dd3.wav,Laughter Squeak Squeak
bfe6d0ea.wav,Cello Flute Clarinet
bfe8d0ff.wav,Clarinet Flute Oboe
bff6fd75.wav,Trumpet Violin_or_fiddle Oboe
bff955c6.wav,Cough Burping_or_eructation Snare_drum
bffa60d2.wav,Cough Squeak Fart
bffb04cd.wav,Hi-hat Finger_snapping Cowbell
bffb3824.wav,Bass_drum Electric_piano Gunshot_or_gunfire
bffdb4b4.wav,Acoustic_guitar Telephone Harmonica
c0101ab7.wav,Acoustic_guitar Glockenspiel Electric_piano
c011fe6a.wav,Cello Clarinet Gong
c01263a3.wav,Clarinet Saxophone Flute
c01317ef.wav,Trumpet Hi-hat Harmonica
c015dd04.wav,Flute Harmonica Oboe
c026ed78.wav,Clarinet Acoustic_guitar Cello
c029b799.wav,Violin_or_fiddle Saxophone Shatter
c0306c72.wav,Tearing Drawer_open_or_close Fart
c0364eea.wav,Acoustic_guitar Snare_drum Cello
c038ebd8.wav,Fart Gunshot_or_gunfire Squeak
c039205d.wav,Cello Double_bass Electric_piano
c0421551.wav,Acoustic_guitar Snare_drum Cowbell
c04b2329.wav,Hi-hat Glockenspiel Violin_or_fiddle
c05b1425.wav,Bass_drum Snare_drum Knock
c05c68f9.wav,Acoustic_guitar Electric_piano Telephone
c0652885.wav,Acoustic_guitar Writing Drawer_open_or_close
c0871800.wav,Cello Violin_or_fiddle Saxophone
c08f232e.wav,Knock Microwave_oven Violin_or_fiddle
c0933f1f.wav,Saxophone Microwave_oven Burping_or_eructation
c09e1265.wav,Double_bass Cello Fireworks
c0aee559.wav,Acoustic_guitar Gong Electric_piano
c0b3a99f.wav,Snare_drum Fireworks Gunshot_or_gunfire
c0b55ed4.wav,Bass_drum Knock Tearing
c0b5ac20.wav,Saxophone Oboe Flute
c0b9faba.wav,Bark Meow Saxophone
c0be878d.wav,Acoustic_guitar Gong Oboe
c0c2aca3.wav,Squeak Laughter Computer_keyboard
c0c53499.wav,Knock Trumpet Drawer_open_or_close
c0ccc207.wav,Trumpet Oboe Clarinet
c0ce907c.wav,Clarinet Flute Violin_or_fiddle
c0d00fc2.wav,Laughter Telephone Cough
c0e548b3.wav,Cello Acoustic_guitar Double_bass
c0ea0aff.wav,Cello Gong Acoustic_guitar
c0f3b6a8.wav,Telephone Harmonica Electric_piano
c0f45200.wav,Bass_drum Saxophone Snare_drum
c0fe39ac.wav,Telephone Clarinet Harmonica
c10539b6.wav,Cello Violin_or_fiddle Saxophone
c109ea65.wav,Acoustic_guitar Cello Saxophone
c10c20a5.wav,Flute Clarinet Oboe
c10f216b.wav,Violin_or_fiddle Snare_drum Cowbell
c110c4c9.wav,Fart Cough Computer_keyboard
c115b8f1.wav,Clarinet Saxophone Flute
c1170d82.wav,Clarinet Flute Saxophone
c11d670b.wav,Bass_drum Gunshot_or_gunfire Fart
c12dd7d8.wav,Hi-hat Gong Cello
c12e1d67.wav,Acoustic_guitar Clarinet Electric_piano
c1423ca7.wav,Flute Clarinet Clarinet
c14b528c.wav,Hi-hat Squeak Squeak
c14eec98.wav,Shatter Squeak Squeak
c152e9cd.wav,Acoustic_guitar Telephone Snare_drum
c159bdbb.wav,Acoustic_guitar Cello Double_bass
c161f5a7.wav,Clarinet Oboe Oboe
c1649747.wav,Flute Oboe Clarinet
c1680988.wav,Gong Acoustic_guitar Clarinet
c180a40c.wav,Cello Double_bass Acoustic_guitar
c1828369.wav,Gunshot_or_gunfire Fart Snare_drum
c18863cf.wav,Bass_drum Electric_piano Gunshot_or_gunfire
c189f572.wav,Trumpet Oboe Flute
c194eded.wav,Computer_keyboard Drawer_open_or_close Writing
c1a0eebe.wav,Bass_drum Knock Electric_piano
c1a5a635.wav,Bass_drum Knock Double_bass
c1a7eee4.wav,Bass_drum Knock Electric_piano
c1ad8712.wav,Tearing Shatter Squeak
c1adbadd.wav,Fart Microwave_oven Gunshot_or_gunfire
c1b02559.wav,Trumpet Saxophone Oboe
c1b721a1.wav,Snare_drum Gunshot_or_gunfire Hi-hat
c1bcb488.wav,Fart Bark Cough
c1cc7ea0.wav,Bus Drawer_open_or_close Drawer_open_or_close
c1e887dc.wav,Finger_snapping Tearing Knock
c1f4fef4.wav,Acoustic_guitar Cello Bus
c1f6ba21.wav,Clarinet Flute Saxophone
c1fa10f9.wav,Acoustic_guitar Microwave_oven Writing
c1fd2e68.wav,Shatter Cough Tearing
c20590ff.wav,Bass_drum Microwave_oven Telephone
c20aac7f.wav,Violin_or_fiddle Saxophone Cough
c2216066.wav,Bass_drum Gunshot_or_gunfire Knock
c2219fbd.wav,Flute Clarinet Saxophone
c22a36bd.wav,Drawer_open_or_close Knock Microwave_oven
c22ca1f8.wav,Hi-hat Writing Writing
c2482f6b.wav,Acoustic_guitar Cello Saxophone
c24c672a.wav,Hi-hat Shatter Shatter
c25bf513.wav,Telephone Laughter Bark
c26aa631.wav,Applause Telephone Gunshot_or_gunfire
c27c2d69.wav,Trumpet Flute Saxophone
c27d5a45.wav,Flute Oboe Clarinet
c2807595.wav,Flute Acoustic_guitar Harmonica
c28ae479.wav,Fart Cough Drawer_open_or_close
c28b7984.wav,Cowbell Bass_drum Snare_drum
c291920c.wav,Clarinet Flute Saxophone
c2919ea3.wav,Applause Scissors Squeak
c295a81b.wav,Finger_snapping Scissors Computer_keyboard
c2a7b375.wav,Trumpet Tambourine Oboe
c2b5b279.wav,Writing Telephone Bus
c2bcf383.wav,Cello Harmonica Flute
c2c2574c.wav,Bass_drum Gunshot_or_gunfire Knock
c2c5c966.wav,Cowbell Glockenspiel Finger_snapping
c2c8d23b.wav,Bass_drum Knock Snare_drum
c2cbb479.wav,Clarinet Flute Gong
c2d77bfd.wav,Clarinet Flute Saxophone
c2d8fb76.wav,Clarinet Flute Trumpet
c2dbf201.wav,Tearing Keys_jangling Writing
c2de2233.wav,Shatter Squeak Squeak
c2ef914d.wav,Snare_drum Hi-hat Tearing
c2f23f06.wav,Flute Oboe Clarinet
c2f3166e.wav,Knock Drawer_open_or_close Bark
c30381cc.wav,Clarinet Flute Saxophone
c30692d9.wav,Chime Keys_jangling Fart
c3090cde.wav,Bass_drum Knock Snare_drum
c30b21fb.wav,Double_bass Cello Electric_piano
c317ed02.wav,Knock Fireworks Drawer_open_or_close
c3188575.wav,Hi-hat Tearing Snare_drum
c31b2810.wav,Hi-hat Harmonica Violin_or_fiddle
c31b582e.wav,Oboe Clarinet Flute
c329c730.wav,Snare_drum Saxophone Violin_or_fiddle
c32f3b64.wav,Clarinet Flute Oboe
c33099ab.wav,Double_bass Cello Gong
c341e319.wav,Clarinet Acoustic_guitar Saxophone
c34fe25a.wav,Trumpet Saxophone Oboe
c3516356.wav,Fart Shatter Squeak
c3589e10.wav,Bass_drum Knock Snare_drum
c36a59f9.wav,Cello Acoustic_guitar Acoustic_guitar
c3730a20.wav,Acoustic_guitar Writing Computer_keyboard
c37d35cb.wav,Clarinet Violin_or_fiddle Flute
c37eaf5c.wav,Electric_piano Violin_or_fiddle Double_bass
c3850244.wav,Fireworks Gunshot_or_gunfire Shatter
c38d5e60.wav,Cello Clarinet Violin_or_fiddle
c396559f.wav,Hi-hat Shatter Cough
c3987e7d.wav,Cello Double_bass Acoustic_guitar
c3b2c6c6.wav,Trumpet Saxophone Oboe
c3b5c2a4.wav,Applause Gunshot_or_gunfire Saxophone
c3bc8ef9.wav,Tearing Scissors Writing
c3c0d19a.wav,Burping_or_eructation Microwave_oven Writing
c3c2fd11.wav,Laughter Telephone Harmonica
c3c5fcf4.wav,Applause Bus Squeak
c3c7be8a.wav,Trumpet Drawer_open_or_close Snare_drum
c3df4934.wav,Trumpet Clarinet Oboe
c3e9acc2.wav,Clarinet Flute Oboe
c3ec25a3.wav,Clarinet Flute Saxophone
c400324f.wav,Flute Clarinet Violin_or_fiddle
c40602c3.wav,Hi-hat Shatter Shatter
c40e7537.wav,Hi-hat Fart Tambourine
c4235475.wav,Gunshot_or_gunfire Bass_drum Knock
c42ad4ca.wav,Clarinet Flute Saxophone
c437631e.wav,Bass_drum Knock Finger_snapping
c43d2146.wav,Fireworks Shatter Squeak
c43f834c.wav,Clarinet Flute Violin_or_fiddle
c4431449.wav,Gunshot_or_gunfire Microwave_oven Knock
c4466de3.wav,Clarinet Flute Saxophone
c448e3e4.wav,Bass_drum Snare_drum Gunshot_or_gunfire
c47b9a51.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
c4901490.wav,Flute Oboe Clarinet
c493f5f3.wav,Clarinet Flute Oboe
c4980f44.wav,Harmonica Violin_or_fiddle Trumpet
c4a036ee.wav,Flute Clarinet Saxophone
c4a0ca0b.wav,Clarinet Flute Saxophone
c4af00c9.wav,Bass_drum Knock Gunshot_or_gunfire
c4b50525.wav,Bass_drum Knock Gunshot_or_gunfire
c4c5d09b.wav,Knock Bass_drum Gunshot_or_gunfire
c4c6290b.wav,Bass_drum Snare_drum Tearing
c4c9f2dd.wav,Clarinet Flute Violin_or_fiddle
c4d66412.wav,Cello Gong Clarinet
c4d74ab7.wav,Tearing Scissors Snare_drum
c4deeb0c.wav,Hi-hat Violin_or_fiddle Harmonica
c4dfa9e6.wav,Cough Laughter Burping_or_eructation
c4e4c30e.wav,Knock Bass_drum Electric_piano
c4e81c37.wav,Flute Clarinet Cello
c4e9beac.wav,Knock Computer_keyboard Finger_snapping
c4f1db9c.wav,Flute Clarinet Saxophone
c4fdb5c6.wav,Cello Clarinet Flute
c511c95f.wav,Clarinet Flute Saxophone
c517e7cc.wav,Bass_drum Knock Snare_drum
c53517be.wav,Hi-hat Violin_or_fiddle Glockenspiel
c53c099c.wav,Hi-hat Shatter Shatter
c53d8c70.wav,Flute Harmonica Clarinet
c53fb542.wav,Clarinet Flute Violin_or_fiddle
c5505704.wav,Flute Clarinet Saxophone
c558e1f4.wav,Flute Clarinet Acoustic_guitar
c55f3aef.wav,Trumpet Snare_drum Violin_or_fiddle
c56b07c1.wav,Bass_drum Snare_drum Knock
c56beb9d.wav,Bass_drum Knock Snare_drum
c581ca77.wav,Clarinet Flute Saxophone
c5869407.wav,Tambourine Hi-hat Cowbell
c590b377.wav,Cello Violin_or_fiddle Flute
c591ee8d.wav,Hi-hat Violin_or_fiddle Harmonica
c59811bd.wav,Trumpet Oboe Squeak
c59a7e3f.wav,Fart Gunshot_or_gunfire Tearing
c59e9b9a.wav,Squeak Meow Violin_or_fiddle
c5a307f5.wav,Applause Fart Gunshot_or_gunfire
c5b6e4e9.wav,Hi-hat Finger_snapping Shatter
c5bfaf2c.wav,Cello Clarinet Acoustic_guitar
c5cad5bf.wav,Flute Oboe Clarinet
c5cc9d08.wav,Gong Bass_drum Double_bass
c5d9a06e.wav,Flute Oboe Violin_or_fiddle
c5dd73b3.wav,Acoustic_guitar Electric_piano Cello
c5df0cfd.wav,Flute Clarinet Saxophone
c5e1c047.wav,Bass_drum Double_bass Knock
c5e2e626.wav,Flute Clarinet Oboe
c5eb13a5.wav,Bus Writing Writing
c5ee7298.wav,Violin_or_fiddle Cello Clarinet
c5f75d5a.wav,Microwave_oven Telephone Acoustic_guitar
c5f8bcaf.wav,Clarinet Saxophone Acoustic_guitar
c60254d2.wav,Flute Saxophone Cello
c607b764.wav,Trumpet Oboe Hi-hat
c60df61b.wav,Bass_drum Knock Finger_snapping
c61b19e8.wav,Flute Saxophone Clarinet
c6236388.wav,Hi-hat Harmonica Violin_or_fiddle
c624ce89.wav,Acoustic_guitar Double_bass Cello
c64aa516.wav,Cello Double_bass Acoustic_guitar
c6507f3b.wav,Tearing Fireworks Hi-hat
c655d92b.wav,Hi-hat Tearing Snare_drum
c681ec18.wav,Violin_or_fiddle Saxophone Bark
c68fa34a.wav,Double_bass Acoustic_guitar Cello
c6937567.wav,Acoustic_guitar Cello Double_bass
c696ab8b.wav,Tearing Gunshot_or_gunfire Shatter
c69955e7.wav,Gunshot_or_gunfire Fart Snare_drum
c69fd54f.wav,Clarinet Acoustic_guitar Flute
c69ff222.wav,Clarinet Saxophone Flute
c6a88636.wav,Acoustic_guitar Gong Cello
c6abd566.wav,Tearing Writing Drawer_open_or_close
c6c2f7ac.wav,Knock Fart Bass_drum
c6c86c7e.wav,Glockenspiel Shatter Gunshot_or_gunfire
c6c8d2e9.wav,Burping_or_eructation Writing Cough
c6cd02cf.wav,Clarinet Saxophone Flute
c6cd2ae2.wav,Finger_snapping Squeak Knock
c6d8f5e0.wav,Violin_or_fiddle Cello Oboe
c6e2659c.wav,Bass_drum Knock Snare_drum
c6e63cd2.wav,Squeak Finger_snapping Computer_keyboard
c6e8c216.wav,Gunshot_or_gunfire Fart Drawer_open_or_close
c6f186a1.wav,Clarinet Flute Saxophone
c6fbb058.wav,Squeak Chime Telephone
c7014004.wav,Hi-hat Violin_or_fiddle Shatter
c708326b.wav,Bass_drum Knock Gunshot_or_gunfire
c70b324f.wav,Bass_drum Gunshot_or_gunfire Knock
c70d5f58.wav,Fart Laughter Burping_or_eructation
c70fa5c7.wav,Saxophone Flute Clarinet
c71d4dca.wav,Flute Harmonica Clarinet
c71ffabf.wav,Acoustic_guitar Cello Double_bass
c7226477.wav,Clarinet Gong Glockenspiel
c7298143.wav,Gunshot_or_gunfire Knock Bass_drum
c72dd08a.wav,Cello Oboe Flute
c7373fa4.wav,Acoustic_guitar Snare_drum Bus
c7398e6a.wav,Drawer_open_or_close Computer_keyboard Microwave_oven
c73cfa60.wav,Clarinet Flute Saxophone
c74581f9.wav,Meow Squeak Chime
c749ed84.wav,Trumpet Oboe Violin_or_fiddle
c74ea7e8.wav,Hi-hat Gong Snare_drum
c753b621.wav,Trumpet Saxophone Hi-hat
c75cfcdf.wav,Bass_drum Gunshot_or_gunfire Double_bass
c7643f5a.wav,Trumpet Hi-hat Clarinet
c769700d.wav,Violin_or_fiddle Snare_drum Oboe
c771f58d.wav,Flute Cello Clarinet
c774fbc0.wav,Knock Bass_drum Glockenspiel
c776df0c.wav,Double_bass Cello Knock
c782e255.wav,Bass_drum Knock Gunshot_or_gunfire
c787a45b.wav,Cello Squeak Squeak
c78ff1f2.wav,Clarinet Flute Acoustic_guitar
c7938b6f.wav,Acoustic_guitar Cello Saxophone
c7a59406.wav,Bus Telephone Microwave_oven
c7a70f29.wav,Bass_drum Knock Electric_piano
c7a77b40.wav,Clarinet Acoustic_guitar Cello
c7a82c25.wav,Shatter Keys_jangling Tearing
c7aa4025.wav,Drawer_open_or_close Microwave_oven Tearing
c7b3c09e.wav,Tearing Knock Writing
c7b536d5.wav,Gong Double_bass Violin_or_fiddle
c7b54c0b.wav,Shatter Tearing Scissors
c7b5ef5b.wav,Trumpet Violin_or_fiddle Flute
c7c5f89b.wav,Tearing Finger_snapping Telephone
c7cb0756.wav,Trumpet Saxophone Violin_or_fiddle
c7cc4642.wav,Telephone Meow Squeak
c7d06141.wav,Bass_drum Knock Electric_piano
c7db245c.wav,Flute Clarinet Oboe
c7eaa8d4.wav,Scissors Tearing Keys_jangling
c810043d.wav,Shatter Scissors Keys_jangling
c8106768.wav,Hi-hat Harmonica Glockenspiel
c811fd6d.wav,Acoustic_guitar Cello Gong
c81cfc3b.wav,Tearing Computer_keyboard Laughter
c82178d8.wav,Knock Microwave_oven Drawer_open_or_close
c82443fc.wav,Cello Flute Clarinet
c825d5f4.wav,Flute Oboe Violin_or_fiddle
c831423c.wav,Flute Saxophone Violin_or_fiddle
c8582b0e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
c865bec6.wav,Bass_drum Snare_drum Knock
c87c0c04.wav,Flute Harmonica Chime
c8817351.wav,Clarinet Flute Violin_or_fiddle
c887048f.wav,Microwave_oven Drawer_open_or_close Double_bass
c8adbde3.wav,Drawer_open_or_close Fireworks Telephone
c8ec6e00.wav,Acoustic_guitar Clarinet Saxophone
c8f167c0.wav,Bass_drum Knock Snare_drum
c8f2a15e.wav,Flute Clarinet Saxophone
c8fa5db4.wav,Cello Acoustic_guitar Clarinet
c9051509.wav,Drawer_open_or_close Bass_drum Bass_drum
c90b811c.wav,Gunshot_or_gunfire Fart Bass_drum
c9172469.wav,Flute Clarinet Clarinet
c91a3134.wav,Saxophone Clarinet Violin_or_fiddle
c91ba6f8.wav,Hi-hat Cowbell Violin_or_fiddle
c91bf2d3.wav,Clarinet Saxophone Cello
