fname,label
cb489864.wav,Cello Violin_or_fiddle Flute
cb53ddf2.wav,Flute Saxophone Clarinet
cb55857e.wav,Bass_drum Knock Cowbell
cb64bba5.wav,Saxophone Acoustic_guitar Cello
cb663aad.wav,Acoustic_guitar Electric_piano Saxophone
cb75c821.wav,Trumpet Violin_or_fiddle Squeak
cb7e344e.wav,Flute Clarinet Saxophone
cb7f651f.wav,Finger_snapping Snare_drum Cowbell
cb84bad3.wav,Tambourine Violin_or_fiddle Writing
cb859549.wav,Shatter Hi-hat Tambourine
cb904604.wav,Bass_drum Snare_drum Gunshot_or_gunfire
cb910861.wav,Telephone Bark Meow
cb9c7481.wav,Clarinet Cowbell Flute
cb9ebbb2.wav,Telephone Bass_drum Gunshot_or_gunfire
cbafe9e7.wav,Gunshot_or_gunfire Computer_keyboard Knock
cbbd5acd.wav,Hi-hat Snare_drum Violin_or_fiddle
cbc06984.wav,Writing Squeak Laughter
cbc6e28a.wav,Hi-hat Shatter Keys_jangling
cbc7d951.wav,Snare_drum Drawer_open_or_close Fireworks
cbcd005a.wav,Flute Clarinet Saxophone
cbcd1a62.wav,Gunshot_or_gunfire Tearing Bass_drum
cbd42db6.wav,Acoustic_guitar Electric_piano Gong
cbd6b37c.wav,Finger_snapping Bass_drum Computer_keyboard
cbd6fa7c.wav,Saxophone Violin_or_fiddle Acoustic_guitar
cbe28d7e.wav,Clarinet Acoustic_guitar Electric_piano
cbe34ca9.wav,Clarinet Saxophone Flute
cbf52f8d.wav,Bass_drum Saxophone Cowbell
cbf8584e.wav,Bass_drum Cello Knock
cbfad5d5.wav,Cello Acoustic_guitar Telephone
cc024474.wav,Acoustic_guitar Cello Double_bass
cc0610b5.wav,Cello Saxophone Violin_or_fiddle
cc100b09.wav,Squeak Drawer_open_or_close Writing
cc122bbc.wav,Gong Acoustic_guitar Cello
cc1f92f9.wav,Gong Cello Trumpet
cc20dd9d.wav,Clarinet Saxophone Trumpet
cc28793d.wav,Knock Computer_keyboard Microwave_oven
cc3627a6.wav,Keys_jangling Scissors Tearing
cc4c0739.wav,Telephone Bark Cowbell
cc60615b.wav,Cough Burping_or_eructation Fart
cc675b4f.wav,Cello Clarinet Saxophone
cc677433.wav,Trumpet Squeak Cello
cc7ba40a.wav,Cello Flute Acoustic_guitar
cc809446.wav,Cello Violin_or_fiddle Flute
cc809ef4.wav,Squeak Writing Bus
cc8320de.wav,Trumpet Gong Violin_or_fiddle
cc86d6ea.wav,Clarinet Electric_piano Gong
cc88d96e.wav,Shatter Tearing Squeak
cc8a484c.wav,Gong Chime Double_bass
cc94deab.wav,Computer_keyboard Scissors Finger_snapping
cc9e3e42.wav,Saxophone Acoustic_guitar Gong
cca3668e.wav,Gong Oboe Violin_or_fiddle
cca5a471.wav,Saxophone Violin_or_fiddle Electric_piano
cca828c5.wav,Violin_or_fiddle Saxophone Laughter
cca96b33.wav,Harmonica Clarinet Violin_or_fiddle
ccaba3cb.wav,Gunshot_or_gunfire Computer_keyboard Bass_drum
ccb96718.wav,Fart Gunshot_or_gunfire Tearing
ccba2e3b.wav,Bass_drum Knock Snare_drum
ccbf92d8.wav,Trumpet Violin_or_fiddle Saxophone
ccc4050e.wav,Trumpet Saxophone Telephone
cccddb9b.wav,Acoustic_guitar Tearing Bus
cccff04a.wav,Acoustic_guitar Harmonica Burping_or_eructation
ccd3b84c.wav,Finger_snapping Hi-hat Cowbell
cce04747.wav,Hi-hat Squeak Fireworks
cce9ee09.wav,Bark Telephone Laughter
ccedeaf8.wav,Clarinet Gong Cello
ccfbe5ab.wav,Trumpet Saxophone Squeak
cd0ae421.wav,Squeak Laughter Meow
cd0c2a96.wav,Clarinet Flute Harmonica
cd0f5859.wav,Trumpet Saxophone Cello
cd14351c.wav,Cello Bus Squeak
cd1c3d00.wav,Clarinet Saxophone Flute
cd21b480.wav,Squeak Scissors Computer_keyboard
cd35b71d.wav,Flute Clarinet Saxophone
cd40c42c.wav,Cello Clarinet Electric_piano
cd4c14f9.wav,Clarinet Saxophone Trumpet
cd52fd53.wav,Computer_keyboard Keys_jangling Squeak
cd554105.wav,Drawer_open_or_close Squeak Meow
cd559055.wav,Clarinet Gong Acoustic_guitar
cd58c8ce.wav,Clarinet Tearing Tambourine
cd605279.wav,Cello Chime Electric_piano
cd650af2.wav,Electric_piano Acoustic_guitar Double_bass
cd68143e.wav,Bass_drum Knock Burping_or_eructation
cd6dd770.wav,Violin_or_fiddle Flute Saxophone
cd751727.wav,Trumpet Saxophone Oboe
cd854043.wav,Bass_drum Knock Snare_drum
cd9072e8.wav,Saxophone Clarinet Oboe
cd9baa07.wav,Acoustic_guitar Gong Chime
cda7d297.wav,Acoustic_guitar Bus Telephone
cdaedc34.wav,Bass_drum Gunshot_or_gunfire Knock
cdaf7bdc.wav,Bass_drum Gunshot_or_gunfire Fart
cdb4ced5.wav,Cello Glockenspiel Cowbell
cdb9d835.wav,Hi-hat Shatter Harmonica
cdc39da1.wav,Cello Saxophone Double_bass
cdc93f9d.wav,Bass_drum Electric_piano Saxophone
cdd10728.wav,Flute Chime Harmonica
cdd5fb4c.wav,Meow Gong Telephone
cdde037c.wav,Acoustic_guitar Cello Gong
cdf37f64.wav,Squeak Violin_or_fiddle Bus
cdf81fc0.wav,Acoustic_guitar Electric_piano Saxophone
cdfe1fa9.wav,Acoustic_guitar Snare_drum Tearing
ce031a6c.wav,Clarinet Flute Saxophone
ce067aac.wav,Gunshot_or_gunfire Fart Knock
ce06a3ca.wav,Violin_or_fiddle Flute Harmonica
ce079011.wav,Hi-hat Shatter Gong
ce091e31.wav,Bass_drum Snare_drum Cowbell
ce19c5b4.wav,Laughter Saxophone Violin_or_fiddle
ce1beffb.wav,Tearing Keys_jangling Scissors
ce1d5c23.wav,Clarinet Saxophone Acoustic_guitar
ce203f06.wav,Clarinet Saxophone Electric_piano
ce295bfd.wav,Acoustic_guitar Cello Clarinet
ce2bd6c9.wav,Laughter Acoustic_guitar Saxophone
ce3a3b23.wav,Fart Drawer_open_or_close Laughter
ce3e08ea.wav,Bass_drum Finger_snapping Burping_or_eructation
ce48ccbb.wav,Bass_drum Gunshot_or_gunfire Scissors
ce4b2f15.wav,Flute Clarinet Saxophone
ce5b2140.wav,Acoustic_guitar Gong Glockenspiel
ce6859a8.wav,Violin_or_fiddle Cello Flute
ce8172d5.wav,Trumpet Saxophone Clarinet
ce86e76a.wav,Bass_drum Gunshot_or_gunfire Bark
ce890eb4.wav,Bass_drum Knock Double_bass
ce95dcea.wav,Cello Violin_or_fiddle Saxophone
ce99f94c.wav,Clarinet Saxophone Cough
ce9c1ce8.wav,Snare_drum Violin_or_fiddle Cello
ce9dd7b8.wav,Bass_drum Knock Cello
cea165f8.wav,Cough Burping_or_eructation Laughter
cea67a35.wav,Hi-hat Tearing Harmonica
ceab0387.wav,Squeak Drawer_open_or_close Fart
ceb6e9c1.wav,Flute Trumpet Saxophone
cec9647b.wav,Electric_piano Gong Trumpet
cecb67c0.wav,Acoustic_guitar Electric_piano Gong
cecd4f9f.wav,Clarinet Flute Telephone
cee05a5f.wav,Clarinet Flute Acoustic_guitar
cee063a7.wav,Electric_piano Violin_or_fiddle Clarinet
ceec151c.wav,Bass_drum Electric_piano Saxophone
ceef96eb.wav,Drawer_open_or_close Bus Knock
cefb71c5.wav,Chime Squeak Cough
ceffb395.wav,Flute Violin_or_fiddle Harmonica
cf0471b4.wav,Clarinet Cello Double_bass
cf0d3082.wav,Trumpet Saxophone Double_bass
cf0f872c.wav,Clarinet Gong Oboe
cf109573.wav,Cello Double_bass Acoustic_guitar
cf156f7d.wav,Violin_or_fiddle Saxophone Cello
cf225634.wav,Gunshot_or_gunfire Bus Drawer_open_or_close
cf2c1168.wav,Saxophone Violin_or_fiddle Meow
cf370066.wav,Acoustic_guitar Gong Cello
cf3933c7.wav,Bass_drum Electric_piano Flute
cf3f6594.wav,Electric_piano Violin_or_fiddle Glockenspiel
cf4eb36a.wav,Bass_drum Gunshot_or_gunfire Knock
cf510fc8.wav,Gunshot_or_gunfire Fart Knock
cf583cf8.wav,Clarinet Snare_drum Saxophone
cf5ec323.wav,Bass_drum Knock Computer_keyboard
cf654f37.wav,Acoustic_guitar Gong Electric_piano
cf655c72.wav,Saxophone Trumpet Violin_or_fiddle
cf6a21d7.wav,Bass_drum Knock Electric_piano
cf6c9166.wav,Cello Clarinet Flute
cf6e8727.wav,Flute Saxophone Clarinet
cf7b4e97.wav,Cello Violin_or_fiddle Flute
cf830a16.wav,Hi-hat Snare_drum Shatter
cf8357ba.wav,Knock Fireworks Bass_drum
cf83e7ed.wav,Cello Saxophone Clarinet
cf99e424.wav,Cello Laughter Saxophone
cf9fa471.wav,Saxophone Meow Laughter
cfada6b4.wav,Drawer_open_or_close Fart Squeak
cfadac1f.wav,Acoustic_guitar Electric_piano Chime
cfb02ecb.wav,Bass_drum Cowbell Telephone
cfb76128.wav,Flute Cough Saxophone
cfc16683.wav,Snare_drum Violin_or_fiddle Tearing
cfc20796.wav,Bass_drum Burping_or_eructation Snare_drum
cfc2388d.wav,Bark Cowbell Finger_snapping
cfd05410.wav,Flute Saxophone Clarinet
cfd7f8d1.wav,Clarinet Cough Tearing
cfe26f15.wav,Burping_or_eructation Shatter Cough
cfe27a89.wav,Cello Clarinet Saxophone
cfe540af.wav,Cowbell Tambourine Cough
cfeb4cda.wav,Acoustic_guitar Bus Tearing
cfee75b9.wav,Gunshot_or_gunfire Squeak Knock
cfef6dc7.wav,Hi-hat Shatter Fart
d001e455.wav,Gunshot_or_gunfire Bass_drum Fireworks
d002c5a8.wav,Acoustic_guitar Snare_drum Telephone
d008405a.wav,Bass_drum Knock Snare_drum
d012cd6f.wav,Writing Acoustic_guitar Gunshot_or_gunfire
d012d82d.wav,Glockenspiel Gunshot_or_gunfire Shatter
d014078b.wav,Drawer_open_or_close Bus Fireworks
d01571db.wav,Acoustic_guitar Gong Electric_piano
d0296d9a.wav,Trumpet Saxophone Applause
d02c2598.wav,Bus Drawer_open_or_close Applause
d0331f5c.wav,Hi-hat Writing Tearing
d033f19a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d034f755.wav,Clarinet Saxophone Cello
d037cc6b.wav,Clarinet Saxophone Cello
d0420016.wav,Bass_drum Gunshot_or_gunfire Knock
d04b6cac.wav,Acoustic_guitar Violin_or_fiddle Gong
d0564f2e.wav,Flute Saxophone Harmonica
d056aad7.wav,Shatter Keys_jangling Scissors
d061c5bf.wav,Trumpet Saxophone Scissors
d06d9b40.wav,Flute Saxophone Violin_or_fiddle
d07109a6.wav,Squeak Meow Shatter
d074e2de.wav,Hi-hat Tearing Shatter
d076438e.wav,Laughter Saxophone Acoustic_guitar
d07f1b62.wav,Clarinet Saxophone Oboe
d0893bc2.wav,Finger_snapping Computer_keyboard Bass_drum
d09374f6.wav,Glockenspiel Cowbell Acoustic_guitar
d09ea1ea.wav,Harmonica Cello Trumpet
d0a1d8f7.wav,Glockenspiel Acoustic_guitar Clarinet
d0aae8e4.wav,Squeak Scissors Meow
d0ab9ead.wav,Finger_snapping Tearing Gunshot_or_gunfire
d0bcb36f.wav,Fart Gunshot_or_gunfire Bark
d0bdb2d5.wav,Acoustic_guitar Electric_piano Glockenspiel
d0be1421.wav,Drawer_open_or_close Burping_or_eructation Cough
d0bfea10.wav,Clarinet Oboe Flute
d0c91340.wav,Flute Clarinet Cello
d0cd33c8.wav,Clarinet Oboe Violin_or_fiddle
d0cd7cf4.wav,Bus Drawer_open_or_close Microwave_oven
d0d3cc84.wav,Trumpet Saxophone Violin_or_fiddle
d0d8c0e9.wav,Bass_drum Double_bass Drawer_open_or_close
d0ea54a6.wav,Bass_drum Knock Double_bass
d0ef54a2.wav,Shatter Tearing Fireworks
d0f049c4.wav,Violin_or_fiddle Cello Flute
d104f1e7.wav,Clarinet Flute Saxophone
d1109918.wav,Flute Violin_or_fiddle Saxophone
d11f0094.wav,Clarinet Flute Acoustic_guitar
d12367be.wav,Gong Glockenspiel Fireworks
d124552e.wav,Cello Harmonica Violin_or_fiddle
d1247548.wav,Flute Violin_or_fiddle Harmonica
d1276d65.wav,Drawer_open_or_close Tearing Squeak
d129bdd6.wav,Bark Laughter Harmonica
d129d523.wav,Trumpet Hi-hat Squeak
d12d7a17.wav,Clarinet Saxophone Telephone
d1307f2c.wav,Clarinet Saxophone Flute
d1400cef.wav,Cowbell Finger_snapping Violin_or_fiddle
d14bdf5e.wav,Fart Fireworks Gunshot_or_gunfire
d161b6d7.wav,Fireworks Bus Drawer_open_or_close
d16619b1.wav,Double_bass Saxophone Acoustic_guitar
d166619d.wav,Bass_drum Burping_or_eructation Finger_snapping
d16c5799.wav,Hi-hat Shatter Acoustic_guitar
d16ca5cd.wav,Laughter Telephone Cough
d16e161f.wav,Bass_drum Knock Double_bass
d16e451e.wav,Bass_drum Cello Electric_piano
d1862d4f.wav,Bass_drum Knock Snare_drum
d18c4c55.wav,Bass_drum Knock Finger_snapping
d18d88fe.wav,Cello Violin_or_fiddle Saxophone
d194d19d.wav,Cello Saxophone Clarinet
d197babe.wav,Cello Saxophone Clarinet
d19882b8.wav,Fart Gunshot_or_gunfire Bus
d198833d.wav,Hi-hat Tambourine Shatter
d1991113.wav,Keys_jangling Writing Shatter
d19bc3f4.wav,Trumpet Laughter Saxophone
d19de41d.wav,Flute Harmonica Violin_or_fiddle
d1a257ee.wav,Cello Violin_or_fiddle Squeak
d1aa0a93.wav,Flute Clarinet Squeak
d1ab2601.wav,Cello Violin_or_fiddle Acoustic_guitar
d1ad565b.wav,Bass_drum Knock Finger_snapping
d1b72dbe.wav,Flute Clarinet Oboe
d1c98815.wav,Bass_drum Telephone Electric_piano
d1d42429.wav,Bark Meow Laughter
d1ee15b3.wav,Applause Bus Gunshot_or_gunfire
d1ef1055.wav,Cello Saxophone Acoustic_guitar
d1f96ff7.wav,Acoustic_guitar Electric_piano Cello
d202bb43.wav,Violin_or_fiddle Saxophone Oboe
d21097f6.wav,Bass_drum Electric_piano Cowbell
d2196aad.wav,Trumpet Flute Clarinet
d21afbe4.wav,Writing Bus Tearing
d2217d56.wav,Bass_drum Knock Snare_drum
d2299009.wav,Bass_drum Electric_piano Knock
d22a1ea5.wav,Bus Acoustic_guitar Squeak
d232f1c0.wav,Clarinet Saxophone Oboe
d23fd352.wav,Flute Harmonica Saxophone
d25246b3.wav,Drawer_open_or_close Shatter Squeak
d256e250.wav,Chime Glockenspiel Gong
d2671f1b.wav,Fart Bus Violin_or_fiddle
d269b18a.wav,Fart Writing Bus
d26b4231.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
d2768410.wav,Writing Tearing Acoustic_guitar
d285ee6a.wav,Knock Bass_drum Gunshot_or_gunfire
d290f44f.wav,Laughter Cough Drawer_open_or_close
d29a1a95.wav,Hi-hat Saxophone Flute
d29db0c9.wav,Trumpet Hi-hat Harmonica
d29dd7be.wav,Flute Clarinet Saxophone
d29f8faf.wav,Bass_drum Knock Drawer_open_or_close
d2a28472.wav,Bass_drum Electric_piano Knock
d2ac91e3.wav,Clarinet Flute Glockenspiel
d2ad2076.wav,Violin_or_fiddle Clarinet Saxophone
d2b30319.wav,Flute Saxophone Harmonica
d2b5382b.wav,Cello Violin_or_fiddle Oboe
d2bd166d.wav,Bass_drum Telephone Gunshot_or_gunfire
d2ce38aa.wav,Tearing Knock Fireworks
d2cef5b4.wav,Flute Cello Clarinet
d2d332ba.wav,Flute Clarinet Telephone
d2d46bd7.wav,Cello Saxophone Clarinet
d2ec4d66.wav,Drawer_open_or_close Gunshot_or_gunfire Knock
d2f15f83.wav,Fart Gunshot_or_gunfire Saxophone
d2f64d1b.wav,Fart Gunshot_or_gunfire Computer_keyboard
d3001baa.wav,Bass_drum Knock Electric_piano
d300a533.wav,Bark Telephone Cowbell
d3039f5c.wav,Acoustic_guitar Burping_or_eructation Microwave_oven
d323d465.wav,Bass_drum Knock Cello
d3248fad.wav,Cello Double_bass Telephone
d3260470.wav,Violin_or_fiddle Cough Hi-hat
d3276318.wav,Hi-hat Snare_drum Cowbell
d3278d00.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
d32a32c1.wav,Bass_drum Telephone Electric_piano
d34b810d.wav,Cello Laughter Violin_or_fiddle
d3537f43.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d353f8fd.wav,Gunshot_or_gunfire Bass_drum Electric_piano
d364007e.wav,Flute Clarinet Telephone
d3742309.wav,Trumpet Saxophone Clarinet
d3746aad.wav,Trumpet Oboe Saxophone
d3869bfb.wav,Scissors Hi-hat Writing
d38d7ebf.wav,Clarinet Saxophone Trumpet
d3945cfc.wav,Tambourine Finger_snapping Gunshot_or_gunfire
d3966cba.wav,Acoustic_guitar Bus Burping_or_eructation
d3a51cee.wav,Gunshot_or_gunfire Bass_drum Knock
d3a8f102.wav,Harmonica Hi-hat Violin_or_fiddle
d3b11fbb.wav,Bass_drum Gunshot_or_gunfire Cough
d3b2e4ed.wav,Clarinet Saxophone Flute
d3b89ad7.wav,Laughter Acoustic_guitar Telephone
d3c6e208.wav,Computer_keyboard Gunshot_or_gunfire Knock
d3c7071b.wav,Acoustic_guitar Double_bass Cello
d3cb7701.wav,Cello Violin_or_fiddle Oboe
d3f95efd.wav,Acoustic_guitar Gunshot_or_gunfire Violin_or_fiddle
d3fa5fa6.wav,Clarinet Oboe Scissors
d3fd4204.wav,Violin_or_fiddle Saxophone Harmonica
d3fe26a1.wav,Harmonica Violin_or_fiddle Squeak
d40aa0bb.wav,Applause Bus Gunshot_or_gunfire
d40b9ebc.wav,Clarinet Saxophone Cello
d40e260e.wav,Trumpet Cello Saxophone
d412fb40.wav,Acoustic_guitar Double_bass Telephone
d42fc349.wav,Bass_drum Burping_or_eructation Saxophone
d4363c06.wav,Laughter Cough Telephone
d43d08ff.wav,Acoustic_guitar Saxophone Gunshot_or_gunfire
d440c720.wav,Clarinet Saxophone Cello
d4411de3.wav,Laughter Telephone Gunshot_or_gunfire
d441f366.wav,Hi-hat Shatter Fireworks
d445d586.wav,Drawer_open_or_close Knock Cello
d4477932.wav,Applause Bus Gunshot_or_gunfire
d4649ebd.wav,Oboe Clarinet Saxophone
d46ef094.wav,Hi-hat Tearing Snare_drum
d46f46a8.wav,Cello Acoustic_guitar Double_bass
d47d17f0.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
d49051bf.wav,Hi-hat Shatter Snare_drum
d495d9a1.wav,Flute Saxophone Harmonica
d49ffa64.wav,Clarinet Oboe Electric_piano
d4a08f8a.wav,Hi-hat Shatter Harmonica
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Clarinet Snare_drum Cello
d4ad4ca9.wav,Drawer_open_or_close Knock Microwave_oven
d4b11bd7.wav,Drawer_open_or_close Microwave_oven Fireworks
d4b15d81.wav,Clarinet Saxophone Cough
d4bb46ea.wav,Gong Acoustic_guitar Cello
d4bc266e.wav,Bass_drum Knock Double_bass
d4bf3fb3.wav,Laughter Harmonica Burping_or_eructation
d4c3c292.wav,Bass_drum Snare_drum Burping_or_eructation
d4ceedda.wav,Gong Acoustic_guitar Meow
d4cffb09.wav,Cello Laughter Trumpet
d4d395ee.wav,Laughter Telephone Chime
d4e0f124.wav,Saxophone Meow Laughter
d4e15f25.wav,Telephone Harmonica Violin_or_fiddle
d4f79522.wav,Hi-hat Tambourine Keys_jangling
d4f87191.wav,Snare_drum Drawer_open_or_close Cough
d4fd9545.wav,Violin_or_fiddle Saxophone Clarinet
d5050e6f.wav,Acoustic_guitar Telephone Laughter
d50cf0d9.wav,Acoustic_guitar Telephone Cello
d51c38d9.wav,Acoustic_guitar Gunshot_or_gunfire Fart
d5353608.wav,Clarinet Trumpet Cello
d53b1b89.wav,Cello Double_bass Acoustic_guitar
d53eaa18.wav,Hi-hat Shatter Acoustic_guitar
d53f0766.wav,Trumpet Oboe Saxophone
d5479db2.wav,Gunshot_or_gunfire Fireworks Cello
d5486a44.wav,Microwave_oven Gunshot_or_gunfire Fireworks
d54a7a6d.wav,Clarinet Saxophone Oboe
d5517596.wav,Clarinet Laughter Trumpet
d5563166.wav,Gunshot_or_gunfire Shatter Tearing
d55cb268.wav,Trumpet Saxophone Snare_drum
d561817b.wav,Bass_drum Saxophone Cowbell
d56374c5.wav,Bass_drum Saxophone Oboe
d5637720.wav,Keys_jangling Writing Shatter
d5654d60.wav,Hi-hat Squeak Trumpet
d58a7f38.wav,Writing Computer_keyboard Keys_jangling
d58e462a.wav,Bass_drum Knock Snare_drum
d590eee3.wav,Clarinet Double_bass Electric_piano
d593d06a.wav,Bark Telephone Meow
d593ed57.wav,Hi-hat Snare_drum Tearing
d59f59fc.wav,Saxophone Trumpet Flute
d5a4304f.wav,Fart Gunshot_or_gunfire Tearing
d5a90c14.wav,Hi-hat Shatter Violin_or_fiddle
d5ab8880.wav,Electric_piano Acoustic_guitar Gong
d5b326f6.wav,Meow Telephone Laughter
d5c8c534.wav,Hi-hat Shatter Violin_or_fiddle
d5d5cc87.wav,Cello Burping_or_eructation Acoustic_guitar
d5da6270.wav,Clarinet Oboe Trumpet
d5dc7885.wav,Saxophone Bus Bark
d5de51f7.wav,Acoustic_guitar Electric_piano Writing
d5e04458.wav,Acoustic_guitar Saxophone Gong
d5e4260b.wav,Bass_drum Double_bass Cello
d5ea3aac.wav,Trumpet Violin_or_fiddle Hi-hat
d5f0276f.wav,Flute Clarinet Saxophone
d5f037a5.wav,Acoustic_guitar Electric_piano Clarinet
d5f544d1.wav,Gunshot_or_gunfire Fireworks Knock
d5f8a25d.wav,Laughter Computer_keyboard Telephone
d5fef875.wav,Gunshot_or_gunfire Knock Bus
d6055d26.wav,Bus Writing Tearing
d618ccf7.wav,Cello Saxophone Gong
d6246760.wav,Knock Fireworks Double_bass
d63fe4b7.wav,Knock Bark Fart
d64a2353.wav,Fart Writing Shatter
d658d729.wav,Cowbell Oboe Gong
d66d5451.wav,Trumpet Violin_or_fiddle Saxophone
d66e7ce6.wav,Bark Fart Gunshot_or_gunfire
d67637cd.wav,Flute Saxophone Clarinet
d676d37c.wav,Fart Gunshot_or_gunfire Keys_jangling
d6773793.wav,Clarinet Electric_piano Saxophone
d6830a38.wav,Clarinet Oboe Trumpet
d6897ca2.wav,Bus Gunshot_or_gunfire Fireworks
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Computer_keyboard Gunshot_or_gunfire Fart
d6a4d0b2.wav,Clarinet Violin_or_fiddle Saxophone
d6a55abc.wav,Hi-hat Shatter Violin_or_fiddle
d6ab0226.wav,Hi-hat Saxophone Gong
d6ab45cd.wav,Cello Violin_or_fiddle Oboe
d6afd652.wav,Snare_drum Hi-hat Oboe
d6b294c3.wav,Cough Burping_or_eructation Laughter
d6b9a3dd.wav,Meow Squeak Oboe
d6bd4f62.wav,Trumpet Clarinet Saxophone
d6c150c6.wav,Writing Tearing Scissors
d6ce35f0.wav,Clarinet Saxophone Acoustic_guitar
d6e43745.wav,Knock Trumpet Drawer_open_or_close
d6e5aa58.wav,Flute Saxophone Harmonica
d6e5ff07.wav,Clarinet Flute Gong
d6ea15c3.wav,Gong Hi-hat Finger_snapping
d6eabf1e.wav,Squeak Violin_or_fiddle Telephone
d6f00331.wav,Trumpet Oboe Saxophone
d6f0bc86.wav,Clarinet Saxophone Violin_or_fiddle
d6fc0503.wav,Bus Squeak Applause
d6fea745.wav,Cello Gong Double_bass
d6fee802.wav,Clarinet Oboe Saxophone
d7042a7a.wav,Clarinet Acoustic_guitar Trumpet
d710558e.wav,Acoustic_guitar Bus Burping_or_eructation
d71590b1.wav,Bus Tearing Hi-hat
d71693ef.wav,Bus Fart Saxophone
d72fb928.wav,Trumpet Saxophone Oboe
d73100be.wav,Clarinet Oboe Saxophone
d739bfe8.wav,Bass_drum Knock Electric_piano
d73f4f11.wav,Clarinet Saxophone Oboe
d740ed81.wav,Acoustic_guitar Saxophone Gong
d74a2f49.wav,Acoustic_guitar Gong Telephone
d74d8ad3.wav,Flute Saxophone Violin_or_fiddle
d77b0d9a.wav,Flute Saxophone Clarinet
d798f941.wav,Computer_keyboard Tearing Finger_snapping
d7aac3b5.wav,Acoustic_guitar Chime Gong
d7ac2cec.wav,Bass_drum Cowbell Saxophone
d7ad2694.wav,Harmonica Squeak Shatter
d7ad7cda.wav,Glockenspiel Chime Trumpet
d7b3fe53.wav,Keys_jangling Writing Shatter
d7b4492c.wav,Trumpet Saxophone Cello
d7b4abcc.wav,Bass_drum Saxophone Knock
d7b731c9.wav,Applause Violin_or_fiddle Shatter
d7c490ec.wav,Hi-hat Tearing Snare_drum
d7ca48a2.wav,Bass_drum Knock Double_bass
d7ca9b0c.wav,Hi-hat Shatter Gong
d7d0fb51.wav,Bass_drum Gunshot_or_gunfire Fireworks
d7d90bb2.wav,Acoustic_guitar Writing Burping_or_eructation
d7dbe619.wav,Fart Computer_keyboard Tearing
d7dd4152.wav,Clarinet Saxophone Flute
d7e3f1f9.wav,Bus Drawer_open_or_close Applause
d7e886f9.wav,Hi-hat Shatter Squeak
d7ef47aa.wav,Clarinet Saxophone Acoustic_guitar
d7f6b1d6.wav,Cello Double_bass Knock
d7fe1e4f.wav,Acoustic_guitar Bus Telephone
d80b2fa9.wav,Trumpet Shatter Violin_or_fiddle
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Bass_drum
d80fd609.wav,Shatter Hi-hat Violin_or_fiddle
d8111873.wav,Clarinet Saxophone Flute
d816f5ab.wav,Clarinet Saxophone Flute
d82f77f5.wav,Computer_keyboard Acoustic_guitar Tearing
d8308d44.wav,Chime Telephone Scissors
d833a5d3.wav,Clarinet Oboe Saxophone
d8343470.wav,Cello Violin_or_fiddle Saxophone
d835b7ea.wav,Electric_piano Gong Telephone
d838c1ac.wav,Hi-hat Snare_drum Glockenspiel
d83e5489.wav,Cough Shatter Writing
d84358f2.wav,Harmonica Violin_or_fiddle Writing
d84c7dba.wav,Clarinet Microwave_oven Saxophone
d850c5a3.wav,Acoustic_guitar Chime Gong
d8544a7d.wav,Flute Clarinet Saxophone
d8580062.wav,Squeak Shatter Scissors
d86a398c.wav,Clarinet Laughter Saxophone
d86acdda.wav,Double_bass Cello Telephone
d86b82d4.wav,Tearing Shatter Snare_drum
d86d62ff.wav,Tearing Hi-hat Shatter
d875119a.wav,Flute Clarinet Gong
d8769e8f.wav,Acoustic_guitar Gong Chime
d877cbff.wav,Double_bass Knock Cello
d87a86fc.wav,Laughter Telephone Squeak
d88c0e0c.wav,Bass_drum Saxophone Cowbell
d89486f1.wav,Computer_keyboard Writing Tearing
d895dff8.wav,Acoustic_guitar Cello Clarinet
d896f6f1.wav,Bark Telephone Chime
d8a5405f.wav,Double_bass Electric_piano Acoustic_guitar
d8a754e9.wav,Clarinet Saxophone Violin_or_fiddle
d8afda0d.wav,Trumpet Violin_or_fiddle Flute
d8b15042.wav,Squeak Drawer_open_or_close Snare_drum
d8bd5749.wav,Hi-hat Cowbell Snare_drum
d8d76db1.wav,Gunshot_or_gunfire Tambourine Fart
d8ea011f.wav,Clarinet Oboe Gong
d8f15190.wav,Cello Electric_piano Gong
d8f8c95d.wav,Trumpet Saxophone Flute
d8fc7213.wav,Trumpet Shatter Violin_or_fiddle
d8fcc6a7.wav,Tearing Writing Squeak
d8fe1b6e.wav,Gunshot_or_gunfire Tearing Snare_drum
d9009c5c.wav,Clarinet Saxophone Cello
d906c3e1.wav,Fireworks Glockenspiel Shatter
d90d0204.wav,Fireworks Gunshot_or_gunfire Knock
d919a80d.wav,Clarinet Cello Chime
d91a7905.wav,Clarinet Saxophone Oboe
d91b8e49.wav,Hi-hat Shatter Tearing
d91dba15.wav,Hi-hat Tearing Snare_drum
d9218f57.wav,Tearing Gunshot_or_gunfire Shatter
