fname,label
c1ad8712.wav,Tearing Hi-hat Fireworks
c1adbadd.wav,Fart Writing Burping_or_eructation
c1b02559.wav,Trumpet Electric_piano Saxophone
c1b721a1.wav,Snare_drum Hi-hat Gunshot_or_gunfire
c1bcb488.wav,Fart Trumpet Meow
c1cc7ea0.wav,Tearing Fireworks Squeak
c1e887dc.wav,Finger_snapping Tearing Trumpet
c1f4fef4.wav,Acoustic_guitar Flute Double_bass
c1f6ba21.wav,Clarinet Oboe Trumpet
c1fa10f9.wav,Acoustic_guitar Writing Applause
c1fd2e68.wav,Knock Finger_snapping Shatter
c20590ff.wav,Bass_drum Cello Double_bass
c20aac7f.wav,Saxophone Violin_or_fiddle Burping_or_eructation
c2216066.wav,Bass_drum Gunshot_or_gunfire Knock
c2219fbd.wav,Flute Clarinet Glockenspiel
c22a36bd.wav,Knock Squeak Tearing
c22ca1f8.wav,Writing Squeak Hi-hat
c2482f6b.wav,Acoustic_guitar Telephone Saxophone
c24c672a.wav,Hi-hat Snare_drum Tearing
c25bf513.wav,Bark Flute Telephone
c26aa631.wav,Tearing Applause Hi-hat
c27c2d69.wav,Trumpet Saxophone Flute
c27d5a45.wav,Flute Chime Trumpet
c2807595.wav,Flute Acoustic_guitar Gong
c28ae479.wav,Fart Cough Knock
c28b7984.wav,Cowbell Violin_or_fiddle Telephone
c291920c.wav,Clarinet Saxophone Flute
c2919ea3.wav,Applause Fireworks Fart
c295a81b.wav,Finger_snapping Trumpet Tearing
c2a7b375.wav,Trumpet Saxophone Cello
c2b5b279.wav,Tearing Fireworks Writing
c2bcf383.wav,Cello Flute Chime
c2c2574c.wav,Bass_drum Finger_snapping Snare_drum
c2c5c966.wav,Cowbell Gong Hi-hat
c2c8d23b.wav,Bass_drum Knock Double_bass
c2cbb479.wav,Clarinet Electric_piano Oboe
c2d77bfd.wav,Clarinet Electric_piano Flute
c2d8fb76.wav,Clarinet Acoustic_guitar Flute
c2dbf201.wav,Tearing Writing Tambourine
c2de2233.wav,Snare_drum Hi-hat Cough
c2ef914d.wav,Snare_drum Hi-hat Tearing
c2f23f06.wav,Flute Harmonica Cello
c2f3166e.wav,Squeak Knock Bass_drum
c30381cc.wav,Clarinet Oboe Electric_piano
c30692d9.wav,Keys_jangling Cowbell Fart
c3090cde.wav,Bass_drum Finger_snapping Knock
c30b21fb.wav,Double_bass Knock Cello
c317ed02.wav,Bass_drum Microwave_oven Knock
c3188575.wav,Hi-hat Snare_drum Tambourine
c31b2810.wav,Hi-hat Tearing Snare_drum
c31b582e.wav,Oboe Clarinet Gong
c329c730.wav,Violin_or_fiddle Snare_drum Flute
c32f3b64.wav,Clarinet Oboe Flute
c33099ab.wav,Double_bass Cello Gong
c341e319.wav,Clarinet Electric_piano Oboe
c34fe25a.wav,Trumpet Flute Saxophone
c3516356.wav,Fart Squeak Cough
c3589e10.wav,Bass_drum Snare_drum Finger_snapping
c36a59f9.wav,Acoustic_guitar Saxophone Fart
c3730a20.wav,Acoustic_guitar Fart Squeak
c37d35cb.wav,Clarinet Oboe Telephone
c37eaf5c.wav,Electric_piano Double_bass Acoustic_guitar
c3850244.wav,Fireworks Gunshot_or_gunfire Knock
c38d5e60.wav,Cello Harmonica Acoustic_guitar
c396559f.wav,Hi-hat Snare_drum Tearing
c3987e7d.wav,Cello Double_bass Trumpet
c3b2c6c6.wav,Trumpet Saxophone Electric_piano
c3b5c2a4.wav,Applause Gunshot_or_gunfire Fireworks
c3bc8ef9.wav,Tearing Writing Finger_snapping
c3c0d19a.wav,Burping_or_eructation Cowbell Gong
c3c2fd11.wav,Fart Harmonica Telephone
c3c5fcf4.wav,Applause Trumpet Gong
c3c7be8a.wav,Trumpet Hi-hat Knock
c3df4934.wav,Trumpet Electric_piano Clarinet
c3e9acc2.wav,Clarinet Oboe Glockenspiel
c3ec25a3.wav,Clarinet Electric_piano Flute
c400324f.wav,Flute Hi-hat Harmonica
c40602c3.wav,Hi-hat Snare_drum Writing
c40e7537.wav,Hi-hat Snare_drum Tambourine
c4235475.wav,Gunshot_or_gunfire Bass_drum Knock
c42ad4ca.wav,Clarinet Flute Saxophone
c437631e.wav,Bass_drum Snare_drum Finger_snapping
c43d2146.wav,Squeak Fireworks Gong
c43f834c.wav,Clarinet Glockenspiel Oboe
c4431449.wav,Gunshot_or_gunfire Gong Bass_drum
c4466de3.wav,Clarinet Oboe Electric_piano
c448e3e4.wav,Bass_drum Finger_snapping Snare_drum
c47b9a51.wav,Fireworks Gunshot_or_gunfire Knock
c4901490.wav,Flute Clarinet Electric_piano
c493f5f3.wav,Clarinet Electric_piano Oboe
c4980f44.wav,Harmonica Gong Clarinet
c4a036ee.wav,Flute Cello Clarinet
c4a0ca0b.wav,Clarinet Oboe Trumpet
c4af00c9.wav,Bass_drum Snare_drum Finger_snapping
c4b50525.wav,Bass_drum Snare_drum Knock
c4c5d09b.wav,Knock Bass_drum Gunshot_or_gunfire
c4c6290b.wav,Snare_drum Bass_drum Hi-hat
c4c9f2dd.wav,Clarinet Harmonica Telephone
c4d66412.wav,Cello Gong Double_bass
c4d74ab7.wav,Fart Snare_drum Finger_snapping
c4deeb0c.wav,Hi-hat Harmonica Snare_drum
c4dfa9e6.wav,Saxophone Cough Chime
c4e4c30e.wav,Bass_drum Knock Double_bass
c4e81c37.wav,Flute Cello Double_bass
c4e9beac.wav,Trumpet Knock Bass_drum
c4f1db9c.wav,Flute Clarinet Electric_piano
c4fdb5c6.wav,Cello Harmonica Clarinet
c511c95f.wav,Clarinet Saxophone Flute
c517e7cc.wav,Bass_drum Snare_drum Electric_piano
c53517be.wav,Hi-hat Snare_drum Trumpet
c53c099c.wav,Hi-hat Snare_drum Writing
c53d8c70.wav,Flute Harmonica Oboe
c53fb542.wav,Clarinet Flute Violin_or_fiddle
c5505704.wav,Flute Bark Cowbell
c558e1f4.wav,Flute Gong Glockenspiel
c55f3aef.wav,Trumpet Fart Violin_or_fiddle
c56b07c1.wav,Bass_drum Finger_snapping Snare_drum
c56beb9d.wav,Bass_drum Knock Double_bass
c581ca77.wav,Clarinet Squeak Flute
c5869407.wav,Tambourine Hi-hat Keys_jangling
c590b377.wav,Cello Harmonica Squeak
c591ee8d.wav,Hi-hat Snare_drum Gong
c59811bd.wav,Trumpet Gunshot_or_gunfire Oboe
c59a7e3f.wav,Fart Trumpet Saxophone
c59e9b9a.wav,Squeak Fart Burping_or_eructation
c5a307f5.wav,Applause Fireworks Gunshot_or_gunfire
c5b6e4e9.wav,Hi-hat Snare_drum Tearing
c5bfaf2c.wav,Cello Double_bass Acoustic_guitar
c5cad5bf.wav,Flute Gong Clarinet
c5cc9d08.wav,Gong Hi-hat Bass_drum
c5d9a06e.wav,Flute Oboe Harmonica
c5dd73b3.wav,Acoustic_guitar Electric_piano Cello
c5df0cfd.wav,Flute Clarinet Saxophone
c5e1c047.wav,Bass_drum Double_bass Knock
c5e2e626.wav,Flute Harmonica Clarinet
c5eb13a5.wav,Acoustic_guitar Fart Snare_drum
c5ee7298.wav,Violin_or_fiddle Harmonica Cello
c5f75d5a.wav,Squeak Meow Fart
c5f8bcaf.wav,Clarinet Saxophone Oboe
c60254d2.wav,Flute Cello Harmonica
c607b764.wav,Trumpet Hi-hat Electric_piano
c60df61b.wav,Bass_drum Snare_drum Knock
c61b19e8.wav,Flute Cello Harmonica
c6236388.wav,Hi-hat Tambourine Shatter
c624ce89.wav,Acoustic_guitar Cello Double_bass
c64aa516.wav,Cello Double_bass Violin_or_fiddle
c6507f3b.wav,Hi-hat Tearing Fireworks
c655d92b.wav,Hi-hat Snare_drum Tearing
c681ec18.wav,Squeak Laughter Flute
c68fa34a.wav,Double_bass Acoustic_guitar Gong
c6937567.wav,Acoustic_guitar Electric_piano Cello
c696ab8b.wav,Hi-hat Snare_drum Tearing
c69955e7.wav,Gunshot_or_gunfire Fart Shatter
c69fd54f.wav,Clarinet Acoustic_guitar Chime
c69ff222.wav,Clarinet Saxophone Oboe
c6a88636.wav,Acoustic_guitar Electric_piano Gong
c6abd566.wav,Tearing Writing Squeak
c6c2f7ac.wav,Knock Fart Bass_drum
c6c86c7e.wav,Glockenspiel Finger_snapping Gong
c6c8d2e9.wav,Burping_or_eructation Cowbell Hi-hat
c6cd02cf.wav,Clarinet Saxophone Trumpet
c6cd2ae2.wav,Trumpet Hi-hat Finger_snapping
c6d8f5e0.wav,Violin_or_fiddle Harmonica Saxophone
c6e2659c.wav,Bass_drum Electric_piano Snare_drum
c6e63cd2.wav,Finger_snapping Knock Tearing
c6e8c216.wav,Fart Knock Gunshot_or_gunfire
c6f186a1.wav,Clarinet Oboe Electric_piano
c6fbb058.wav,Squeak Fireworks Chime
c7014004.wav,Hi-hat Snare_drum Shatter
c708326b.wav,Bass_drum Snare_drum Hi-hat
c70b324f.wav,Bass_drum Gunshot_or_gunfire Knock
c70d5f58.wav,Fart Tearing Cough
c70fa5c7.wav,Saxophone Clarinet Oboe
c71d4dca.wav,Flute Harmonica Cello
c71ffabf.wav,Acoustic_guitar Cello Gong
c7226477.wav,Clarinet Gong Electric_piano
c7298143.wav,Bass_drum Gong Double_bass
c72dd08a.wav,Cello Harmonica Flute
c7373fa4.wav,Acoustic_guitar Fart Cello
c7398e6a.wav,Squeak Fart Writing
c73cfa60.wav,Clarinet Flute Saxophone
c74581f9.wav,Meow Trumpet Squeak
c749ed84.wav,Trumpet Fart Bass_drum
c74ea7e8.wav,Hi-hat Snare_drum Gong
c753b621.wav,Trumpet Hi-hat Gong
c75cfcdf.wav,Bass_drum Electric_piano Snare_drum
c7643f5a.wav,Trumpet Flute Gong
c769700d.wav,Violin_or_fiddle Trumpet Snare_drum
c771f58d.wav,Flute Cello Harmonica
c774fbc0.wav,Bass_drum Electric_piano Knock
c776df0c.wav,Double_bass Cello Acoustic_guitar
c782e255.wav,Bass_drum Snare_drum Finger_snapping
c787a45b.wav,Squeak Harmonica Cello
c78ff1f2.wav,Clarinet Scissors Oboe
c7938b6f.wav,Acoustic_guitar Cello Gong
c7a59406.wav,Squeak Fart Gong
c7a70f29.wav,Bass_drum Knock Gunshot_or_gunfire
c7a77b40.wav,Clarinet Electric_piano Gong
c7a82c25.wav,Hi-hat Tambourine Shatter
c7aa4025.wav,Knock Fireworks Squeak
c7b3c09e.wav,Tearing Knock Squeak
c7b536d5.wav,Trumpet Electric_piano Double_bass
c7b54c0b.wav,Shatter Tearing Hi-hat
c7b5ef5b.wav,Trumpet Saxophone Flute
c7c5f89b.wav,Tearing Snare_drum Hi-hat
c7cb0756.wav,Trumpet Flute Saxophone
c7cc4642.wav,Meow Telephone Laughter
c7d06141.wav,Bass_drum Knock Double_bass
c7db245c.wav,Clarinet Flute Trumpet
c7eaa8d4.wav,Hi-hat Snare_drum Gunshot_or_gunfire
c810043d.wav,Hi-hat Trumpet Scissors
c8106768.wav,Hi-hat Harmonica Cowbell
c811fd6d.wav,Acoustic_guitar Trumpet Gong
c81cfc3b.wav,Fart Applause Tearing
c82178d8.wav,Burping_or_eructation Cough Scissors
c82443fc.wav,Cello Violin_or_fiddle Bus
c825d5f4.wav,Flute Gong Glockenspiel
c831423c.wav,Flute Violin_or_fiddle Saxophone
c8582b0e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
c865bec6.wav,Bass_drum Snare_drum Hi-hat
c87c0c04.wav,Flute Chime Harmonica
c8817351.wav,Clarinet Oboe Saxophone
c887048f.wav,Squeak Bus Double_bass
c8adbde3.wav,Fireworks Writing Knock
c8ec6e00.wav,Flute Cello Violin_or_fiddle
c8f167c0.wav,Bass_drum Finger_snapping Double_bass
c8f2a15e.wav,Flute Harmonica Hi-hat
c8fa5db4.wav,Cello Squeak Trumpet
c9051509.wav,Bass_drum Cello Knock
c90b811c.wav,Bass_drum Gunshot_or_gunfire Fart
c9172469.wav,Clarinet Flute Acoustic_guitar
c91a3134.wav,Acoustic_guitar Clarinet Trumpet
c91ba6f8.wav,Hi-hat Snare_drum Tearing
c91bf2d3.wav,Clarinet Saxophone Electric_piano
c91c8c4a.wav,Flute Glockenspiel Chime
c9220d75.wav,Tearing Fireworks Squeak
c922f897.wav,Hi-hat Shatter Fart
c927270b.wav,Fireworks Squeak Gunshot_or_gunfire
c92a3475.wav,Cough Snare_drum Hi-hat
c92b4c34.wav,Trumpet Cello Electric_piano
c92e687c.wav,Applause Gunshot_or_gunfire Snare_drum
c9375679.wav,Fart Squeak Gunshot_or_gunfire
c93ac13c.wav,Bass_drum Gunshot_or_gunfire Electric_piano
c93c1b78.wav,Bass_drum Finger_snapping Snare_drum
c949e9e5.wav,Double_bass Cello Knock
c94f039b.wav,Trumpet Hi-hat Flute
c95182e3.wav,Flute Clarinet Harmonica
c954bb16.wav,Acoustic_guitar Writing Fart
c959b1ef.wav,Bass_drum Snare_drum Finger_snapping
c95aa254.wav,Gunshot_or_gunfire Fireworks Shatter
c9614018.wav,Trumpet Hi-hat Harmonica
c967660f.wav,Applause Fart Fireworks
c9684414.wav,Flute Clarinet Electric_piano
c9855f16.wav,Trumpet Saxophone Hi-hat
c98fcd10.wav,Acoustic_guitar Tambourine Gong
c9912890.wav,Bass_drum Snare_drum Hi-hat
c996ca4c.wav,Saxophone Fart Violin_or_fiddle
c99849e6.wav,Acoustic_guitar Gong Cello
c998d466.wav,Electric_piano Double_bass Acoustic_guitar
c99a185c.wav,Cello Harmonica Squeak
c99fbfd4.wav,Bass_drum Double_bass Knock
c9a25af4.wav,Squeak Gong Chime
c9a6616a.wav,Trumpet Saxophone Applause
c9a9b485.wav,Clarinet Telephone Flute
c9aa3c62.wav,Finger_snapping Knock Hi-hat
c9b8d9b3.wav,Fart Fireworks Squeak
c9bba203.wav,Fart Harmonica Telephone
c9c80279.wav,Applause Hi-hat Tearing
c9d22284.wav,Clarinet Flute Violin_or_fiddle
c9d69497.wav,Cello Violin_or_fiddle Harmonica
c9d7e926.wav,Cello Gong Harmonica
c9dc9eba.wav,Acoustic_guitar Electric_piano Gong
c9deef31.wav,Flute Violin_or_fiddle Electric_piano
c9e0106a.wav,Snare_drum Hi-hat Glockenspiel
c9e0c8d1.wav,Saxophone Acoustic_guitar Tambourine
c9e9eda5.wav,Hi-hat Snare_drum Bass_drum
c9f190a4.wav,Bass_drum Snare_drum Hi-hat
c9f21d67.wav,Trumpet Electric_piano Hi-hat
ca087c9a.wav,Fart Snare_drum Gunshot_or_gunfire
ca106251.wav,Trumpet Saxophone Meow
ca155c64.wav,Hi-hat Trumpet Tearing
ca1639b8.wav,Bass_drum Knock Gunshot_or_gunfire
ca195df9.wav,Hi-hat Snare_drum Tambourine
ca1d609f.wav,Gong Cello Double_bass
ca23f652.wav,Bark Fart Meow
ca296c06.wav,Hi-hat Snare_drum Glockenspiel
ca2b8814.wav,Bass_drum Snare_drum Acoustic_guitar
ca33058a.wav,Hi-hat Trumpet Snare_drum
ca36ac8f.wav,Clarinet Flute Oboe
ca3c51ac.wav,Knock Fart Squeak
ca3d3566.wav,Cello Double_bass Saxophone
ca47dbc3.wav,Hi-hat Snare_drum Tambourine
ca4d868b.wav,Flute Microwave_oven Gong
ca518ffa.wav,Harmonica Flute Bark
ca56af28.wav,Flute Violin_or_fiddle Trumpet
ca57e906.wav,Snare_drum Bass_drum Hi-hat
ca5ed872.wav,Clarinet Gong Electric_piano
ca600d3b.wav,Flute Cello Squeak
ca60ec85.wav,Clarinet Violin_or_fiddle Flute
ca614674.wav,Acoustic_guitar Gong Tambourine
ca629136.wav,Hi-hat Tambourine Keys_jangling
ca69e09f.wav,Clarinet Flute Saxophone
ca70cef8.wav,Electric_piano Trumpet Meow
ca80c54f.wav,Flute Harmonica Hi-hat
ca8db46f.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ca9edfd7.wav,Flute Harmonica Hi-hat
caa4969a.wav,Clarinet Oboe Flute
caade114.wav,Acoustic_guitar Cello Double_bass
cabee68d.wav,Telephone Chime Glockenspiel
cacb4e13.wav,Bass_drum Gunshot_or_gunfire Snare_drum
cad4f622.wav,Bass_drum Snare_drum Finger_snapping
cadfe0bb.wav,Trumpet Hi-hat Harmonica
cae02964.wav,Hi-hat Snare_drum Tambourine
cae2eb1d.wav,Hi-hat Glockenspiel Fireworks
cae702e8.wav,Violin_or_fiddle Cowbell Hi-hat
caecc4f5.wav,Cello Saxophone Gong
caef9c32.wav,Flute Glockenspiel Saxophone
caf4c3d2.wav,Clarinet Oboe Saxophone
caf91949.wav,Flute Harmonica Gong
cafdbf9a.wav,Trumpet Electric_piano Hi-hat
cb12610f.wav,Double_bass Gong Electric_piano
cb1d67b2.wav,Flute Harmonica Cello
cb2e9682.wav,Cello Squeak Electric_piano
cb31eca9.wav,Cello Squeak Fart
cb393123.wav,Squeak Fireworks Knock
cb3c838b.wav,Hi-hat Shatter Tambourine
cb4237cc.wav,Acoustic_guitar Fart Telephone
cb44265a.wav,Clarinet Oboe Flute
cb45a066.wav,Clarinet Gong Trumpet
cb467274.wav,Clarinet Telephone Flute
cb489864.wav,Cello Flute Acoustic_guitar
cb53ddf2.wav,Flute Clarinet Cello
cb55857e.wav,Bass_drum Electric_piano Knock
cb64bba5.wav,Saxophone Cello Electric_piano
cb663aad.wav,Acoustic_guitar Electric_piano Saxophone
cb75c821.wav,Violin_or_fiddle Gong Trumpet
cb7e344e.wav,Flute Clarinet Chime
cb7f651f.wav,Hi-hat Snare_drum Finger_snapping
cb84bad3.wav,Tambourine Hi-hat Gong
cb859549.wav,Shatter Fart Hi-hat
cb904604.wav,Bass_drum Knock Snare_drum
cb910861.wav,Telephone Trumpet Fart
cb9c7481.wav,Cowbell Clarinet Gong
cb9ebbb2.wav,Hi-hat Fart Bass_drum
cbafe9e7.wav,Gunshot_or_gunfire Bass_drum Tearing
cbbd5acd.wav,Hi-hat Snare_drum Glockenspiel
cbc06984.wav,Fart Acoustic_guitar Squeak
cbc6e28a.wav,Hi-hat Shatter Trumpet
cbc7d951.wav,Snare_drum Squeak Fart
cbcd005a.wav,Flute Clarinet Chime
cbcd1a62.wav,Bass_drum Snare_drum Tambourine
cbd42db6.wav,Gong Acoustic_guitar Electric_piano
cbd6b37c.wav,Finger_snapping Snare_drum Hi-hat
cbd6fa7c.wav,Saxophone Violin_or_fiddle Fart
cbe28d7e.wav,Clarinet Electric_piano Oboe
cbe34ca9.wav,Clarinet Saxophone Flute
cbf52f8d.wav,Bass_drum Snare_drum Finger_snapping
cbf8584e.wav,Bass_drum Knock Snare_drum
cbfad5d5.wav,Cello Double_bass Acoustic_guitar
cc024474.wav,Acoustic_guitar Cello Flute
cc0610b5.wav,Cello Double_bass Violin_or_fiddle
cc100b09.wav,Squeak Cough Tambourine
cc122bbc.wav,Cello Gong Acoustic_guitar
cc1f92f9.wav,Gong Cello Electric_piano
cc20dd9d.wav,Clarinet Gong Saxophone
cc28793d.wav,Trumpet Hi-hat Finger_snapping
cc3627a6.wav,Tearing Writing Fireworks
cc4c0739.wav,Telephone Knock Bark
cc60615b.wav,Cough Burping_or_eructation Fart
cc675b4f.wav,Cello Double_bass Squeak
cc677433.wav,Trumpet Squeak Acoustic_guitar
cc7ba40a.wav,Cello Double_bass Violin_or_fiddle
cc809446.wav,Cello Gong Acoustic_guitar
cc809ef4.wav,Fireworks Squeak Cough
cc8320de.wav,Trumpet Oboe Electric_piano
cc86d6ea.wav,Clarinet Electric_piano Saxophone
cc88d96e.wav,Hi-hat Shatter Snare_drum
cc8a484c.wav,Gong Knock Glockenspiel
cc94deab.wav,Tearing Finger_snapping Writing
cc9e3e42.wav,Flute Squeak Gong
cca3668e.wav,Trumpet Hi-hat Double_bass
cca5a471.wav,Trumpet Electric_piano Flute
cca828c5.wav,Violin_or_fiddle Harmonica Flute
cca96b33.wav,Harmonica Clarinet Telephone
ccaba3cb.wav,Hi-hat Fart Gunshot_or_gunfire
ccb96718.wav,Fart Tearing Gunshot_or_gunfire
ccba2e3b.wav,Bass_drum Knock Snare_drum
ccbf92d8.wav,Trumpet Electric_piano Hi-hat
ccc4050e.wav,Trumpet Flute Hi-hat
cccddb9b.wav,Acoustic_guitar Fart Snare_drum
cccff04a.wav,Acoustic_guitar Fart Squeak
ccd3b84c.wav,Hi-hat Snare_drum Trumpet
cce04747.wav,Hi-hat Fireworks Squeak
cce9ee09.wav,Bark Bass_drum Gunshot_or_gunfire
ccedeaf8.wav,Clarinet Flute Electric_piano
ccfbe5ab.wav,Trumpet Flute Hi-hat
cd0ae421.wav,Squeak Harmonica Trumpet
cd0c2a96.wav,Clarinet Flute Oboe
cd0f5859.wav,Trumpet Saxophone Double_bass
cd14351c.wav,Cello Squeak Hi-hat
cd1c3d00.wav,Clarinet Flute Saxophone
cd21b480.wav,Squeak Cough Laughter
cd35b71d.wav,Flute Clarinet Gong
cd40c42c.wav,Cello Double_bass Squeak
cd4c14f9.wav,Clarinet Flute Electric_piano
cd52fd53.wav,Computer_keyboard Fart Telephone
cd554105.wav,Squeak Knock Fart
cd559055.wav,Clarinet Acoustic_guitar Electric_piano
cd58c8ce.wav,Clarinet Gong Electric_piano
cd605279.wav,Cello Double_bass Fart
cd650af2.wav,Acoustic_guitar Electric_piano Flute
cd68143e.wav,Bass_drum Double_bass Knock
cd6dd770.wav,Violin_or_fiddle Chime Squeak
cd751727.wav,Trumpet Gong Gunshot_or_gunfire
cd854043.wav,Double_bass Bass_drum Knock
cd9072e8.wav,Clarinet Saxophone Electric_piano
cd9baa07.wav,Acoustic_guitar Gong Cello
cda7d297.wav,Acoustic_guitar Fart Electric_piano
cdaedc34.wav,Bass_drum Knock Gunshot_or_gunfire
cdaf7bdc.wav,Bass_drum Snare_drum Gunshot_or_gunfire
cdb4ced5.wav,Cello Gong Harmonica
cdb9d835.wav,Hi-hat Harmonica Chime
cdc39da1.wav,Cello Double_bass Violin_or_fiddle
cdc93f9d.wav,Bass_drum Electric_piano Snare_drum
cdd10728.wav,Flute Harmonica Hi-hat
cdd5fb4c.wav,Gong Telephone Electric_piano
cdde037c.wav,Acoustic_guitar Electric_piano Cello
cdf37f64.wav,Squeak Trumpet Meow
cdf81fc0.wav,Acoustic_guitar Gong Chime
cdfe1fa9.wav,Acoustic_guitar Fart Microwave_oven
ce031a6c.wav,Clarinet Flute Violin_or_fiddle
ce067aac.wav,Gunshot_or_gunfire Bass_drum Snare_drum
ce06a3ca.wav,Violin_or_fiddle Harmonica Flute
ce079011.wav,Hi-hat Snare_drum Tearing
ce091e31.wav,Bass_drum Snare_drum Electric_piano
ce19c5b4.wav,Snare_drum Fart Laughter
ce1beffb.wav,Hi-hat Snare_drum Fart
ce1d5c23.wav,Clarinet Electric_piano Oboe
ce203f06.wav,Clarinet Oboe Trumpet
ce295bfd.wav,Acoustic_guitar Electric_piano Flute
ce2bd6c9.wav,Applause Fart Acoustic_guitar
ce3a3b23.wav,Fart Cough Burping_or_eructation
ce3e08ea.wav,Bass_drum Finger_snapping Snare_drum
ce48ccbb.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ce4b2f15.wav,Flute Gong Electric_piano
ce5b2140.wav,Acoustic_guitar Gong Electric_piano
ce6859a8.wav,Violin_or_fiddle Cello Harmonica
ce8172d5.wav,Trumpet Saxophone Violin_or_fiddle
ce86e76a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ce890eb4.wav,Bass_drum Double_bass Knock
ce95dcea.wav,Cello Gong Trumpet
ce99f94c.wav,Clarinet Harmonica Saxophone
ce9c1ce8.wav,Snare_drum Hi-hat Fireworks
ce9dd7b8.wav,Bass_drum Snare_drum Knock
cea165f8.wav,Cough Fart Writing
cea67a35.wav,Hi-hat Trumpet Bass_drum
ceab0387.wav,Fart Squeak Hi-hat
ceb6e9c1.wav,Flute Clarinet Trumpet
cec9647b.wav,Gong Electric_piano Trumpet
cecb67c0.wav,Acoustic_guitar Gong Electric_piano
cecd4f9f.wav,Clarinet Violin_or_fiddle Flute
cee05a5f.wav,Clarinet Flute Electric_piano
cee063a7.wav,Electric_piano Gong Double_bass
ceec151c.wav,Bass_drum Knock Double_bass
ceef96eb.wav,Microwave_oven Squeak Burping_or_eructation
cefb71c5.wav,Squeak Fart Writing
ceffb395.wav,Flute Harmonica Chime
cf0471b4.wav,Clarinet Cello Flute
cf0d3082.wav,Trumpet Saxophone Squeak
cf0f872c.wav,Clarinet Electric_piano Saxophone
cf109573.wav,Cello Double_bass Acoustic_guitar
cf156f7d.wav,Violin_or_fiddle Cello Harmonica
cf225634.wav,Bass_drum Bus Fart
cf2c1168.wav,Saxophone Flute Violin_or_fiddle
cf370066.wav,Fart Harmonica Gong
cf3933c7.wav,Bass_drum Electric_piano Double_bass
cf3f6594.wav,Electric_piano Flute Glockenspiel
cf4eb36a.wav,Bass_drum Writing Finger_snapping
cf510fc8.wav,Gunshot_or_gunfire Fart Knock
cf583cf8.wav,Clarinet Violin_or_fiddle Cowbell
cf5ec323.wav,Bass_drum Snare_drum Gunshot_or_gunfire
cf654f37.wav,Acoustic_guitar Electric_piano Gong
cf655c72.wav,Saxophone Trumpet Electric_piano
cf6a21d7.wav,Bass_drum Double_bass Knock
cf6c9166.wav,Clarinet Cello Trumpet
cf6e8727.wav,Flute Glockenspiel Chime
cf7b4e97.wav,Cello Flute Violin_or_fiddle
cf830a16.wav,Hi-hat Snare_drum Trumpet
cf8357ba.wav,Bass_drum Snare_drum Knock
cf83e7ed.wav,Cello Harmonica Saxophone
cf99e424.wav,Cello Double_bass Trumpet
cf9fa471.wav,Saxophone Trumpet Meow
cfada6b4.wav,Fart Writing Shatter
cfadac1f.wav,Chime Electric_piano Acoustic_guitar
cfb02ecb.wav,Bass_drum Electric_piano Snare_drum
cfb76128.wav,Flute Harmonica Clarinet
cfc16683.wav,Snare_drum Hi-hat Gunshot_or_gunfire
cfc20796.wav,Bass_drum Snare_drum Finger_snapping
cfc2388d.wav,Bark Trumpet Gong
cfd05410.wav,Flute Clarinet Cello
cfd7f8d1.wav,Clarinet Electric_piano Oboe
cfe26f15.wav,Hi-hat Snare_drum Writing
cfe27a89.wav,Cello Squeak Harmonica
cfe540af.wav,Hi-hat Snare_drum Writing
cfeb4cda.wav,Acoustic_guitar Fart Electric_piano
cfee75b9.wav,Fart Gunshot_or_gunfire Hi-hat
cfef6dc7.wav,Hi-hat Shatter Tambourine
d001e455.wav,Gunshot_or_gunfire Bass_drum Snare_drum
d002c5a8.wav,Acoustic_guitar Fart Snare_drum
d008405a.wav,Bass_drum Knock Double_bass
d012cd6f.wav,Fart Writing Tearing
d012d82d.wav,Glockenspiel Knock Finger_snapping
d014078b.wav,Applause Fireworks Squeak
d01571db.wav,Gong Acoustic_guitar Electric_piano
d0296d9a.wav,Trumpet Oboe Electric_piano
d02c2598.wav,Bus Microwave_oven Fireworks
d0331f5c.wav,Hi-hat Snare_drum Finger_snapping
d033f19a.wav,Bass_drum Hi-hat Snare_drum
d034f755.wav,Clarinet Saxophone Gong
d037cc6b.wav,Clarinet Oboe Trumpet
d0420016.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d04b6cac.wav,Acoustic_guitar Gong Electric_piano
d0564f2e.wav,Flute Harmonica Violin_or_fiddle
d056aad7.wav,Scissors Shatter Tearing
d061c5bf.wav,Trumpet Violin_or_fiddle Hi-hat
d06d9b40.wav,Flute Saxophone Clarinet
d07109a6.wav,Squeak Meow Double_bass
d074e2de.wav,Hi-hat Snare_drum Tambourine
d076438e.wav,Fart Applause Saxophone
d07f1b62.wav,Clarinet Saxophone Oboe
d0893bc2.wav,Finger_snapping Trumpet Hi-hat
d09374f6.wav,Glockenspiel Gong Electric_piano
d09ea1ea.wav,Harmonica Clarinet Telephone
d0a1d8f7.wav,Glockenspiel Electric_piano Gong
d0aae8e4.wav,Squeak Scissors Writing
d0ab9ead.wav,Hi-hat Bass_drum Finger_snapping
