fname,label
d3a8f102.wav,Hi-hat Harmonica Trumpet
d3b11fbb.wav,Bass_drum Snare_drum Electric_piano
d3b2e4ed.wav,Clarinet Electric_piano Saxophone
d3b89ad7.wav,Acoustic_guitar Fart Laughter
d3c6e208.wav,Bass_drum Gong Trumpet
d3c7071b.wav,Acoustic_guitar Cello Double_bass
d3cb7701.wav,Cello Violin_or_fiddle Squeak
d3f95efd.wav,Acoustic_guitar Cello Snare_drum
d3fa5fa6.wav,Clarinet Saxophone Oboe
d3fd4204.wav,Violin_or_fiddle Squeak Cello
d3fe26a1.wav,Harmonica Flute Trumpet
d40aa0bb.wav,Applause Fart Gunshot_or_gunfire
d40b9ebc.wav,Clarinet Saxophone Trumpet
d40e260e.wav,Trumpet Saxophone Oboe
d412fb40.wav,Acoustic_guitar Flute Cello
d42fc349.wav,Bass_drum Electric_piano Snare_drum
d4363c06.wav,Laughter Cough Telephone
d43d08ff.wav,Acoustic_guitar Snare_drum Electric_piano
d440c720.wav,Clarinet Violin_or_fiddle Flute
d4411de3.wav,Bark Applause Fart
d441f366.wav,Hi-hat Tearing Gong
d445d586.wav,Microwave_oven Squeak Knock
d4477932.wav,Applause Fart Laughter
d4649ebd.wav,Clarinet Oboe Acoustic_guitar
d46ef094.wav,Hi-hat Trumpet Snare_drum
d46f46a8.wav,Cello Saxophone Double_bass
d47d17f0.wav,Acoustic_guitar Electric_piano Double_bass
d49051bf.wav,Hi-hat Snare_drum Shatter
d495d9a1.wav,Flute Harmonica Saxophone
d49ffa64.wav,Oboe Flute Electric_piano
d4a08f8a.wav,Hi-hat Harmonica Gong
d4a84eee.wav,Acoustic_guitar Double_bass Electric_piano
d4a9c21e.wav,Flute Clarinet Harmonica
d4ad4ca9.wav,Knock Microwave_oven Drawer_open_or_close
d4b11bd7.wav,Knock Microwave_oven Drawer_open_or_close
d4b15d81.wav,Clarinet Harmonica Flute
d4bb46ea.wav,Violin_or_fiddle Gong Acoustic_guitar
d4bc266e.wav,Bass_drum Double_bass Knock
d4bf3fb3.wav,Laughter Harmonica Applause
d4c3c292.wav,Bass_drum Snare_drum Cowbell
d4ceedda.wav,Gong Squeak Hi-hat
d4cffb09.wav,Cello Gong Double_bass
d4d395ee.wav,Laughter Telephone Bark
d4e0f124.wav,Saxophone Bark Meow
d4e15f25.wav,Harmonica Cowbell Telephone
d4f79522.wav,Hi-hat Trumpet Tambourine
d4f87191.wav,Double_bass Knock Squeak
d4fd9545.wav,Violin_or_fiddle Saxophone Trumpet
d5050e6f.wav,Acoustic_guitar Snare_drum Fart
d50cf0d9.wav,Acoustic_guitar Microwave_oven Telephone
d51c38d9.wav,Acoustic_guitar Fart Snare_drum
d5353608.wav,Clarinet Trumpet Double_bass
d53b1b89.wav,Double_bass Gong Violin_or_fiddle
d53eaa18.wav,Hi-hat Tearing Trumpet
d53f0766.wav,Trumpet Flute Saxophone
d5479db2.wav,Fireworks Gunshot_or_gunfire Microwave_oven
d5486a44.wav,Fireworks Microwave_oven Gunshot_or_gunfire
d54a7a6d.wav,Clarinet Oboe Flute
d5517596.wav,Clarinet Oboe Flute
d5563166.wav,Hi-hat Tearing Snare_drum
d55cb268.wav,Trumpet Violin_or_fiddle Saxophone
d561817b.wav,Bass_drum Electric_piano Cowbell
d56374c5.wav,Bass_drum Electric_piano Cowbell
d5637720.wav,Keys_jangling Shatter Tearing
d5654d60.wav,Hi-hat Squeak Gong
d58a7f38.wav,Fart Computer_keyboard Tearing
d58e462a.wav,Bass_drum Double_bass Knock
d590eee3.wav,Clarinet Flute Glockenspiel
d593d06a.wav,Telephone Bark Laughter
d593ed57.wav,Hi-hat Snare_drum Cowbell
d59f59fc.wav,Trumpet Flute Saxophone
d5a4304f.wav,Fart Gunshot_or_gunfire Snare_drum
d5a90c14.wav,Hi-hat Shatter Gunshot_or_gunfire
d5ab8880.wav,Double_bass Gong Electric_piano
d5b326f6.wav,Flute Laughter Meow
d5c8c534.wav,Hi-hat Tearing Trumpet
d5d5cc87.wav,Cello Squeak Acoustic_guitar
d5da6270.wav,Clarinet Oboe Trumpet
d5dc7885.wav,Bus Meow Bark
d5de51f7.wav,Acoustic_guitar Fart Snare_drum
d5e04458.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
d5e4260b.wav,Bass_drum Knock Electric_piano
d5ea3aac.wav,Trumpet Hi-hat Gong
d5f0276f.wav,Flute Clarinet Saxophone
d5f037a5.wav,Acoustic_guitar Electric_piano Cowbell
d5f544d1.wav,Snare_drum Fireworks Bass_drum
d5f8a25d.wav,Fart Tearing Squeak
d5fef875.wav,Bass_drum Gunshot_or_gunfire Cowbell
d6055d26.wav,Bus Tearing Microwave_oven
d618ccf7.wav,Cello Double_bass Clarinet
d6246760.wav,Knock Microwave_oven Fireworks
d63fe4b7.wav,Knock Snare_drum Trumpet
d64a2353.wav,Fart Finger_snapping Fireworks
d658d729.wav,Cowbell Tambourine Trumpet
d66d5451.wav,Trumpet Hi-hat Saxophone
d66e7ce6.wav,Fart Gunshot_or_gunfire Knock
d67637cd.wav,Flute Saxophone Harmonica
d676d37c.wav,Fart Gunshot_or_gunfire Tearing
d6773793.wav,Electric_piano Violin_or_fiddle Clarinet
d6830a38.wav,Clarinet Oboe Saxophone
d6897ca2.wav,Fart Trumpet Electric_piano
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Fart Applause Tearing
d6a4d0b2.wav,Clarinet Oboe Harmonica
d6a55abc.wav,Hi-hat Gong Squeak
d6ab0226.wav,Hi-hat Tearing Gong
d6ab45cd.wav,Cello Squeak Gong
d6afd652.wav,Snare_drum Hi-hat Gong
d6b294c3.wav,Burping_or_eructation Cough Bass_drum
d6b9a3dd.wav,Squeak Oboe Fireworks
d6bd4f62.wav,Trumpet Acoustic_guitar Gong
d6c150c6.wav,Tearing Fart Fireworks
d6ce35f0.wav,Flute Acoustic_guitar Clarinet
d6e43745.wav,Trumpet Knock Fireworks
d6e5aa58.wav,Flute Harmonica Clarinet
d6e5ff07.wav,Clarinet Gong Glockenspiel
d6ea15c3.wav,Gong Hi-hat Cowbell
d6eabf1e.wav,Trumpet Violin_or_fiddle Fart
d6f00331.wav,Trumpet Saxophone Electric_piano
d6f0bc86.wav,Clarinet Saxophone Oboe
d6fc0503.wav,Bus Squeak Applause
d6fea745.wav,Gong Cello Trumpet
d6fee802.wav,Clarinet Saxophone Oboe
d7042a7a.wav,Clarinet Oboe Electric_piano
d710558e.wav,Acoustic_guitar Fart Snare_drum
d71590b1.wav,Hi-hat Bass_drum Tearing
d71693ef.wav,Bus Squeak Trumpet
d72fb928.wav,Trumpet Flute Bark
d73100be.wav,Clarinet Saxophone Oboe
d739bfe8.wav,Bass_drum Electric_piano Cowbell
d73f4f11.wav,Oboe Saxophone Clarinet
d740ed81.wav,Acoustic_guitar Flute Gong
d74a2f49.wav,Acoustic_guitar Trumpet Gong
d74d8ad3.wav,Flute Saxophone Harmonica
d77b0d9a.wav,Flute Saxophone Electric_piano
d798f941.wav,Tearing Computer_keyboard Bass_drum
d7aac3b5.wav,Acoustic_guitar Double_bass Gong
d7ac2cec.wav,Bass_drum Electric_piano Cowbell
d7ad2694.wav,Harmonica Squeak Tearing
d7ad7cda.wav,Glockenspiel Gong Trumpet
d7b3fe53.wav,Keys_jangling Tambourine Shatter
d7b4492c.wav,Trumpet Saxophone Flute
d7b4abcc.wav,Bass_drum Electric_piano Double_bass
d7b731c9.wav,Applause Fart Tearing
d7c490ec.wav,Hi-hat Trumpet Snare_drum
d7ca48a2.wav,Bass_drum Knock Double_bass
d7ca9b0c.wav,Hi-hat Tearing Snare_drum
d7d0fb51.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d7d90bb2.wav,Acoustic_guitar Fart Tearing
d7dbe619.wav,Fart Applause Tearing
d7dd4152.wav,Clarinet Flute Oboe
d7e3f1f9.wav,Applause Fart Trumpet
d7e886f9.wav,Hi-hat Tambourine Fart
d7ef47aa.wav,Clarinet Oboe Trumpet
d7f6b1d6.wav,Cello Double_bass Violin_or_fiddle
d7fe1e4f.wav,Acoustic_guitar Fart Snare_drum
d80b2fa9.wav,Trumpet Harmonica Violin_or_fiddle
d80e3d8e.wav,Gunshot_or_gunfire Bass_drum Snare_drum
d80fd609.wav,Shatter Hi-hat Fireworks
d8111873.wav,Clarinet Flute Saxophone
d816f5ab.wav,Clarinet Oboe Saxophone
d82f77f5.wav,Tearing Hi-hat Acoustic_guitar
d8308d44.wav,Cowbell Chime Telephone
d833a5d3.wav,Clarinet Gong Oboe
d8343470.wav,Cello Double_bass Saxophone
d835b7ea.wav,Bark Flute Electric_piano
d838c1ac.wav,Hi-hat Snare_drum Glockenspiel
d83e5489.wav,Knock Cough Bass_drum
d84358f2.wav,Harmonica Hi-hat Writing
d84c7dba.wav,Clarinet Flute Oboe
d850c5a3.wav,Acoustic_guitar Gong Glockenspiel
d8544a7d.wav,Flute Saxophone Clarinet
d8580062.wav,Fart Applause Writing
d86a398c.wav,Clarinet Oboe Trumpet
d86acdda.wav,Double_bass Violin_or_fiddle Cello
d86b82d4.wav,Tearing Fart Snare_drum
d86d62ff.wav,Hi-hat Snare_drum Tearing
d875119a.wav,Flute Harmonica Saxophone
d8769e8f.wav,Acoustic_guitar Gong Chime
d877cbff.wav,Double_bass Gong Cello
d87a86fc.wav,Telephone Laughter Cowbell
d88c0e0c.wav,Bass_drum Electric_piano Knock
d89486f1.wav,Computer_keyboard Tearing Acoustic_guitar
d895dff8.wav,Acoustic_guitar Double_bass Gong
d896f6f1.wav,Fart Telephone Bark
d8a5405f.wav,Double_bass Acoustic_guitar Electric_piano
d8a754e9.wav,Clarinet Flute Saxophone
d8afda0d.wav,Trumpet Violin_or_fiddle Saxophone
d8b15042.wav,Squeak Snare_drum Drawer_open_or_close
d8bd5749.wav,Hi-hat Finger_snapping Gong
d8d76db1.wav,Bass_drum Gunshot_or_gunfire Gong
d8ea011f.wav,Clarinet Oboe Telephone
d8f15190.wav,Cello Double_bass Trumpet
d8f8c95d.wav,Trumpet Hi-hat Violin_or_fiddle
d8fc7213.wav,Trumpet Flute Gong
d8fcc6a7.wav,Tearing Gunshot_or_gunfire Fart
d8fe1b6e.wav,Snare_drum Bass_drum Gunshot_or_gunfire
d9009c5c.wav,Clarinet Flute Electric_piano
d906c3e1.wav,Gong Finger_snapping Glockenspiel
d90d0204.wav,Fireworks Knock Microwave_oven
d919a80d.wav,Clarinet Cello Flute
d91a7905.wav,Clarinet Saxophone Oboe
d91b8e49.wav,Hi-hat Tearing Harmonica
d91dba15.wav,Hi-hat Tearing Snare_drum
d9218f57.wav,Tearing Hi-hat Snare_drum
d922f831.wav,Knock Fireworks Drawer_open_or_close
d9259bbb.wav,Trumpet Hi-hat Applause
d928a076.wav,Fart Snare_drum Fireworks
d928a8eb.wav,Flute Clarinet Saxophone
d92a9087.wav,Clarinet Gong Hi-hat
d92c5d94.wav,Cello Harmonica Squeak
d936a525.wav,Violin_or_fiddle Cowbell Saxophone
d944b9a8.wav,Bass_drum Knock Electric_piano
d9557f08.wav,Cello Flute Gong
d964545f.wav,Flute Harmonica Clarinet
d9653e7e.wav,Cello Trumpet Flute
d96b7874.wav,Clarinet Saxophone Electric_piano
d974ee07.wav,Bass_drum Knock Snare_drum
d97de818.wav,Oboe Saxophone Electric_piano
d9807c36.wav,Clarinet Oboe Saxophone
d99a8622.wav,Clarinet Flute Snare_drum
d9a5b7d9.wav,Hi-hat Snare_drum Tearing
d9a83bf5.wav,Shatter Trumpet Hi-hat
d9b09d65.wav,Fart Laughter Squeak
d9b156f5.wav,Bass_drum Telephone Computer_keyboard
d9bc06ac.wav,Saxophone Clarinet Electric_piano
d9d2b215.wav,Clarinet Saxophone Oboe
d9d3e12d.wav,Bass_drum Gong Cello
d9d900ab.wav,Bass_drum Electric_piano Cowbell
d9f1ae39.wav,Trumpet Gong Violin_or_fiddle
da04151b.wav,Bass_drum Electric_piano Snare_drum
da099b55.wav,Shatter Hi-hat Tambourine
da0a9d6d.wav,Harmonica Shatter Burping_or_eructation
da0d5d08.wav,Acoustic_guitar Gong Cello
da17ee67.wav,Bass_drum Electric_piano Knock
da1817e3.wav,Bass_drum Knock Flute
da22f5bd.wav,Squeak Tearing Meow
da2450d3.wav,Acoustic_guitar Gong Glockenspiel
da25f8e0.wav,Knock Gunshot_or_gunfire Gong
da303aa2.wav,Harmonica Flute Saxophone
da33f9e9.wav,Telephone Clarinet Violin_or_fiddle
da37cfed.wav,Bass_drum Snare_drum Electric_piano
da3eab73.wav,Hi-hat Shatter Tearing
da42c621.wav,Trumpet Violin_or_fiddle Saxophone
da44f7c9.wav,Applause Acoustic_guitar Fireworks
da49415f.wav,Bus Fireworks Gong
da4e599a.wav,Cello Saxophone Laughter
da505864.wav,Cello Saxophone Harmonica
da5150cb.wav,Cello Gong Squeak
da543326.wav,Cello Squeak Saxophone
da5a29ad.wav,Acoustic_guitar Fart Microwave_oven
da721a86.wav,Bass_drum Acoustic_guitar Telephone
da8343ce.wav,Flute Clarinet Harmonica
da85954b.wav,Fart Tearing Snare_drum
da909377.wav,Cello Double_bass Harmonica
da90a6e2.wav,Fireworks Microwave_oven Tearing
da92ab09.wav,Bass_drum Snare_drum Knock
da9a50f7.wav,Flute Clarinet Glockenspiel
da9a9ff0.wav,Clarinet Flute Violin_or_fiddle
da9d6156.wav,Flute Harmonica Clarinet
daa8a24d.wav,Acoustic_guitar Double_bass Electric_piano
daac3475.wav,Flute Harmonica Fireworks
daad94be.wav,Microwave_oven Telephone Bus
daad9815.wav,Cello Gong Squeak
dab17521.wav,Tearing Fireworks Finger_snapping
dac1b2d3.wav,Bass_drum Snare_drum Electric_piano
dac44872.wav,Fart Burping_or_eructation Cough
dac96815.wav,Trumpet Saxophone Acoustic_guitar
dace0b32.wav,Bass_drum Knock Snare_drum
dad459c3.wav,Cowbell Burping_or_eructation Violin_or_fiddle
dae114af.wav,Acoustic_guitar Glockenspiel Gong
dae64e3d.wav,Knock Bass_drum Cello
daf07ccf.wav,Fart Laughter Burping_or_eructation
daf97535.wav,Fireworks Squeak Trumpet
db059e4f.wav,Violin_or_fiddle Cello Squeak
db0af034.wav,Flute Harmonica Gong
db12f269.wav,Trumpet Knock Finger_snapping
db1526e3.wav,Trumpet Snare_drum Knock
db2866d3.wav,Glockenspiel Shatter Gunshot_or_gunfire
db2e1839.wav,Flute Clarinet Squeak
db30bd58.wav,Squeak Keys_jangling Chime
db3dd8f6.wav,Acoustic_guitar Electric_piano Cello
db3fabc3.wav,Violin_or_fiddle Cello Saxophone
db417d32.wav,Microwave_oven Gong Fireworks
db434d06.wav,Violin_or_fiddle Cello Saxophone
db460a3c.wav,Acoustic_guitar Snare_drum Fart
db4819d3.wav,Harmonica Violin_or_fiddle Telephone
db545010.wav,Bass_drum Snare_drum Electric_piano
db5b43b4.wav,Bass_drum Knock Double_bass
db662201.wav,Cowbell Glockenspiel Gong
db6eeff8.wav,Violin_or_fiddle Burping_or_eructation Harmonica
db7392aa.wav,Fart Computer_keyboard Squeak
db77fbeb.wav,Acoustic_guitar Gong Glockenspiel
db7c4924.wav,Trumpet Saxophone Double_bass
db808587.wav,Acoustic_guitar Fart Applause
db850cb9.wav,Flute Harmonica Saxophone
db8daded.wav,Double_bass Gong Cello
db8fb7dd.wav,Meow Squeak Trumpet
db9c9d9f.wav,Clarinet Saxophone Squeak
dbbe1219.wav,Fart Laughter Gunshot_or_gunfire
dbc7d342.wav,Acoustic_guitar Gong Double_bass
dbc94176.wav,Clarinet Flute Trumpet
dbcbff2f.wav,Finger_snapping Writing Bass_drum
dbcc5eea.wav,Violin_or_fiddle Oboe Clarinet
dbd3145c.wav,Clarinet Oboe Gong
dbd4e519.wav,Clarinet Gong Electric_piano
dbd90236.wav,Cello Clarinet Harmonica
dbdd3d82.wav,Acoustic_guitar Laughter Saxophone
dbde9242.wav,Cowbell Burping_or_eructation Telephone
dbe270aa.wav,Acoustic_guitar Snare_drum Electric_piano
dbeac039.wav,Flute Harmonica Saxophone
dc04ecd7.wav,Writing Acoustic_guitar Applause
dc0d3c17.wav,Flute Harmonica Clarinet
dc16466b.wav,Trumpet Violin_or_fiddle Saxophone
dc164a3a.wav,Acoustic_guitar Fart Laughter
dc1792aa.wav,Knock Computer_keyboard Finger_snapping
dc195447.wav,Acoustic_guitar Electric_piano Double_bass
dc1dc06d.wav,Fireworks Snare_drum Knock
dc20d66c.wav,Bass_drum Gunshot_or_gunfire Tearing
dc2879c7.wav,Clarinet Flute Acoustic_guitar
dc2ad03e.wav,Knock Bass_drum Fireworks
dc390dcd.wav,Clarinet Flute Telephone
dc5896a3.wav,Bass_drum Electric_piano Cowbell
dc64686e.wav,Violin_or_fiddle Cowbell Harmonica
dc6912e5.wav,Flute Violin_or_fiddle Cowbell
dc694e50.wav,Acoustic_guitar Gong Clarinet
dc6a94c9.wav,Harmonica Acoustic_guitar Fart
dc755aa1.wav,Bass_drum Snare_drum Electric_piano
dc7614ee.wav,Hi-hat Gong Tearing
dc79743b.wav,Hi-hat Tearing Snare_drum
dc7b18cd.wav,Fart Snare_drum Trumpet
dc8291bc.wav,Flute Harmonica Clarinet
dc8b26b0.wav,Fart Burping_or_eructation Tearing
dc9b398e.wav,Clarinet Electric_piano Harmonica
dca18b4d.wav,Fart Tearing Fireworks
dca5d770.wav,Clarinet Flute Oboe
dcaaa99a.wav,Clarinet Harmonica Oboe
dcafd797.wav,Flute Harmonica Clarinet
dcba9f5f.wav,Bass_drum Gunshot_or_gunfire Snare_drum
dcbe0c07.wav,Flute Saxophone Violin_or_fiddle
dcc0fca6.wav,Bass_drum Gunshot_or_gunfire Tearing
dcc30284.wav,Trumpet Saxophone Double_bass
dcc64d9b.wav,Bass_drum Electric_piano Cowbell
dcc656bb.wav,Flute Saxophone Electric_piano
dcc66cc1.wav,Acoustic_guitar Electric_piano Cello
dccb8aa5.wav,Flute Chime Glockenspiel
dcd294f8.wav,Clarinet Flute Gong
dcd6a50c.wav,Squeak Knock Finger_snapping
dce36540.wav,Cowbell Gong Flute
dce53e37.wav,Clarinet Flute Oboe
dce7173f.wav,Gunshot_or_gunfire Knock Fart
dceaa645.wav,Saxophone Flute Meow
dcfb254c.wav,Bass_drum Knock Snare_drum
dd07144f.wav,Saxophone Violin_or_fiddle Fart
dd159e43.wav,Cello Acoustic_guitar Trumpet
dd287d31.wav,Bass_drum Electric_piano Double_bass
dd33a977.wav,Cello Harmonica Squeak
dd3650f9.wav,Flute Cowbell Saxophone
dd3e691c.wav,Flute Saxophone Laughter
dd4754be.wav,Cello Flute Double_bass
dd4a298e.wav,Acoustic_guitar Flute Glockenspiel
dd4dd0a4.wav,Flute Clarinet Saxophone
dd4df877.wav,Double_bass Electric_piano Trumpet
dd568333.wav,Hi-hat Snare_drum Trumpet
dd643d5d.wav,Fart Trumpet Saxophone
dd86b006.wav,Trumpet Violin_or_fiddle Saxophone
dd95828a.wav,Saxophone Flute Cello
dd9ec945.wav,Flute Saxophone Clarinet
dda440cf.wav,Tearing Gunshot_or_gunfire Snare_drum
ddb35e30.wav,Squeak Trumpet Gong
ddbd7659.wav,Flute Violin_or_fiddle Clarinet
ddc2f660.wav,Microwave_oven Tearing Drawer_open_or_close
ddcc3abb.wav,Meow Bark Telephone
ddcdc0b8.wav,Acoustic_guitar Cello Microwave_oven
ddd8fd25.wav,Cello Double_bass Gong
dddf9ddd.wav,Harmonica Fart Tearing
ddf2fa9d.wav,Trumpet Meow Saxophone
de007cb8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
de072e62.wav,Bass_drum Knock Double_bass
de1246d6.wav,Saxophone Violin_or_fiddle Cello
de2542e2.wav,Trumpet Saxophone Flute
de2f056d.wav,Hi-hat Tambourine Fart
de39242c.wav,Bass_drum Gunshot_or_gunfire Snare_drum
de47c53b.wav,Acoustic_guitar Cello Laughter
de4e33ca.wav,Cello Trumpet Squeak
de5829e1.wav,Bass_drum Electric_piano Cowbell
de5c3ebf.wav,Cello Double_bass Electric_piano
de5f3cec.wav,Knock Finger_snapping Double_bass
de614ae7.wav,Squeak Fireworks Telephone
de65c5b9.wav,Flute Saxophone Harmonica
de7cbb67.wav,Bass_drum Gunshot_or_gunfire Tearing
de86de33.wav,Snare_drum Fart Acoustic_guitar
de8ce59b.wav,Tearing Squeak Writing
de949e03.wav,Microwave_oven Gong Double_bass
de9880e4.wav,Acoustic_guitar Cello Gong
deae4e95.wav,Bass_drum Tearing Finger_snapping
debd7ead.wav,Clarinet Telephone Gong
dec2ea0c.wav,Flute Saxophone Chime
decb026a.wav,Bass_drum Gunshot_or_gunfire Knock
dee2e211.wav,Violin_or_fiddle Cello Trumpet
dee96f11.wav,Tearing Writing Laughter
defb3dc5.wav,Bass_drum Double_bass Knock
defbeee1.wav,Bass_drum Knock Electric_piano
df08654b.wav,Bass_drum Electric_piano Double_bass
df0ea972.wav,Cello Acoustic_guitar Flute
df11e694.wav,Cello Laughter Harmonica
df1800bf.wav,Acoustic_guitar Gong Glockenspiel
df19dd97.wav,Burping_or_eructation Finger_snapping Knock
df1bb16e.wav,Hi-hat Tambourine Gong
df43c93e.wav,Acoustic_guitar Glockenspiel Trumpet
df5a3843.wav,Cello Flute Chime
df62e13c.wav,Flute Clarinet Trumpet
df640665.wav,Applause Fart Cough
df645d4a.wav,Applause Fireworks Tearing
df6e55f8.wav,Snare_drum Hi-hat Bass_drum
df791b3d.wav,Clarinet Oboe Saxophone
df7a5de3.wav,Hi-hat Finger_snapping Tearing
df8187d0.wav,Trumpet Violin_or_fiddle Double_bass
df855c2d.wav,Trumpet Violin_or_fiddle Applause
df865e55.wav,Trumpet Electric_piano Gong
df8be1a8.wav,Acoustic_guitar Double_bass Gong
df91939e.wav,Clarinet Flute Saxophone
df988fa6.wav,Bass_drum Double_bass Cello
dfa20dc8.wav,Telephone Gong Burping_or_eructation
dfa75eb5.wav,Trumpet Harmonica Flute
dfb669c0.wav,Cello Harmonica Clarinet
dfbc9586.wav,Tearing Hi-hat Finger_snapping
dfbcc619.wav,Squeak Fart Laughter
dfbf13a1.wav,Flute Harmonica Laughter
dfc2719c.wav,Cello Violin_or_fiddle Harmonica
dfc65a71.wav,Bass_drum Gunshot_or_gunfire Snare_drum
dfd91df3.wav,Acoustic_guitar Electric_piano Double_bass
dfd95f88.wav,Trumpet Violin_or_fiddle Hi-hat
dfe99aff.wav,Bass_drum Electric_piano Cowbell
dfe9ea46.wav,Knock Cowbell Finger_snapping
dfec892c.wav,Cough Fart Bark
dff8a9ed.wav,Clarinet Flute Glockenspiel
dffcc729.wav,Trumpet Knock Double_bass
e016ff6d.wav,Flute Saxophone Harmonica
e0273514.wav,Clarinet Electric_piano Acoustic_guitar
e0278ad9.wav,Tearing Fart Gunshot_or_gunfire
e02910e8.wav,Clarinet Telephone Gong
e035f97b.wav,Laughter Squeak Trumpet
e03c8bf3.wav,Acoustic_guitar Gong Cello
e0419e15.wav,Acoustic_guitar Telephone Saxophone
e043afb3.wav,Flute Electric_piano Clarinet
e0457b4a.wav,Tambourine Trumpet Keys_jangling
e059d9a7.wav,Bass_drum Snare_drum Electric_piano
e06b1539.wav,Cough Fart Laughter
e06b693c.wav,Squeak Chime Cowbell
e06bfc3d.wav,Trumpet Violin_or_fiddle Applause
e06deab0.wav,Fart Bus Writing
e0802994.wav,Tearing Fireworks Knock
e083ae15.wav,Clarinet Flute Harmonica
e08808ae.wav,Cowbell Bass_drum Flute
e08fced0.wav,Trumpet Violin_or_fiddle Hi-hat
e0a72225.wav,Acoustic_guitar Snare_drum Fart
e0ad96e1.wav,Flute Cello Violin_or_fiddle
e0bfc4ec.wav,Flute Saxophone Clarinet
e0d34abd.wav,Flute Clarinet Acoustic_guitar
e0d8ea27.wav,Fart Shatter Knock
e0d8ff62.wav,Bass_drum Acoustic_guitar Snare_drum
e0d96e55.wav,Applause Laughter Fart
e0de96a6.wav,Hi-hat Finger_snapping Tambourine
e0e373a5.wav,Fart Cello Harmonica
e0e6a1de.wav,Fart Tearing Writing
e0eb0c8a.wav,Squeak Drawer_open_or_close Microwave_oven
e0ee247e.wav,Trumpet Gong Flute
e0fc67d9.wav,Acoustic_guitar Gong Double_bass
e103173b.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e10f3d3d.wav,Trumpet Hi-hat Gong
e112e5a2.wav,Violin_or_fiddle Saxophone Clarinet
e1145387.wav,Burping_or_eructation Cowbell Violin_or_fiddle
e11bf16f.wav,Trumpet Saxophone Hi-hat
e11ccb9d.wav,Acoustic_guitar Cello Electric_piano
e1211dc4.wav,Trumpet Saxophone Hi-hat
e122ef4b.wav,Bass_drum Snare_drum Knock
e128a888.wav,Cello Microwave_oven Acoustic_guitar
e13193af.wav,Cello Double_bass Harmonica
e1423cf1.wav,Fart Tearing Squeak
e14ebc15.wav,Bass_drum Electric_piano Cowbell
e15de084.wav,Gong Cowbell Flute
e15fedd2.wav,Bass_drum Snare_drum Electric_piano
e1611806.wav,Hi-hat Tearing Gong
e173748a.wav,Bass_drum Knock Electric_piano
e19618a0.wav,Cello Harmonica Laughter
e1ab90cd.wav,Hi-hat Snare_drum Flute
e1b1ee02.wav,Bass_drum Snare_drum Gunshot_or_gunfire
e1c172fa.wav,Hi-hat Tearing Snare_drum
e1c78f41.wav,Bass_drum Electric_piano Knock
e1ca89e3.wav,Acoustic_guitar Gong Flute
e1d88aa8.wav,Acoustic_guitar Fart Chime
e1eccf73.wav,Flute Saxophone Cello
e1f3b477.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
e1fc13fd.wav,Fart Tearing Finger_snapping
e218f5ab.wav,Snare_drum Hi-hat Bass_drum
e21c7c53.wav,Fireworks Gunshot_or_gunfire Fart
e22b1cc6.wav,Flute Saxophone Harmonica
e233206c.wav,Trumpet Saxophone Violin_or_fiddle
e23393b9.wav,Hi-hat Tearing Trumpet
e245a3f5.wav,Bass_drum Knock Snare_drum
e2529ad3.wav,Flute Harmonica Saxophone
e25b3e5d.wav,Cello Double_bass Harmonica
e25f0efb.wav,Cello Saxophone Harmonica
e26962f7.wav,Clarinet Saxophone Harmonica
e269a6c9.wav,Burping_or_eructation Cough Shatter
e269cdb6.wav,Cough Burping_or_eructation Saxophone
e26b56a0.wav,Applause Fart Laughter
e275b9dd.wav,Clarinet Oboe Saxophone
e27a0b20.wav,Trumpet Violin_or_fiddle Flute
e291574a.wav,Clarinet Flute Harmonica
e29e1f8b.wav,Flute Cello Clarinet
e2adb002.wav,Flute Saxophone Harmonica
e2b92cb5.wav,Hi-hat Snare_drum Trumpet
e2b9b01a.wav,Clarinet Gong Telephone
e2c0033d.wav,Trumpet Saxophone Clarinet
e2c7b0c7.wav,Snare_drum Hi-hat Flute
e2d0b667.wav,Acoustic_guitar Cello Telephone
e2d30b3a.wav,Writing Acoustic_guitar Fart
e2d4c145.wav,Meow Bark Laughter
e2de4941.wav,Fart Harmonica Cough
e2de57a7.wav,Acoustic_guitar Fart Snare_drum
e2de89a3.wav,Squeak Bus Fart
e2e459d7.wav,Trumpet Fart Burping_or_eructation
e2e69418.wav,Meow Bus Fireworks
e2ebb0d4.wav,Clarinet Oboe Flute
e2f1bb44.wav,Flute Harmonica Saxophone
e2f7c8a6.wav,Saxophone Fart Laughter
e3089039.wav,Acoustic_guitar Gong Double_bass
e3177c85.wav,Bass_drum Electric_piano Cowbell
e3181aa6.wav,Cello Harmonica Gong
e31ce7b0.wav,Flute Harmonica Chime
e31d75df.wav,Tearing Finger_snapping Writing
e3315711.wav,Flute Oboe Electric_piano
e3351910.wav,Acoustic_guitar Gong Trumpet
e339780a.wav,Fart Fireworks Gunshot_or_gunfire
e349a6c3.wav,Harmonica Fireworks Cello
e35231d0.wav,Fireworks Bark Writing
