fname,label
b4cbe508.wav,Tearing Writing Computer_keyboard
b4cd7b63.wav,Fart Shatter Drawer_open_or_close
b4d4aedb.wav,Violin_or_fiddle Squeak Gong
b4e8b943.wav,Violin_or_fiddle Cowbell Snare_drum
b4ea3011.wav,Gong Chime Double_bass
b4eb0468.wav,Acoustic_guitar Cello Gong
b4ec72df.wav,Snare_drum Knock Cello
b4f0c6ad.wav,Violin_or_fiddle Trumpet Cello
b4fc0648.wav,Acoustic_guitar Computer_keyboard Electric_piano
b50017cb.wav,Acoustic_guitar Gong Electric_piano
b5043409.wav,Fireworks Tearing Writing
b50463b9.wav,Bass_drum Fireworks Telephone
b509697d.wav,Acoustic_guitar Cello Burping_or_eructation
b5192e44.wav,Fart Drawer_open_or_close Squeak
b51bb236.wav,Clarinet Glockenspiel Harmonica
b51cda37.wav,Flute Saxophone Clarinet
b5210807.wav,Flute Harmonica Cello
b527b215.wav,Double_bass Cello Gong
b5376c25.wav,Fart Squeak Writing
b53f8883.wav,Bass_drum Knock Electric_piano
b54ed03d.wav,Saxophone Trumpet Flute
b558734e.wav,Fart Cough Laughter
b55dd5fb.wav,Trumpet Squeak Violin_or_fiddle
b580fc7d.wav,Acoustic_guitar Gong Electric_piano
b58eeb79.wav,Cello Flute Fireworks
b5905d11.wav,Bass_drum Knock Drawer_open_or_close
b594645a.wav,Acoustic_guitar Drawer_open_or_close Meow
b599e873.wav,Trumpet Cello Saxophone
b59d79c6.wav,Cello Double_bass Acoustic_guitar
b5b88bd6.wav,Hi-hat Tambourine Fireworks
b5be9a5d.wav,Tearing Bass_drum Gunshot_or_gunfire
b5cfeff3.wav,Violin_or_fiddle Glockenspiel Harmonica
b5d6d83f.wav,Bass_drum Electric_piano Telephone
b5d8bac8.wav,Squeak Telephone Cough
b5f64e74.wav,Knock Double_bass Bass_drum
b5f6f179.wav,Bass_drum Knock Gunshot_or_gunfire
b6024555.wav,Drawer_open_or_close Knock Double_bass
b6043776.wav,Hi-hat Harmonica Clarinet
b605794e.wav,Bus Gunshot_or_gunfire Laughter
b607a33b.wav,Trumpet Saxophone Flute
b6098ab9.wav,Trumpet Cello Violin_or_fiddle
b60a1ce3.wav,Cello Acoustic_guitar Double_bass
b60db5d2.wav,Clarinet Flute Saxophone
b60f81cc.wav,Flute Clarinet Saxophone
b6270582.wav,Flute Chime Harmonica
b63d2dd9.wav,Gong Electric_piano Telephone
b64952a0.wav,Flute Saxophone Harmonica
b649bd2c.wav,Acoustic_guitar Electric_piano Double_bass
b6622ae5.wav,Burping_or_eructation Writing Finger_snapping
b6639217.wav,Finger_snapping Scissors Computer_keyboard
b669391e.wav,Acoustic_guitar Squeak Telephone
b66cffa2.wav,Hi-hat Shatter Tearing
b66e6cb2.wav,Acoustic_guitar Cello Saxophone
b6732369.wav,Cello Double_bass Harmonica
b673a7e4.wav,Cello Double_bass Saxophone
b67f3b9a.wav,Bass_drum Finger_snapping Knock
b67f4109.wav,Bass_drum Knock Gunshot_or_gunfire
b6827365.wav,Cello Double_bass Acoustic_guitar
b6859e37.wav,Clarinet Saxophone Electric_piano
b68f6fc8.wav,Saxophone Clarinet Acoustic_guitar
b69271af.wav,Flute Cello Violin_or_fiddle
b6942b25.wav,Tearing Acoustic_guitar Bus
b69c0e27.wav,Acoustic_guitar Telephone Fart
b6a4e699.wav,Violin_or_fiddle Gong Laughter
b6aef7fb.wav,Clarinet Acoustic_guitar Oboe
b6b9955c.wav,Cello Saxophone Flute
b6ba6d3f.wav,Clarinet Electric_piano Saxophone
b6bc5671.wav,Knock Finger_snapping Double_bass
b6c0f388.wav,Acoustic_guitar Glockenspiel Gong
b6d421d1.wav,Trumpet Saxophone Double_bass
b6d9c179.wav,Electric_piano Gunshot_or_gunfire Fireworks
b6dbceed.wav,Bass_drum Gunshot_or_gunfire Knock
b6dc900b.wav,Glockenspiel Shatter Hi-hat
b6e3bde4.wav,Bass_drum Snare_drum Gunshot_or_gunfire
b6e3d946.wav,Flute Violin_or_fiddle Gong
b6e44fb9.wav,Flute Saxophone Clarinet
b6e8a0a0.wav,Flute Clarinet Harmonica
b6eb5f3e.wav,Clarinet Acoustic_guitar Telephone
b6ec0164.wav,Hi-hat Gong Harmonica
b6eec551.wav,Flute Cowbell Oboe
b6f5b9d4.wav,Flute Cello Violin_or_fiddle
b6fc4585.wav,Fart Tearing Gunshot_or_gunfire
b70a1071.wav,Computer_keyboard Writing Tearing
b70b7c47.wav,Tearing Bus Keys_jangling
b71117e5.wav,Flute Saxophone Clarinet
b712c709.wav,Hi-hat Gong Snare_drum
b712e166.wav,Hi-hat Tambourine Cowbell
b7169257.wav,Acoustic_guitar Electric_piano Gong
b71afb89.wav,Bass_drum Knock Electric_piano
b71d7930.wav,Finger_snapping Tearing Telephone
b71fdcb8.wav,Flute Saxophone Clarinet
b72326dc.wav,Tearing Writing Bus
b72fc720.wav,Bass_drum Telephone Electric_piano
b73ce56b.wav,Gunshot_or_gunfire Microwave_oven Drawer_open_or_close
b73e1dcb.wav,Clarinet Microwave_oven Telephone
b73e7a68.wav,Cello Flute Harmonica
b74030bf.wav,Clarinet Oboe Electric_piano
b740d20b.wav,Acoustic_guitar Cello Double_bass
b7462859.wav,Acoustic_guitar Cello Violin_or_fiddle
b746ac48.wav,Bass_drum Knock Cowbell
b7608ab2.wav,Clarinet Gong Oboe
b768ff1a.wav,Hi-hat Gong Glockenspiel
b76a95bd.wav,Flute Harmonica Cowbell
b7712bb3.wav,Bass_drum Gunshot_or_gunfire Bark
b772ee5c.wav,Cello Saxophone Telephone
b778d45e.wav,Writing Tearing Scissors
b77939aa.wav,Harmonica Cello Writing
b7809a98.wav,Trumpet Knock Squeak
b795119f.wav,Violin_or_fiddle Cello Saxophone
b79d0296.wav,Cough Burping_or_eructation Bass_drum
b7a24974.wav,Clarinet Oboe Harmonica
b7aea425.wav,Clarinet Acoustic_guitar Saxophone
b7b23c9e.wav,Flute Saxophone Clarinet
b7b2454e.wav,Flute Clarinet Harmonica
b7b27d79.wav,Clarinet Oboe Flute
b7b8fbbd.wav,Violin_or_fiddle Harmonica Trumpet
b7ce46db.wav,Finger_snapping Snare_drum Cowbell
b7d6644f.wav,Cello Saxophone Double_bass
b7d8f1ab.wav,Clarinet Saxophone Harmonica
b7e2b701.wav,Clarinet Saxophone Electric_piano
b7e771dd.wav,Snare_drum Gunshot_or_gunfire Fart
b7ee47d7.wav,Fart Writing Keys_jangling
b8029912.wav,Cello Violin_or_fiddle Double_bass
b80565b4.wav,Computer_keyboard Writing Finger_snapping
b8083654.wav,Keys_jangling Tambourine Tearing
b80a41ad.wav,Violin_or_fiddle Cowbell Glockenspiel
b80a4e23.wav,Bass_drum Knock Gunshot_or_gunfire
b81308f7.wav,Cello Acoustic_guitar Double_bass
b8149b6c.wav,Clarinet Saxophone Flute
b818980a.wav,Hi-hat Snare_drum Trumpet
b81dd0c2.wav,Gunshot_or_gunfire Tearing Shatter
b8259586.wav,Computer_keyboard Gunshot_or_gunfire Bass_drum
b82a18d6.wav,Burping_or_eructation Writing Drawer_open_or_close
b83024d6.wav,Trumpet Oboe Tambourine
b835747f.wav,Flute Saxophone Clarinet
b8357aed.wav,Flute Clarinet Violin_or_fiddle
b83db685.wav,Clarinet Saxophone Oboe
b8425e60.wav,Fart Writing Laughter
b8456dd4.wav,Meow Squeak Gong
b849f1bd.wav,Clarinet Flute Saxophone
b84bad83.wav,Flute Acoustic_guitar Telephone
b84ceb6c.wav,Scissors Finger_snapping Keys_jangling
b84d60cd.wav,Computer_keyboard Gunshot_or_gunfire Writing
b858a3d5.wav,Drawer_open_or_close Writing Fireworks
b85b4730.wav,Bass_drum Knock Gunshot_or_gunfire
b862ed8b.wav,Bus Drawer_open_or_close Microwave_oven
b86810ff.wav,Trumpet Harmonica Violin_or_fiddle
b86894c9.wav,Bass_drum Knock Gunshot_or_gunfire
b86dac4d.wav,Tearing Bus Writing
b8743bfb.wav,Knock Gunshot_or_gunfire Computer_keyboard
b8787833.wav,Acoustic_guitar Writing Squeak
b886c88d.wav,Bass_drum Knock Gunshot_or_gunfire
b8934a10.wav,Finger_snapping Fireworks Tearing
b8949ec5.wav,Tearing Writing Acoustic_guitar
b89aa701.wav,Drawer_open_or_close Microwave_oven Cello
b8a005de.wav,Hi-hat Tambourine Scissors
b8a33371.wav,Shatter Keys_jangling Tearing
b8ab7770.wav,Acoustic_guitar Computer_keyboard Writing
b8ae388a.wav,Violin_or_fiddle Cello Double_bass
b8bcad0b.wav,Cello Double_bass Saxophone
b8c102dd.wav,Cello Violin_or_fiddle Acoustic_guitar
b8c99f3d.wav,Gong Fireworks Cello
b8d3708a.wav,Cello Acoustic_guitar Clarinet
b8d4e8e9.wav,Bass_drum Knock Gunshot_or_gunfire
b8d74066.wav,Hi-hat Harmonica Violin_or_fiddle
b8dc7f65.wav,Violin_or_fiddle Harmonica Cello
b8e5173e.wav,Gunshot_or_gunfire Shatter Fart
b8eae087.wav,Cello Harmonica Saxophone
b8f9b12d.wav,Bass_drum Knock Snare_drum
b9008c3e.wav,Hi-hat Fireworks Shatter
b902b505.wav,Flute Saxophone Harmonica
b9082e05.wav,Clarinet Oboe Saxophone
b9227364.wav,Hi-hat Shatter Scissors
b9465744.wav,Finger_snapping Writing Computer_keyboard
b949e672.wav,Clarinet Glockenspiel Oboe
b95857e4.wav,Trumpet Cello Hi-hat
b95a4f6c.wav,Clarinet Saxophone Oboe
b95b2b5a.wav,Bass_drum Knock Finger_snapping
b95b4bb6.wav,Cowbell Glockenspiel Hi-hat
b95c76a1.wav,Computer_keyboard Writing Tearing
b96622d1.wav,Gunshot_or_gunfire Bus Fireworks
b96a3f10.wav,Bass_drum Gunshot_or_gunfire Fireworks
b96bf910.wav,Fart Shatter Squeak
b97830f9.wav,Tearing Keys_jangling Computer_keyboard
b981c10d.wav,Flute Trumpet Violin_or_fiddle
b98224ff.wav,Bass_drum Knock Electric_piano
b983c6d9.wav,Trumpet Violin_or_fiddle Harmonica
b9858342.wav,Bass_drum Knock Finger_snapping
b99c551d.wav,Gunshot_or_gunfire Bass_drum Tearing
b99c77a5.wav,Snare_drum Cowbell Hi-hat
b9a51e5b.wav,Laughter Telephone Gunshot_or_gunfire
b9b3f200.wav,Harmonica Telephone Gong
b9b82098.wav,Finger_snapping Tearing Scissors
b9bfa602.wav,Cello Double_bass Saxophone
b9c8214d.wav,Acoustic_guitar Burping_or_eructation Telephone
b9d31d4d.wav,Cello Double_bass Acoustic_guitar
b9d761c4.wav,Bass_drum Knock Finger_snapping
b9d94146.wav,Flute Clarinet Glockenspiel
b9df9bbb.wav,Cough Shatter Burping_or_eructation
b9e4e480.wav,Cello Saxophone Acoustic_guitar
b9ea68ec.wav,Clarinet Saxophone Glockenspiel
b9ecf574.wav,Bass_drum Electric_piano Cowbell
b9f3e65d.wav,Violin_or_fiddle Saxophone Cello
b9fcad96.wav,Violin_or_fiddle Cello Trumpet
ba0261a2.wav,Trumpet Saxophone Cello
ba04a20e.wav,Clarinet Oboe Glockenspiel
ba0a46b9.wav,Knock Bass_drum Finger_snapping
ba10a4ab.wav,Squeak Meow Laughter
ba121fa8.wav,Flute Clarinet Saxophone
ba12c593.wav,Trumpet Violin_or_fiddle Harmonica
ba134711.wav,Acoustic_guitar Electric_piano Snare_drum
ba1c53bd.wav,Bass_drum Knock Electric_piano
ba23ff78.wav,Squeak Snare_drum Violin_or_fiddle
ba24d811.wav,Bass_drum Knock Electric_piano
ba28174d.wav,Fart Squeak Tearing
ba2fad40.wav,Flute Saxophone Harmonica
ba360096.wav,Gunshot_or_gunfire Drawer_open_or_close Fireworks
ba3afdb2.wav,Clarinet Electric_piano Gong
ba3f4825.wav,Gunshot_or_gunfire Bass_drum Tearing
ba3fccc9.wav,Bass_drum Gunshot_or_gunfire Tearing
ba41212a.wav,Acoustic_guitar Telephone Electric_piano
ba4aef44.wav,Glockenspiel Acoustic_guitar Flute
ba52273c.wav,Shatter Tearing Keys_jangling
ba5581d1.wav,Flute Clarinet Glockenspiel
ba579da7.wav,Clarinet Glockenspiel Flute
ba604f2e.wav,Clarinet Flute Oboe
ba696ee8.wav,Electric_piano Double_bass Bass_drum
ba6c5a9e.wav,Cello Acoustic_guitar Violin_or_fiddle
ba6feb77.wav,Clarinet Saxophone Oboe
ba71e7d2.wav,Acoustic_guitar Microwave_oven Cello
ba7231f9.wav,Clarinet Glockenspiel Chime
ba732e45.wav,Laughter Telephone Chime
ba7bb75f.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ba7d187a.wav,Trumpet Oboe Tambourine
ba86c15f.wav,Clarinet Glockenspiel Violin_or_fiddle
ba873ba8.wav,Gunshot_or_gunfire Bus Fireworks
ba87fc15.wav,Tearing Drawer_open_or_close Microwave_oven
ba880ef0.wav,Clarinet Saxophone Glockenspiel
ba8b552a.wav,Flute Clarinet Harmonica
ba8c5897.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ba9443c7.wav,Oboe Double_bass Flute
ba9afd85.wav,Cowbell Violin_or_fiddle Glockenspiel
babda5b3.wav,Bass_drum Gunshot_or_gunfire Snare_drum
bacb769e.wav,Cello Double_bass Saxophone
bada5160.wav,Fireworks Violin_or_fiddle Gunshot_or_gunfire
badf78dd.wav,Bass_drum Snare_drum Gunshot_or_gunfire
baeaecb2.wav,Trumpet Oboe Cello
baed2e76.wav,Clarinet Flute Harmonica
bb11588e.wav,Clarinet Glockenspiel Electric_piano
bb2665af.wav,Flute Clarinet Glockenspiel
bb31bfe4.wav,Hi-hat Harmonica Scissors
bb3afddd.wav,Clarinet Oboe Glockenspiel
bb524fb8.wav,Clarinet Saxophone Flute
bb54b207.wav,Hi-hat Tambourine Cowbell
bb568be5.wav,Drawer_open_or_close Fireworks Fart
bb569c27.wav,Writing Drawer_open_or_close Keys_jangling
bb5cf703.wav,Tearing Gunshot_or_gunfire Computer_keyboard
bb608590.wav,Snare_drum Clarinet Cello
bb6254c4.wav,Trumpet Harmonica Violin_or_fiddle
bb634fa2.wav,Cello Double_bass Saxophone
bb64ff09.wav,Gunshot_or_gunfire Bass_drum Knock
bb783bfa.wav,Squeak Writing Bus
bb867bef.wav,Clarinet Oboe Saxophone
bb971f8d.wav,Bass_drum Knock Double_bass
bb9b3b4d.wav,Trumpet Saxophone Oboe
bba81c1c.wav,Bass_drum Electric_piano Knock
bbc0f76e.wav,Gunshot_or_gunfire Tearing Finger_snapping
bbc360cb.wav,Fart Gunshot_or_gunfire Scissors
bbd71d91.wav,Flute Saxophone Clarinet
bbdb9559.wav,Cough Writing Burping_or_eructation
bbdeac4e.wav,Cello Harmonica Violin_or_fiddle
bbdee33d.wav,Cello Double_bass Saxophone
bbdf9ae2.wav,Acoustic_guitar Electric_piano Cowbell
bbe1a14c.wav,Burping_or_eructation Cough Fart
bbea2f9f.wav,Trumpet Saxophone Hi-hat
bbeaccaa.wav,Tambourine Shatter Keys_jangling
bbebe261.wav,Electric_piano Clarinet Gong
bbec9d23.wav,Bus Saxophone Fireworks
bbf25c3e.wav,Bass_drum Knock Electric_piano
bbf97aa9.wav,Chime Squeak Telephone
bc0cd163.wav,Cough Laughter Violin_or_fiddle
bc0d54b5.wav,Trumpet Saxophone Harmonica
bc0f996a.wav,Fart Writing Squeak
bc26ba19.wav,Shatter Chime Harmonica
bc2cc241.wav,Laughter Saxophone Telephone
bc3264fd.wav,Double_bass Electric_piano Cello
bc34f748.wav,Violin_or_fiddle Cello Saxophone
bc39ca14.wav,Clarinet Flute Oboe
bc3e887e.wav,Acoustic_guitar Cello Glockenspiel
bc3f7a51.wav,Gunshot_or_gunfire Finger_snapping Tearing
bc4f5d4a.wav,Electric_piano Double_bass Violin_or_fiddle
bc57d17d.wav,Glockenspiel Acoustic_guitar Telephone
bc58fae1.wav,Finger_snapping Tearing Scissors
bc5bf3f9.wav,Hi-hat Glockenspiel Harmonica
bc5d2e8c.wav,Clarinet Acoustic_guitar Saxophone
bc8708ff.wav,Glockenspiel Gong Cowbell
bc8824ff.wav,Acoustic_guitar Gong Glockenspiel
bc89b753.wav,Clarinet Flute Violin_or_fiddle
bc89b9ec.wav,Violin_or_fiddle Cello Trumpet
bc8a1c15.wav,Electric_piano Acoustic_guitar Cello
bc8dcc2d.wav,Bass_drum Knock Gunshot_or_gunfire
bc97389e.wav,Bass_drum Knock Finger_snapping
bc9c55c2.wav,Burping_or_eructation Cowbell Cough
bc9ecaac.wav,Applause Fireworks Gunshot_or_gunfire
bca78681.wav,Cello Double_bass Violin_or_fiddle
bcaff252.wav,Flute Harmonica Saxophone
bcc40a35.wav,Bass_drum Knock Electric_piano
bccd2cb3.wav,Cello Double_bass Computer_keyboard
bcda4910.wav,Trumpet Saxophone Oboe
bcf99eb3.wav,Trumpet Saxophone Oboe
bcfe81f2.wav,Clarinet Acoustic_guitar Gong
bd062294.wav,Double_bass Cello Violin_or_fiddle
bd0a9017.wav,Computer_keyboard Tearing Finger_snapping
bd0fa421.wav,Cello Violin_or_fiddle Trumpet
bd16d29a.wav,Hi-hat Scissors Glockenspiel
bd1d9f10.wav,Fart Drawer_open_or_close Writing
bd23c357.wav,Cello Violin_or_fiddle Flute
bd271732.wav,Trumpet Hi-hat Harmonica
bd3ba846.wav,Clarinet Glockenspiel Acoustic_guitar
bd489bec.wav,Acoustic_guitar Fart Laughter
bd575d0a.wav,Clarinet Violin_or_fiddle Glockenspiel
bd58d191.wav,Trumpet Saxophone Violin_or_fiddle
bd5e02e4.wav,Bass_drum Knock Gunshot_or_gunfire
bd63ed5f.wav,Bass_drum Knock Telephone
bd661885.wav,Trumpet Violin_or_fiddle Saxophone
bd6b558b.wav,Drawer_open_or_close Fireworks Bus
bd6c1270.wav,Bass_drum Knock Electric_piano
bd702317.wav,Bass_drum Tearing Gunshot_or_gunfire
bd70a3ae.wav,Saxophone Laughter Telephone
bd772d30.wav,Drawer_open_or_close Fireworks Knock
bd789949.wav,Tearing Hi-hat Keys_jangling
bd79cbb8.wav,Clarinet Acoustic_guitar Electric_piano
bd8a0d61.wav,Flute Saxophone Acoustic_guitar
bd9cf441.wav,Acoustic_guitar Computer_keyboard Writing
bdb3d952.wav,Trumpet Flute Cello
bdbb5a2a.wav,Double_bass Acoustic_guitar Cello
bdc28adc.wav,Clarinet Acoustic_guitar Harmonica
bdc2a6f2.wav,Shatter Hi-hat Tearing
bdc3a110.wav,Gunshot_or_gunfire Fireworks Fart
bdc5b4a7.wav,Bass_drum Gunshot_or_gunfire Snare_drum
bdd0b24e.wav,Trumpet Meow Saxophone
bdd2a664.wav,Scissors Keys_jangling Finger_snapping
bdd2f431.wav,Bass_drum Gunshot_or_gunfire Snare_drum
bdd4e518.wav,Hi-hat Fireworks Trumpet
bdee019c.wav,Cello Saxophone Double_bass
bdf92503.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
be09bb9d.wav,Acoustic_guitar Gong Flute
be0c6f8d.wav,Computer_keyboard Tearing Gunshot_or_gunfire
be12134a.wav,Cello Double_bass Gong
be176425.wav,Acoustic_guitar Gong Bus
be264bf2.wav,Bus Fireworks Cello
be2ea892.wav,Keys_jangling Shatter Scissors
be437c69.wav,Acoustic_guitar Cello Gong
be46aa9e.wav,Cello Gong Saxophone
be4c1d3d.wav,Cello Violin_or_fiddle Flute
be4f04a8.wav,Acoustic_guitar Cello Electric_piano
be53a71f.wav,Tearing Computer_keyboard Squeak
be571523.wav,Gunshot_or_gunfire Bus Fireworks
be640229.wav,Hi-hat Bus Fireworks
be666047.wav,Clarinet Oboe Saxophone
be66ee27.wav,Trumpet Oboe Saxophone
be7277bc.wav,Double_bass Cello Electric_piano
be771343.wav,Bass_drum Electric_piano Tearing
be83e54e.wav,Clarinet Telephone Flute
be8b491b.wav,Clarinet Saxophone Oboe
be8c3977.wav,Flute Clarinet Saxophone
be8f6c7c.wav,Finger_snapping Writing Computer_keyboard
be8fcd90.wav,Flute Harmonica Cello
be92929b.wav,Laughter Cough Bark
be9482c7.wav,Acoustic_guitar Cello Violin_or_fiddle
be95f53a.wav,Drawer_open_or_close Gunshot_or_gunfire Computer_keyboard
be977e89.wav,Tearing Computer_keyboard Writing
be97f271.wav,Bus Snare_drum Drawer_open_or_close
be9d0575.wav,Cello Violin_or_fiddle Flute
bea3dcfa.wav,Tearing Gunshot_or_gunfire Snare_drum
bea9dbc3.wav,Trumpet Saxophone Oboe
bebf2559.wav,Keys_jangling Shatter Writing
bec4f3ab.wav,Acoustic_guitar Laughter Microwave_oven
bec6e952.wav,Clarinet Electric_piano Acoustic_guitar
bed3738c.wav,Gunshot_or_gunfire Tearing Bass_drum
bedf541e.wav,Acoustic_guitar Cello Flute
bee10a06.wav,Shatter Tearing Hi-hat
bee40633.wav,Finger_snapping Knock Bass_drum
bee570da.wav,Oboe Clarinet Squeak
bee58101.wav,Fart Writing Gunshot_or_gunfire
bee64b40.wav,Harmonica Acoustic_guitar Telephone
bee6c09a.wav,Fireworks Gunshot_or_gunfire Knock
bee82f09.wav,Drawer_open_or_close Writing Bus
bef2e832.wav,Drawer_open_or_close Computer_keyboard Writing
bef40206.wav,Oboe Tambourine Trumpet
bef415f6.wav,Flute Harmonica Cello
bf05bec8.wav,Laughter Bark Saxophone
bf0dc1b9.wav,Gunshot_or_gunfire Fireworks Tearing
bf11239b.wav,Hi-hat Glockenspiel Cowbell
bf1255dc.wav,Flute Acoustic_guitar Gong
bf12e1fd.wav,Tearing Shatter Writing
bf14d7eb.wav,Clarinet Gong Oboe
bf18d4d9.wav,Clarinet Squeak Electric_piano
bf2011e4.wav,Writing Squeak Computer_keyboard
bf226dd7.wav,Drawer_open_or_close Cello Acoustic_guitar
bf25494b.wav,Bass_drum Knock Gunshot_or_gunfire
bf2f2c05.wav,Acoustic_guitar Gong Electric_piano
bf32406d.wav,Clarinet Electric_piano Glockenspiel
bf3394ce.wav,Bass_drum Knock Electric_piano
bf35e0b4.wav,Clarinet Violin_or_fiddle Saxophone
bf3bd980.wav,Bass_drum Telephone Knock
bf4d6601.wav,Hi-hat Writing Snare_drum
bf5b08b4.wav,Gong Double_bass Electric_piano
bf627e1f.wav,Burping_or_eructation Telephone Cowbell
bf698798.wav,Fireworks Trumpet Knock
bf698a07.wav,Gunshot_or_gunfire Tearing Snare_drum
bf72b23f.wav,Electric_piano Acoustic_guitar Chime
bf738d2c.wav,Hi-hat Chime Glockenspiel
bf8375fc.wav,Fart Tearing Writing
bf91197a.wav,Trumpet Saxophone Cello
bf98f5a7.wav,Bass_drum Knock Gunshot_or_gunfire
bf9a6943.wav,Writing Tearing Acoustic_guitar
bf9b5d4d.wav,Bass_drum Knock Gunshot_or_gunfire
bf9e476f.wav,Clarinet Glockenspiel Flute
bfaa728a.wav,Acoustic_guitar Electric_piano Glockenspiel
bfb167e0.wav,Computer_keyboard Writing Finger_snapping
bfb8266c.wav,Bass_drum Snare_drum Microwave_oven
bfb8b54b.wav,Cello Violin_or_fiddle Double_bass
bfb8d9eb.wav,Writing Bus Gong
bfd2de29.wav,Drawer_open_or_close Fireworks Microwave_oven
bfd90a5f.wav,Cough Burping_or_eructation Cowbell
bfdb6dd3.wav,Violin_or_fiddle Saxophone Squeak
bfe6d0ea.wav,Cello Double_bass Violin_or_fiddle
bfe8d0ff.wav,Clarinet Oboe Saxophone
bff6fd75.wav,Trumpet Violin_or_fiddle Electric_piano
bff955c6.wav,Cough Burping_or_eructation Writing
bffa60d2.wav,Cough Scissors Bark
bffb04cd.wav,Hi-hat Fireworks Scissors
bffb3824.wav,Bass_drum Telephone Electric_piano
bffdb4b4.wav,Harmonica Telephone Acoustic_guitar
c0101ab7.wav,Acoustic_guitar Telephone Gong
c011fe6a.wav,Cello Squeak Acoustic_guitar
c01263a3.wav,Clarinet Saxophone Gong
c01317ef.wav,Trumpet Harmonica Hi-hat
c015dd04.wav,Flute Harmonica Trumpet
c026ed78.wav,Clarinet Electric_piano Cello
c029b799.wav,Microwave_oven Cough Cowbell
c0306c72.wav,Tearing Scissors Writing
c0364eea.wav,Acoustic_guitar Cello Electric_piano
c038ebd8.wav,Fart Gunshot_or_gunfire Snare_drum
c039205d.wav,Cello Double_bass Violin_or_fiddle
c0421551.wav,Acoustic_guitar Electric_piano Glockenspiel
c04b2329.wav,Hi-hat Chime Glockenspiel
c05b1425.wav,Bass_drum Knock Gunshot_or_gunfire
c05c68f9.wav,Acoustic_guitar Electric_piano Saxophone
c0652885.wav,Acoustic_guitar Writing Tearing
c0871800.wav,Cello Violin_or_fiddle Saxophone
c08f232e.wav,Knock Fireworks Shatter
c0933f1f.wav,Saxophone Cowbell Bass_drum
c09e1265.wav,Cello Double_bass Gong
c0aee559.wav,Acoustic_guitar Gong Glockenspiel
c0b3a99f.wav,Fireworks Gunshot_or_gunfire Telephone
c0b55ed4.wav,Bass_drum Tearing Knock
c0b5ac20.wav,Saxophone Flute Cello
c0b9faba.wav,Bark Meow Saxophone
c0be878d.wav,Acoustic_guitar Gong Cowbell
c0c2aca3.wav,Squeak Computer_keyboard Meow
c0c53499.wav,Trumpet Knock Squeak
c0ccc207.wav,Trumpet Hi-hat Saxophone
c0ce907c.wav,Clarinet Squeak Violin_or_fiddle
c0d00fc2.wav,Telephone Writing Laughter
c0e548b3.wav,Cello Double_bass Saxophone
c0ea0aff.wav,Cello Acoustic_guitar Violin_or_fiddle
c0f3b6a8.wav,Telephone Harmonica Chime
c0f45200.wav,Bass_drum Gunshot_or_gunfire Telephone
c0fe39ac.wav,Telephone Gong Meow
c10539b6.wav,Cello Violin_or_fiddle Harmonica
c109ea65.wav,Acoustic_guitar Writing Telephone
c10c20a5.wav,Flute Harmonica Clarinet
c10f216b.wav,Violin_or_fiddle Snare_drum Cowbell
c110c4c9.wav,Fart Gunshot_or_gunfire Scissors
c115b8f1.wav,Clarinet Electric_piano Acoustic_guitar
c1170d82.wav,Clarinet Saxophone Electric_piano
c11d670b.wav,Gunshot_or_gunfire Bass_drum Snare_drum
c12dd7d8.wav,Gong Hi-hat Electric_piano
c12e1d67.wav,Acoustic_guitar Clarinet Electric_piano
c1423ca7.wav,Acoustic_guitar Clarinet Flute
c14b528c.wav,Hi-hat Harmonica Squeak
c14eec98.wav,Squeak Bus Writing
c152e9cd.wav,Acoustic_guitar Microwave_oven Chime
c159bdbb.wav,Cello Double_bass Clarinet
c161f5a7.wav,Clarinet Oboe Violin_or_fiddle
c1649747.wav,Flute Saxophone Clarinet
c1680988.wav,Gong Electric_piano Clarinet
c180a40c.wav,Cello Bus Gong
c1828369.wav,Snare_drum Gunshot_or_gunfire Fart
c18863cf.wav,Bass_drum Electric_piano Double_bass
c189f572.wav,Trumpet Oboe Double_bass
c194eded.wav,Writing Computer_keyboard Drawer_open_or_close
c1a0eebe.wav,Bass_drum Electric_piano Knock
c1a5a635.wav,Bass_drum Knock Finger_snapping
c1a7eee4.wav,Bass_drum Electric_piano Knock
c1ad8712.wav,Tearing Fireworks Hi-hat
c1adbadd.wav,Fart Writing Keys_jangling
c1b02559.wav,Trumpet Saxophone Violin_or_fiddle
c1b721a1.wav,Snare_drum Gunshot_or_gunfire Hi-hat
c1bcb488.wav,Fart Meow Bark
c1cc7ea0.wav,Bus Fireworks Drawer_open_or_close
c1e887dc.wav,Finger_snapping Computer_keyboard Tearing
c1f4fef4.wav,Cello Acoustic_guitar Squeak
c1f6ba21.wav,Clarinet Flute Glockenspiel
c1fa10f9.wav,Acoustic_guitar Computer_keyboard Telephone
c1fd2e68.wav,Shatter Computer_keyboard Finger_snapping
c20590ff.wav,Bass_drum Telephone Gong
c20aac7f.wav,Violin_or_fiddle Laughter Saxophone
c2216066.wav,Bass_drum Gunshot_or_gunfire Knock
c2219fbd.wav,Flute Clarinet Saxophone
