fname,label
bb6254c4.wav,Trumpet Hi-hat Trumpet
bb634fa2.wav,Cello Double_bass Cello
bb64ff09.wav,Bass_drum Fireworks Bass_drum
bb783bfa.wav,Squeak Shatter Squeak
bb867bef.wav,Clarinet Flute Clarinet
bb971f8d.wav,Bass_drum Knock Bass_drum
bb9b3b4d.wav,Trumpet Saxophone Trumpet
bba81c1c.wav,Bass_drum Knock Bass_drum
bbc0f76e.wav,Bass_drum Writing Bass_drum
bbc360cb.wav,Writing Computer_keyboard Writing
bbd71d91.wav,Flute Saxophone Flute
bbdb9559.wav,Shatter Cowbell Shatter
bbdeac4e.wav,Cello Harmonica Flute
bbdee33d.wav,Cello Double_bass Cello
bbdf9ae2.wav,Acoustic_guitar Gong Acoustic_guitar
bbe1a14c.wav,Cough Burping_or_eructation Knock
bbea2f9f.wav,Trumpet Flute Trumpet
bbeaccaa.wav,Tambourine Shatter Keys_jangling
bbebe261.wav,Clarinet Gong Clarinet
bbec9d23.wav,Trumpet Snare_drum Trumpet
bbf25c3e.wav,Bass_drum Knock Bass_drum
bbf97aa9.wav,Chime Cowbell Harmonica
bc0cd163.wav,Cough Knock Burping_or_eructation
bc0d54b5.wav,Trumpet Saxophone Trumpet
bc0f996a.wav,Fart Shatter Fart
bc26ba19.wav,Shatter Writing Shatter
bc2cc241.wav,Saxophone Flute Saxophone
bc3264fd.wav,Double_bass Gong Double_bass
bc34f748.wav,Violin_or_fiddle Trumpet Violin_or_fiddle
bc39ca14.wav,Clarinet Acoustic_guitar Clarinet
bc3e887e.wav,Acoustic_guitar Gong Acoustic_guitar
bc3f7a51.wav,Bass_drum Gunshot_or_gunfire Bass_drum
bc4f5d4a.wav,Violin_or_fiddle Electric_piano Violin_or_fiddle
bc57d17d.wav,Glockenspiel Gong Glockenspiel
bc58fae1.wav,Finger_snapping Hi-hat Tearing
bc5bf3f9.wav,Hi-hat Snare_drum Hi-hat
bc5d2e8c.wav,Clarinet Flute Clarinet
bc8708ff.wav,Trumpet Gong Trumpet
bc8824ff.wav,Gong Acoustic_guitar Gong
bc89b753.wav,Clarinet Gong Clarinet
bc89b9ec.wav,Double_bass Violin_or_fiddle Acoustic_guitar
bc8a1c15.wav,Acoustic_guitar Gong Acoustic_guitar
bc8dcc2d.wav,Bass_drum Knock Bass_drum
bc97389e.wav,Bass_drum Knock Bass_drum
bc9c55c2.wav,Burping_or_eructation Cough Burping_or_eructation
bc9ecaac.wav,Applause Fireworks Applause
bca78681.wav,Double_bass Cowbell Double_bass
bcaff252.wav,Flute Oboe Flute
bcc40a35.wav,Bass_drum Knock Bass_drum
bccd2cb3.wav,Cello Double_bass Cello
bcda4910.wav,Trumpet Saxophone Trumpet
bcf99eb3.wav,Trumpet Flute Trumpet
bcfe81f2.wav,Clarinet Gong Clarinet
bd062294.wav,Double_bass Cello Double_bass
bd0a9017.wav,Knock Bass_drum Computer_keyboard
bd0fa421.wav,Cello Violin_or_fiddle Cello
bd16d29a.wav,Hi-hat Snare_drum Hi-hat
bd1d9f10.wav,Fart Shatter Fart
bd23c357.wav,Cello Violin_or_fiddle Cello
bd271732.wav,Trumpet Hi-hat Trumpet
bd3ba846.wav,Clarinet Gong Clarinet
bd489bec.wav,Laughter Acoustic_guitar Laughter
bd575d0a.wav,Clarinet Flute Clarinet
bd58d191.wav,Trumpet Saxophone Trumpet
bd5e02e4.wav,Bass_drum Cello Bass_drum
bd63ed5f.wav,Bass_drum Knock Bass_drum
bd661885.wav,Trumpet Flute Trumpet
bd6b558b.wav,Fart Knock Fart
bd6c1270.wav,Bass_drum Knock Bass_drum
bd702317.wav,Bass_drum Snare_drum Bass_drum
bd70a3ae.wav,Chime Laughter Harmonica
bd772d30.wav,Knock Squeak Knock
bd789949.wav,Finger_snapping Hi-hat Snare_drum
bd79cbb8.wav,Clarinet Flute Clarinet
bd8a0d61.wav,Flute Clarinet Flute
bd9cf441.wav,Acoustic_guitar Snare_drum Acoustic_guitar
bdb3d952.wav,Trumpet Flute Trumpet
bdbb5a2a.wav,Double_bass Cello Double_bass
bdc28adc.wav,Clarinet Flute Clarinet
bdc2a6f2.wav,Cough Squeak Cough
bdc3a110.wav,Fireworks Gunshot_or_gunfire Snare_drum
bdc5b4a7.wav,Bass_drum Snare_drum Bass_drum
bdd0b24e.wav,Trumpet Flute Trumpet
bdd2a664.wav,Keys_jangling Scissors Writing
bdd2f431.wav,Bass_drum Snare_drum Bass_drum
bdd4e518.wav,Hi-hat Violin_or_fiddle Hi-hat
bdee019c.wav,Microwave_oven Cello Microwave_oven
bdf92503.wav,Fart Gunshot_or_gunfire Fart
be09bb9d.wav,Acoustic_guitar Flute Acoustic_guitar
be0c6f8d.wav,Snare_drum Tearing Fart
be12134a.wav,Cello Double_bass Cello
be176425.wav,Acoustic_guitar Gong Acoustic_guitar
be264bf2.wav,Microwave_oven Bus Microwave_oven
be2ea892.wav,Hi-hat Shatter Hi-hat
be437c69.wav,Cello Acoustic_guitar Cello
be46aa9e.wav,Cello Double_bass Cello
be4c1d3d.wav,Cello Acoustic_guitar Cello
be4f04a8.wav,Acoustic_guitar Cello Acoustic_guitar
be53a71f.wav,Tearing Fireworks Tearing
be571523.wav,Fireworks Fart Gunshot_or_gunfire
be640229.wav,Hi-hat Snare_drum Hi-hat
be666047.wav,Clarinet Flute Clarinet
be66ee27.wav,Trumpet Flute Trumpet
be7277bc.wav,Double_bass Cello Double_bass
be771343.wav,Bass_drum Hi-hat Bass_drum
be83e54e.wav,Clarinet Flute Clarinet
be8b491b.wav,Clarinet Flute Clarinet
be8c3977.wav,Flute Harmonica Flute
be8f6c7c.wav,Finger_snapping Hi-hat Finger_snapping
be8fcd90.wav,Flute Harmonica Flute
be92929b.wav,Laughter Cough Laughter
be9482c7.wav,Double_bass Violin_or_fiddle Acoustic_guitar
be95f53a.wav,Writing Knock Squeak
be977e89.wav,Tearing Writing Tearing
be97f271.wav,Snare_drum Fireworks Snare_drum
be9d0575.wav,Cello Harmonica Cello
bea3dcfa.wav,Snare_drum Hi-hat Tearing
bea9dbc3.wav,Trumpet Saxophone Trumpet
bebf2559.wav,Shatter Tearing Shatter
bec4f3ab.wav,Acoustic_guitar Cello Acoustic_guitar
bec6e952.wav,Clarinet Flute Clarinet
bed3738c.wav,Gunshot_or_gunfire Fart Gunshot_or_gunfire
bedf541e.wav,Acoustic_guitar Flute Acoustic_guitar
bee10a06.wav,Shatter Hi-hat Shatter
bee40633.wav,Bass_drum Double_bass Shatter
bee570da.wav,Oboe Flute Oboe
bee58101.wav,Snare_drum Bass_drum Snare_drum
bee64b40.wav,Harmonica Telephone Harmonica
bee6c09a.wav,Fireworks Snare_drum Fireworks
bee82f09.wav,Fireworks Squeak Cough
bef2e832.wav,Knock Fireworks Knock
bef40206.wav,Oboe Trumpet Oboe
bef415f6.wav,Flute Violin_or_fiddle Flute
bf05bec8.wav,Bark Laughter Bark
bf0dc1b9.wav,Gunshot_or_gunfire Shatter Gunshot_or_gunfire
bf11239b.wav,Hi-hat Harmonica Hi-hat
bf1255dc.wav,Flute Saxophone Flute
bf12e1fd.wav,Tearing Shatter Tearing
bf14d7eb.wav,Clarinet Flute Clarinet
bf18d4d9.wav,Clarinet Flute Clarinet
bf2011e4.wav,Trumpet Writing Squeak
bf226dd7.wav,Acoustic_guitar Cello Acoustic_guitar
bf25494b.wav,Bass_drum Knock Bass_drum
bf2f2c05.wav,Acoustic_guitar Gong Acoustic_guitar
bf32406d.wav,Clarinet Gong Clarinet
bf3394ce.wav,Bass_drum Electric_piano Bass_drum
bf35e0b4.wav,Clarinet Flute Clarinet
bf3bd980.wav,Bass_drum Knock Bass_drum
bf4d6601.wav,Hi-hat Tearing Hi-hat
bf5b08b4.wav,Electric_piano Gong Electric_piano
bf627e1f.wav,Acoustic_guitar Laughter Acoustic_guitar
bf698798.wav,Trumpet Knock Trumpet
bf698a07.wav,Snare_drum Gunshot_or_gunfire Snare_drum
bf72b23f.wav,Flute Chime Flute
bf738d2c.wav,Hi-hat Gong Hi-hat
bf8375fc.wav,Fart Finger_snapping Fart
bf91197a.wav,Trumpet Saxophone Trumpet
bf98f5a7.wav,Bass_drum Knock Bass_drum
bf9a6943.wav,Acoustic_guitar Snare_drum Acoustic_guitar
bf9b5d4d.wav,Bass_drum Double_bass Bass_drum
bf9e476f.wav,Clarinet Flute Clarinet
bfaa728a.wav,Acoustic_guitar Electric_piano Acoustic_guitar
bfb167e0.wav,Writing Computer_keyboard Writing
bfb8266c.wav,Bass_drum Snare_drum Bass_drum
bfb8b54b.wav,Cello Acoustic_guitar Cello
bfb8d9eb.wav,Bus Squeak Bus
bfd2de29.wav,Acoustic_guitar Cello Acoustic_guitar
bfd90a5f.wav,Cough Burping_or_eructation Cough
bfdb6dd3.wav,Fart Cello Fart
bfe6d0ea.wav,Cello Acoustic_guitar Cello
bfe8d0ff.wav,Clarinet Oboe Clarinet
bff6fd75.wav,Trumpet Bass_drum Trumpet
bff955c6.wav,Cough Burping_or_eructation Drawer_open_or_close
bffa60d2.wav,Hi-hat Fart Hi-hat
bffb04cd.wav,Hi-hat Snare_drum Hi-hat
bffb3824.wav,Bass_drum Double_bass Bass_drum
bffdb4b4.wav,Acoustic_guitar Harmonica Acoustic_guitar
c0101ab7.wav,Acoustic_guitar Gong Acoustic_guitar
c011fe6a.wav,Cello Double_bass Cello
c01263a3.wav,Clarinet Flute Clarinet
c01317ef.wav,Trumpet Hi-hat Trumpet
c015dd04.wav,Flute Harmonica Flute
c026ed78.wav,Clarinet Cello Clarinet
c029b799.wav,Squeak Violin_or_fiddle Squeak
c0306c72.wav,Tearing Snare_drum Tearing
c0364eea.wav,Acoustic_guitar Cello Acoustic_guitar
c038ebd8.wav,Fart Bark Fart
c039205d.wav,Cello Double_bass Cello
c0421551.wav,Acoustic_guitar Electric_piano Acoustic_guitar
c04b2329.wav,Hi-hat Trumpet Hi-hat
c05b1425.wav,Bass_drum Snare_drum Bass_drum
c05c68f9.wav,Acoustic_guitar Cello Acoustic_guitar
c0652885.wav,Acoustic_guitar Microwave_oven Acoustic_guitar
c0871800.wav,Cello Double_bass Cello
c08f232e.wav,Knock Microwave_oven Knock
c0933f1f.wav,Saxophone Acoustic_guitar Snare_drum
c09e1265.wav,Double_bass Gong Microwave_oven
c0aee559.wav,Gong Acoustic_guitar Gong
c0b3a99f.wav,Snare_drum Fireworks Snare_drum
c0b55ed4.wav,Bass_drum Knock Bass_drum
c0b5ac20.wav,Saxophone Flute Saxophone
c0b9faba.wav,Bark Meow Bark
c0be878d.wav,Gong Acoustic_guitar Electric_piano
c0c2aca3.wav,Squeak Writing Squeak
c0c53499.wav,Knock Trumpet Finger_snapping
c0ccc207.wav,Trumpet Hi-hat Trumpet
c0ce907c.wav,Clarinet Flute Clarinet
c0d00fc2.wav,Laughter Cough Laughter
c0e548b3.wav,Cello Double_bass Cello
c0ea0aff.wav,Cello Saxophone Cello
c0f3b6a8.wav,Telephone Electric_piano Telephone
c0f45200.wav,Bass_drum Snare_drum Bass_drum
c0fe39ac.wav,Clarinet Gong Telephone
c10539b6.wav,Cello Double_bass Cello
c109ea65.wav,Acoustic_guitar Snare_drum Acoustic_guitar
c10c20a5.wav,Flute Clarinet Flute
c10f216b.wav,Violin_or_fiddle Hi-hat Violin_or_fiddle
c110c4c9.wav,Fart Tearing Fart
c115b8f1.wav,Clarinet Flute Clarinet
c1170d82.wav,Clarinet Flute Clarinet
c11d670b.wav,Bass_drum Snare_drum Bass_drum
c12dd7d8.wav,Trumpet Gong Hi-hat
c12e1d67.wav,Acoustic_guitar Electric_piano Acoustic_guitar
c1423ca7.wav,Clarinet Flute Clarinet
c14b528c.wav,Hi-hat Harmonica Hi-hat
c14eec98.wav,Fart Shatter Tearing
c152e9cd.wav,Acoustic_guitar Microwave_oven Acoustic_guitar
c159bdbb.wav,Acoustic_guitar Electric_piano Acoustic_guitar
c161f5a7.wav,Clarinet Electric_piano Acoustic_guitar
c1649747.wav,Flute Clarinet Flute
c1680988.wav,Electric_piano Gong Electric_piano
c180a40c.wav,Cello Double_bass Cello
c1828369.wav,Snare_drum Fart Snare_drum
c18863cf.wav,Bass_drum Electric_piano Bass_drum
c189f572.wav,Trumpet Hi-hat Trumpet
c194eded.wav,Tearing Knock Computer_keyboard
c1a0eebe.wav,Bass_drum Knock Bass_drum
c1a5a635.wav,Bass_drum Knock Bass_drum
c1a7eee4.wav,Bass_drum Knock Bass_drum
c1ad8712.wav,Tearing Hi-hat Tearing
c1adbadd.wav,Fart Squeak Fart
c1b02559.wav,Trumpet Saxophone Trumpet
c1b721a1.wav,Snare_drum Hi-hat Snare_drum
c1bcb488.wav,Fart Knock Fart
c1cc7ea0.wav,Tearing Fireworks Tearing
c1e887dc.wav,Finger_snapping Knock Finger_snapping
c1f4fef4.wav,Acoustic_guitar Cello Acoustic_guitar
c1f6ba21.wav,Clarinet Flute Clarinet
c1fa10f9.wav,Acoustic_guitar Microwave_oven Acoustic_guitar
c1fd2e68.wav,Shatter Knock Shatter
c20590ff.wav,Bass_drum Snare_drum Bass_drum
c20aac7f.wav,Violin_or_fiddle Saxophone Violin_or_fiddle
c2216066.wav,Bass_drum Knock Bass_drum
c2219fbd.wav,Flute Saxophone Flute
c22a36bd.wav,Drawer_open_or_close Knock Drawer_open_or_close
c22ca1f8.wav,Writing Squeak Harmonica
c2482f6b.wav,Saxophone Cello Saxophone
c24c672a.wav,Hi-hat Snare_drum Hi-hat
c25bf513.wav,Bark Laughter Bark
c26aa631.wav,Applause Squeak Applause
c27c2d69.wav,Trumpet Saxophone Trumpet
c27d5a45.wav,Flute Saxophone Flute
c2807595.wav,Flute Harmonica Gong
c28ae479.wav,Burping_or_eructation Knock Burping_or_eructation
c28b7984.wav,Cowbell Snare_drum Cowbell
c291920c.wav,Clarinet Flute Clarinet
c2919ea3.wav,Applause Fireworks Applause
c295a81b.wav,Finger_snapping Scissors Finger_snapping
c2a7b375.wav,Trumpet Violin_or_fiddle Trumpet
c2b5b279.wav,Bark Writing Bark
c2bcf383.wav,Cello Flute Cello
c2c2574c.wav,Bass_drum Snare_drum Bass_drum
c2c5c966.wav,Cowbell Burping_or_eructation Cowbell
c2c8d23b.wav,Bass_drum Knock Bass_drum
c2cbb479.wav,Clarinet Oboe Clarinet
c2d77bfd.wav,Clarinet Flute Clarinet
c2d8fb76.wav,Clarinet Flute Clarinet
c2dbf201.wav,Tearing Hi-hat Tearing
c2de2233.wav,Squeak Finger_snapping Squeak
c2ef914d.wav,Snare_drum Hi-hat Snare_drum
c2f23f06.wav,Flute Violin_or_fiddle Flute
c2f3166e.wav,Knock Snare_drum Squeak
c30381cc.wav,Clarinet Flute Clarinet
c30692d9.wav,Fart Keys_jangling Computer_keyboard
c3090cde.wav,Bass_drum Knock Bass_drum
c30b21fb.wav,Double_bass Cello Double_bass
c317ed02.wav,Knock Bass_drum Knock
c3188575.wav,Hi-hat Snare_drum Hi-hat
c31b2810.wav,Hi-hat Trumpet Hi-hat
c31b582e.wav,Oboe Clarinet Gong
c329c730.wav,Flute Hi-hat Flute
c32f3b64.wav,Clarinet Gong Clarinet
c33099ab.wav,Double_bass Cello Double_bass
c341e319.wav,Clarinet Flute Clarinet
c34fe25a.wav,Saxophone Flute Saxophone
c3516356.wav,Fart Squeak Fart
c3589e10.wav,Bass_drum Knock Bass_drum
c36a59f9.wav,Acoustic_guitar Cello Acoustic_guitar
c3730a20.wav,Acoustic_guitar Snare_drum Acoustic_guitar
c37d35cb.wav,Clarinet Violin_or_fiddle Clarinet
c37eaf5c.wav,Electric_piano Double_bass Electric_piano
c3850244.wav,Fireworks Knock Shatter
c38d5e60.wav,Cello Acoustic_guitar Violin_or_fiddle
c396559f.wav,Hi-hat Snare_drum Hi-hat
c3987e7d.wav,Cello Double_bass Cello
c3b2c6c6.wav,Trumpet Saxophone Trumpet
c3b5c2a4.wav,Applause Tearing Applause
c3bc8ef9.wav,Tearing Writing Tearing
c3c0d19a.wav,Burping_or_eructation Cough Burping_or_eructation
c3c2fd11.wav,Laughter Harmonica Laughter
c3c5fcf4.wav,Applause Squeak Applause
c3c7be8a.wav,Hi-hat Finger_snapping Hi-hat
c3df4934.wav,Trumpet Flute Trumpet
c3e9acc2.wav,Clarinet Flute Clarinet
c3ec25a3.wav,Clarinet Flute Clarinet
c400324f.wav,Flute Harmonica Flute
c40602c3.wav,Hi-hat Tambourine Hi-hat
c40e7537.wav,Hi-hat Tambourine Hi-hat
c4235475.wav,Fart Bass_drum Gunshot_or_gunfire
c42ad4ca.wav,Clarinet Flute Clarinet
c437631e.wav,Bass_drum Knock Bass_drum
c43d2146.wav,Fireworks Squeak Fireworks
c43f834c.wav,Clarinet Flute Clarinet
c4431449.wav,Gunshot_or_gunfire Snare_drum Gunshot_or_gunfire
c4466de3.wav,Clarinet Flute Clarinet
c448e3e4.wav,Bass_drum Snare_drum Bass_drum
c47b9a51.wav,Fireworks Gunshot_or_gunfire Fireworks
c4901490.wav,Flute Clarinet Flute
c493f5f3.wav,Clarinet Gong Clarinet
c4980f44.wav,Harmonica Hi-hat Harmonica
c4a036ee.wav,Flute Acoustic_guitar Flute
c4a0ca0b.wav,Clarinet Cello Clarinet
c4af00c9.wav,Bass_drum Knock Bass_drum
c4b50525.wav,Bass_drum Knock Bass_drum
c4c5d09b.wav,Knock Fart Bass_drum
c4c6290b.wav,Snare_drum Finger_snapping Snare_drum
c4c9f2dd.wav,Clarinet Cello Clarinet
c4d66412.wav,Cello Acoustic_guitar Cello
c4d74ab7.wav,Snare_drum Fart Writing
c4deeb0c.wav,Hi-hat Gong Hi-hat
c4dfa9e6.wav,Laughter Cough Burping_or_eructation
c4e4c30e.wav,Bass_drum Knock Bass_drum
c4e81c37.wav,Flute Clarinet Flute
c4e9beac.wav,Trumpet Knock Trumpet
c4f1db9c.wav,Flute Clarinet Flute
c4fdb5c6.wav,Cello Hi-hat Cello
c511c95f.wav,Clarinet Flute Clarinet
c517e7cc.wav,Bass_drum Knock Bass_drum
c53517be.wav,Hi-hat Violin_or_fiddle Hi-hat
c53c099c.wav,Hi-hat Tambourine Hi-hat
c53d8c70.wav,Flute Harmonica Hi-hat
c53fb542.wav,Clarinet Flute Clarinet
c5505704.wav,Flute Saxophone Flute
c558e1f4.wav,Flute Chime Flute
c55f3aef.wav,Trumpet Hi-hat Trumpet
c56b07c1.wav,Bass_drum Snare_drum Bass_drum
c56beb9d.wav,Bass_drum Knock Bass_drum
c581ca77.wav,Clarinet Flute Clarinet
c5869407.wav,Tambourine Hi-hat Tambourine
c590b377.wav,Cello Violin_or_fiddle Cello
c591ee8d.wav,Hi-hat Snare_drum Hi-hat
c59811bd.wav,Trumpet Squeak Trumpet
c59a7e3f.wav,Fart Gunshot_or_gunfire Fart
c59e9b9a.wav,Squeak Violin_or_fiddle Squeak
c5a307f5.wav,Applause Fireworks Applause
c5b6e4e9.wav,Hi-hat Snare_drum Hi-hat
c5bfaf2c.wav,Cello Clarinet Cello
c5cad5bf.wav,Flute Oboe Flute
c5cc9d08.wav,Gong Trumpet Gong
c5d9a06e.wav,Flute Oboe Flute
c5dd73b3.wav,Acoustic_guitar Double_bass Acoustic_guitar
c5df0cfd.wav,Flute Saxophone Flute
c5e1c047.wav,Bass_drum Knock Bass_drum
c5e2e626.wav,Flute Clarinet Flute
c5eb13a5.wav,Acoustic_guitar Snare_drum Acoustic_guitar
c5ee7298.wav,Violin_or_fiddle Saxophone Violin_or_fiddle
c5f75d5a.wav,Meow Drawer_open_or_close Meow
c5f8bcaf.wav,Clarinet Double_bass Clarinet
c60254d2.wav,Flute Clarinet Flute
c607b764.wav,Trumpet Hi-hat Trumpet
c60df61b.wav,Bass_drum Knock Finger_snapping
c61b19e8.wav,Saxophone Flute Saxophone
c6236388.wav,Hi-hat Trumpet Hi-hat
c624ce89.wav,Cello Acoustic_guitar Cello
c64aa516.wav,Cello Double_bass Cello
c6507f3b.wav,Hi-hat Tearing Hi-hat
c655d92b.wav,Hi-hat Snare_drum Hi-hat
c681ec18.wav,Laughter Violin_or_fiddle Laughter
c68fa34a.wav,Double_bass Cello Double_bass
c6937567.wav,Acoustic_guitar Cello Acoustic_guitar
c696ab8b.wav,Tearing Hi-hat Tearing
c69955e7.wav,Gunshot_or_gunfire Fart Gunshot_or_gunfire
c69fd54f.wav,Clarinet Flute Clarinet
c69ff222.wav,Clarinet Flute Clarinet
c6a88636.wav,Acoustic_guitar Gong Acoustic_guitar
c6abd566.wav,Tearing Fart Tearing
c6c2f7ac.wav,Fart Knock Fart
c6c86c7e.wav,Glockenspiel Acoustic_guitar Finger_snapping
c6c8d2e9.wav,Burping_or_eructation Cough Burping_or_eructation
c6cd02cf.wav,Clarinet Flute Clarinet
c6cd2ae2.wav,Trumpet Finger_snapping Trumpet
c6d8f5e0.wav,Violin_or_fiddle Flute Violin_or_fiddle
c6e2659c.wav,Bass_drum Knock Bass_drum
c6e63cd2.wav,Squeak Bark Squeak
c6e8c216.wav,Fart Gunshot_or_gunfire Fart
c6f186a1.wav,Clarinet Oboe Clarinet
c6fbb058.wav,Squeak Fireworks Squeak
c7014004.wav,Hi-hat Violin_or_fiddle Hi-hat
c708326b.wav,Bass_drum Knock Bass_drum
c70b324f.wav,Bass_drum Knock Bass_drum
c70d5f58.wav,Fart Squeak Fart
c70fa5c7.wav,Clarinet Flute Clarinet
c71d4dca.wav,Flute Saxophone Flute
c71ffabf.wav,Cello Acoustic_guitar Gong
c7226477.wav,Clarinet Gong Clarinet
c7298143.wav,Bass_drum Knock Bass_drum
c72dd08a.wav,Cello Harmonica Cello
c7373fa4.wav,Acoustic_guitar Microwave_oven Acoustic_guitar
c7398e6a.wav,Writing Computer_keyboard Fireworks
c73cfa60.wav,Clarinet Flute Clarinet
c74581f9.wav,Meow Squeak Meow
c749ed84.wav,Trumpet Squeak Trumpet
c74ea7e8.wav,Hi-hat Snare_drum Hi-hat
c753b621.wav,Trumpet Flute Trumpet
c75cfcdf.wav,Bass_drum Snare_drum Bass_drum
c7643f5a.wav,Trumpet Flute Trumpet
c769700d.wav,Violin_or_fiddle Snare_drum Violin_or_fiddle
c771f58d.wav,Flute Saxophone Flute
c774fbc0.wav,Knock Bass_drum Knock
c776df0c.wav,Double_bass Cello Double_bass
c782e255.wav,Bass_drum Knock Bass_drum
c787a45b.wav,Cello Microwave_oven Meow
c78ff1f2.wav,Clarinet Flute Clarinet
c7938b6f.wav,Acoustic_guitar Cello Acoustic_guitar
c7a59406.wav,Fireworks Gong Fart
c7a70f29.wav,Bass_drum Knock Bass_drum
c7a77b40.wav,Clarinet Gong Clarinet
c7a82c25.wav,Hi-hat Shatter Cough
c7aa4025.wav,Drawer_open_or_close Tearing Squeak
c7b3c09e.wav,Knock Tearing Fart
c7b536d5.wav,Trumpet Double_bass Trumpet
c7b54c0b.wav,Shatter Tearing Shatter
c7b5ef5b.wav,Trumpet Violin_or_fiddle Trumpet
c7c5f89b.wav,Tearing Hi-hat Harmonica
c7cb0756.wav,Trumpet Flute Trumpet
c7cc4642.wav,Squeak Laughter Squeak
c7d06141.wav,Bass_drum Snare_drum Bass_drum
c7db245c.wav,Clarinet Flute Clarinet
c7eaa8d4.wav,Hi-hat Tearing Hi-hat
c810043d.wav,Shatter Keys_jangling Shatter
c8106768.wav,Hi-hat Harmonica Hi-hat
c811fd6d.wav,Acoustic_guitar Cello Acoustic_guitar
c81cfc3b.wav,Fireworks Writing Fireworks
c82178d8.wav,Knock Microwave_oven Acoustic_guitar
c82443fc.wav,Cello Saxophone Cello
c825d5f4.wav,Flute Violin_or_fiddle Flute
c831423c.wav,Flute Violin_or_fiddle Flute
c8582b0e.wav,Bass_drum Snare_drum Bass_drum
c865bec6.wav,Bass_drum Knock Bass_drum
c87c0c04.wav,Chime Flute Harmonica
c8817351.wav,Clarinet Oboe Clarinet
c887048f.wav,Bark Squeak Microwave_oven
c8adbde3.wav,Knock Drawer_open_or_close Writing
c8ec6e00.wav,Flute Violin_or_fiddle Flute
c8f167c0.wav,Bass_drum Double_bass Bass_drum
c8f2a15e.wav,Flute Harmonica Flute
c8fa5db4.wav,Cello Microwave_oven Cello
c9051509.wav,Knock Bass_drum Knock
c90b811c.wav,Bass_drum Fart Bass_drum
c9172469.wav,Clarinet Flute Electric_piano
c91a3134.wav,Flute Saxophone Cello
c91ba6f8.wav,Hi-hat Snare_drum Hi-hat
c91bf2d3.wav,Clarinet Microwave_oven Clarinet
c91c8c4a.wav,Flute Clarinet Flute
c9220d75.wav,Tearing Fireworks Shatter
c922f897.wav,Hi-hat Shatter Hi-hat
c927270b.wav,Snare_drum Fireworks Snare_drum
c92a3475.wav,Snare_drum Fart Bark
c92b4c34.wav,Trumpet Cello Trumpet
c92e687c.wav,Applause Hi-hat Applause
c9375679.wav,Fireworks Shatter Fart
c93ac13c.wav,Bass_drum Knock Bass_drum
c93c1b78.wav,Bass_drum Double_bass Bass_drum
c949e9e5.wav,Double_bass Cello Double_bass
c94f039b.wav,Trumpet Snare_drum Trumpet
c95182e3.wav,Flute Violin_or_fiddle Flute
c954bb16.wav,Acoustic_guitar Writing Acoustic_guitar
c959b1ef.wav,Bass_drum Snare_drum Bass_drum
c95aa254.wav,Fireworks Gunshot_or_gunfire Snare_drum
c9614018.wav,Trumpet Hi-hat Trumpet
c967660f.wav,Applause Fireworks Applause
c9684414.wav,Flute Clarinet Flute
c9855f16.wav,Trumpet Flute Trumpet
c98fcd10.wav,Acoustic_guitar Electric_piano Acoustic_guitar
c9912890.wav,Bass_drum Snare_drum Bass_drum
c996ca4c.wav,Saxophone Violin_or_fiddle Saxophone
c99849e6.wav,Acoustic_guitar Gong Acoustic_guitar
c998d466.wav,Acoustic_guitar Electric_piano Acoustic_guitar
c99a185c.wav,Cello Violin_or_fiddle Cello
c99fbfd4.wav,Bass_drum Knock Bass_drum
c9a25af4.wav,Bark Squeak Bark
c9a6616a.wav,Trumpet Saxophone Trumpet
c9a9b485.wav,Clarinet Flute Clarinet
c9aa3c62.wav,Finger_snapping Knock Finger_snapping
c9b8d9b3.wav,Fart Fireworks Fart
c9bba203.wav,Laughter Fart Cough
c9c80279.wav,Fart Hi-hat Fart
c9d22284.wav,Clarinet Flute Double_bass
c9d69497.wav,Cello Violin_or_fiddle Cello
c9d7e926.wav,Cello Saxophone Cello
c9dc9eba.wav,Acoustic_guitar Gong Acoustic_guitar
c9deef31.wav,Flute Saxophone Flute
c9e0106a.wav,Snare_drum Hi-hat Snare_drum
c9e0c8d1.wav,Cello Saxophone Clarinet
c9e9eda5.wav,Hi-hat Snare_drum Hi-hat
c9f190a4.wav,Bass_drum Snare_drum Bass_drum
c9f21d67.wav,Trumpet Violin_or_fiddle Trumpet
ca087c9a.wav,Snare_drum Fart Gunshot_or_gunfire
ca106251.wav,Trumpet Harmonica Trumpet
ca155c64.wav,Hi-hat Flute Hi-hat
ca1639b8.wav,Bass_drum Knock Bass_drum
ca195df9.wav,Hi-hat Snare_drum Hi-hat
ca1d609f.wav,Gong Electric_piano Gong
ca23f652.wav,Bark Fart Bark
ca296c06.wav,Hi-hat Snare_drum Hi-hat
ca2b8814.wav,Bass_drum Snare_drum Bass_drum
ca33058a.wav,Hi-hat Gong Hi-hat
ca36ac8f.wav,Clarinet Flute Clarinet
ca3c51ac.wav,Drawer_open_or_close Fart Drawer_open_or_close
ca3d3566.wav,Cello Double_bass Cello
ca47dbc3.wav,Hi-hat Snare_drum Hi-hat
ca4d868b.wav,Flute Cello Flute
ca518ffa.wav,Flute Chime Flute
ca56af28.wav,Flute Violin_or_fiddle Flute
ca57e906.wav,Snare_drum Bass_drum Gunshot_or_gunfire
ca5ed872.wav,Clarinet Gong Clarinet
ca600d3b.wav,Meow Knock Meow
