fname,label
ca60ec85.wav,Clarinet Flute Saxophone
ca614674.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
ca629136.wav,Tambourine Hi-hat Fireworks
ca69e09f.wav,Clarinet Flute Glockenspiel
ca70cef8.wav,Electric_piano Oboe Telephone
ca80c54f.wav,Flute Hi-hat Harmonica
ca8db46f.wav,Bass_drum Gunshot_or_gunfire Knock
ca9edfd7.wav,Flute Harmonica Violin_or_fiddle
caa4969a.wav,Clarinet Oboe Flute
caade114.wav,Acoustic_guitar Double_bass Cello
cabee68d.wav,Telephone Acoustic_guitar Electric_piano
cacb4e13.wav,Bass_drum Gunshot_or_gunfire Knock
cad4f622.wav,Bass_drum Gunshot_or_gunfire Knock
cadfe0bb.wav,Trumpet Hi-hat Harmonica
cae02964.wav,Hi-hat Tambourine Finger_snapping
cae2eb1d.wav,Hi-hat Glockenspiel Violin_or_fiddle
cae702e8.wav,Violin_or_fiddle Snare_drum Hi-hat
caecc4f5.wav,Cello Double_bass Microwave_oven
caef9c32.wav,Flute Saxophone Clarinet
caf4c3d2.wav,Clarinet Flute Cello
caf91949.wav,Flute Harmonica Hi-hat
cafdbf9a.wav,Trumpet Saxophone Hi-hat
cb12610f.wav,Electric_piano Double_bass Acoustic_guitar
cb1d67b2.wav,Flute Harmonica Hi-hat
cb2e9682.wav,Cello Bus Gong
cb31eca9.wav,Cello Drawer_open_or_close Microwave_oven
cb393123.wav,Knock Drawer_open_or_close Microwave_oven
cb3c838b.wav,Shatter Hi-hat Tambourine
cb4237cc.wav,Acoustic_guitar Laughter Telephone
cb44265a.wav,Clarinet Flute Violin_or_fiddle
cb45a066.wav,Clarinet Flute Saxophone
cb467274.wav,Clarinet Glockenspiel Flute
cb489864.wav,Cello Acoustic_guitar Microwave_oven
cb53ddf2.wav,Flute Saxophone Violin_or_fiddle
cb55857e.wav,Bass_drum Knock Electric_piano
cb64bba5.wav,Saxophone Acoustic_guitar Cello
cb663aad.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
cb75c821.wav,Trumpet Violin_or_fiddle Clarinet
cb7e344e.wav,Flute Clarinet Saxophone
cb7f651f.wav,Finger_snapping Tearing Snare_drum
cb84bad3.wav,Tambourine Hi-hat Keys_jangling
cb859549.wav,Shatter Tearing Fart
cb904604.wav,Bass_drum Gunshot_or_gunfire Knock
cb910861.wav,Telephone Bark Gunshot_or_gunfire
cb9c7481.wav,Clarinet Cowbell Snare_drum
cb9ebbb2.wav,Telephone Gunshot_or_gunfire Cough
cbafe9e7.wav,Gunshot_or_gunfire Tearing Bus
cbbd5acd.wav,Hi-hat Snare_drum Violin_or_fiddle
cbc06984.wav,Writing Tearing Squeak
cbc6e28a.wav,Hi-hat Shatter Keys_jangling
cbc7d951.wav,Snare_drum Fireworks Drawer_open_or_close
cbcd005a.wav,Flute Clarinet Saxophone
cbcd1a62.wav,Gunshot_or_gunfire Keys_jangling Shatter
cbd42db6.wav,Acoustic_guitar Gong Electric_piano
cbd6b37c.wav,Finger_snapping Tearing Scissors
cbd6fa7c.wav,Saxophone Violin_or_fiddle Cello
cbe28d7e.wav,Clarinet Flute Oboe
cbe34ca9.wav,Clarinet Flute Saxophone
cbf52f8d.wav,Bass_drum Knock Gunshot_or_gunfire
cbf8584e.wav,Bass_drum Knock Gunshot_or_gunfire
cbfad5d5.wav,Cello Acoustic_guitar Double_bass
cc024474.wav,Cello Acoustic_guitar Double_bass
cc0610b5.wav,Cello Gong Violin_or_fiddle
cc100b09.wav,Squeak Drawer_open_or_close Tearing
cc122bbc.wav,Gong Acoustic_guitar Cello
cc1f92f9.wav,Gong Hi-hat Acoustic_guitar
cc20dd9d.wav,Clarinet Flute Saxophone
cc28793d.wav,Knock Gunshot_or_gunfire Finger_snapping
cc3627a6.wav,Scissors Tearing Keys_jangling
cc4c0739.wav,Telephone Cowbell Bark
cc60615b.wav,Burping_or_eructation Cough Fart
cc675b4f.wav,Cello Double_bass Acoustic_guitar
cc677433.wav,Trumpet Violin_or_fiddle Acoustic_guitar
cc7ba40a.wav,Cello Saxophone Flute
cc809446.wav,Cello Violin_or_fiddle Flute
cc809ef4.wav,Squeak Bus Cough
cc8320de.wav,Trumpet Oboe Saxophone
cc86d6ea.wav,Clarinet Gong Glockenspiel
cc88d96e.wav,Shatter Hi-hat Squeak
cc8a484c.wav,Gong Chime Glockenspiel
cc94deab.wav,Finger_snapping Shatter Scissors
cc9e3e42.wav,Saxophone Gong Acoustic_guitar
cca3668e.wav,Gong Oboe Glockenspiel
cca5a471.wav,Violin_or_fiddle Saxophone Electric_piano
cca828c5.wav,Violin_or_fiddle Flute Laughter
cca96b33.wav,Harmonica Oboe Flute
ccaba3cb.wav,Gunshot_or_gunfire Tearing Fart
ccb96718.wav,Fart Gunshot_or_gunfire Tearing
ccba2e3b.wav,Knock Snare_drum Bass_drum
ccbf92d8.wav,Trumpet Saxophone Hi-hat
ccc4050e.wav,Trumpet Saxophone Squeak
cccddb9b.wav,Acoustic_guitar Writing Squeak
cccff04a.wav,Telephone Acoustic_guitar Harmonica
ccd3b84c.wav,Finger_snapping Tearing Bark
cce04747.wav,Hi-hat Fireworks Applause
cce9ee09.wav,Bark Gunshot_or_gunfire Meow
ccedeaf8.wav,Clarinet Electric_piano Cello
ccfbe5ab.wav,Trumpet Hi-hat Saxophone
cd0ae421.wav,Squeak Laughter Meow
cd0c2a96.wav,Flute Clarinet Harmonica
cd0f5859.wav,Trumpet Saxophone Cello
cd14351c.wav,Cello Violin_or_fiddle Bus
cd1c3d00.wav,Clarinet Saxophone Flute
cd21b480.wav,Squeak Violin_or_fiddle Shatter
cd35b71d.wav,Flute Violin_or_fiddle Hi-hat
cd40c42c.wav,Cello Double_bass Snare_drum
cd4c14f9.wav,Clarinet Flute Glockenspiel
cd52fd53.wav,Computer_keyboard Keys_jangling Writing
cd554105.wav,Squeak Drawer_open_or_close Meow
cd559055.wav,Clarinet Flute Acoustic_guitar
cd58c8ce.wav,Clarinet Flute Oboe
cd605279.wav,Cello Double_bass Bus
cd650af2.wav,Electric_piano Acoustic_guitar Violin_or_fiddle
cd68143e.wav,Bass_drum Knock Burping_or_eructation
cd6dd770.wav,Violin_or_fiddle Cello Flute
cd751727.wav,Trumpet Oboe Snare_drum
cd854043.wav,Knock Bass_drum Snare_drum
cd9072e8.wav,Saxophone Clarinet Flute
cd9baa07.wav,Acoustic_guitar Double_bass Gong
cda7d297.wav,Acoustic_guitar Writing Bus
cdaedc34.wav,Bass_drum Knock Gunshot_or_gunfire
cdaf7bdc.wav,Bass_drum Gunshot_or_gunfire Knock
cdb4ced5.wav,Cello Violin_or_fiddle Double_bass
cdb9d835.wav,Hi-hat Harmonica Flute
cdc39da1.wav,Cello Saxophone Acoustic_guitar
cdc93f9d.wav,Bass_drum Knock Electric_piano
cdd10728.wav,Flute Harmonica Chime
cdd5fb4c.wav,Gong Electric_piano Meow
cdde037c.wav,Acoustic_guitar Electric_piano Cello
cdf37f64.wav,Squeak Violin_or_fiddle Cello
cdf81fc0.wav,Acoustic_guitar Glockenspiel Electric_piano
cdfe1fa9.wav,Acoustic_guitar Snare_drum Squeak
ce031a6c.wav,Clarinet Flute Saxophone
ce067aac.wav,Gunshot_or_gunfire Fireworks Fart
ce06a3ca.wav,Violin_or_fiddle Chime Harmonica
ce079011.wav,Hi-hat Snare_drum Shatter
ce091e31.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
ce19c5b4.wav,Gunshot_or_gunfire Laughter Cough
ce1beffb.wav,Tearing Scissors Keys_jangling
ce1d5c23.wav,Clarinet Flute Cello
ce203f06.wav,Clarinet Cello Flute
ce295bfd.wav,Acoustic_guitar Glockenspiel Gong
ce2bd6c9.wav,Laughter Acoustic_guitar Gunshot_or_gunfire
ce3a3b23.wav,Fart Tearing Drawer_open_or_close
ce3e08ea.wav,Bass_drum Knock Gunshot_or_gunfire
ce48ccbb.wav,Bass_drum Finger_snapping Computer_keyboard
ce4b2f15.wav,Flute Hi-hat Harmonica
ce5b2140.wav,Acoustic_guitar Glockenspiel Gong
ce6859a8.wav,Violin_or_fiddle Cello Flute
ce8172d5.wav,Trumpet Violin_or_fiddle Flute
ce86e76a.wav,Bass_drum Gunshot_or_gunfire Knock
ce890eb4.wav,Bass_drum Knock Gunshot_or_gunfire
ce95dcea.wav,Cello Double_bass Bus
ce99f94c.wav,Clarinet Flute Saxophone
ce9c1ce8.wav,Snare_drum Hi-hat Gunshot_or_gunfire
ce9dd7b8.wav,Bass_drum Knock Gunshot_or_gunfire
cea165f8.wav,Cough Laughter Burping_or_eructation
cea67a35.wav,Hi-hat Shatter Violin_or_fiddle
ceab0387.wav,Squeak Drawer_open_or_close Fart
ceb6e9c1.wav,Flute Saxophone Violin_or_fiddle
cec9647b.wav,Electric_piano Gong Acoustic_guitar
cecb67c0.wav,Acoustic_guitar Electric_piano Gong
cecd4f9f.wav,Clarinet Flute Telephone
cee05a5f.wav,Clarinet Flute Glockenspiel
cee063a7.wav,Electric_piano Double_bass Acoustic_guitar
ceec151c.wav,Bass_drum Knock Gunshot_or_gunfire
ceef96eb.wav,Drawer_open_or_close Bus Knock
cefb71c5.wav,Chime Writing Shatter
ceffb395.wav,Flute Harmonica Clarinet
cf0471b4.wav,Clarinet Cello Acoustic_guitar
cf0d3082.wav,Trumpet Cello Snare_drum
cf0f872c.wav,Clarinet Gong Oboe
cf109573.wav,Cello Double_bass Acoustic_guitar
cf156f7d.wav,Violin_or_fiddle Cello Flute
cf225634.wav,Gunshot_or_gunfire Bus Drawer_open_or_close
cf2c1168.wav,Saxophone Flute Violin_or_fiddle
cf370066.wav,Acoustic_guitar Gong Cough
cf3933c7.wav,Electric_piano Bass_drum Knock
cf3f6594.wav,Electric_piano Acoustic_guitar Glockenspiel
cf4eb36a.wav,Knock Gunshot_or_gunfire Finger_snapping
cf510fc8.wav,Gunshot_or_gunfire Fart Fireworks
cf583cf8.wav,Clarinet Violin_or_fiddle Meow
cf5ec323.wav,Bass_drum Computer_keyboard Gunshot_or_gunfire
cf654f37.wav,Acoustic_guitar Electric_piano Glockenspiel
cf655c72.wav,Saxophone Trumpet Flute
cf6a21d7.wav,Bass_drum Knock Gunshot_or_gunfire
cf6c9166.wav,Cello Flute Trumpet
cf6e8727.wav,Flute Saxophone Clarinet
cf7b4e97.wav,Cello Violin_or_fiddle Double_bass
cf830a16.wav,Hi-hat Snare_drum Glockenspiel
cf8357ba.wav,Fireworks Knock Computer_keyboard
cf83e7ed.wav,Cello Acoustic_guitar Double_bass
cf99e424.wav,Cello Double_bass Gong
cf9fa471.wav,Saxophone Meow Violin_or_fiddle
cfada6b4.wav,Drawer_open_or_close Writing Fart
cfadac1f.wav,Acoustic_guitar Electric_piano Gong
cfb02ecb.wav,Bass_drum Knock Gunshot_or_gunfire
cfb76128.wav,Flute Harmonica Hi-hat
cfc16683.wav,Snare_drum Hi-hat Fireworks
cfc20796.wav,Bass_drum Knock Gunshot_or_gunfire
cfc2388d.wav,Finger_snapping Bark Cowbell
cfd05410.wav,Flute Saxophone Clarinet
cfd7f8d1.wav,Clarinet Flute Cello
cfe26f15.wav,Hi-hat Fart Shatter
cfe27a89.wav,Cello Double_bass Bus
cfe540af.wav,Hi-hat Fart Tambourine
cfeb4cda.wav,Bus Acoustic_guitar Snare_drum
cfee75b9.wav,Gunshot_or_gunfire Bark Laughter
cfef6dc7.wav,Shatter Tearing Hi-hat
d001e455.wav,Gunshot_or_gunfire Bass_drum Tearing
d002c5a8.wav,Acoustic_guitar Snare_drum Telephone
d008405a.wav,Bass_drum Knock Finger_snapping
d012cd6f.wav,Writing Gunshot_or_gunfire Tearing
d012d82d.wav,Glockenspiel Fireworks Gunshot_or_gunfire
d014078b.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
d01571db.wav,Acoustic_guitar Gong Electric_piano
d0296d9a.wav,Trumpet Oboe Snare_drum
d02c2598.wav,Bus Microwave_oven Drawer_open_or_close
d0331f5c.wav,Hi-hat Tearing Writing
d033f19a.wav,Gunshot_or_gunfire Bass_drum Tearing
d034f755.wav,Clarinet Gong Cello
d037cc6b.wav,Clarinet Cello Flute
d0420016.wav,Gunshot_or_gunfire Bass_drum Knock
d04b6cac.wav,Acoustic_guitar Glockenspiel Electric_piano
d0564f2e.wav,Flute Harmonica Oboe
d056aad7.wav,Scissors Shatter Keys_jangling
d061c5bf.wav,Trumpet Saxophone Hi-hat
d06d9b40.wav,Flute Clarinet Saxophone
d07109a6.wav,Squeak Meow Cough
d074e2de.wav,Hi-hat Tearing Snare_drum
d076438e.wav,Laughter Saxophone Acoustic_guitar
d07f1b62.wav,Saxophone Clarinet Violin_or_fiddle
d0893bc2.wav,Finger_snapping Tearing Computer_keyboard
d09374f6.wav,Glockenspiel Chime Gong
d09ea1ea.wav,Harmonica Squeak Chime
d0a1d8f7.wav,Glockenspiel Acoustic_guitar Electric_piano
d0aae8e4.wav,Squeak Scissors Keys_jangling
d0ab9ead.wav,Finger_snapping Tearing Knock
d0bcb36f.wav,Fart Gunshot_or_gunfire Tearing
d0bdb2d5.wav,Acoustic_guitar Electric_piano Glockenspiel
d0be1421.wav,Drawer_open_or_close Microwave_oven Fart
d0bfea10.wav,Clarinet Flute Oboe
d0c91340.wav,Flute Violin_or_fiddle Cello
d0cd33c8.wav,Oboe Clarinet Violin_or_fiddle
d0cd7cf4.wav,Bus Drawer_open_or_close Microwave_oven
d0d3cc84.wav,Trumpet Saxophone Cello
d0d8c0e9.wav,Bass_drum Saxophone Bark
d0ea54a6.wav,Bass_drum Knock Finger_snapping
d0ef54a2.wav,Shatter Tearing Hi-hat
d0f049c4.wav,Acoustic_guitar Violin_or_fiddle Drawer_open_or_close
d104f1e7.wav,Flute Clarinet Saxophone
d1109918.wav,Flute Harmonica Oboe
d11f0094.wav,Clarinet Acoustic_guitar Flute
d12367be.wav,Gong Glockenspiel Hi-hat
d124552e.wav,Harmonica Cello Acoustic_guitar
d1247548.wav,Flute Hi-hat Harmonica
d1276d65.wav,Drawer_open_or_close Tearing Squeak
d129bdd6.wav,Bark Laughter Telephone
d129d523.wav,Trumpet Hi-hat Saxophone
d12d7a17.wav,Clarinet Flute Saxophone
d1307f2c.wav,Clarinet Flute Acoustic_guitar
d1400cef.wav,Cowbell Finger_snapping Violin_or_fiddle
d14bdf5e.wav,Fart Gunshot_or_gunfire Fireworks
d161b6d7.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
d16619b1.wav,Double_bass Acoustic_guitar Violin_or_fiddle
d166619d.wav,Bass_drum Knock Finger_snapping
d16c5799.wav,Hi-hat Snare_drum Fireworks
d16ca5cd.wav,Laughter Telephone Cough
d16e161f.wav,Bass_drum Knock Finger_snapping
d16e451e.wav,Bass_drum Knock Gunshot_or_gunfire
d1862d4f.wav,Bass_drum Knock Snare_drum
d18c4c55.wav,Knock Finger_snapping Bass_drum
d18d88fe.wav,Cello Violin_or_fiddle Harmonica
d194d19d.wav,Cello Double_bass Saxophone
d197babe.wav,Cello Double_bass Gong
d19882b8.wav,Fart Gunshot_or_gunfire Bus
d198833d.wav,Tambourine Hi-hat Tearing
d1991113.wav,Keys_jangling Shatter Tearing
d19bc3f4.wav,Trumpet Flute Hi-hat
d19de41d.wav,Flute Harmonica Hi-hat
d1a257ee.wav,Cello Harmonica Violin_or_fiddle
d1aa0a93.wav,Flute Hi-hat Trumpet
d1ab2601.wav,Cello Double_bass Violin_or_fiddle
d1ad565b.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
d1b72dbe.wav,Flute Clarinet Violin_or_fiddle
d1c98815.wav,Bass_drum Knock Cowbell
d1d42429.wav,Fireworks Bark Squeak
d1ee15b3.wav,Applause Gunshot_or_gunfire Bus
d1ef1055.wav,Cello Acoustic_guitar Double_bass
d1f96ff7.wav,Acoustic_guitar Cello Gong
d202bb43.wav,Violin_or_fiddle Cello Saxophone
d21097f6.wav,Bass_drum Knock Gunshot_or_gunfire
d2196aad.wav,Trumpet Oboe Saxophone
d21afbe4.wav,Bus Writing Tearing
d2217d56.wav,Knock Bass_drum Finger_snapping
d2299009.wav,Bass_drum Knock Snare_drum
d22a1ea5.wav,Telephone Squeak Acoustic_guitar
d232f1c0.wav,Clarinet Flute Saxophone
d23fd352.wav,Flute Harmonica Violin_or_fiddle
d25246b3.wav,Shatter Writing Drawer_open_or_close
d256e250.wav,Chime Glockenspiel Electric_piano
d2671f1b.wav,Fart Bus Drawer_open_or_close
d269b18a.wav,Writing Keys_jangling Fart
d26b4231.wav,Bass_drum Knock Gunshot_or_gunfire
d2768410.wav,Tearing Writing Scissors
d285ee6a.wav,Knock Bass_drum Gunshot_or_gunfire
d290f44f.wav,Laughter Cough Fart
d29a1a95.wav,Hi-hat Glockenspiel Gong
d29db0c9.wav,Trumpet Hi-hat Cello
d29dd7be.wav,Flute Clarinet Glockenspiel
d29f8faf.wav,Knock Bass_drum Drawer_open_or_close
d2a28472.wav,Bass_drum Knock Gunshot_or_gunfire
d2ac91e3.wav,Clarinet Flute Acoustic_guitar
d2ad2076.wav,Violin_or_fiddle Flute Clarinet
d2b30319.wav,Flute Harmonica Violin_or_fiddle
d2b5382b.wav,Cello Violin_or_fiddle Saxophone
d2bd166d.wav,Bass_drum Gunshot_or_gunfire Knock
d2ce38aa.wav,Knock Tearing Fireworks
d2cef5b4.wav,Flute Violin_or_fiddle Harmonica
d2d332ba.wav,Flute Glockenspiel Saxophone
d2d46bd7.wav,Cello Double_bass Saxophone
d2ec4d66.wav,Drawer_open_or_close Gunshot_or_gunfire Microwave_oven
d2f15f83.wav,Fart Gunshot_or_gunfire Tearing
d2f64d1b.wav,Fart Squeak Computer_keyboard
d3001baa.wav,Knock Bass_drum Electric_piano
d300a533.wav,Telephone Bark Cowbell
d3039f5c.wav,Acoustic_guitar Laughter Writing
d323d465.wav,Bass_drum Knock Gunshot_or_gunfire
d3248fad.wav,Cello Double_bass Acoustic_guitar
d3260470.wav,Violin_or_fiddle Snare_drum Harmonica
d3276318.wav,Hi-hat Snare_drum Glockenspiel
d3278d00.wav,Bass_drum Gunshot_or_gunfire Knock
d32a32c1.wav,Bass_drum Electric_piano Telephone
d34b810d.wav,Cello Double_bass Trumpet
d3537f43.wav,Bass_drum Gunshot_or_gunfire Knock
d353f8fd.wav,Gunshot_or_gunfire Knock Bass_drum
d364007e.wav,Flute Clarinet Cello
d3742309.wav,Trumpet Saxophone Oboe
d3746aad.wav,Trumpet Oboe Saxophone
d3869bfb.wav,Finger_snapping Tambourine Writing
d38d7ebf.wav,Clarinet Flute Gong
d3945cfc.wav,Tambourine Finger_snapping Hi-hat
d3966cba.wav,Writing Acoustic_guitar Tearing
d3a51cee.wav,Gunshot_or_gunfire Bass_drum Knock
d3a8f102.wav,Hi-hat Harmonica Violin_or_fiddle
d3b11fbb.wav,Gunshot_or_gunfire Bass_drum Snare_drum
d3b2e4ed.wav,Flute Clarinet Saxophone
d3b89ad7.wav,Acoustic_guitar Laughter Telephone
d3c6e208.wav,Bus Gunshot_or_gunfire Computer_keyboard
d3c7071b.wav,Acoustic_guitar Double_bass Cello
d3cb7701.wav,Cello Violin_or_fiddle Flute
d3f95efd.wav,Acoustic_guitar Microwave_oven Cello
d3fa5fa6.wav,Clarinet Saxophone Flute
d3fd4204.wav,Saxophone Violin_or_fiddle Harmonica
d3fe26a1.wav,Harmonica Squeak Violin_or_fiddle
d40aa0bb.wav,Applause Gunshot_or_gunfire Bus
d40b9ebc.wav,Clarinet Saxophone Cello
d40e260e.wav,Trumpet Snare_drum Cello
d412fb40.wav,Acoustic_guitar Double_bass Cello
d42fc349.wav,Bass_drum Knock Gunshot_or_gunfire
d4363c06.wav,Laughter Cough Telephone
d43d08ff.wav,Acoustic_guitar Writing Gong
d440c720.wav,Clarinet Saxophone Flute
d4411de3.wav,Laughter Squeak Saxophone
d441f366.wav,Hi-hat Snare_drum Shatter
d445d586.wav,Drawer_open_or_close Knock Gunshot_or_gunfire
d4477932.wav,Applause Saxophone Gunshot_or_gunfire
d4649ebd.wav,Clarinet Oboe Trumpet
d46ef094.wav,Hi-hat Snare_drum Tearing
d46f46a8.wav,Cello Double_bass Acoustic_guitar
d47d17f0.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
d49051bf.wav,Hi-hat Shatter Tearing
d495d9a1.wav,Flute Saxophone Hi-hat
d49ffa64.wav,Oboe Clarinet Violin_or_fiddle
d4a08f8a.wav,Hi-hat Harmonica Cowbell
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Clarinet Violin_or_fiddle Flute
d4ad4ca9.wav,Drawer_open_or_close Microwave_oven Knock
d4b11bd7.wav,Drawer_open_or_close Fireworks Knock
d4b15d81.wav,Clarinet Flute Saxophone
d4bb46ea.wav,Gong Acoustic_guitar Cello
d4bc266e.wav,Bass_drum Knock Double_bass
d4bf3fb3.wav,Harmonica Laughter Telephone
d4c3c292.wav,Bass_drum Knock Gunshot_or_gunfire
d4ceedda.wav,Gong Glockenspiel Meow
d4cffb09.wav,Cello Double_bass Drawer_open_or_close
d4d395ee.wav,Laughter Telephone Cough
d4e0f124.wav,Saxophone Violin_or_fiddle Laughter
d4e15f25.wav,Telephone Harmonica Violin_or_fiddle
d4f79522.wav,Hi-hat Tambourine Finger_snapping
d4f87191.wav,Snare_drum Drawer_open_or_close Violin_or_fiddle
d4fd9545.wav,Violin_or_fiddle Saxophone Flute
d5050e6f.wav,Acoustic_guitar Bus Microwave_oven
d50cf0d9.wav,Acoustic_guitar Writing Telephone
d51c38d9.wav,Gunshot_or_gunfire Bus Acoustic_guitar
d5353608.wav,Clarinet Flute Cello
d53b1b89.wav,Cello Double_bass Acoustic_guitar
d53eaa18.wav,Hi-hat Snare_drum Tambourine
d53f0766.wav,Trumpet Saxophone Flute
d5479db2.wav,Gunshot_or_gunfire Fireworks Bus
d5486a44.wav,Gunshot_or_gunfire Microwave_oven Knock
d54a7a6d.wav,Clarinet Flute Violin_or_fiddle
d5517596.wav,Clarinet Flute Cello
d5563166.wav,Gunshot_or_gunfire Fireworks Shatter
d55cb268.wav,Trumpet Violin_or_fiddle Snare_drum
d561817b.wav,Bass_drum Knock Finger_snapping
d56374c5.wav,Bass_drum Knock Finger_snapping
d5637720.wav,Keys_jangling Scissors Writing
d5654d60.wav,Hi-hat Fireworks Applause
d58a7f38.wav,Writing Computer_keyboard Keys_jangling
d58e462a.wav,Bass_drum Knock Finger_snapping
d590eee3.wav,Clarinet Electric_piano Flute
d593d06a.wav,Bark Telephone Meow
d593ed57.wav,Hi-hat Finger_snapping Snare_drum
d59f59fc.wav,Saxophone Flute Electric_piano
d5a4304f.wav,Fart Gunshot_or_gunfire Tearing
d5a90c14.wav,Hi-hat Shatter Tearing
d5ab8880.wav,Acoustic_guitar Electric_piano Double_bass
d5b326f6.wav,Meow Laughter Telephone
d5c8c534.wav,Hi-hat Trumpet Snare_drum
d5d5cc87.wav,Cello Acoustic_guitar Burping_or_eructation
d5da6270.wav,Clarinet Oboe Flute
d5dc7885.wav,Saxophone Bus Double_bass
d5de51f7.wav,Acoustic_guitar Bus Computer_keyboard
d5e04458.wav,Acoustic_guitar Violin_or_fiddle Gong
d5e4260b.wav,Bass_drum Knock Gunshot_or_gunfire
d5ea3aac.wav,Trumpet Hi-hat Violin_or_fiddle
d5f0276f.wav,Flute Clarinet Glockenspiel
d5f037a5.wav,Acoustic_guitar Electric_piano Clarinet
d5f544d1.wav,Knock Cello Drawer_open_or_close
d5f8a25d.wav,Telephone Squeak Computer_keyboard
d5fef875.wav,Gunshot_or_gunfire Knock Fireworks
d6055d26.wav,Bus Writing Gunshot_or_gunfire
d618ccf7.wav,Cello Clarinet Double_bass
d6246760.wav,Knock Fireworks Gunshot_or_gunfire
d63fe4b7.wav,Knock Gunshot_or_gunfire Fireworks
d64a2353.wav,Fart Writing Shatter
d658d729.wav,Oboe Violin_or_fiddle Tambourine
d66d5451.wav,Trumpet Snare_drum Hi-hat
d66e7ce6.wav,Gunshot_or_gunfire Bark Finger_snapping
d67637cd.wav,Flute Saxophone Clarinet
d676d37c.wav,Fart Gunshot_or_gunfire Bus
d6773793.wav,Electric_piano Clarinet Acoustic_guitar
d6830a38.wav,Clarinet Oboe Saxophone
d6897ca2.wav,Bus Gunshot_or_gunfire Fireworks
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Computer_keyboard Bus Writing
d6a4d0b2.wav,Clarinet Flute Violin_or_fiddle
d6a55abc.wav,Hi-hat Snare_drum Applause
d6ab0226.wav,Hi-hat Tambourine Cowbell
d6ab45cd.wav,Cello Violin_or_fiddle Flute
d6afd652.wav,Snare_drum Hi-hat Drawer_open_or_close
d6b294c3.wav,Burping_or_eructation Cough Fart
d6b9a3dd.wav,Meow Gong Squeak
d6bd4f62.wav,Trumpet Hi-hat Acoustic_guitar
d6c150c6.wav,Writing Tearing Scissors
d6ce35f0.wav,Clarinet Flute Oboe
d6e43745.wav,Knock Trumpet Drawer_open_or_close
d6e5aa58.wav,Flute Clarinet Harmonica
d6e5ff07.wav,Clarinet Flute Saxophone
d6ea15c3.wav,Hi-hat Gong Finger_snapping
d6eabf1e.wav,Squeak Hi-hat Violin_or_fiddle
d6f00331.wav,Trumpet Saxophone Oboe
d6f0bc86.wav,Clarinet Saxophone Violin_or_fiddle
d6fc0503.wav,Bus Gunshot_or_gunfire Fireworks
d6fea745.wav,Cello Double_bass Gong
d6fee802.wav,Clarinet Flute Saxophone
d7042a7a.wav,Clarinet Flute Cello
d710558e.wav,Acoustic_guitar Bus Tearing
d71590b1.wav,Bus Drawer_open_or_close Tearing
d71693ef.wav,Bus Gunshot_or_gunfire Fart
d72fb928.wav,Trumpet Saxophone Oboe
d73100be.wav,Clarinet Saxophone Oboe
d739bfe8.wav,Bass_drum Knock Finger_snapping
d73f4f11.wav,Clarinet Saxophone Oboe
d740ed81.wav,Acoustic_guitar Gong Hi-hat
d74a2f49.wav,Acoustic_guitar Glockenspiel Chime
d74d8ad3.wav,Flute Saxophone Clarinet
d77b0d9a.wav,Flute Saxophone Cello
d798f941.wav,Tearing Writing Computer_keyboard
d7aac3b5.wav,Acoustic_guitar Glockenspiel Chime
d7ac2cec.wav,Bass_drum Knock Gunshot_or_gunfire
d7ad2694.wav,Harmonica Writing Squeak
d7ad7cda.wav,Glockenspiel Chime Flute
d7b3fe53.wav,Keys_jangling Shatter Tambourine
d7b4492c.wav,Trumpet Saxophone Snare_drum
d7b4abcc.wav,Bass_drum Knock Gunshot_or_gunfire
d7b731c9.wav,Applause Scissors Fireworks
d7c490ec.wav,Hi-hat Tearing Snare_drum
d7ca48a2.wav,Bass_drum Knock Gunshot_or_gunfire
d7ca9b0c.wav,Hi-hat Harmonica Gong
d7d0fb51.wav,Bass_drum Knock Gunshot_or_gunfire
d7d90bb2.wav,Acoustic_guitar Writing Tearing
d7dbe619.wav,Tearing Fart Computer_keyboard
d7dd4152.wav,Clarinet Flute Saxophone
d7e3f1f9.wav,Bus Gunshot_or_gunfire Applause
d7e886f9.wav,Hi-hat Squeak Tearing
d7ef47aa.wav,Clarinet Cello Flute
d7f6b1d6.wav,Cello Double_bass Acoustic_guitar
d7fe1e4f.wav,Acoustic_guitar Snare_drum Bus
d80b2fa9.wav,Trumpet Flute Hi-hat
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Bass_drum
d80fd609.wav,Shatter Tearing Hi-hat
d8111873.wav,Flute Saxophone Harmonica
d816f5ab.wav,Clarinet Flute Saxophone
d82f77f5.wav,Computer_keyboard Tearing Writing
d8308d44.wav,Chime Telephone Laughter
d833a5d3.wav,Clarinet Electric_piano Oboe
d8343470.wav,Cello Saxophone Double_bass
