fname,label
c91a3134.wav,Clarinet Violin_or_fiddle Saxophone
c91ba6f8.wav,Hi-hat Gong Glockenspiel
c91bf2d3.wav,Clarinet Saxophone Flute
c91c8c4a.wav,Flute Clarinet Glockenspiel
c9220d75.wav,Tearing Microwave_oven Drawer_open_or_close
c922f897.wav,Shatter Hi-hat Fart
c927270b.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
c92a3475.wav,Bark Cough Fart
c92b4c34.wav,Trumpet Cello Violin_or_fiddle
c92e687c.wav,Applause Gunshot_or_gunfire Trumpet
c9375679.wav,Fireworks Laughter Gunshot_or_gunfire
c93ac13c.wav,Bass_drum Gunshot_or_gunfire Electric_piano
c93c1b78.wav,Bass_drum Snare_drum Electric_piano
c949e9e5.wav,Double_bass Cello Acoustic_guitar
c94f039b.wav,Trumpet Squeak Hi-hat
c95182e3.wav,Flute Clarinet Saxophone
c954bb16.wav,Acoustic_guitar Computer_keyboard Writing
c959b1ef.wav,Bass_drum Snare_drum Telephone
c95aa254.wav,Gunshot_or_gunfire Fireworks Bus
c9614018.wav,Trumpet Oboe Saxophone
c967660f.wav,Applause Scissors Bark
c9684414.wav,Flute Clarinet Acoustic_guitar
c9855f16.wav,Trumpet Squeak Clarinet
c98fcd10.wav,Acoustic_guitar Gong Electric_piano
c9912890.wav,Bass_drum Snare_drum Gunshot_or_gunfire
c996ca4c.wav,Saxophone Violin_or_fiddle Bus
c99849e6.wav,Acoustic_guitar Gong Double_bass
c998d466.wav,Electric_piano Gong Acoustic_guitar
c99a185c.wav,Cello Violin_or_fiddle Harmonica
c99fbfd4.wav,Bass_drum Knock Snare_drum
c9a25af4.wav,Bus Chime Violin_or_fiddle
c9a6616a.wav,Trumpet Cello Double_bass
c9a9b485.wav,Clarinet Telephone Saxophone
c9aa3c62.wav,Finger_snapping Computer_keyboard Cowbell
c9b8d9b3.wav,Fireworks Gunshot_or_gunfire Fart
c9bba203.wav,Acoustic_guitar Fart Laughter
c9c80279.wav,Computer_keyboard Applause Gunshot_or_gunfire
c9d22284.wav,Clarinet Oboe Meow
c9d69497.wav,Cello Violin_or_fiddle Clarinet
c9d7e926.wav,Cello Saxophone Violin_or_fiddle
c9dc9eba.wav,Acoustic_guitar Gong Electric_piano
c9deef31.wav,Flute Saxophone Double_bass
c9e0106a.wav,Snare_drum Hi-hat Cowbell
c9e0c8d1.wav,Saxophone Cello Acoustic_guitar
c9e9eda5.wav,Snare_drum Cowbell Hi-hat
c9f190a4.wav,Bass_drum Snare_drum Telephone
c9f21d67.wav,Trumpet Hi-hat Saxophone
ca087c9a.wav,Snare_drum Fart Drawer_open_or_close
ca106251.wav,Trumpet Saxophone Squeak
ca155c64.wav,Hi-hat Shatter Tearing
ca1639b8.wav,Bass_drum Gunshot_or_gunfire Knock
ca195df9.wav,Hi-hat Squeak Snare_drum
ca1d609f.wav,Gong Double_bass Cello
ca23f652.wav,Bark Fart Meow
ca296c06.wav,Hi-hat Shatter Snare_drum
ca2b8814.wav,Bass_drum Snare_drum Cowbell
ca33058a.wav,Hi-hat Shatter Trumpet
ca36ac8f.wav,Clarinet Saxophone Glockenspiel
ca3c51ac.wav,Drawer_open_or_close Squeak Writing
ca3d3566.wav,Cello Saxophone Double_bass
ca47dbc3.wav,Hi-hat Squeak Fireworks
ca4d868b.wav,Flute Clarinet Cello
ca518ffa.wav,Harmonica Flute Chime
ca56af28.wav,Flute Cello Saxophone
ca57e906.wav,Snare_drum Gunshot_or_gunfire Bass_drum
ca5ed872.wav,Clarinet Gong Electric_piano
ca600d3b.wav,Squeak Double_bass Fart
ca60ec85.wav,Clarinet Violin_or_fiddle Microwave_oven
ca614674.wav,Acoustic_guitar Glockenspiel Gong
ca629136.wav,Tambourine Shatter Hi-hat
ca69e09f.wav,Clarinet Saxophone Flute
ca70cef8.wav,Electric_piano Oboe Gong
ca80c54f.wav,Flute Squeak Glockenspiel
ca8db46f.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ca9edfd7.wav,Flute Harmonica Squeak
caa4969a.wav,Clarinet Oboe Gong
caade114.wav,Acoustic_guitar Double_bass Gong
cabee68d.wav,Telephone Clarinet Electric_piano
cacb4e13.wav,Bass_drum Gunshot_or_gunfire Snare_drum
cad4f622.wav,Bass_drum Snare_drum Telephone
cadfe0bb.wav,Trumpet Shatter Violin_or_fiddle
cae02964.wav,Hi-hat Tambourine Tearing
cae2eb1d.wav,Hi-hat Shatter Trumpet
cae702e8.wav,Violin_or_fiddle Hi-hat Cowbell
caecc4f5.wav,Cello Bus Saxophone
caef9c32.wav,Flute Saxophone Clarinet
caf4c3d2.wav,Clarinet Oboe Saxophone
caf91949.wav,Flute Cello Oboe
cafdbf9a.wav,Trumpet Hi-hat Violin_or_fiddle
cb12610f.wav,Electric_piano Gong Acoustic_guitar
cb1d67b2.wav,Flute Cello Oboe
cb2e9682.wav,Cello Flute Saxophone
cb31eca9.wav,Cello Bus Drawer_open_or_close
cb393123.wav,Drawer_open_or_close Fireworks Knock
cb3c838b.wav,Shatter Hi-hat Glockenspiel
cb4237cc.wav,Acoustic_guitar Squeak Laughter
cb44265a.wav,Clarinet Violin_or_fiddle Oboe
cb45a066.wav,Clarinet Saxophone Flute
cb467274.wav,Clarinet Cello Glockenspiel
cb489864.wav,Cello Clarinet Violin_or_fiddle
cb53ddf2.wav,Flute Saxophone Violin_or_fiddle
cb55857e.wav,Bass_drum Knock Electric_piano
cb64bba5.wav,Saxophone Clarinet Acoustic_guitar
cb663aad.wav,Acoustic_guitar Electric_piano Gong
cb75c821.wav,Violin_or_fiddle Trumpet Snare_drum
cb7e344e.wav,Flute Saxophone Clarinet
cb7f651f.wav,Finger_snapping Cowbell Bass_drum
cb84bad3.wav,Tambourine Writing Hi-hat
cb859549.wav,Shatter Hi-hat Cough
cb904604.wav,Bass_drum Snare_drum Knock
cb910861.wav,Telephone Bark Knock
cb9c7481.wav,Clarinet Cowbell Burping_or_eructation
cb9ebbb2.wav,Telephone Laughter Squeak
cbafe9e7.wav,Gunshot_or_gunfire Fart Bass_drum
cbbd5acd.wav,Hi-hat Snare_drum Shatter
cbc06984.wav,Writing Squeak Acoustic_guitar
cbc6e28a.wav,Hi-hat Shatter Keys_jangling
cbc7d951.wav,Snare_drum Drawer_open_or_close Squeak
cbcd005a.wav,Flute Saxophone Clarinet
cbcd1a62.wav,Gunshot_or_gunfire Bass_drum Burping_or_eructation
cbd42db6.wav,Acoustic_guitar Electric_piano Gong
cbd6b37c.wav,Finger_snapping Bass_drum Computer_keyboard
cbd6fa7c.wav,Saxophone Violin_or_fiddle Laughter
cbe28d7e.wav,Clarinet Electric_piano Gong
cbe34ca9.wav,Clarinet Saxophone Flute
cbf52f8d.wav,Bass_drum Snare_drum Knock
cbf8584e.wav,Bass_drum Knock Snare_drum
cbfad5d5.wav,Cello Double_bass Gong
cc024474.wav,Acoustic_guitar Cello Bus
cc0610b5.wav,Cello Flute Violin_or_fiddle
cc100b09.wav,Drawer_open_or_close Squeak Writing
cc122bbc.wav,Gong Cello Acoustic_guitar
cc1f92f9.wav,Gong Cello Snare_drum
cc20dd9d.wav,Clarinet Saxophone Cello
cc28793d.wav,Writing Burping_or_eructation Tearing
cc3627a6.wav,Scissors Keys_jangling Fireworks
cc4c0739.wav,Telephone Bass_drum Electric_piano
cc60615b.wav,Cough Burping_or_eructation Fart
cc675b4f.wav,Cello Double_bass Violin_or_fiddle
cc677433.wav,Trumpet Cello Squeak
cc7ba40a.wav,Cello Flute Double_bass
cc809446.wav,Cello Double_bass Violin_or_fiddle
cc809ef4.wav,Squeak Cough Writing
cc8320de.wav,Trumpet Oboe Clarinet
cc86d6ea.wav,Clarinet Electric_piano Gong
cc88d96e.wav,Shatter Tearing Hi-hat
cc8a484c.wav,Gong Flute Acoustic_guitar
cc94deab.wav,Computer_keyboard Writing Drawer_open_or_close
cc9e3e42.wav,Saxophone Acoustic_guitar Cello
cca3668e.wav,Gong Finger_snapping Violin_or_fiddle
cca5a471.wav,Saxophone Violin_or_fiddle Electric_piano
cca828c5.wav,Violin_or_fiddle Harmonica Burping_or_eructation
cca96b33.wav,Clarinet Harmonica Oboe
ccaba3cb.wav,Gunshot_or_gunfire Computer_keyboard Scissors
ccb96718.wav,Fart Gunshot_or_gunfire Tearing
ccba2e3b.wav,Bass_drum Knock Drawer_open_or_close
ccbf92d8.wav,Trumpet Cello Hi-hat
ccc4050e.wav,Trumpet Saxophone Squeak
cccddb9b.wav,Acoustic_guitar Bus Microwave_oven
cccff04a.wav,Acoustic_guitar Fart Laughter
ccd3b84c.wav,Finger_snapping Meow Cowbell
cce04747.wav,Hi-hat Fireworks Squeak
cce9ee09.wav,Bark Telephone Knock
ccedeaf8.wav,Clarinet Saxophone Chime
ccfbe5ab.wav,Trumpet Squeak Saxophone
cd0ae421.wav,Squeak Violin_or_fiddle Fireworks
cd0c2a96.wav,Clarinet Flute Saxophone
cd0f5859.wav,Trumpet Cello Saxophone
cd14351c.wav,Cello Violin_or_fiddle Bus
cd1c3d00.wav,Clarinet Saxophone Flute
cd21b480.wav,Squeak Telephone Cough
cd35b71d.wav,Flute Saxophone Clarinet
cd40c42c.wav,Cello Gong Bus
cd4c14f9.wav,Clarinet Chime Saxophone
cd52fd53.wav,Computer_keyboard Keys_jangling Telephone
cd554105.wav,Squeak Drawer_open_or_close Meow
cd559055.wav,Clarinet Gong Oboe
cd58c8ce.wav,Clarinet Trumpet Oboe
cd605279.wav,Cello Gong Double_bass
cd650af2.wav,Electric_piano Acoustic_guitar Double_bass
cd68143e.wav,Bass_drum Knock Double_bass
cd6dd770.wav,Violin_or_fiddle Cello Harmonica
cd751727.wav,Trumpet Oboe Electric_piano
cd854043.wav,Bass_drum Knock Double_bass
cd9072e8.wav,Saxophone Clarinet Electric_piano
cd9baa07.wav,Acoustic_guitar Gong Double_bass
cda7d297.wav,Acoustic_guitar Writing Bus
cdaedc34.wav,Bass_drum Knock Gunshot_or_gunfire
cdaf7bdc.wav,Bass_drum Gunshot_or_gunfire Bark
cdb4ced5.wav,Cello Violin_or_fiddle Gong
cdb9d835.wav,Hi-hat Shatter Squeak
cdc39da1.wav,Cello Double_bass Knock
cdc93f9d.wav,Bass_drum Snare_drum Electric_piano
cdd10728.wav,Flute Harmonica Chime
cdd5fb4c.wav,Telephone Meow Gong
cdde037c.wav,Acoustic_guitar Cello Laughter
cdf37f64.wav,Squeak Violin_or_fiddle Bus
cdf81fc0.wav,Acoustic_guitar Glockenspiel Chime
cdfe1fa9.wav,Acoustic_guitar Telephone Fart
ce031a6c.wav,Clarinet Saxophone Harmonica
ce067aac.wav,Gunshot_or_gunfire Fart Drawer_open_or_close
ce06a3ca.wav,Violin_or_fiddle Flute Fireworks
ce079011.wav,Hi-hat Shatter Tearing
ce091e31.wav,Bass_drum Snare_drum Cowbell
ce19c5b4.wav,Laughter Saxophone Cough
ce1beffb.wav,Keys_jangling Shatter Scissors
ce1d5c23.wav,Clarinet Oboe Electric_piano
ce203f06.wav,Clarinet Oboe Electric_piano
ce295bfd.wav,Acoustic_guitar Flute Electric_piano
ce2bd6c9.wav,Laughter Acoustic_guitar Saxophone
ce3a3b23.wav,Fart Drawer_open_or_close Writing
ce3e08ea.wav,Bass_drum Snare_drum Cowbell
ce48ccbb.wav,Bass_drum Gunshot_or_gunfire Electric_piano
ce4b2f15.wav,Flute Double_bass Oboe
ce5b2140.wav,Acoustic_guitar Gong Glockenspiel
ce6859a8.wav,Cello Violin_or_fiddle Telephone
ce8172d5.wav,Trumpet Saxophone Violin_or_fiddle
ce86e76a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ce890eb4.wav,Bass_drum Knock Snare_drum
ce95dcea.wav,Cello Violin_or_fiddle Gong
ce99f94c.wav,Clarinet Saxophone Acoustic_guitar
ce9c1ce8.wav,Snare_drum Hi-hat Bass_drum
ce9dd7b8.wav,Bass_drum Knock Snare_drum
cea165f8.wav,Cough Burping_or_eructation Laughter
cea67a35.wav,Hi-hat Harmonica Burping_or_eructation
ceab0387.wav,Squeak Drawer_open_or_close Fart
ceb6e9c1.wav,Flute Saxophone Trumpet
cec9647b.wav,Gong Electric_piano Trumpet
cecb67c0.wav,Acoustic_guitar Gong Cello
cecd4f9f.wav,Clarinet Flute Telephone
cee05a5f.wav,Clarinet Saxophone Flute
cee063a7.wav,Electric_piano Violin_or_fiddle Acoustic_guitar
ceec151c.wav,Bass_drum Snare_drum Knock
ceef96eb.wav,Drawer_open_or_close Bus Cough
cefb71c5.wav,Chime Squeak Cough
ceffb395.wav,Flute Squeak Harmonica
cf0471b4.wav,Clarinet Cello Double_bass
cf0d3082.wav,Trumpet Saxophone Double_bass
cf0f872c.wav,Clarinet Saxophone Flute
cf109573.wav,Cello Double_bass Acoustic_guitar
cf156f7d.wav,Violin_or_fiddle Saxophone Cello
cf225634.wav,Gunshot_or_gunfire Bus Drawer_open_or_close
cf2c1168.wav,Saxophone Violin_or_fiddle Flute
cf370066.wav,Acoustic_guitar Cello Gong
cf3933c7.wav,Bass_drum Electric_piano Knock
cf3f6594.wav,Electric_piano Cello Saxophone
cf4eb36a.wav,Computer_keyboard Writing Knock
cf510fc8.wav,Knock Fart Fireworks
cf583cf8.wav,Clarinet Snare_drum Violin_or_fiddle
cf5ec323.wav,Bass_drum Computer_keyboard Knock
cf654f37.wav,Acoustic_guitar Electric_piano Glockenspiel
cf655c72.wav,Saxophone Trumpet Acoustic_guitar
cf6a21d7.wav,Bass_drum Knock Electric_piano
cf6c9166.wav,Cello Clarinet Flute
cf6e8727.wav,Flute Saxophone Clarinet
cf7b4e97.wav,Cello Violin_or_fiddle Double_bass
cf830a16.wav,Hi-hat Snare_drum Shatter
cf8357ba.wav,Bass_drum Knock Gunshot_or_gunfire
cf83e7ed.wav,Cello Violin_or_fiddle Saxophone
cf99e424.wav,Cello Saxophone Double_bass
cf9fa471.wav,Saxophone Violin_or_fiddle Meow
cfada6b4.wav,Drawer_open_or_close Fart Squeak
cfadac1f.wav,Acoustic_guitar Electric_piano Chime
cfb02ecb.wav,Bass_drum Snare_drum Electric_piano
cfb76128.wav,Flute Clarinet Harmonica
cfc16683.wav,Snare_drum Tearing Fireworks
cfc20796.wav,Bass_drum Snare_drum Knock
cfc2388d.wav,Cowbell Finger_snapping Bark
cfd05410.wav,Flute Saxophone Clarinet
cfd7f8d1.wav,Clarinet Electric_piano Oboe
cfe26f15.wav,Burping_or_eructation Cowbell Cough
cfe27a89.wav,Cello Double_bass Bus
cfe540af.wav,Hi-hat Cowbell Burping_or_eructation
cfeb4cda.wav,Acoustic_guitar Bus Microwave_oven
cfee75b9.wav,Squeak Gunshot_or_gunfire Bark
cfef6dc7.wav,Hi-hat Shatter Writing
d001e455.wav,Gunshot_or_gunfire Bass_drum Fireworks
d002c5a8.wav,Acoustic_guitar Electric_piano Writing
d008405a.wav,Bass_drum Knock Snare_drum
d012cd6f.wav,Acoustic_guitar Writing Fart
d012d82d.wav,Glockenspiel Gunshot_or_gunfire Shatter
d014078b.wav,Drawer_open_or_close Bus Fireworks
d01571db.wav,Gong Acoustic_guitar Electric_piano
d0296d9a.wav,Trumpet Oboe Saxophone
d02c2598.wav,Bus Microwave_oven Drawer_open_or_close
d0331f5c.wav,Hi-hat Writing Burping_or_eructation
d033f19a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d034f755.wav,Clarinet Cello Flute
d037cc6b.wav,Clarinet Electric_piano Oboe
d0420016.wav,Bass_drum Gunshot_or_gunfire Knock
d04b6cac.wav,Acoustic_guitar Gong Electric_piano
d0564f2e.wav,Flute Saxophone Harmonica
d056aad7.wav,Shatter Scissors Tearing
d061c5bf.wav,Trumpet Saxophone Hi-hat
d06d9b40.wav,Flute Saxophone Double_bass
d07109a6.wav,Squeak Meow Fart
d074e2de.wav,Tearing Hi-hat Shatter
d076438e.wav,Acoustic_guitar Laughter Saxophone
d07f1b62.wav,Clarinet Saxophone Violin_or_fiddle
d0893bc2.wav,Finger_snapping Tearing Knock
d09374f6.wav,Glockenspiel Chime Acoustic_guitar
d09ea1ea.wav,Harmonica Chime Cello
d0a1d8f7.wav,Glockenspiel Acoustic_guitar Clarinet
d0aae8e4.wav,Squeak Meow Writing
d0ab9ead.wav,Tearing Finger_snapping Computer_keyboard
d0bcb36f.wav,Fart Drawer_open_or_close Bus
d0bdb2d5.wav,Acoustic_guitar Clarinet Flute
d0be1421.wav,Drawer_open_or_close Fart Cough
d0bfea10.wav,Clarinet Oboe Flute
d0c91340.wav,Flute Cello Clarinet
d0cd33c8.wav,Clarinet Oboe Violin_or_fiddle
d0cd7cf4.wav,Bus Drawer_open_or_close Writing
d0d3cc84.wav,Trumpet Saxophone Cello
d0d8c0e9.wav,Bass_drum Saxophone Bark
d0ea54a6.wav,Bass_drum Snare_drum Knock
d0ef54a2.wav,Shatter Tearing Hi-hat
d0f049c4.wav,Violin_or_fiddle Acoustic_guitar Cello
d104f1e7.wav,Clarinet Flute Saxophone
d1109918.wav,Flute Clarinet Harmonica
d11f0094.wav,Clarinet Acoustic_guitar Flute
d12367be.wav,Gong Clarinet Fireworks
d124552e.wav,Cello Harmonica Telephone
d1247548.wav,Flute Harmonica Violin_or_fiddle
d1276d65.wav,Drawer_open_or_close Tearing Fart
d129bdd6.wav,Laughter Bark Chime
d129d523.wav,Trumpet Squeak Hi-hat
d12d7a17.wav,Clarinet Saxophone Electric_piano
d1307f2c.wav,Clarinet Saxophone Electric_piano
d1400cef.wav,Cowbell Finger_snapping Bark
d14bdf5e.wav,Fart Fireworks Gunshot_or_gunfire
d161b6d7.wav,Fireworks Bus Gunshot_or_gunfire
d16619b1.wav,Acoustic_guitar Double_bass Drawer_open_or_close
d166619d.wav,Bass_drum Snare_drum Knock
d16c5799.wav,Hi-hat Shatter Harmonica
d16ca5cd.wav,Laughter Cough Telephone
d16e161f.wav,Bass_drum Knock Double_bass
d16e451e.wav,Bass_drum Knock Electric_piano
d1862d4f.wav,Bass_drum Snare_drum Knock
d18c4c55.wav,Bass_drum Knock Finger_snapping
d18d88fe.wav,Cello Violin_or_fiddle Saxophone
d194d19d.wav,Cello Double_bass Saxophone
d197babe.wav,Cello Double_bass Gunshot_or_gunfire
d19882b8.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
d198833d.wav,Hi-hat Shatter Tambourine
d1991113.wav,Keys_jangling Writing Scissors
d19bc3f4.wav,Trumpet Shatter Hi-hat
d19de41d.wav,Flute Clarinet Violin_or_fiddle
d1a257ee.wav,Cello Violin_or_fiddle Squeak
d1aa0a93.wav,Flute Clarinet Harmonica
d1ab2601.wav,Cello Electric_piano Double_bass
d1ad565b.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d1b72dbe.wav,Flute Clarinet Acoustic_guitar
d1c98815.wav,Bass_drum Snare_drum Electric_piano
d1d42429.wav,Bark Fireworks Laughter
d1ee15b3.wav,Applause Gunshot_or_gunfire Fart
d1ef1055.wav,Cello Saxophone Double_bass
d1f96ff7.wav,Acoustic_guitar Electric_piano Cello
d202bb43.wav,Violin_or_fiddle Cello Saxophone
d21097f6.wav,Bass_drum Electric_piano Snare_drum
d2196aad.wav,Trumpet Electric_piano Oboe
d21afbe4.wav,Writing Bus Scissors
d2217d56.wav,Bass_drum Knock Snare_drum
d2299009.wav,Bass_drum Snare_drum Knock
d22a1ea5.wav,Acoustic_guitar Bus Squeak
d232f1c0.wav,Clarinet Oboe Saxophone
d23fd352.wav,Flute Harmonica Violin_or_fiddle
d25246b3.wav,Drawer_open_or_close Cough Squeak
d256e250.wav,Chime Gong Glockenspiel
d2671f1b.wav,Fart Bus Drawer_open_or_close
d269b18a.wav,Writing Bus Fart
d26b4231.wav,Bass_drum Snare_drum Knock
d2768410.wav,Writing Tearing Fart
d285ee6a.wav,Knock Bass_drum Snare_drum
d290f44f.wav,Laughter Cough Drawer_open_or_close
d29a1a95.wav,Hi-hat Glockenspiel Shatter
d29db0c9.wav,Trumpet Hi-hat Cello
d29dd7be.wav,Flute Clarinet Saxophone
d29f8faf.wav,Bass_drum Knock Drawer_open_or_close
d2a28472.wav,Bass_drum Knock Electric_piano
d2ac91e3.wav,Clarinet Gong Acoustic_guitar
d2ad2076.wav,Violin_or_fiddle Clarinet Flute
d2b30319.wav,Flute Harmonica Violin_or_fiddle
d2b5382b.wav,Cello Saxophone Violin_or_fiddle
d2bd166d.wav,Bass_drum Snare_drum Cowbell
d2ce38aa.wav,Tearing Knock Fireworks
d2cef5b4.wav,Flute Cello Violin_or_fiddle
d2d332ba.wav,Flute Saxophone Violin_or_fiddle
d2d46bd7.wav,Cello Double_bass Saxophone
d2ec4d66.wav,Drawer_open_or_close Gunshot_or_gunfire Snare_drum
d2f15f83.wav,Fart Gunshot_or_gunfire Cough
d2f64d1b.wav,Fart Squeak Meow
d3001baa.wav,Bass_drum Knock Cowbell
d300a533.wav,Bark Telephone Cowbell
d3039f5c.wav,Acoustic_guitar Chime Burping_or_eructation
d323d465.wav,Bass_drum Knock Gunshot_or_gunfire
d3248fad.wav,Cello Double_bass Saxophone
d3260470.wav,Violin_or_fiddle Cough Shatter
d3276318.wav,Hi-hat Snare_drum Cowbell
d3278d00.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d32a32c1.wav,Bass_drum Electric_piano Telephone
d34b810d.wav,Cello Gunshot_or_gunfire Fireworks
d3537f43.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d353f8fd.wav,Gunshot_or_gunfire Bass_drum Knock
d364007e.wav,Flute Clarinet Telephone
d3742309.wav,Trumpet Oboe Hi-hat
d3746aad.wav,Trumpet Oboe Saxophone
d3869bfb.wav,Writing Keys_jangling Tambourine
d38d7ebf.wav,Clarinet Oboe Saxophone
d3945cfc.wav,Finger_snapping Tambourine Gunshot_or_gunfire
d3966cba.wav,Acoustic_guitar Writing Burping_or_eructation
d3a51cee.wav,Bass_drum Gunshot_or_gunfire Knock
d3a8f102.wav,Hi-hat Harmonica Chime
d3b11fbb.wav,Bass_drum Snare_drum Gunshot_or_gunfire
d3b2e4ed.wav,Clarinet Flute Saxophone
d3b89ad7.wav,Laughter Acoustic_guitar Telephone
d3c6e208.wav,Gunshot_or_gunfire Computer_keyboard Fireworks
d3c7071b.wav,Acoustic_guitar Double_bass Cello
d3cb7701.wav,Cello Double_bass Violin_or_fiddle
d3f95efd.wav,Acoustic_guitar Electric_piano Bus
d3fa5fa6.wav,Clarinet Saxophone Oboe
d3fd4204.wav,Violin_or_fiddle Saxophone Clarinet
d3fe26a1.wav,Violin_or_fiddle Harmonica Squeak
d40aa0bb.wav,Applause Double_bass Bus
d40b9ebc.wav,Clarinet Saxophone Acoustic_guitar
d40e260e.wav,Trumpet Cello Saxophone
d412fb40.wav,Acoustic_guitar Cello Laughter
d42fc349.wav,Bass_drum Snare_drum Knock
d4363c06.wav,Laughter Cough Telephone
d43d08ff.wav,Acoustic_guitar Electric_piano Bus
d440c720.wav,Clarinet Saxophone Cello
d4411de3.wav,Laughter Acoustic_guitar Bark
d441f366.wav,Hi-hat Shatter Fireworks
d445d586.wav,Drawer_open_or_close Bus Microwave_oven
d4477932.wav,Applause Gunshot_or_gunfire Saxophone
d4649ebd.wav,Clarinet Oboe Trumpet
d46ef094.wav,Hi-hat Tearing Snare_drum
d46f46a8.wav,Cello Double_bass Saxophone
d47d17f0.wav,Electric_piano Acoustic_guitar Gong
d49051bf.wav,Shatter Hi-hat Snare_drum
d495d9a1.wav,Flute Saxophone Clarinet
d49ffa64.wav,Clarinet Electric_piano Oboe
d4a08f8a.wav,Hi-hat Shatter Glockenspiel
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Clarinet Snare_drum Cello
d4ad4ca9.wav,Drawer_open_or_close Knock Microwave_oven
d4b11bd7.wav,Drawer_open_or_close Fireworks Knock
d4b15d81.wav,Clarinet Saxophone Harmonica
d4bb46ea.wav,Gong Acoustic_guitar Violin_or_fiddle
d4bc266e.wav,Bass_drum Knock Double_bass
d4bf3fb3.wav,Laughter Harmonica Telephone
d4c3c292.wav,Bass_drum Snare_drum Knock
d4ceedda.wav,Gong Chime Glockenspiel
d4cffb09.wav,Cello Gunshot_or_gunfire Fireworks
d4d395ee.wav,Laughter Telephone Chime
d4e0f124.wav,Saxophone Laughter Meow
d4e15f25.wav,Telephone Harmonica Violin_or_fiddle
d4f79522.wav,Hi-hat Tambourine Keys_jangling
d4f87191.wav,Drawer_open_or_close Cello Snare_drum
d4fd9545.wav,Violin_or_fiddle Saxophone Trumpet
d5050e6f.wav,Acoustic_guitar Writing Squeak
d50cf0d9.wav,Acoustic_guitar Writing Telephone
d51c38d9.wav,Acoustic_guitar Gunshot_or_gunfire Bus
d5353608.wav,Clarinet Cello Double_bass
d53b1b89.wav,Cello Acoustic_guitar Double_bass
d53eaa18.wav,Hi-hat Shatter Chime
d53f0766.wav,Trumpet Saxophone Oboe
d5479db2.wav,Fireworks Gunshot_or_gunfire Bus
d5486a44.wav,Drawer_open_or_close Microwave_oven Fireworks
d54a7a6d.wav,Clarinet Saxophone Oboe
d5517596.wav,Clarinet Saxophone Oboe
d5563166.wav,Gunshot_or_gunfire Shatter Tearing
d55cb268.wav,Snare_drum Trumpet Cello
d561817b.wav,Bass_drum Snare_drum Knock
d56374c5.wav,Bass_drum Snare_drum Knock
d5637720.wav,Keys_jangling Writing Shatter
d5654d60.wav,Hi-hat Trumpet Fart
d58a7f38.wav,Computer_keyboard Writing Keys_jangling
d58e462a.wav,Bass_drum Knock Snare_drum
d590eee3.wav,Clarinet Double_bass Electric_piano
d593d06a.wav,Bark Telephone Meow
d593ed57.wav,Hi-hat Snare_drum Tearing
d59f59fc.wav,Saxophone Electric_piano Flute
d5a4304f.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
d5a90c14.wav,Shatter Hi-hat Cough
d5ab8880.wav,Acoustic_guitar Electric_piano Gong
d5b326f6.wav,Squeak Laughter Meow
d5c8c534.wav,Hi-hat Shatter Fireworks
d5d5cc87.wav,Cello Acoustic_guitar Writing
d5da6270.wav,Clarinet Oboe Trumpet
d5dc7885.wav,Saxophone Bus Meow
d5de51f7.wav,Acoustic_guitar Bus Writing
d5e04458.wav,Acoustic_guitar Saxophone Electric_piano
d5e4260b.wav,Bass_drum Snare_drum Knock
d5ea3aac.wav,Trumpet Hi-hat Violin_or_fiddle
d5f0276f.wav,Flute Clarinet Saxophone
d5f037a5.wav,Acoustic_guitar Clarinet Electric_piano
d5f544d1.wav,Cello Fireworks Knock
d5f8a25d.wav,Laughter Scissors Telephone
d5fef875.wav,Gunshot_or_gunfire Knock Computer_keyboard
d6055d26.wav,Bus Writing Microwave_oven
d618ccf7.wav,Cello Double_bass Gong
d6246760.wav,Knock Fireworks Drawer_open_or_close
d63fe4b7.wav,Knock Bark Fireworks
d64a2353.wav,Fart Writing Finger_snapping
d658d729.wav,Finger_snapping Gong Cowbell
d66d5451.wav,Trumpet Saxophone Squeak
d66e7ce6.wav,Bark Gunshot_or_gunfire Bass_drum
d67637cd.wav,Flute Saxophone Clarinet
d676d37c.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
d6773793.wav,Electric_piano Clarinet Violin_or_fiddle
d6830a38.wav,Clarinet Oboe Saxophone
d6897ca2.wav,Gunshot_or_gunfire Fireworks Bus
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Computer_keyboard Acoustic_guitar Gunshot_or_gunfire
d6a4d0b2.wav,Clarinet Violin_or_fiddle Saxophone
d6a55abc.wav,Hi-hat Shatter Trumpet
d6ab0226.wav,Hi-hat Telephone Glockenspiel
d6ab45cd.wav,Cello Saxophone Violin_or_fiddle
d6afd652.wav,Snare_drum Hi-hat Tearing
