fname,label
de65c5b9.wav,Flute Cello Harmonica
de7cbb67.wav,Gunshot_or_gunfire Tearing Bass_drum
de86de33.wav,Acoustic_guitar Gunshot_or_gunfire Snare_drum
de8ce59b.wav,Writing Tearing Scissors
de949e03.wav,Bus Microwave_oven Double_bass
de9880e4.wav,Gong Acoustic_guitar Cello
deae4e95.wav,Tearing Gunshot_or_gunfire Hi-hat
debd7ead.wav,Clarinet Glockenspiel Telephone
dec2ea0c.wav,Flute Saxophone Cello
decb026a.wav,Gunshot_or_gunfire Bass_drum Knock
dee2e211.wav,Violin_or_fiddle Cello Snare_drum
dee96f11.wav,Tearing Writing Telephone
defb3dc5.wav,Bass_drum Knock Microwave_oven
defbeee1.wav,Bass_drum Knock Gunshot_or_gunfire
df08654b.wav,Bass_drum Knock Electric_piano
df0ea972.wav,Drawer_open_or_close Cello Writing
df11e694.wav,Cello Telephone Saxophone
df1800bf.wav,Acoustic_guitar Glockenspiel Double_bass
df19dd97.wav,Drawer_open_or_close Writing Violin_or_fiddle
df1bb16e.wav,Hi-hat Tambourine Scissors
df43c93e.wav,Acoustic_guitar Double_bass Chime
df5a3843.wav,Cello Acoustic_guitar Flute
df62e13c.wav,Flute Fireworks Violin_or_fiddle
df640665.wav,Applause Scissors Gunshot_or_gunfire
df645d4a.wav,Applause Squeak Tearing
df6e55f8.wav,Snare_drum Hi-hat Cello
df791b3d.wav,Clarinet Squeak Oboe
df7a5de3.wav,Hi-hat Tambourine Snare_drum
df8187d0.wav,Trumpet Violin_or_fiddle Squeak
df855c2d.wav,Trumpet Violin_or_fiddle Saxophone
df865e55.wav,Saxophone Trumpet Electric_piano
df8be1a8.wav,Acoustic_guitar Knock Gong
df91939e.wav,Clarinet Flute Saxophone
df988fa6.wav,Bass_drum Double_bass Knock
dfa20dc8.wav,Telephone Clarinet Burping_or_eructation
dfa75eb5.wav,Saxophone Flute Trumpet
dfb669c0.wav,Cello Violin_or_fiddle Harmonica
dfbc9586.wav,Tearing Writing Hi-hat
dfbcc619.wav,Squeak Shatter Writing
dfbf13a1.wav,Flute Harmonica Cello
dfc2719c.wav,Cello Violin_or_fiddle Drawer_open_or_close
dfc65a71.wav,Gunshot_or_gunfire Knock Bass_drum
dfd91df3.wav,Acoustic_guitar Gong Electric_piano
dfd95f88.wav,Trumpet Hi-hat Acoustic_guitar
dfe99aff.wav,Bass_drum Telephone Knock
dfe9ea46.wav,Knock Cowbell Finger_snapping
dfec892c.wav,Cough Laughter Bark
dff8a9ed.wav,Clarinet Gong Glockenspiel
dffcc729.wav,Knock Trumpet Gunshot_or_gunfire
e016ff6d.wav,Flute Saxophone Clarinet
e0273514.wav,Clarinet Electric_piano Gong
e0278ad9.wav,Gunshot_or_gunfire Tearing Shatter
e02910e8.wav,Telephone Clarinet Acoustic_guitar
e035f97b.wav,Saxophone Flute Violin_or_fiddle
e03c8bf3.wav,Acoustic_guitar Microwave_oven Gong
e0419e15.wav,Acoustic_guitar Squeak Snare_drum
e043afb3.wav,Flute Clarinet Saxophone
e0457b4a.wav,Tambourine Keys_jangling Hi-hat
e059d9a7.wav,Bass_drum Knock Gunshot_or_gunfire
e06b1539.wav,Cough Laughter Fart
e06b693c.wav,Chime Keys_jangling Squeak
e06bfc3d.wav,Trumpet Violin_or_fiddle Cello
e06deab0.wav,Writing Bus Keys_jangling
e0802994.wav,Drawer_open_or_close Tearing Gunshot_or_gunfire
e083ae15.wav,Clarinet Flute Saxophone
e08808ae.wav,Telephone Tambourine Burping_or_eructation
e08fced0.wav,Trumpet Violin_or_fiddle Hi-hat
e0a72225.wav,Tearing Bus Writing
e0ad96e1.wav,Flute Cello Violin_or_fiddle
e0bfc4ec.wav,Flute Saxophone Clarinet
e0d34abd.wav,Flute Clarinet Saxophone
e0d8ea27.wav,Shatter Knock Microwave_oven
e0d8ff62.wav,Bass_drum Knock Telephone
e0d96e55.wav,Applause Fart Gunshot_or_gunfire
e0de96a6.wav,Tambourine Scissors Shatter
e0e373a5.wav,Laughter Telephone Harmonica
e0e6a1de.wav,Fart Writing Drawer_open_or_close
e0eb0c8a.wav,Drawer_open_or_close Squeak Writing
e0ee247e.wav,Trumpet Squeak Violin_or_fiddle
e0fc67d9.wav,Acoustic_guitar Gong Microwave_oven
e103173b.wav,Gunshot_or_gunfire Tearing Fart
e10f3d3d.wav,Trumpet Hi-hat Tambourine
e112e5a2.wav,Violin_or_fiddle Saxophone Gong
e1145387.wav,Burping_or_eructation Cowbell Cough
e11bf16f.wav,Trumpet Flute Cello
e11ccb9d.wav,Acoustic_guitar Cello Double_bass
e1211dc4.wav,Trumpet Saxophone Clarinet
e122ef4b.wav,Bass_drum Knock Gunshot_or_gunfire
e128a888.wav,Drawer_open_or_close Microwave_oven Acoustic_guitar
e13193af.wav,Cello Double_bass Saxophone
e1423cf1.wav,Shatter Cough Fart
e14ebc15.wav,Bass_drum Electric_piano Saxophone
e15de084.wav,Gong Glockenspiel Oboe
e15fedd2.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e1611806.wav,Hi-hat Burping_or_eructation Cowbell
e173748a.wav,Bass_drum Knock Snare_drum
e19618a0.wav,Cello Hi-hat Saxophone
e1ab90cd.wav,Hi-hat Snare_drum Tearing
e1b1ee02.wav,Bass_drum Gunshot_or_gunfire Knock
e1c172fa.wav,Hi-hat Snare_drum Shatter
e1c78f41.wav,Bass_drum Knock Electric_piano
e1ca89e3.wav,Acoustic_guitar Gunshot_or_gunfire Gong
e1d88aa8.wav,Violin_or_fiddle Acoustic_guitar Laughter
e1eccf73.wav,Flute Cello Saxophone
e1f3b477.wav,Acoustic_guitar Gong Cello
e1fc13fd.wav,Tearing Fart Keys_jangling
e218f5ab.wav,Tearing Computer_keyboard Writing
e21c7c53.wav,Fart Gunshot_or_gunfire Fireworks
e22b1cc6.wav,Flute Acoustic_guitar Saxophone
e233206c.wav,Trumpet Saxophone Flute
e23393b9.wav,Hi-hat Tearing Shatter
e245a3f5.wav,Bass_drum Gunshot_or_gunfire Knock
e2529ad3.wav,Flute Saxophone Acoustic_guitar
e25b3e5d.wav,Cello Double_bass Saxophone
e25f0efb.wav,Cello Saxophone Microwave_oven
e26962f7.wav,Clarinet Saxophone Flute
e269a6c9.wav,Burping_or_eructation Writing Cough
e269cdb6.wav,Cough Drawer_open_or_close Laughter
e26b56a0.wav,Applause Bus Fart
e275b9dd.wav,Clarinet Oboe Saxophone
e27a0b20.wav,Trumpet Acoustic_guitar Clarinet
e291574a.wav,Clarinet Glockenspiel Saxophone
e29e1f8b.wav,Cello Flute Clarinet
e2adb002.wav,Flute Saxophone Laughter
e2b92cb5.wav,Hi-hat Tearing Tambourine
e2b9b01a.wav,Clarinet Gong Electric_piano
e2c0033d.wav,Trumpet Oboe Clarinet
e2c7b0c7.wav,Snare_drum Tearing Cowbell
e2d0b667.wav,Acoustic_guitar Double_bass Cello
e2d30b3a.wav,Writing Tearing Fart
e2d4c145.wav,Meow Laughter Bark
e2de4941.wav,Fart Drawer_open_or_close Laughter
e2de57a7.wav,Acoustic_guitar Fart Gunshot_or_gunfire
e2de89a3.wav,Drawer_open_or_close Bus Fireworks
e2e459d7.wav,Writing Burping_or_eructation Tearing
e2e69418.wav,Drawer_open_or_close Meow Bus
e2ebb0d4.wav,Clarinet Electric_piano Flute
e2f1bb44.wav,Flute Harmonica Cello
e2f7c8a6.wav,Meow Saxophone Squeak
e3089039.wav,Acoustic_guitar Chime Double_bass
e3177c85.wav,Bass_drum Knock Finger_snapping
e3181aa6.wav,Cello Saxophone Acoustic_guitar
e31ce7b0.wav,Flute Chime Glockenspiel
e31d75df.wav,Writing Tearing Scissors
e3315711.wav,Flute Glockenspiel Harmonica
e3351910.wav,Gong Cello Acoustic_guitar
e339780a.wav,Fart Drawer_open_or_close Tearing
e349a6c3.wav,Harmonica Chime Telephone
e35231d0.wav,Keys_jangling Microwave_oven Tearing
e353b4bf.wav,Gunshot_or_gunfire Knock Fart
e356fa95.wav,Acoustic_guitar Fart Telephone
e35f12f0.wav,Flute Saxophone Violin_or_fiddle
e3630482.wav,Gunshot_or_gunfire Bass_drum Snare_drum
e375ab40.wav,Bass_drum Knock Snare_drum
e3768022.wav,Gunshot_or_gunfire Microwave_oven Tearing
e379e79a.wav,Writing Acoustic_guitar Tearing
e39443f8.wav,Tearing Drawer_open_or_close Computer_keyboard
e39e0286.wav,Clarinet Oboe Glockenspiel
e3abe64b.wav,Clarinet Saxophone Flute
e3b49d96.wav,Tearing Finger_snapping Computer_keyboard
e3c90a56.wav,Computer_keyboard Tearing Gunshot_or_gunfire
e3cb0a6e.wav,Clarinet Saxophone Violin_or_fiddle
e3d14322.wav,Bass_drum Knock Snare_drum
e3d4b592.wav,Hi-hat Glockenspiel Shatter
e3da2467.wav,Flute Saxophone Cello
e3e3196b.wav,Flute Chime Glockenspiel
e3eb56a2.wav,Trumpet Drawer_open_or_close Hi-hat
e3ec0db0.wav,Acoustic_guitar Microwave_oven Burping_or_eructation
e3f1f2f9.wav,Trumpet Oboe Saxophone
e3f27082.wav,Trumpet Clarinet Saxophone
e3f34b81.wav,Meow Squeak Oboe
e3f98815.wav,Writing Scissors Tearing
e3fe2138.wav,Cello Telephone Bus
e401cac6.wav,Bus Gunshot_or_gunfire Fart
e40fecc1.wav,Cello Saxophone Double_bass
e4128354.wav,Acoustic_guitar Electric_piano Double_bass
e41c3eb7.wav,Cello Saxophone Harmonica
e42596d9.wav,Bass_drum Knock Electric_piano
e42e694c.wav,Snare_drum Microwave_oven Acoustic_guitar
e42e92a8.wav,Bass_drum Knock Snare_drum
e432b448.wav,Fart Keys_jangling Computer_keyboard
e438e0e1.wav,Trumpet Saxophone Violin_or_fiddle
e43c7c05.wav,Bass_drum Snare_drum Electric_piano
e4434129.wav,Flute Saxophone Cello
e45b2425.wav,Tearing Computer_keyboard Fart
e45de6c1.wav,Snare_drum Gunshot_or_gunfire Hi-hat
e468ccc1.wav,Trumpet Hi-hat Squeak
e46ab355.wav,Double_bass Cello Bass_drum
e471c021.wav,Flute Saxophone Violin_or_fiddle
e472d18b.wav,Burping_or_eructation Cough Telephone
e473edee.wav,Bass_drum Knock Snare_drum
e479c8d8.wav,Flute Harmonica Cello
e48176ee.wav,Clarinet Cello Saxophone
e481fcef.wav,Double_bass Cello Electric_piano
e4873512.wav,Glockenspiel Gunshot_or_gunfire Shatter
e48edf5e.wav,Fart Snare_drum Fireworks
e493a861.wav,Tearing Snare_drum Bus
e4be812f.wav,Clarinet Snare_drum Violin_or_fiddle
e4bec7b0.wav,Double_bass Cello Acoustic_guitar
e4c3d30a.wav,Hi-hat Fireworks Gong
e4c717d5.wav,Hi-hat Writing Scissors
e4cb0219.wav,Squeak Tearing Telephone
e4d51a78.wav,Snare_drum Hi-hat Fireworks
e4df8768.wav,Trumpet Harmonica Hi-hat
e4f051c1.wav,Tearing Microwave_oven Scissors
e4f4db8a.wav,Clarinet Flute Harmonica
e4f864b3.wav,Bass_drum Knock Gunshot_or_gunfire
e4fa28a5.wav,Bass_drum Electric_piano Snare_drum
e5056cab.wav,Clarinet Oboe Electric_piano
e50eef1b.wav,Flute Harmonica Oboe
e51aaf41.wav,Acoustic_guitar Tearing Writing
e51cdfca.wav,Clarinet Gong Acoustic_guitar
e51d02bc.wav,Burping_or_eructation Cough Telephone
e525683d.wav,Trumpet Harmonica Violin_or_fiddle
e52a2307.wav,Laughter Meow Bark
e52b69c9.wav,Cello Double_bass Violin_or_fiddle
e52be4bf.wav,Flute Acoustic_guitar Harmonica
e52c1e8e.wav,Cello Drawer_open_or_close Violin_or_fiddle
e52cbafc.wav,Bass_drum Knock Gunshot_or_gunfire
e52d2253.wav,Cello Bus Double_bass
e53745ef.wav,Clarinet Oboe Glockenspiel
e53b438a.wav,Fireworks Knock Drawer_open_or_close
e53df098.wav,Cough Burping_or_eructation Telephone
e53f3c12.wav,Flute Glockenspiel Trumpet
e5481d03.wav,Clarinet Saxophone Violin_or_fiddle
e55bfd75.wav,Flute Saxophone Bark
e56400fd.wav,Acoustic_guitar Snare_drum Cello
e56861aa.wav,Bass_drum Knock Gunshot_or_gunfire
e5745c91.wav,Tearing Writing Scissors
e576835c.wav,Cello Double_bass Fireworks
e578030f.wav,Trumpet Saxophone Clarinet
e57f3c84.wav,Fart Drawer_open_or_close Fireworks
e5804f8d.wav,Acoustic_guitar Chime Gong
e588af86.wav,Fart Bus Telephone
e5904a98.wav,Clarinet Flute Saxophone
e593f704.wav,Squeak Shatter Hi-hat
e599f9a5.wav,Cello Saxophone Flute
e59a6c67.wav,Flute Acoustic_guitar Saxophone
e59ba79b.wav,Bass_drum Knock Electric_piano
e5a08379.wav,Tearing Computer_keyboard Writing
e5b55482.wav,Flute Harmonica Saxophone
e5d6376f.wav,Bass_drum Knock Gunshot_or_gunfire
e5e40f19.wav,Bass_drum Electric_piano Tearing
e5e52f5e.wav,Cello Violin_or_fiddle Harmonica
e5ec0d52.wav,Shatter Keys_jangling Scissors
e5f750d1.wav,Flute Harmonica Cello
e5fe8172.wav,Fart Fireworks Drawer_open_or_close
e5fffe52.wav,Fireworks Gong Gunshot_or_gunfire
e60237e9.wav,Trumpet Saxophone Oboe
e60b726b.wav,Trumpet Flute Saxophone
e61dfe87.wav,Cello Drawer_open_or_close Bus
e61e9ed7.wav,Bass_drum Knock Gunshot_or_gunfire
e630e517.wav,Tearing Shatter Scissors
e636c796.wav,Acoustic_guitar Electric_piano Saxophone
e6378e31.wav,Clarinet Oboe Saxophone
e639dbeb.wav,Hi-hat Snare_drum Shatter
e63b43cc.wav,Clarinet Electric_piano Trumpet
e6411e60.wav,Bass_drum Tearing Gunshot_or_gunfire
e641ad66.wav,Flute Saxophone Oboe
e641fc7b.wav,Acoustic_guitar Violin_or_fiddle Cello
e64699b7.wav,Laughter Fart Squeak
e6474f8d.wav,Bass_drum Tearing Knock
e66d73da.wav,Squeak Cough Drawer_open_or_close
e6716acd.wav,Clarinet Oboe Glockenspiel
e6776668.wav,Cello Double_bass Violin_or_fiddle
e6795122.wav,Double_bass Acoustic_guitar Electric_piano
e68185ea.wav,Cello Violin_or_fiddle Squeak
e68bd9bf.wav,Bus Writing Drawer_open_or_close
e68d02a3.wav,Cello Double_bass Saxophone
e6935965.wav,Flute Saxophone Cello
e69ad5b9.wav,Drawer_open_or_close Computer_keyboard Writing
e6a7b632.wav,Acoustic_guitar Gong Double_bass
e6a83457.wav,Bass_drum Snare_drum Telephone
e6aa1e7b.wav,Gunshot_or_gunfire Tearing Keys_jangling
e6c9f3d1.wav,Clarinet Saxophone Violin_or_fiddle
e6d5f773.wav,Bass_drum Knock Finger_snapping
e6dcc36d.wav,Cowbell Hi-hat Finger_snapping
e6dea802.wav,Acoustic_guitar Telephone Tearing
e6e81ed9.wav,Trumpet Saxophone Violin_or_fiddle
e6e8c932.wav,Cough Burping_or_eructation Laughter
e6eb9ec4.wav,Saxophone Violin_or_fiddle Trumpet
e6f3a19c.wav,Bass_drum Knock Snare_drum
e708f1b5.wav,Bass_drum Gunshot_or_gunfire Knock
e7160331.wav,Clarinet Saxophone Trumpet
e71c7193.wav,Chime Telephone Keys_jangling
e722e695.wav,Acoustic_guitar Violin_or_fiddle Telephone
e729ba9d.wav,Writing Acoustic_guitar Squeak
e733c9fe.wav,Applause Squeak Gunshot_or_gunfire
e73804d6.wav,Cello Flute Violin_or_fiddle
e7393e5a.wav,Bass_drum Knock Snare_drum
e73f63ba.wav,Acoustic_guitar Snare_drum Gong
e745da1a.wav,Flute Harmonica Cello
e747074d.wav,Burping_or_eructation Meow Chime
e7474f3a.wav,Cello Double_bass Violin_or_fiddle
e74e3801.wav,Clarinet Saxophone Gong
e752abed.wav,Tearing Hi-hat Keys_jangling
e754f157.wav,Trumpet Saxophone Gong
e759efa6.wav,Bass_drum Knock Gunshot_or_gunfire
e75b4e5b.wav,Violin_or_fiddle Cough Snare_drum
e75d168a.wav,Flute Saxophone Acoustic_guitar
e76483c6.wav,Acoustic_guitar Electric_piano Glockenspiel
e769bae1.wav,Hi-hat Writing Tambourine
e77f8846.wav,Violin_or_fiddle Drawer_open_or_close Cough
e788f361.wav,Trumpet Clarinet Saxophone
e78be583.wav,Violin_or_fiddle Fireworks Bark
e7a1c468.wav,Cello Saxophone Double_bass
e7a3a5a2.wav,Bus Tearing Writing
e7a83420.wav,Acoustic_guitar Cello Double_bass
e7aea59f.wav,Cello Saxophone Violin_or_fiddle
e7b3ab06.wav,Hi-hat Glockenspiel Shatter
e7b4024c.wav,Laughter Fireworks Fart
e7b5ee52.wav,Bus Fart Tearing
e7b6a225.wav,Cough Shatter Laughter
e7c37685.wav,Cello Violin_or_fiddle Flute
e7c9bcc6.wav,Saxophone Clarinet Violin_or_fiddle
e7d79b49.wav,Bass_drum Snare_drum Electric_piano
e7d82f7f.wav,Flute Harmonica Cello
e7da3657.wav,Flute Clarinet Acoustic_guitar
e7dfd1f3.wav,Writing Tearing Computer_keyboard
e7e75f85.wav,Fart Fireworks Writing
e7eca16c.wav,Flute Chime Fireworks
e7f4f76f.wav,Meow Saxophone Drawer_open_or_close
e7f9e487.wav,Flute Cowbell Clarinet
e802f454.wav,Acoustic_guitar Electric_piano Gong
e803ee28.wav,Bass_drum Knock Tearing
e8046827.wav,Squeak Tearing Snare_drum
e807f6d1.wav,Cello Acoustic_guitar Double_bass
e821512f.wav,Bass_drum Knock Snare_drum
e82a729e.wav,Cello Violin_or_fiddle Harmonica
e82b074f.wav,Writing Computer_keyboard Tearing
e846fa09.wav,Acoustic_guitar Squeak Bus
e8482b24.wav,Bass_drum Knock Snare_drum
e84b24bd.wav,Telephone Gong Meow
e859a12c.wav,Telephone Squeak Writing
e85da71c.wav,Writing Computer_keyboard Tearing
e864465f.wav,Saxophone Meow Electric_piano
e8765c32.wav,Cello Harmonica Violin_or_fiddle
e87f9c40.wav,Bass_drum Knock Snare_drum
e881d586.wav,Double_bass Acoustic_guitar Cello
e882faa8.wav,Clarinet Violin_or_fiddle Flute
e8854b0e.wav,Saxophone Cello Acoustic_guitar
e88ac772.wav,Clarinet Flute Saxophone
e89089ee.wav,Burping_or_eructation Writing Cough
e897ad43.wav,Cello Double_bass Flute
e89b887e.wav,Cello Saxophone Acoustic_guitar
e89c9651.wav,Hi-hat Violin_or_fiddle Snare_drum
e8cbc59f.wav,Trumpet Acoustic_guitar Hi-hat
e8cd5586.wav,Tearing Writing Computer_keyboard
e8cfeb79.wav,Clarinet Glockenspiel Saxophone
e8d22c44.wav,Trumpet Squeak Saxophone
e8e6b106.wav,Trumpet Violin_or_fiddle Hi-hat
e8e74226.wav,Bass_drum Knock Drawer_open_or_close
e8f6fe98.wav,Telephone Shatter Squeak
e8ffcc74.wav,Bass_drum Knock Gunshot_or_gunfire
e902f95c.wav,Double_bass Cello Acoustic_guitar
e91482a2.wav,Clarinet Telephone Flute
e92a2aa1.wav,Fireworks Gunshot_or_gunfire Bus
e92a2c5c.wav,Flute Cello Harmonica
e9332631.wav,Acoustic_guitar Fart Gunshot_or_gunfire
e934d467.wav,Tambourine Meow Oboe
e93791b4.wav,Bass_drum Gunshot_or_gunfire Knock
e93e33b0.wav,Gong Telephone Glockenspiel
e9419826.wav,Clarinet Saxophone Electric_piano
e9431311.wav,Violin_or_fiddle Harmonica Saxophone
e94a8dd2.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
e9561a4a.wav,Trumpet Squeak Gong
e95cd1fd.wav,Clarinet Gong Electric_piano
e967322a.wav,Bass_drum Gunshot_or_gunfire Knock
e9790a55.wav,Bass_drum Electric_piano Snare_drum
e97a8b9b.wav,Flute Violin_or_fiddle Oboe
e97fbc54.wav,Gunshot_or_gunfire Applause Fireworks
e9938792.wav,Harmonica Squeak Violin_or_fiddle
e99f5523.wav,Trumpet Saxophone Flute
e9a18b8c.wav,Flute Cello Clarinet
e9a2745f.wav,Hi-hat Tearing Shatter
e9a2e14c.wav,Trumpet Saxophone Squeak
e9ae5ef4.wav,Bass_drum Knock Microwave_oven
e9b6db58.wav,Knock Bark Writing
e9c3fb83.wav,Bass_drum Knock Snare_drum
e9d8d110.wav,Bus Gunshot_or_gunfire Applause
e9de0efa.wav,Hi-hat Tearing Snare_drum
ea042d77.wav,Trumpet Saxophone Flute
ea14cf6b.wav,Violin_or_fiddle Harmonica Saxophone
ea293e92.wav,Fireworks Shatter Knock
ea3bafcb.wav,Clarinet Glockenspiel Saxophone
ea44765b.wav,Cowbell Burping_or_eructation Gong
ea4c1d15.wav,Fart Drawer_open_or_close Writing
ea5acc65.wav,Bass_drum Telephone Snare_drum
ea668c6c.wav,Fart Gunshot_or_gunfire Tearing
ea6b2637.wav,Bus Acoustic_guitar Telephone
ea7100f2.wav,Glockenspiel Shatter Gunshot_or_gunfire
ea73a4ca.wav,Laughter Applause Bus
ea7582cc.wav,Bass_drum Tearing Knock
ea78e8c1.wav,Acoustic_guitar Bus Writing
ea7cda43.wav,Cello Double_bass Acoustic_guitar
ea8265da.wav,Bass_drum Knock Gunshot_or_gunfire
ea88b832.wav,Flute Harmonica Cello
ea93237c.wav,Bass_drum Knock Gunshot_or_gunfire
ea965c4a.wav,Bass_drum Knock Snare_drum
ea96b25c.wav,Bass_drum Knock Gunshot_or_gunfire
eab19c79.wav,Acoustic_guitar Squeak Fart
eabba499.wav,Knock Drawer_open_or_close Telephone
eabcc607.wav,Bass_drum Knock Double_bass
eac0eb86.wav,Hi-hat Tambourine Snare_drum
eac3f338.wav,Shatter Writing Cough
eac72d5b.wav,Flute Harmonica Glockenspiel
eac9edae.wav,Trumpet Clarinet Acoustic_guitar
eadaf6b6.wav,Keys_jangling Shatter Tambourine
eae698ad.wav,Bass_drum Snare_drum Electric_piano
eaef725b.wav,Acoustic_guitar Chime Cello
eaf6699d.wav,Bus Fireworks Drawer_open_or_close
eafea238.wav,Trumpet Cello Double_bass
eb01ee1f.wav,Clarinet Saxophone Flute
eb05e65e.wav,Clarinet Oboe Trumpet
eb13babe.wav,Saxophone Snare_drum Bass_drum
eb1735d8.wav,Gunshot_or_gunfire Knock Bass_drum
eb2f6816.wav,Bass_drum Knock Snare_drum
eb3ab978.wav,Saxophone Laughter Squeak
eb464d4c.wav,Computer_keyboard Scissors Tearing
eb46f5f7.wav,Oboe Electric_piano Violin_or_fiddle
eb54ab3a.wav,Shatter Glockenspiel Hi-hat
eb6ae706.wav,Knock Bass_drum Electric_piano
eb6dde00.wav,Trumpet Saxophone Clarinet
eb766c1e.wav,Flute Saxophone Harmonica
eb86e068.wav,Clarinet Oboe Flute
eb9902ee.wav,Laughter Cough Drawer_open_or_close
eb9ac3d4.wav,Flute Cello Saxophone
eba27afe.wav,Bass_drum Knock Gunshot_or_gunfire
eba6d5dc.wav,Gunshot_or_gunfire Fart Snare_drum
eba9dc3a.wav,Writing Chime Telephone
ebad4ad3.wav,Cello Violin_or_fiddle Flute
ebae0b02.wav,Trumpet Saxophone Hi-hat
ebb461fd.wav,Acoustic_guitar Microwave_oven Gong
ebb9ad03.wav,Clarinet Oboe Saxophone
ebcf4592.wav,Hi-hat Burping_or_eructation Tambourine
ebd41dba.wav,Acoustic_guitar Double_bass Microwave_oven
ebd6c4bc.wav,Clarinet Oboe Acoustic_guitar
ebdb7e7f.wav,Clarinet Oboe Electric_piano
ebe0b4db.wav,Electric_piano Chime Gong
ebe4a115.wav,Trumpet Oboe Saxophone
ebe7e132.wav,Bass_drum Electric_piano Double_bass
ebf27629.wav,Bass_drum Knock Tearing
ebf75b03.wav,Acoustic_guitar Glockenspiel Gong
ec012da0.wav,Scissors Tearing Computer_keyboard
ec020970.wav,Telephone Chime Meow
ec0c4d2e.wav,Trumpet Saxophone Acoustic_guitar
ec10ec2c.wav,Clarinet Oboe Flute
ec1267a0.wav,Trumpet Saxophone Oboe
ec1918dd.wav,Bass_drum Knock Tearing
ec19d6e7.wav,Bass_drum Gunshot_or_gunfire Knock
ec1e8857.wav,Bass_drum Snare_drum Electric_piano
ec1ebbbb.wav,Bass_drum Knock Bark
ec2811f7.wav,Clarinet Flute Saxophone
ec2b584c.wav,Violin_or_fiddle Meow Saxophone
ec3a44f8.wav,Electric_piano Finger_snapping Gong
ec3b21ba.wav,Acoustic_guitar Squeak Chime
ec40ea13.wav,Bass_drum Knock Gunshot_or_gunfire
ec42c7a8.wav,Bass_drum Tearing Finger_snapping
ec43c2f2.wav,Clarinet Glockenspiel Electric_piano
ec444504.wav,Trumpet Oboe Saxophone
ec457205.wav,Flute Harmonica Saxophone
ec5b950f.wav,Oboe Clarinet Flute
ec5e27ad.wav,Cough Burping_or_eructation Fart
ec60d3e8.wav,Cello Saxophone Snare_drum
ec683036.wav,Double_bass Acoustic_guitar Cello
ec6b7228.wav,Trumpet Violin_or_fiddle Gong
ec7366f6.wav,Gunshot_or_gunfire Fireworks Scissors
ec74f372.wav,Bass_drum Knock Snare_drum
ec77747f.wav,Shatter Keys_jangling Writing
ec8a9d87.wav,Clarinet Snare_drum Hi-hat
ec8c2792.wav,Tambourine Hi-hat Keys_jangling
ec8ea902.wav,Cello Gong Telephone
ec93b51f.wav,Clarinet Flute Saxophone
eca1581d.wav,Bus Cello Drawer_open_or_close
eca83737.wav,Hi-hat Gong Glockenspiel
ecb2bfad.wav,Clarinet Saxophone Flute
ecbeb6a0.wav,Acoustic_guitar Telephone Squeak
ecc05fe0.wav,Bass_drum Knock Gunshot_or_gunfire
ecc18537.wav,Gunshot_or_gunfire Tearing Bus
ecc6c7d1.wav,Drawer_open_or_close Gunshot_or_gunfire Bass_drum
ecd9337c.wav,Cough Burping_or_eructation Writing
ecdfcd76.wav,Clarinet Electric_piano Glockenspiel
ece06864.wav,Bass_drum Knock Snare_drum
ece800f0.wav,Acoustic_guitar Writing Chime
ecfa2db3.wav,Trumpet Hi-hat Saxophone
ed010968.wav,Trumpet Hi-hat Fireworks
ed23bba8.wav,Bass_drum Knock Snare_drum
ed2802db.wav,Gong Chime Glockenspiel
ed2bfb7a.wav,Writing Tearing Acoustic_guitar
ed2e9480.wav,Clarinet Saxophone Trumpet
ed376cdc.wav,Oboe Flute Clarinet
ed53a9fa.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
ed5d4897.wav,Tearing Writing Fireworks
ed63f468.wav,Shatter Scissors Writing
ed6fc67e.wav,Clarinet Saxophone Flute
ed7321c4.wav,Flute Clarinet Harmonica
ed73c323.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ed7408f6.wav,Bass_drum Gunshot_or_gunfire Fart
ed79887a.wav,Hi-hat Trumpet Scissors
ed7cbed4.wav,Trumpet Cello Clarinet
ed8d5e9a.wav,Acoustic_guitar Electric_piano Double_bass
ed8d892a.wav,Drawer_open_or_close Knock Cello
ed8de473.wav,Clarinet Saxophone Flute
ed9385de.wav,Cello Violin_or_fiddle Acoustic_guitar
ed9703f6.wav,Trumpet Violin_or_fiddle Snare_drum
ed9a5ee2.wav,Hi-hat Snare_drum Tearing
eda5539f.wav,Acoustic_guitar Glockenspiel Gong
edafd5f9.wav,Trumpet Meow Tearing
edafe1b0.wav,Flute Cello Saxophone
edb3651f.wav,Cello Violin_or_fiddle Bus
edb9e802.wav,Trumpet Saxophone Flute
edc01573.wav,Microwave_oven Drawer_open_or_close Gunshot_or_gunfire
edc43c86.wav,Acoustic_guitar Writing Gunshot_or_gunfire
edcf9cee.wav,Gunshot_or_gunfire Bass_drum Knock
edd77185.wav,Saxophone Cello Acoustic_guitar
ede2d5b8.wav,Fart Drawer_open_or_close Tearing
ede3a02c.wav,Clarinet Saxophone Trumpet
ede87a79.wav,Tearing Writing Fart
edf26489.wav,Fireworks Knock Fart
edf614e9.wav,Hi-hat Tearing Shatter
edf808a4.wav,Bass_drum Knock Snare_drum
