fname,label
b411255c.wav,Tearing Scissors Fireworks
b41646ed.wav,Violin_or_fiddle Acoustic_guitar Flute
b416d2a7.wav,Tearing Keys_jangling Writing
b418dcc1.wav,Cello Double_bass Saxophone
b41c3cff.wav,Clarinet Gong Electric_piano
b41e5b93.wav,Cello Double_bass Violin_or_fiddle
b420ae8b.wav,Snare_drum Trumpet Finger_snapping
b4261a1b.wav,Bass_drum Knock Electric_piano
b42fe4b2.wav,Writing Computer_keyboard Fart
b43540aa.wav,Bass_drum Snare_drum Knock
b4391472.wav,Acoustic_guitar Electric_piano Gong
b43928ff.wav,Flute Hi-hat Harmonica
b4457cf7.wav,Bass_drum Gunshot_or_gunfire Snare_drum
b447eabb.wav,Clarinet Flute Cello
b44a7aea.wav,Double_bass Knock Drawer_open_or_close
b44b64be.wav,Acoustic_guitar Clarinet Flute
b452f820.wav,Bass_drum Knock Gunshot_or_gunfire
b4559f80.wav,Hi-hat Squeak Snare_drum
b45baf81.wav,Squeak Flute Harmonica
b46cad39.wav,Bass_drum Fart Gunshot_or_gunfire
b4719dc1.wav,Oboe Meow Trumpet
b479b159.wav,Electric_piano Acoustic_guitar Flute
b47a98e0.wav,Trumpet Hi-hat Burping_or_eructation
b4840863.wav,Bass_drum Snare_drum Knock
b486b233.wav,Shatter Tambourine Fart
b49c8b17.wav,Clarinet Telephone Gong
b4aaa0bb.wav,Gong Hi-hat Glockenspiel
b4affeda.wav,Flute Harmonica Hi-hat
b4c9b8c7.wav,Tambourine Hi-hat Keys_jangling
b4cbe508.wav,Tearing Writing Fart
b4cd7b63.wav,Fart Gunshot_or_gunfire Tearing
b4d4aedb.wav,Squeak Meow Hi-hat
b4e8b943.wav,Violin_or_fiddle Cowbell Flute
b4ea3011.wav,Gong Electric_piano Finger_snapping
b4eb0468.wav,Acoustic_guitar Cello Gong
b4ec72df.wav,Knock Snare_drum Microwave_oven
b4f0c6ad.wav,Violin_or_fiddle Cello Trumpet
b4fc0648.wav,Acoustic_guitar Cello Microwave_oven
b50017cb.wav,Acoustic_guitar Electric_piano Gong
b5043409.wav,Tearing Fireworks Gunshot_or_gunfire
b50463b9.wav,Bass_drum Gunshot_or_gunfire Knock
b509697d.wav,Acoustic_guitar Cello Double_bass
b5192e44.wav,Fart Burping_or_eructation Tearing
b51bb236.wav,Clarinet Flute Cello
b51cda37.wav,Flute Clarinet Saxophone
b5210807.wav,Flute Harmonica Hi-hat
b527b215.wav,Double_bass Cello Violin_or_fiddle
b5376c25.wav,Fart Drawer_open_or_close Tearing
b53f8883.wav,Bass_drum Knock Finger_snapping
b54ed03d.wav,Flute Trumpet Saxophone
b558734e.wav,Fart Snare_drum Squeak
b55dd5fb.wav,Snare_drum Trumpet Violin_or_fiddle
b580fc7d.wav,Acoustic_guitar Double_bass Cello
b58eeb79.wav,Cello Fireworks Drawer_open_or_close
b5905d11.wav,Bass_drum Knock Gunshot_or_gunfire
b594645a.wav,Acoustic_guitar Meow Microwave_oven
b599e873.wav,Trumpet Hi-hat Cello
b59d79c6.wav,Cello Acoustic_guitar Double_bass
b5b88bd6.wav,Hi-hat Finger_snapping Tearing
b5be9a5d.wav,Bass_drum Tearing Gunshot_or_gunfire
b5cfeff3.wav,Violin_or_fiddle Flute Clarinet
b5d6d83f.wav,Bass_drum Knock Electric_piano
b5d8bac8.wav,Burping_or_eructation Microwave_oven Cough
b5f64e74.wav,Double_bass Knock Bass_drum
b5f6f179.wav,Bass_drum Knock Gunshot_or_gunfire
b6024555.wav,Drawer_open_or_close Squeak Knock
b6043776.wav,Hi-hat Harmonica Trumpet
b605794e.wav,Bus Fart Fireworks
b607a33b.wav,Trumpet Flute Saxophone
b6098ab9.wav,Trumpet Snare_drum Saxophone
b60a1ce3.wav,Acoustic_guitar Cello Double_bass
b60db5d2.wav,Flute Clarinet Electric_piano
b60f81cc.wav,Flute Clarinet Saxophone
b6270582.wav,Flute Chime Harmonica
b63d2dd9.wav,Gong Cello Snare_drum
b64952a0.wav,Flute Saxophone Clarinet
b649bd2c.wav,Acoustic_guitar Electric_piano Double_bass
b6622ae5.wav,Burping_or_eructation Writing Microwave_oven
b6639217.wav,Finger_snapping Scissors Meow
b669391e.wav,Acoustic_guitar Saxophone Laughter
b66cffa2.wav,Hi-hat Snare_drum Tearing
b66e6cb2.wav,Acoustic_guitar Cello Double_bass
b6732369.wav,Cello Harmonica Saxophone
b673a7e4.wav,Cello Double_bass Saxophone
b67f3b9a.wav,Bass_drum Finger_snapping Knock
b67f4109.wav,Bass_drum Knock Gunshot_or_gunfire
b6827365.wav,Cello Double_bass Violin_or_fiddle
b6859e37.wav,Clarinet Acoustic_guitar Oboe
b68f6fc8.wav,Saxophone Violin_or_fiddle Flute
b69271af.wav,Flute Harmonica Cello
b6942b25.wav,Acoustic_guitar Snare_drum Bus
b69c0e27.wav,Fart Laughter Writing
b6a4e699.wav,Violin_or_fiddle Flute Squeak
b6aef7fb.wav,Clarinet Flute Acoustic_guitar
b6b9955c.wav,Cello Saxophone Microwave_oven
b6ba6d3f.wav,Clarinet Electric_piano Oboe
b6bc5671.wav,Knock Finger_snapping Bass_drum
b6c0f388.wav,Gong Acoustic_guitar Electric_piano
b6d421d1.wav,Trumpet Saxophone Double_bass
b6d9c179.wav,Fireworks Bass_drum Gong
b6dbceed.wav,Bass_drum Gunshot_or_gunfire Knock
b6dc900b.wav,Glockenspiel Trumpet Hi-hat
b6e3bde4.wav,Bass_drum Snare_drum Hi-hat
b6e3d946.wav,Flute Violin_or_fiddle Clarinet
b6e44fb9.wav,Flute Saxophone Clarinet
b6e8a0a0.wav,Flute Saxophone Clarinet
b6eb5f3e.wav,Clarinet Gong Flute
b6ec0164.wav,Hi-hat Tearing Snare_drum
b6eec551.wav,Flute Cowbell Hi-hat
b6f5b9d4.wav,Flute Saxophone Harmonica
b6fc4585.wav,Fart Gunshot_or_gunfire Tearing
b70a1071.wav,Writing Snare_drum Acoustic_guitar
b70b7c47.wav,Tearing Hi-hat Fireworks
b71117e5.wav,Flute Saxophone Laughter
b712c709.wav,Hi-hat Gong Harmonica
b712e166.wav,Hi-hat Snare_drum Gong
b7169257.wav,Acoustic_guitar Violin_or_fiddle Gong
b71afb89.wav,Bass_drum Knock Gunshot_or_gunfire
b71d7930.wav,Finger_snapping Tearing Telephone
b71fdcb8.wav,Flute Saxophone Violin_or_fiddle
b72326dc.wav,Fart Tearing Writing
b72fc720.wav,Bass_drum Knock Gunshot_or_gunfire
b73ce56b.wav,Knock Fireworks Gunshot_or_gunfire
b73e1dcb.wav,Clarinet Microwave_oven Squeak
b73e7a68.wav,Cello Harmonica Squeak
b74030bf.wav,Clarinet Flute Cello
b740d20b.wav,Double_bass Cello Flute
b7462859.wav,Acoustic_guitar Double_bass Trumpet
b746ac48.wav,Bass_drum Knock Microwave_oven
b7608ab2.wav,Clarinet Gong Oboe
b768ff1a.wav,Hi-hat Harmonica Gong
b76a95bd.wav,Flute Cowbell Harmonica
b7712bb3.wav,Bass_drum Gunshot_or_gunfire Knock
b772ee5c.wav,Cello Harmonica Laughter
b778d45e.wav,Writing Keys_jangling Scissors
b77939aa.wav,Cello Writing Harmonica
b7809a98.wav,Trumpet Knock Gunshot_or_gunfire
b795119f.wav,Violin_or_fiddle Cello Harmonica
b79d0296.wav,Bass_drum Knock Burping_or_eructation
b7a24974.wav,Clarinet Oboe Flute
b7aea425.wav,Clarinet Saxophone Flute
b7b23c9e.wav,Flute Saxophone Clarinet
b7b2454e.wav,Flute Harmonica Chime
b7b27d79.wav,Flute Clarinet Oboe
b7b8fbbd.wav,Flute Trumpet Violin_or_fiddle
b7ce46db.wav,Finger_snapping Hi-hat Shatter
b7d6644f.wav,Cello Double_bass Fart
b7d8f1ab.wav,Clarinet Flute Saxophone
b7e2b701.wav,Clarinet Flute Saxophone
b7e771dd.wav,Fart Snare_drum Gunshot_or_gunfire
b7ee47d7.wav,Fart Gunshot_or_gunfire Writing
b8029912.wav,Cello Violin_or_fiddle Acoustic_guitar
b80565b4.wav,Finger_snapping Writing Tearing
b8083654.wav,Keys_jangling Tambourine Shatter
b80a41ad.wav,Violin_or_fiddle Cowbell Saxophone
b80a4e23.wav,Bass_drum Gunshot_or_gunfire Knock
b81308f7.wav,Cello Acoustic_guitar Double_bass
b8149b6c.wav,Clarinet Flute Glockenspiel
b818980a.wav,Hi-hat Finger_snapping Snare_drum
b81dd0c2.wav,Shatter Gunshot_or_gunfire Keys_jangling
b8259586.wav,Bass_drum Fireworks Snare_drum
b82a18d6.wav,Burping_or_eructation Fart Microwave_oven
b83024d6.wav,Trumpet Hi-hat Oboe
b835747f.wav,Flute Saxophone Glockenspiel
b8357aed.wav,Flute Harmonica Clarinet
b83db685.wav,Clarinet Oboe Flute
b8425e60.wav,Fart Burping_or_eructation Drawer_open_or_close
b8456dd4.wav,Meow Drawer_open_or_close Fireworks
b849f1bd.wav,Clarinet Harmonica Flute
b84bad83.wav,Flute Acoustic_guitar Saxophone
b84ceb6c.wav,Keys_jangling Scissors Hi-hat
b84d60cd.wav,Acoustic_guitar Fart Writing
b858a3d5.wav,Squeak Burping_or_eructation Writing
b85b4730.wav,Bass_drum Knock Gunshot_or_gunfire
b862ed8b.wav,Bus Microwave_oven Knock
b86810ff.wav,Trumpet Violin_or_fiddle Saxophone
b86894c9.wav,Bass_drum Knock Gunshot_or_gunfire
b86dac4d.wav,Bus Fart Tearing
b8743bfb.wav,Knock Bass_drum Double_bass
b8787833.wav,Acoustic_guitar Writing Squeak
b886c88d.wav,Bass_drum Knock Finger_snapping
b8934a10.wav,Finger_snapping Hi-hat Snare_drum
b8949ec5.wav,Acoustic_guitar Writing Tearing
b89aa701.wav,Squeak Fart Microwave_oven
b8a005de.wav,Hi-hat Tambourine Cowbell
b8a33371.wav,Shatter Tearing Keys_jangling
b8ab7770.wav,Acoustic_guitar Cello Drawer_open_or_close
b8ae388a.wav,Violin_or_fiddle Cello Gong
b8bcad0b.wav,Cello Double_bass Harmonica
b8c102dd.wav,Cello Acoustic_guitar Double_bass
b8c99f3d.wav,Trumpet Gong Cello
b8d3708a.wav,Cello Acoustic_guitar Clarinet
b8d4e8e9.wav,Bass_drum Knock Gunshot_or_gunfire
b8d74066.wav,Hi-hat Trumpet Applause
b8dc7f65.wav,Violin_or_fiddle Harmonica Cello
b8e5173e.wav,Gunshot_or_gunfire Fart Shatter
b8eae087.wav,Cello Harmonica Saxophone
b8f9b12d.wav,Bass_drum Knock Gunshot_or_gunfire
b9008c3e.wav,Hi-hat Fireworks Shatter
b902b505.wav,Flute Saxophone Laughter
b9082e05.wav,Clarinet Flute Oboe
b9227364.wav,Hi-hat Tearing Squeak
b9465744.wav,Finger_snapping Writing Burping_or_eructation
b949e672.wav,Clarinet Flute Gong
b95857e4.wav,Trumpet Applause Snare_drum
b95a4f6c.wav,Clarinet Flute Squeak
b95b2b5a.wav,Bass_drum Knock Finger_snapping
b95b4bb6.wav,Violin_or_fiddle Shatter Hi-hat
b95c76a1.wav,Writing Computer_keyboard Scissors
b96622d1.wav,Gunshot_or_gunfire Fireworks Applause
b96a3f10.wav,Bass_drum Gunshot_or_gunfire Fireworks
b96bf910.wav,Fart Cough Laughter
b97830f9.wav,Hi-hat Tearing Keys_jangling
b981c10d.wav,Flute Violin_or_fiddle Cowbell
b98224ff.wav,Bass_drum Knock Gunshot_or_gunfire
b983c6d9.wav,Trumpet Gong Flute
b9858342.wav,Bass_drum Knock Microwave_oven
b99c551d.wav,Gunshot_or_gunfire Bass_drum Tearing
b99c77a5.wav,Snare_drum Hi-hat Flute
b9a51e5b.wav,Bass_drum Laughter Fart
b9b3f200.wav,Harmonica Cello Telephone
b9b82098.wav,Finger_snapping Tearing Writing
b9bfa602.wav,Cello Double_bass Violin_or_fiddle
b9c8214d.wav,Acoustic_guitar Burping_or_eructation Telephone
b9d31d4d.wav,Cello Electric_piano Acoustic_guitar
b9d761c4.wav,Bass_drum Knock Finger_snapping
b9d94146.wav,Flute Clarinet Gong
b9df9bbb.wav,Shatter Bass_drum Cough
b9e4e480.wav,Cello Acoustic_guitar Double_bass
b9ea68ec.wav,Clarinet Flute Gong
b9ecf574.wav,Bass_drum Knock Electric_piano
b9f3e65d.wav,Violin_or_fiddle Saxophone Cello
b9fcad96.wav,Cello Violin_or_fiddle Squeak
ba0261a2.wav,Trumpet Saxophone Snare_drum
ba04a20e.wav,Clarinet Oboe Flute
ba0a46b9.wav,Knock Gunshot_or_gunfire Bass_drum
ba10a4ab.wav,Meow Squeak Flute
ba121fa8.wav,Flute Saxophone Gong
ba12c593.wav,Trumpet Violin_or_fiddle Saxophone
ba134711.wav,Acoustic_guitar Electric_piano Gong
ba1c53bd.wav,Bass_drum Knock Gunshot_or_gunfire
ba23ff78.wav,Snare_drum Tearing Gunshot_or_gunfire
ba24d811.wav,Bass_drum Knock Electric_piano
ba28174d.wav,Fart Squeak Cough
ba2fad40.wav,Flute Saxophone Harmonica
ba360096.wav,Knock Bass_drum Gunshot_or_gunfire
ba3afdb2.wav,Clarinet Telephone Gong
ba3f4825.wav,Bass_drum Writing Tearing
ba3fccc9.wav,Bass_drum Knock Tearing
ba41212a.wav,Acoustic_guitar Telephone Electric_piano
ba4aef44.wav,Glockenspiel Acoustic_guitar Finger_snapping
ba52273c.wav,Tearing Shatter Fireworks
ba5581d1.wav,Flute Harmonica Clarinet
ba579da7.wav,Flute Clarinet Electric_piano
ba604f2e.wav,Clarinet Flute Oboe
ba696ee8.wav,Electric_piano Bass_drum Knock
ba6c5a9e.wav,Cello Gong Acoustic_guitar
ba6feb77.wav,Clarinet Oboe Saxophone
ba71e7d2.wav,Acoustic_guitar Gong Cello
ba7231f9.wav,Clarinet Flute Telephone
ba732e45.wav,Laughter Bark Telephone
ba7bb75f.wav,Bass_drum Gunshot_or_gunfire Tearing
ba7d187a.wav,Trumpet Oboe Saxophone
ba86c15f.wav,Clarinet Flute Saxophone
ba873ba8.wav,Gunshot_or_gunfire Bass_drum Bus
ba87fc15.wav,Tearing Drawer_open_or_close Fireworks
ba880ef0.wav,Clarinet Flute Saxophone
ba8b552a.wav,Flute Clarinet Harmonica
ba8c5897.wav,Bass_drum Snare_drum Knock
ba9443c7.wav,Oboe Trumpet Clarinet
ba9afd85.wav,Hi-hat Squeak Glockenspiel
babda5b3.wav,Bass_drum Finger_snapping Tearing
bacb769e.wav,Cello Double_bass Gong
bada5160.wav,Fart Fireworks Shatter
badf78dd.wav,Bass_drum Knock Microwave_oven
baeaecb2.wav,Trumpet Hi-hat Oboe
baed2e76.wav,Clarinet Flute Acoustic_guitar
bb11588e.wav,Clarinet Flute Oboe
bb2665af.wav,Flute Clarinet Harmonica
bb31bfe4.wav,Hi-hat Glockenspiel Cowbell
bb3afddd.wav,Clarinet Oboe Glockenspiel
bb524fb8.wav,Flute Saxophone Clarinet
bb54b207.wav,Hi-hat Snare_drum Gong
bb568be5.wav,Fireworks Gunshot_or_gunfire Fart
bb569c27.wav,Keys_jangling Writing Fart
bb5cf703.wav,Computer_keyboard Fart Applause
bb608590.wav,Clarinet Violin_or_fiddle Flute
bb6254c4.wav,Trumpet Hi-hat Violin_or_fiddle
bb634fa2.wav,Cello Double_bass Trumpet
bb64ff09.wav,Bass_drum Fireworks Knock
bb783bfa.wav,Squeak Writing Meow
bb867bef.wav,Clarinet Flute Acoustic_guitar
bb971f8d.wav,Bass_drum Knock Gunshot_or_gunfire
bb9b3b4d.wav,Trumpet Saxophone Flute
bba81c1c.wav,Bass_drum Knock Electric_piano
bbc0f76e.wav,Bass_drum Writing Keys_jangling
bbc360cb.wav,Writing Tearing Fart
bbd71d91.wav,Flute Saxophone Violin_or_fiddle
bbdb9559.wav,Shatter Finger_snapping Tambourine
bbdeac4e.wav,Harmonica Cello Flute
bbdee33d.wav,Cello Double_bass Violin_or_fiddle
bbdf9ae2.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
bbe1a14c.wav,Cough Burping_or_eructation Laughter
bbea2f9f.wav,Trumpet Applause Violin_or_fiddle
bbeaccaa.wav,Tambourine Hi-hat Shatter
bbebe261.wav,Clarinet Electric_piano Gong
bbec9d23.wav,Trumpet Bus Snare_drum
bbf25c3e.wav,Bass_drum Knock Electric_piano
bbf97aa9.wav,Chime Cowbell Squeak
bc0cd163.wav,Cough Telephone Acoustic_guitar
bc0d54b5.wav,Trumpet Violin_or_fiddle Saxophone
bc0f996a.wav,Fart Tearing Shatter
bc26ba19.wav,Shatter Scissors Keys_jangling
bc2cc241.wav,Saxophone Flute Laughter
bc3264fd.wav,Double_bass Cello Knock
bc34f748.wav,Violin_or_fiddle Shatter Saxophone
bc39ca14.wav,Clarinet Flute Saxophone
bc3e887e.wav,Acoustic_guitar Gong Cello
bc3f7a51.wav,Bass_drum Gunshot_or_gunfire Tearing
bc4f5d4a.wav,Violin_or_fiddle Electric_piano Flute
bc57d17d.wav,Glockenspiel Acoustic_guitar Chime
bc58fae1.wav,Finger_snapping Hi-hat Tearing
bc5bf3f9.wav,Hi-hat Trumpet Gong
bc5d2e8c.wav,Flute Clarinet Gong
bc8708ff.wav,Trumpet Gong Hi-hat
bc8824ff.wav,Gong Acoustic_guitar Electric_piano
bc89b753.wav,Clarinet Gong Acoustic_guitar
bc89b9ec.wav,Violin_or_fiddle Double_bass Gong
bc8a1c15.wav,Acoustic_guitar Gong Electric_piano
bc8dcc2d.wav,Bass_drum Knock Gunshot_or_gunfire
bc97389e.wav,Bass_drum Knock Electric_piano
bc9c55c2.wav,Burping_or_eructation Cough Tambourine
bc9ecaac.wav,Applause Fireworks Scissors
bca78681.wav,Cello Violin_or_fiddle Cowbell
bcaff252.wav,Flute Harmonica Violin_or_fiddle
bcc40a35.wav,Bass_drum Knock Electric_piano
bccd2cb3.wav,Cello Trumpet Double_bass
bcda4910.wav,Trumpet Saxophone Oboe
bcf99eb3.wav,Trumpet Saxophone Violin_or_fiddle
bcfe81f2.wav,Clarinet Acoustic_guitar Gong
bd062294.wav,Double_bass Cello Electric_piano
bd0a9017.wav,Finger_snapping Tearing Knock
bd0fa421.wav,Violin_or_fiddle Cello Trumpet
bd16d29a.wav,Hi-hat Tearing Snare_drum
bd1d9f10.wav,Fart Cough Gunshot_or_gunfire
bd23c357.wav,Cello Violin_or_fiddle Cowbell
bd271732.wav,Trumpet Hi-hat Electric_piano
bd3ba846.wav,Clarinet Cello Saxophone
bd489bec.wav,Acoustic_guitar Laughter Fart
bd575d0a.wav,Clarinet Flute Violin_or_fiddle
bd58d191.wav,Trumpet Violin_or_fiddle Applause
bd5e02e4.wav,Bass_drum Knock Drawer_open_or_close
bd63ed5f.wav,Bass_drum Knock Finger_snapping
bd661885.wav,Trumpet Hi-hat Violin_or_fiddle
bd6b558b.wav,Fireworks Fart Tearing
bd6c1270.wav,Bass_drum Knock Electric_piano
bd702317.wav,Bass_drum Gunshot_or_gunfire Knock
bd70a3ae.wav,Squeak Harmonica Telephone
bd772d30.wav,Knock Fireworks Gunshot_or_gunfire
bd789949.wav,Finger_snapping Hi-hat Tearing
bd79cbb8.wav,Clarinet Flute Acoustic_guitar
bd8a0d61.wav,Flute Clarinet Harmonica
bd9cf441.wav,Acoustic_guitar Writing Microwave_oven
bdb3d952.wav,Trumpet Violin_or_fiddle Cello
bdbb5a2a.wav,Double_bass Acoustic_guitar Cello
bdc28adc.wav,Clarinet Flute Oboe
bdc2a6f2.wav,Shatter Cough Hi-hat
bdc3a110.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
bdc5b4a7.wav,Bass_drum Gunshot_or_gunfire Knock
bdd0b24e.wav,Trumpet Violin_or_fiddle Saxophone
bdd2a664.wav,Keys_jangling Scissors Finger_snapping
bdd2f431.wav,Bass_drum Gunshot_or_gunfire Knock
bdd4e518.wav,Hi-hat Squeak Fireworks
bdee019c.wav,Microwave_oven Cello Acoustic_guitar
bdf92503.wav,Fart Drawer_open_or_close Tearing
be09bb9d.wav,Acoustic_guitar Gong Glockenspiel
be0c6f8d.wav,Tearing Fart Gunshot_or_gunfire
be12134a.wav,Cello Acoustic_guitar Double_bass
be176425.wav,Acoustic_guitar Gong Double_bass
be264bf2.wav,Bus Fireworks Microwave_oven
be2ea892.wav,Hi-hat Tearing Scissors
be437c69.wav,Acoustic_guitar Cello Gong
be46aa9e.wav,Cello Harmonica Gong
be4c1d3d.wav,Cello Acoustic_guitar Flute
be4f04a8.wav,Acoustic_guitar Cello Electric_piano
be53a71f.wav,Tearing Applause Fireworks
be571523.wav,Bus Fart Fireworks
be640229.wav,Hi-hat Tearing Snare_drum
be666047.wav,Oboe Clarinet Flute
be66ee27.wav,Trumpet Violin_or_fiddle Saxophone
be7277bc.wav,Double_bass Gong Cello
be771343.wav,Bass_drum Computer_keyboard Finger_snapping
be83e54e.wav,Clarinet Acoustic_guitar Telephone
be8b491b.wav,Clarinet Glockenspiel Flute
be8c3977.wav,Flute Clarinet Saxophone
be8f6c7c.wav,Finger_snapping Computer_keyboard Tearing
be8fcd90.wav,Flute Harmonica Hi-hat
be92929b.wav,Laughter Cough Fart
be9482c7.wav,Acoustic_guitar Cello Gong
be95f53a.wav,Writing Fart Applause
be977e89.wav,Tearing Writing Scissors
be97f271.wav,Bus Snare_drum Gunshot_or_gunfire
be9d0575.wav,Cello Acoustic_guitar Harmonica
bea3dcfa.wav,Hi-hat Snare_drum Tearing
bea9dbc3.wav,Trumpet Hi-hat Violin_or_fiddle
bebf2559.wav,Shatter Keys_jangling Tearing
bec4f3ab.wav,Acoustic_guitar Laughter Writing
bec6e952.wav,Clarinet Flute Acoustic_guitar
bed3738c.wav,Gunshot_or_gunfire Tearing Fart
bedf541e.wav,Acoustic_guitar Electric_piano Cello
bee10a06.wav,Shatter Fireworks Hi-hat
bee40633.wav,Knock Bass_drum Double_bass
bee570da.wav,Oboe Meow Violin_or_fiddle
bee58101.wav,Tearing Snare_drum Gunshot_or_gunfire
bee64b40.wav,Harmonica Clarinet Telephone
bee6c09a.wav,Fireworks Gunshot_or_gunfire Snare_drum
bee82f09.wav,Squeak Writing Scissors
bef2e832.wav,Drawer_open_or_close Knock Finger_snapping
bef40206.wav,Oboe Saxophone Trumpet
bef415f6.wav,Flute Harmonica Violin_or_fiddle
bf05bec8.wav,Laughter Bark Cough
bf0dc1b9.wav,Fireworks Gunshot_or_gunfire Snare_drum
bf11239b.wav,Hi-hat Harmonica Gong
bf1255dc.wav,Flute Violin_or_fiddle Saxophone
bf12e1fd.wav,Tearing Shatter Scissors
bf14d7eb.wav,Clarinet Flute Hi-hat
bf18d4d9.wav,Clarinet Gong Oboe
bf2011e4.wav,Trumpet Writing Squeak
bf226dd7.wav,Acoustic_guitar Cello Double_bass
bf25494b.wav,Bass_drum Knock Gunshot_or_gunfire
bf2f2c05.wav,Acoustic_guitar Gong Flute
bf32406d.wav,Clarinet Glockenspiel Acoustic_guitar
bf3394ce.wav,Bass_drum Electric_piano Knock
bf35e0b4.wav,Clarinet Violin_or_fiddle Oboe
bf3bd980.wav,Bass_drum Knock Electric_piano
bf4d6601.wav,Hi-hat Snare_drum Tearing
bf5b08b4.wav,Electric_piano Gong Violin_or_fiddle
bf627e1f.wav,Acoustic_guitar Telephone Burping_or_eructation
bf698798.wav,Trumpet Fireworks Gunshot_or_gunfire
bf698a07.wav,Gunshot_or_gunfire Tearing Snare_drum
bf72b23f.wav,Electric_piano Gong Acoustic_guitar
bf738d2c.wav,Hi-hat Fireworks Gong
bf8375fc.wav,Fart Tearing Knock
bf91197a.wav,Trumpet Saxophone Squeak
bf98f5a7.wav,Bass_drum Knock Gunshot_or_gunfire
bf9a6943.wav,Acoustic_guitar Writing Tearing
bf9b5d4d.wav,Bass_drum Gunshot_or_gunfire Knock
bf9e476f.wav,Clarinet Acoustic_guitar Flute
bfaa728a.wav,Acoustic_guitar Electric_piano Gong
bfb167e0.wav,Computer_keyboard Writing Tearing
bfb8266c.wav,Bass_drum Gunshot_or_gunfire Knock
bfb8b54b.wav,Cello Violin_or_fiddle Acoustic_guitar
bfb8d9eb.wav,Writing Bus Computer_keyboard
bfd2de29.wav,Microwave_oven Fireworks Gunshot_or_gunfire
bfd90a5f.wav,Cough Burping_or_eructation Laughter
bfdb6dd3.wav,Squeak Violin_or_fiddle Fart
bfe6d0ea.wav,Cello Flute Acoustic_guitar
bfe8d0ff.wav,Clarinet Oboe Flute
bff6fd75.wav,Trumpet Hi-hat Violin_or_fiddle
bff955c6.wav,Cough Burping_or_eructation Drawer_open_or_close
bffa60d2.wav,Tearing Fart Applause
bffb04cd.wav,Hi-hat Squeak Fireworks
bffb3824.wav,Bass_drum Microwave_oven Gunshot_or_gunfire
bffdb4b4.wav,Acoustic_guitar Fart Harmonica
c0101ab7.wav,Acoustic_guitar Gong Telephone
c011fe6a.wav,Cello Double_bass Trumpet
c01263a3.wav,Clarinet Flute Saxophone
c01317ef.wav,Trumpet Hi-hat Violin_or_fiddle
c015dd04.wav,Flute Harmonica Trumpet
c026ed78.wav,Clarinet Cello Flute
c029b799.wav,Violin_or_fiddle Saxophone Shatter
c0306c72.wav,Tearing Hi-hat Snare_drum
c0364eea.wav,Acoustic_guitar Cello Double_bass
c038ebd8.wav,Fart Gunshot_or_gunfire Finger_snapping
c039205d.wav,Cello Double_bass Fart
c0421551.wav,Acoustic_guitar Snare_drum Glockenspiel
c04b2329.wav,Hi-hat Gong Harmonica
c05b1425.wav,Bass_drum Knock Gunshot_or_gunfire
c05c68f9.wav,Acoustic_guitar Electric_piano Tambourine
c0652885.wav,Acoustic_guitar Drawer_open_or_close Writing
c0871800.wav,Cello Gong Fart
c08f232e.wav,Knock Microwave_oven Fireworks
c0933f1f.wav,Saxophone Microwave_oven Snare_drum
c09e1265.wav,Knock Fireworks Cello
c0aee559.wav,Acoustic_guitar Gong Chime
c0b3a99f.wav,Fireworks Snare_drum Gunshot_or_gunfire
c0b55ed4.wav,Bass_drum Knock Tearing
c0b5ac20.wav,Saxophone Harmonica Flute
c0b9faba.wav,Bark Saxophone Meow
c0be878d.wav,Acoustic_guitar Gong Flute
c0c2aca3.wav,Squeak Writing Telephone
c0c53499.wav,Trumpet Knock Finger_snapping
c0ccc207.wav,Trumpet Hi-hat Oboe
c0ce907c.wav,Clarinet Violin_or_fiddle Flute
c0d00fc2.wav,Laughter Telephone Harmonica
c0e548b3.wav,Cello Double_bass Harmonica
c0ea0aff.wav,Cello Saxophone Clarinet
c0f3b6a8.wav,Telephone Harmonica Gong
c0f45200.wav,Bass_drum Gunshot_or_gunfire Laughter
c0fe39ac.wav,Telephone Flute Bark
c10539b6.wav,Cello Violin_or_fiddle Double_bass
c109ea65.wav,Acoustic_guitar Gong Snare_drum
c10c20a5.wav,Flute Harmonica Hi-hat
c10f216b.wav,Violin_or_fiddle Cowbell Snare_drum
c110c4c9.wav,Fart Shatter Computer_keyboard
c115b8f1.wav,Clarinet Flute Saxophone
c1170d82.wav,Clarinet Flute Saxophone
c11d670b.wav,Bass_drum Gunshot_or_gunfire Knock
c12dd7d8.wav,Hi-hat Cello Gong
c12e1d67.wav,Acoustic_guitar Electric_piano Glockenspiel
c1423ca7.wav,Flute Acoustic_guitar Clarinet
c14b528c.wav,Hi-hat Squeak Tearing
c14eec98.wav,Tearing Shatter Applause
c152e9cd.wav,Acoustic_guitar Laughter Microwave_oven
c159bdbb.wav,Acoustic_guitar Gong Double_bass
c161f5a7.wav,Oboe Clarinet Electric_piano
c1649747.wav,Flute Clarinet Saxophone
c1680988.wav,Electric_piano Gong Acoustic_guitar
c180a40c.wav,Cello Double_bass Drawer_open_or_close
c1828369.wav,Gunshot_or_gunfire Snare_drum Tearing
c18863cf.wav,Bass_drum Electric_piano Double_bass
c189f572.wav,Trumpet Flute Hi-hat
