fname,label
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Snare_drum Flute Clarinet
d4ad4ca9.wav,Drawer_open_or_close Microwave_oven Knock
d4b11bd7.wav,Drawer_open_or_close Knock Microwave_oven
d4b15d81.wav,Clarinet Flute Harmonica
d4bb46ea.wav,Gong Violin_or_fiddle Flute
d4bc266e.wav,Bass_drum Knock Microwave_oven
d4bf3fb3.wav,Laughter Harmonica Fart
d4c3c292.wav,Bass_drum Knock Snare_drum
d4ceedda.wav,Gong Meow Glockenspiel
d4cffb09.wav,Cello Microwave_oven Knock
d4d395ee.wav,Laughter Cough Fart
d4e0f124.wav,Saxophone Fart Violin_or_fiddle
d4e15f25.wav,Violin_or_fiddle Flute Harmonica
d4f79522.wav,Hi-hat Shatter Finger_snapping
d4f87191.wav,Snare_drum Knock Drawer_open_or_close
d4fd9545.wav,Violin_or_fiddle Flute Clarinet
d5050e6f.wav,Microwave_oven Acoustic_guitar Gong
d50cf0d9.wav,Acoustic_guitar Microwave_oven Drawer_open_or_close
d51c38d9.wav,Snare_drum Fart Fireworks
d5353608.wav,Clarinet Cello Violin_or_fiddle
d53b1b89.wav,Double_bass Trumpet Violin_or_fiddle
d53eaa18.wav,Hi-hat Snare_drum Double_bass
d53f0766.wav,Trumpet Saxophone Flute
d5479db2.wav,Gunshot_or_gunfire Fireworks Microwave_oven
d5486a44.wav,Fireworks Knock Snare_drum
d54a7a6d.wav,Clarinet Acoustic_guitar Flute
d5517596.wav,Clarinet Flute Cello
d5563166.wav,Hi-hat Fireworks Tearing
d55cb268.wav,Trumpet Snare_drum Violin_or_fiddle
d561817b.wav,Bass_drum Knock Gunshot_or_gunfire
d56374c5.wav,Bass_drum Knock Gunshot_or_gunfire
d5637720.wav,Keys_jangling Tearing Shatter
d5654d60.wav,Hi-hat Fireworks Snare_drum
d58a7f38.wav,Writing Fart Tearing
d58e462a.wav,Knock Bass_drum Double_bass
d590eee3.wav,Clarinet Acoustic_guitar Flute
d593d06a.wav,Bark Meow Laughter
d593ed57.wav,Hi-hat Snare_drum Knock
d59f59fc.wav,Trumpet Flute Bark
d5a4304f.wav,Fart Gunshot_or_gunfire Shatter
d5a90c14.wav,Shatter Hi-hat Tearing
d5ab8880.wav,Gong Double_bass Snare_drum
d5b326f6.wav,Laughter Telephone Meow
d5c8c534.wav,Hi-hat Snare_drum Tearing
d5d5cc87.wav,Cello Microwave_oven Squeak
d5da6270.wav,Clarinet Flute Oboe
d5dc7885.wav,Bark Bus Saxophone
d5de51f7.wav,Acoustic_guitar Microwave_oven Cello
d5e04458.wav,Acoustic_guitar Violin_or_fiddle Gong
d5e4260b.wav,Knock Bass_drum Snare_drum
d5ea3aac.wav,Trumpet Hi-hat Flute
d5f0276f.wav,Flute Clarinet Glockenspiel
d5f037a5.wav,Acoustic_guitar Electric_piano Glockenspiel
d5f544d1.wav,Knock Fireworks Gunshot_or_gunfire
d5f8a25d.wav,Fart Drawer_open_or_close Microwave_oven
d5fef875.wav,Bass_drum Gunshot_or_gunfire Knock
d6055d26.wav,Bus Microwave_oven Bass_drum
d618ccf7.wav,Cello Double_bass Microwave_oven
d6246760.wav,Knock Fireworks Snare_drum
d63fe4b7.wav,Knock Gunshot_or_gunfire Snare_drum
d64a2353.wav,Fart Shatter Cough
d658d729.wav,Trumpet Violin_or_fiddle Shatter
d66d5451.wav,Trumpet Hi-hat Violin_or_fiddle
d66e7ce6.wav,Knock Gunshot_or_gunfire Trumpet
d67637cd.wav,Flute Saxophone Clarinet
d676d37c.wav,Fart Gunshot_or_gunfire Bus
d6773793.wav,Acoustic_guitar Electric_piano Oboe
d6830a38.wav,Clarinet Oboe Saxophone
d6897ca2.wav,Fireworks Microwave_oven Trumpet
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Fart Applause Gunshot_or_gunfire
d6a4d0b2.wav,Clarinet Flute Violin_or_fiddle
d6a55abc.wav,Hi-hat Snare_drum Trumpet
d6ab0226.wav,Hi-hat Snare_drum Cowbell
d6ab45cd.wav,Cello Violin_or_fiddle Saxophone
d6afd652.wav,Snare_drum Knock Gunshot_or_gunfire
d6b294c3.wav,Knock Fart Shatter
d6b9a3dd.wav,Meow Squeak Fireworks
d6bd4f62.wav,Trumpet Hi-hat Clarinet
d6c150c6.wav,Tearing Fart Fireworks
d6ce35f0.wav,Clarinet Flute Acoustic_guitar
d6e43745.wav,Trumpet Knock Gunshot_or_gunfire
d6e5aa58.wav,Flute Hi-hat Snare_drum
d6e5ff07.wav,Clarinet Acoustic_guitar Flute
d6ea15c3.wav,Hi-hat Gong Knock
d6eabf1e.wav,Snare_drum Squeak Shatter
d6f00331.wav,Trumpet Oboe Hi-hat
d6f0bc86.wav,Clarinet Flute Saxophone
d6fc0503.wav,Bus Fart Fireworks
d6fea745.wav,Cello Trumpet Double_bass
d6fee802.wav,Clarinet Flute Violin_or_fiddle
d7042a7a.wav,Clarinet Flute Microwave_oven
d710558e.wav,Acoustic_guitar Microwave_oven Fart
d71590b1.wav,Microwave_oven Snare_drum Hi-hat
d71693ef.wav,Bus Microwave_oven Fart
d72fb928.wav,Trumpet Hi-hat Saxophone
d73100be.wav,Clarinet Saxophone Oboe
d739bfe8.wav,Bass_drum Knock Gunshot_or_gunfire
d73f4f11.wav,Clarinet Saxophone Flute
d740ed81.wav,Acoustic_guitar Gong Glockenspiel
d74a2f49.wav,Acoustic_guitar Gong Glockenspiel
d74d8ad3.wav,Flute Violin_or_fiddle Clarinet
d77b0d9a.wav,Flute Violin_or_fiddle Saxophone
d798f941.wav,Tearing Microwave_oven Knock
d7aac3b5.wav,Acoustic_guitar Double_bass Gong
d7ac2cec.wav,Bass_drum Knock Gunshot_or_gunfire
d7ad2694.wav,Shatter Harmonica Squeak
d7ad7cda.wav,Glockenspiel Snare_drum Fireworks
d7b3fe53.wav,Keys_jangling Shatter Fart
d7b4492c.wav,Trumpet Saxophone Double_bass
d7b4abcc.wav,Bass_drum Knock Gunshot_or_gunfire
d7b731c9.wav,Applause Tearing Gunshot_or_gunfire
d7c490ec.wav,Hi-hat Snare_drum Tearing
d7ca48a2.wav,Bass_drum Knock Gunshot_or_gunfire
d7ca9b0c.wav,Hi-hat Snare_drum Tearing
d7d0fb51.wav,Bass_drum Knock Gunshot_or_gunfire
d7d90bb2.wav,Acoustic_guitar Fart Writing
d7dbe619.wav,Tearing Fart Fireworks
d7dd4152.wav,Clarinet Flute Glockenspiel
d7e3f1f9.wav,Applause Gunshot_or_gunfire Fart
d7e886f9.wav,Hi-hat Trumpet Shatter
d7ef47aa.wav,Clarinet Flute Oboe
d7f6b1d6.wav,Cello Double_bass Acoustic_guitar
d7fe1e4f.wav,Snare_drum Acoustic_guitar Microwave_oven
d80b2fa9.wav,Trumpet Flute Hi-hat
d80e3d8e.wav,Gunshot_or_gunfire Bass_drum Fireworks
d80fd609.wav,Shatter Snare_drum Gunshot_or_gunfire
d8111873.wav,Clarinet Flute Violin_or_fiddle
d816f5ab.wav,Clarinet Oboe Flute
d82f77f5.wav,Tearing Microwave_oven Writing
d8308d44.wav,Chime Shatter Fart
d833a5d3.wav,Clarinet Telephone Gong
d8343470.wav,Cello Violin_or_fiddle Microwave_oven
d835b7ea.wav,Bark Gong Electric_piano
d838c1ac.wav,Hi-hat Snare_drum Finger_snapping
d83e5489.wav,Knock Finger_snapping Microwave_oven
d84358f2.wav,Harmonica Hi-hat Violin_or_fiddle
d84c7dba.wav,Clarinet Flute Glockenspiel
d850c5a3.wav,Acoustic_guitar Gong Microwave_oven
d8544a7d.wav,Flute Glockenspiel Violin_or_fiddle
d8580062.wav,Fart Shatter Gunshot_or_gunfire
d86a398c.wav,Clarinet Oboe Cello
d86acdda.wav,Double_bass Cello Microwave_oven
d86b82d4.wav,Shatter Microwave_oven Snare_drum
d86d62ff.wav,Hi-hat Tearing Snare_drum
d875119a.wav,Flute Clarinet Harmonica
d8769e8f.wav,Acoustic_guitar Chime Gong
d877cbff.wav,Double_bass Bass_drum Cello
d87a86fc.wav,Squeak Writing Drawer_open_or_close
d88c0e0c.wav,Bass_drum Knock Gunshot_or_gunfire
d89486f1.wav,Computer_keyboard Tearing Writing
d895dff8.wav,Cello Trumpet Acoustic_guitar
d896f6f1.wav,Shatter Tambourine Bark
d8a5405f.wav,Double_bass Cello Cowbell
d8a754e9.wav,Clarinet Glockenspiel Acoustic_guitar
d8afda0d.wav,Trumpet Hi-hat Flute
d8b15042.wav,Snare_drum Drawer_open_or_close Microwave_oven
d8bd5749.wav,Hi-hat Finger_snapping Snare_drum
d8d76db1.wav,Bass_drum Fart Gunshot_or_gunfire
d8ea011f.wav,Clarinet Oboe Chime
d8f15190.wav,Cello Violin_or_fiddle Acoustic_guitar
d8f8c95d.wav,Trumpet Violin_or_fiddle Hi-hat
d8fc7213.wav,Trumpet Flute Hi-hat
d8fcc6a7.wav,Tearing Shatter Gunshot_or_gunfire
d8fe1b6e.wav,Gunshot_or_gunfire Snare_drum Tearing
d9009c5c.wav,Clarinet Flute Glockenspiel
d906c3e1.wav,Knock Gunshot_or_gunfire Fireworks
d90d0204.wav,Knock Fireworks Microwave_oven
d919a80d.wav,Clarinet Violin_or_fiddle Cello
d91a7905.wav,Flute Trumpet Clarinet
d91b8e49.wav,Hi-hat Snare_drum Tearing
d91dba15.wav,Hi-hat Snare_drum Tearing
d9218f57.wav,Tearing Gunshot_or_gunfire Finger_snapping
d922f831.wav,Knock Fireworks Gunshot_or_gunfire
d9259bbb.wav,Trumpet Violin_or_fiddle Cello
d928a076.wav,Snare_drum Gunshot_or_gunfire Fart
d928a8eb.wav,Flute Trumpet Electric_piano
d92a9087.wav,Clarinet Microwave_oven Snare_drum
d92c5d94.wav,Cello Microwave_oven Acoustic_guitar
d936a525.wav,Violin_or_fiddle Snare_drum Flute
d944b9a8.wav,Bass_drum Knock Gunshot_or_gunfire
d9557f08.wav,Trumpet Cello Oboe
d964545f.wav,Flute Harmonica Glockenspiel
d9653e7e.wav,Cello Microwave_oven Acoustic_guitar
d96b7874.wav,Clarinet Flute Saxophone
d974ee07.wav,Bass_drum Knock Snare_drum
d97de818.wav,Trumpet Oboe Flute
d9807c36.wav,Clarinet Oboe Cello
d99a8622.wav,Clarinet Snare_drum Violin_or_fiddle
d9a5b7d9.wav,Snare_drum Gunshot_or_gunfire Hi-hat
d9a83bf5.wav,Shatter Knock Violin_or_fiddle
d9b09d65.wav,Squeak Fart Shatter
d9b156f5.wav,Knock Fart Bass_drum
d9bc06ac.wav,Clarinet Flute Saxophone
d9d2b215.wav,Clarinet Flute Trumpet
d9d3e12d.wav,Knock Bass_drum Gunshot_or_gunfire
d9d900ab.wav,Bass_drum Knock Gunshot_or_gunfire
d9f1ae39.wav,Trumpet Hi-hat Snare_drum
da04151b.wav,Bass_drum Knock Gunshot_or_gunfire
da099b55.wav,Shatter Fart Gunshot_or_gunfire
da0a9d6d.wav,Knock Writing Microwave_oven
da0d5d08.wav,Acoustic_guitar Cello Microwave_oven
da17ee67.wav,Bass_drum Knock Gunshot_or_gunfire
da1817e3.wav,Bass_drum Knock Snare_drum
da22f5bd.wav,Shatter Squeak Tearing
da2450d3.wav,Violin_or_fiddle Acoustic_guitar Glockenspiel
da25f8e0.wav,Knock Gunshot_or_gunfire Bass_drum
da303aa2.wav,Flute Trumpet Harmonica
da33f9e9.wav,Violin_or_fiddle Squeak Cello
da37cfed.wav,Bass_drum Knock Gunshot_or_gunfire
da3eab73.wav,Hi-hat Tearing Snare_drum
da42c621.wav,Trumpet Hi-hat Saxophone
da44f7c9.wav,Fireworks Fart Cough
da49415f.wav,Bus Fireworks Gunshot_or_gunfire
da4e599a.wav,Cello Double_bass Saxophone
da505864.wav,Cello Saxophone Violin_or_fiddle
da5150cb.wav,Cello Violin_or_fiddle Acoustic_guitar
da543326.wav,Cello Violin_or_fiddle Acoustic_guitar
da5a29ad.wav,Acoustic_guitar Microwave_oven Fart
da721a86.wav,Bass_drum Microwave_oven Knock
da8343ce.wav,Flute Clarinet Violin_or_fiddle
da85954b.wav,Fart Gunshot_or_gunfire Squeak
da909377.wav,Cello Microwave_oven Drawer_open_or_close
da90a6e2.wav,Knock Cough Fireworks
da92ab09.wav,Bass_drum Snare_drum Knock
da9a50f7.wav,Flute Clarinet Glockenspiel
da9a9ff0.wav,Clarinet Flute Violin_or_fiddle
da9d6156.wav,Flute Clarinet Harmonica
daa8a24d.wav,Double_bass Acoustic_guitar Electric_piano
daac3475.wav,Flute Harmonica Hi-hat
daad94be.wav,Microwave_oven Chime Telephone
daad9815.wav,Cello Violin_or_fiddle Acoustic_guitar
dab17521.wav,Fireworks Knock Tearing
dac1b2d3.wav,Bass_drum Knock Gunshot_or_gunfire
dac44872.wav,Fart Cough Shatter
dac96815.wav,Trumpet Saxophone Oboe
dace0b32.wav,Bass_drum Knock Snare_drum
dad459c3.wav,Cowbell Snare_drum Gunshot_or_gunfire
dae114af.wav,Glockenspiel Acoustic_guitar Gong
dae64e3d.wav,Knock Bass_drum Microwave_oven
daf07ccf.wav,Cough Laughter Knock
daf97535.wav,Fireworks Microwave_oven Gunshot_or_gunfire
db059e4f.wav,Violin_or_fiddle Flute Cello
db0af034.wav,Flute Harmonica Chime
db12f269.wav,Trumpet Knock Finger_snapping
db1526e3.wav,Snare_drum Violin_or_fiddle Trumpet
db2866d3.wav,Knock Glockenspiel Shatter
db2e1839.wav,Gong Harmonica Hi-hat
db30bd58.wav,Squeak Harmonica Hi-hat
db3dd8f6.wav,Acoustic_guitar Gong Double_bass
db3fabc3.wav,Violin_or_fiddle Trumpet Gong
db417d32.wav,Microwave_oven Fireworks Knock
db434d06.wav,Violin_or_fiddle Cello Flute
db460a3c.wav,Acoustic_guitar Fart Gong
db4819d3.wav,Cello Harmonica Hi-hat
db545010.wav,Bass_drum Knock Gunshot_or_gunfire
db5b43b4.wav,Bass_drum Knock Double_bass
db662201.wav,Cowbell Knock Shatter
db6eeff8.wav,Violin_or_fiddle Hi-hat Shatter
db7392aa.wav,Fart Snare_drum Gunshot_or_gunfire
db77fbeb.wav,Acoustic_guitar Gong Electric_piano
db7c4924.wav,Trumpet Snare_drum Fart
db808587.wav,Acoustic_guitar Fart Snare_drum
db850cb9.wav,Flute Saxophone Violin_or_fiddle
db8daded.wav,Double_bass Knock Snare_drum
db8fb7dd.wav,Meow Microwave_oven Trumpet
db9c9d9f.wav,Clarinet Flute Saxophone
dbbe1219.wav,Laughter Gunshot_or_gunfire Fireworks
dbc7d342.wav,Acoustic_guitar Cello Gong
dbc94176.wav,Clarinet Flute Acoustic_guitar
dbcbff2f.wav,Snare_drum Bass_drum Tearing
dbcc5eea.wav,Flute Oboe Clarinet
dbd3145c.wav,Clarinet Gong Hi-hat
dbd4e519.wav,Clarinet Snare_drum Acoustic_guitar
dbd90236.wav,Cello Microwave_oven Double_bass
dbdd3d82.wav,Cello Fart Acoustic_guitar
dbde9242.wav,Cowbell Snare_drum Knock
dbe270aa.wav,Acoustic_guitar Microwave_oven Electric_piano
dbeac039.wav,Flute Clarinet Glockenspiel
dc04ecd7.wav,Tearing Knock Fart
dc0d3c17.wav,Flute Harmonica Hi-hat
dc16466b.wav,Trumpet Hi-hat Violin_or_fiddle
dc164a3a.wav,Fart Cough Acoustic_guitar
dc1792aa.wav,Fireworks Knock Tearing
dc195447.wav,Acoustic_guitar Electric_piano Double_bass
dc1dc06d.wav,Knock Fireworks Snare_drum
dc20d66c.wav,Tearing Bass_drum Gunshot_or_gunfire
dc2879c7.wav,Clarinet Flute Electric_piano
dc2ad03e.wav,Knock Drawer_open_or_close Squeak
dc390dcd.wav,Clarinet Flute Saxophone
dc5896a3.wav,Bass_drum Knock Gunshot_or_gunfire
dc64686e.wav,Violin_or_fiddle Hi-hat Snare_drum
dc6912e5.wav,Flute Violin_or_fiddle Snare_drum
dc694e50.wav,Acoustic_guitar Microwave_oven Cello
dc6a94c9.wav,Acoustic_guitar Cough Burping_or_eructation
dc755aa1.wav,Bass_drum Knock Gunshot_or_gunfire
dc7614ee.wav,Hi-hat Snare_drum Shatter
dc79743b.wav,Hi-hat Tearing Shatter
dc7b18cd.wav,Fart Snare_drum Gunshot_or_gunfire
dc8291bc.wav,Flute Glockenspiel Clarinet
dc8b26b0.wav,Fart Tearing Gunshot_or_gunfire
dc9b398e.wav,Clarinet Telephone Flute
dca18b4d.wav,Fart Fireworks Gunshot_or_gunfire
dca5d770.wav,Clarinet Flute Cello
dcaaa99a.wav,Clarinet Flute Harmonica
dcafd797.wav,Flute Harmonica Hi-hat
dcba9f5f.wav,Bass_drum Gunshot_or_gunfire Snare_drum
dcbe0c07.wav,Flute Saxophone Violin_or_fiddle
dcc0fca6.wav,Tearing Gunshot_or_gunfire Shatter
dcc30284.wav,Trumpet Saxophone Oboe
dcc64d9b.wav,Bass_drum Knock Gunshot_or_gunfire
dcc656bb.wav,Flute Saxophone Electric_piano
dcc66cc1.wav,Acoustic_guitar Cello Microwave_oven
dccb8aa5.wav,Flute Hi-hat Violin_or_fiddle
dcd294f8.wav,Clarinet Flute Glockenspiel
dcd6a50c.wav,Shatter Squeak Knock
dce36540.wav,Cowbell Bark Flute
dce53e37.wav,Clarinet Snare_drum Flute
dce7173f.wav,Knock Fireworks Bass_drum
dceaa645.wav,Saxophone Violin_or_fiddle Flute
dcfb254c.wav,Bass_drum Knock Gunshot_or_gunfire
dd07144f.wav,Knock Saxophone Snare_drum
dd159e43.wav,Cello Microwave_oven Double_bass
dd287d31.wav,Bass_drum Knock Snare_drum
dd33a977.wav,Cello Microwave_oven Double_bass
dd3650f9.wav,Flute Bark Saxophone
dd3e691c.wav,Flute Trumpet Saxophone
dd4754be.wav,Double_bass Cello Trumpet
dd4a298e.wav,Acoustic_guitar Flute Gong
dd4dd0a4.wav,Flute Clarinet Microwave_oven
dd4df877.wav,Gong Acoustic_guitar Trumpet
dd568333.wav,Hi-hat Snare_drum Shatter
dd643d5d.wav,Gunshot_or_gunfire Fart Cough
dd86b006.wav,Trumpet Flute Saxophone
dd95828a.wav,Saxophone Flute Violin_or_fiddle
dd9ec945.wav,Flute Glockenspiel Clarinet
dda440cf.wav,Tearing Gunshot_or_gunfire Shatter
ddb35e30.wav,Squeak Fireworks Microwave_oven
ddbd7659.wav,Flute Violin_or_fiddle Snare_drum
ddc2f660.wav,Microwave_oven Knock Cough
ddcc3abb.wav,Bark Meow Laughter
ddcdc0b8.wav,Acoustic_guitar Gong Cello
ddd8fd25.wav,Cello Gong Double_bass
dddf9ddd.wav,Squeak Shatter Tearing
ddf2fa9d.wav,Trumpet Saxophone Oboe
de007cb8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
de072e62.wav,Knock Bass_drum Snare_drum
de1246d6.wav,Saxophone Cello Violin_or_fiddle
de2542e2.wav,Trumpet Saxophone Flute
de2f056d.wav,Hi-hat Snare_drum Knock
de39242c.wav,Gunshot_or_gunfire Bass_drum Snare_drum
de47c53b.wav,Acoustic_guitar Cough Microwave_oven
de4e33ca.wav,Cello Double_bass Microwave_oven
de5829e1.wav,Bass_drum Snare_drum Knock
de5c3ebf.wav,Cello Violin_or_fiddle Microwave_oven
de5f3cec.wav,Knock Microwave_oven Drawer_open_or_close
de614ae7.wav,Shatter Tearing Squeak
de65c5b9.wav,Flute Harmonica Clarinet
de7cbb67.wav,Bass_drum Tearing Knock
de86de33.wav,Microwave_oven Fireworks Fart
de8ce59b.wav,Tearing Scissors Shatter
de949e03.wav,Microwave_oven Bus Double_bass
de9880e4.wav,Acoustic_guitar Double_bass Cello
deae4e95.wav,Tearing Snare_drum Bass_drum
debd7ead.wav,Clarinet Chime Flute
dec2ea0c.wav,Flute Saxophone Harmonica
decb026a.wav,Bass_drum Knock Gunshot_or_gunfire
dee2e211.wav,Violin_or_fiddle Snare_drum Cello
dee96f11.wav,Microwave_oven Telephone Fireworks
defb3dc5.wav,Knock Bass_drum Microwave_oven
defbeee1.wav,Bass_drum Knock Gunshot_or_gunfire
df08654b.wav,Bass_drum Knock Snare_drum
df0ea972.wav,Knock Drawer_open_or_close Microwave_oven
df11e694.wav,Cello Double_bass Microwave_oven
df1800bf.wav,Acoustic_guitar Gong Cello
df19dd97.wav,Knock Drawer_open_or_close Burping_or_eructation
df1bb16e.wav,Hi-hat Shatter Finger_snapping
df43c93e.wav,Acoustic_guitar Electric_piano Gong
df5a3843.wav,Cello Acoustic_guitar Flute
df62e13c.wav,Flute Harmonica Clarinet
df640665.wav,Applause Fireworks Gunshot_or_gunfire
df645d4a.wav,Applause Fireworks Gunshot_or_gunfire
df6e55f8.wav,Snare_drum Knock Violin_or_fiddle
df791b3d.wav,Clarinet Flute Glockenspiel
df7a5de3.wav,Hi-hat Finger_snapping Tearing
df8187d0.wav,Trumpet Violin_or_fiddle Squeak
df855c2d.wav,Trumpet Violin_or_fiddle Hi-hat
df865e55.wav,Trumpet Saxophone Cello
df8be1a8.wav,Knock Acoustic_guitar Double_bass
df91939e.wav,Clarinet Flute Cello
df988fa6.wav,Double_bass Bass_drum Knock
dfa20dc8.wav,Telephone Laughter Flute
dfa75eb5.wav,Trumpet Flute Electric_piano
dfb669c0.wav,Cello Microwave_oven Saxophone
dfbc9586.wav,Tearing Fireworks Writing
dfbcc619.wav,Squeak Drawer_open_or_close Meow
dfbf13a1.wav,Flute Harmonica Chime
dfc2719c.wav,Cello Violin_or_fiddle Double_bass
dfc65a71.wav,Bass_drum Gunshot_or_gunfire Snare_drum
dfd91df3.wav,Acoustic_guitar Gong Cello
dfd95f88.wav,Trumpet Hi-hat Violin_or_fiddle
dfe99aff.wav,Bass_drum Knock Snare_drum
dfe9ea46.wav,Knock Microwave_oven Burping_or_eructation
dfec892c.wav,Cough Laughter Bark
dff8a9ed.wav,Clarinet Flute Cello
dffcc729.wav,Trumpet Knock Gunshot_or_gunfire
e016ff6d.wav,Flute Clarinet Violin_or_fiddle
e0273514.wav,Clarinet Electric_piano Cello
e0278ad9.wav,Shatter Fart Knock
e02910e8.wav,Telephone Clarinet Chime
e035f97b.wav,Saxophone Violin_or_fiddle Squeak
e03c8bf3.wav,Acoustic_guitar Cello Double_bass
e0419e15.wav,Acoustic_guitar Snare_drum Microwave_oven
e043afb3.wav,Flute Violin_or_fiddle Clarinet
e0457b4a.wav,Shatter Trumpet Keys_jangling
e059d9a7.wav,Bass_drum Gunshot_or_gunfire Knock
e06b1539.wav,Cough Laughter Fart
e06b693c.wav,Keys_jangling Squeak Fart
e06bfc3d.wav,Trumpet Violin_or_fiddle Hi-hat
e06deab0.wav,Writing Bus Fireworks
e0802994.wav,Gunshot_or_gunfire Knock Fireworks
e083ae15.wav,Flute Clarinet Glockenspiel
e08808ae.wav,Bass_drum Flute Hi-hat
e08fced0.wav,Hi-hat Trumpet Violin_or_fiddle
e0a72225.wav,Acoustic_guitar Microwave_oven Snare_drum
e0ad96e1.wav,Flute Violin_or_fiddle Cello
e0bfc4ec.wav,Flute Snare_drum Hi-hat
e0d34abd.wav,Flute Clarinet Acoustic_guitar
e0d8ea27.wav,Fart Shatter Gunshot_or_gunfire
e0d8ff62.wav,Bass_drum Knock Double_bass
e0d96e55.wav,Applause Harmonica Fart
e0de96a6.wav,Knock Finger_snapping Shatter
e0e373a5.wav,Laughter Cello Fart
e0e6a1de.wav,Fart Gunshot_or_gunfire Shatter
e0eb0c8a.wav,Squeak Microwave_oven Meow
e0ee247e.wav,Trumpet Hi-hat Flute
e0fc67d9.wav,Acoustic_guitar Cello Microwave_oven
e103173b.wav,Gunshot_or_gunfire Snare_drum Tearing
e10f3d3d.wav,Trumpet Hi-hat Violin_or_fiddle
e112e5a2.wav,Violin_or_fiddle Snare_drum Cello
e1145387.wav,Burping_or_eructation Cough Knock
e11bf16f.wav,Trumpet Violin_or_fiddle Hi-hat
e11ccb9d.wav,Acoustic_guitar Gong Snare_drum
e1211dc4.wav,Trumpet Saxophone Flute
e122ef4b.wav,Bass_drum Knock Gunshot_or_gunfire
e128a888.wav,Microwave_oven Cello Double_bass
e13193af.wav,Cello Double_bass Saxophone
e1423cf1.wav,Fart Fireworks Squeak
e14ebc15.wav,Bass_drum Knock Gunshot_or_gunfire
e15de084.wav,Meow Knock Oboe
e15fedd2.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e1611806.wav,Hi-hat Shatter Tearing
e173748a.wav,Bass_drum Knock Snare_drum
e19618a0.wav,Cello Saxophone Violin_or_fiddle
e1ab90cd.wav,Snare_drum Knock Hi-hat
e1b1ee02.wav,Bass_drum Gunshot_or_gunfire Knock
e1c172fa.wav,Hi-hat Snare_drum Finger_snapping
e1c78f41.wav,Bass_drum Knock Double_bass
e1ca89e3.wav,Acoustic_guitar Gong Hi-hat
e1d88aa8.wav,Squeak Acoustic_guitar Microwave_oven
e1eccf73.wav,Flute Acoustic_guitar Cello
e1f3b477.wav,Acoustic_guitar Gong Cello
e1fc13fd.wav,Tearing Fart Gunshot_or_gunfire
e218f5ab.wav,Snare_drum Hi-hat Bass_drum
e21c7c53.wav,Gunshot_or_gunfire Fireworks Snare_drum
e22b1cc6.wav,Flute Clarinet Glockenspiel
e233206c.wav,Trumpet Violin_or_fiddle Saxophone
e23393b9.wav,Hi-hat Snare_drum Tearing
e245a3f5.wav,Bass_drum Knock Gunshot_or_gunfire
e2529ad3.wav,Flute Clarinet Hi-hat
e25b3e5d.wav,Cello Saxophone Double_bass
e25f0efb.wav,Cello Saxophone Double_bass
e26962f7.wav,Clarinet Flute Saxophone
e269a6c9.wav,Knock Burping_or_eructation Cough
e269cdb6.wav,Cough Knock Drawer_open_or_close
e26b56a0.wav,Applause Fireworks Gunshot_or_gunfire
e275b9dd.wav,Clarinet Flute Tambourine
e27a0b20.wav,Trumpet Violin_or_fiddle Knock
e291574a.wav,Clarinet Flute Harmonica
e29e1f8b.wav,Flute Cello Gong
e2adb002.wav,Flute Clarinet Saxophone
e2b92cb5.wav,Hi-hat Snare_drum Trumpet
e2b9b01a.wav,Clarinet Cello Gong
e2c0033d.wav,Trumpet Violin_or_fiddle Oboe
e2c7b0c7.wav,Snare_drum Gunshot_or_gunfire Knock
e2d0b667.wav,Acoustic_guitar Double_bass Cello
e2d30b3a.wav,Tearing Microwave_oven Snare_drum
e2d4c145.wav,Meow Bark Cough
e2de4941.wav,Fart Cough Squeak
e2de57a7.wav,Fart Microwave_oven Snare_drum
e2de89a3.wav,Squeak Shatter Tearing
e2e459d7.wav,Trumpet Knock Gunshot_or_gunfire
e2e69418.wav,Fireworks Knock Microwave_oven
e2ebb0d4.wav,Clarinet Flute Glockenspiel
e2f1bb44.wav,Flute Hi-hat Harmonica
e2f7c8a6.wav,Knock Laughter Cough
e3089039.wav,Acoustic_guitar Gong Cough
e3177c85.wav,Bass_drum Knock Snare_drum
e3181aa6.wav,Cello Saxophone Double_bass
e31ce7b0.wav,Flute Glockenspiel Hi-hat
e31d75df.wav,Knock Squeak Cough
e3315711.wav,Flute Clarinet Oboe
e3351910.wav,Acoustic_guitar Gong Trumpet
e339780a.wav,Fart Gunshot_or_gunfire Shatter
e349a6c3.wav,Chime Shatter Fireworks
e35231d0.wav,Fireworks Tambourine Fart
e353b4bf.wav,Gunshot_or_gunfire Bass_drum Knock
e356fa95.wav,Fart Laughter Microwave_oven
e35f12f0.wav,Flute Harmonica Clarinet
e3630482.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e375ab40.wav,Bass_drum Knock Gunshot_or_gunfire
e3768022.wav,Bass_drum Tearing Snare_drum
e379e79a.wav,Acoustic_guitar Microwave_oven Gong
e39443f8.wav,Knock Tearing Bass_drum
e39e0286.wav,Clarinet Flute Violin_or_fiddle
e3abe64b.wav,Clarinet Flute Oboe
e3b49d96.wav,Tearing Shatter Finger_snapping
