fname,label
d919a80d.wav,Clarinet Cello Flute
d91a7905.wav,Clarinet Saxophone Oboe
d91b8e49.wav,Hi-hat Harmonica Shatter
d91dba15.wav,Hi-hat Tearing Writing
d9218f57.wav,Tearing Gunshot_or_gunfire Shatter
d922f831.wav,Fireworks Knock Double_bass
d9259bbb.wav,Trumpet Oboe Clarinet
d928a076.wav,Gunshot_or_gunfire Snare_drum Fart
d928a8eb.wav,Flute Saxophone Clarinet
d92a9087.wav,Clarinet Cello Acoustic_guitar
d92c5d94.wav,Cello Clarinet Double_bass
d936a525.wav,Violin_or_fiddle Clarinet Oboe
d944b9a8.wav,Bass_drum Knock Electric_piano
d9557f08.wav,Double_bass Cello Gong
d964545f.wav,Flute Clarinet Oboe
d9653e7e.wav,Acoustic_guitar Double_bass Cello
d96b7874.wav,Clarinet Saxophone Flute
d974ee07.wav,Bass_drum Double_bass Knock
d97de818.wav,Oboe Saxophone Flute
d9807c36.wav,Clarinet Acoustic_guitar Flute
d99a8622.wav,Clarinet Snare_drum Violin_or_fiddle
d9a5b7d9.wav,Tearing Gunshot_or_gunfire Hi-hat
d9a83bf5.wav,Keys_jangling Shatter Scissors
d9b09d65.wav,Laughter Squeak Shatter
d9b156f5.wav,Bass_drum Telephone Bark
d9bc06ac.wav,Saxophone Clarinet Oboe
d9d2b215.wav,Clarinet Saxophone Flute
d9d3e12d.wav,Double_bass Knock Double_bass
d9d900ab.wav,Bass_drum Knock Double_bass
d9f1ae39.wav,Trumpet Oboe Violin_or_fiddle
da04151b.wav,Bass_drum Knock Gunshot_or_gunfire
da099b55.wav,Shatter Squeak Cough
da0a9d6d.wav,Telephone Tambourine Telephone
da0d5d08.wav,Acoustic_guitar Double_bass Cello
da17ee67.wav,Bass_drum Knock Snare_drum
da1817e3.wav,Bass_drum Double_bass Electric_piano
da22f5bd.wav,Meow Squeak Laughter
da2450d3.wav,Acoustic_guitar Gong Violin_or_fiddle
da25f8e0.wav,Knock Gunshot_or_gunfire Electric_piano
da303aa2.wav,Saxophone Flute Violin_or_fiddle
da33f9e9.wav,Clarinet Saxophone Chime
da37cfed.wav,Bass_drum Snare_drum Gunshot_or_gunfire
da3eab73.wav,Shatter Tearing Shatter
da42c621.wav,Trumpet Saxophone Flute
da44f7c9.wav,Laughter Writing Acoustic_guitar
da49415f.wav,Bus Fireworks Gunshot_or_gunfire
da4e599a.wav,Cello Clarinet Acoustic_guitar
da505864.wav,Cello Clarinet Double_bass
da5150cb.wav,Cello Double_bass Acoustic_guitar
da543326.wav,Cello Clarinet Flute
da5a29ad.wav,Acoustic_guitar Fart Microwave_oven
da721a86.wav,Bass_drum Microwave_oven Double_bass
da8343ce.wav,Clarinet Flute Clarinet
da85954b.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
da909377.wav,Cello Acoustic_guitar Double_bass
da90a6e2.wav,Tearing Bus Hi-hat
da92ab09.wav,Bass_drum Knock Snare_drum
da9a50f7.wav,Flute Clarinet Saxophone
da9a9ff0.wav,Clarinet Oboe Flute
da9d6156.wav,Flute Clarinet Oboe
daa8a24d.wav,Electric_piano Acoustic_guitar Double_bass
daac3475.wav,Flute Harmonica Clarinet
daad94be.wav,Microwave_oven Telephone Chime
daad9815.wav,Cello Clarinet Gong
dab17521.wav,Shatter Tearing Fireworks
dac1b2d3.wav,Bass_drum Knock Snare_drum
dac44872.wav,Fart Gong Squeak
dac96815.wav,Trumpet Saxophone Oboe
dace0b32.wav,Bass_drum Knock Snare_drum
dad459c3.wav,Cowbell Burping_or_eructation Snare_drum
dae114af.wav,Acoustic_guitar Electric_piano Clarinet
dae64e3d.wav,Bass_drum Microwave_oven Double_bass
daf07ccf.wav,Laughter Cough Fart
daf97535.wav,Fireworks Microwave_oven Chime
db059e4f.wav,Violin_or_fiddle Cello Saxophone
db0af034.wav,Flute Oboe Clarinet
db12f269.wav,Burping_or_eructation Knock Finger_snapping
db1526e3.wav,Fireworks Drawer_open_or_close Knock
db2866d3.wav,Glockenspiel Shatter Fireworks
db2e1839.wav,Violin_or_fiddle Harmonica Oboe
db30bd58.wav,Squeak Harmonica Chime
db3dd8f6.wav,Acoustic_guitar Gong Electric_piano
db3fabc3.wav,Violin_or_fiddle Cello Harmonica
db417d32.wav,Bus Fireworks Gunshot_or_gunfire
db434d06.wav,Violin_or_fiddle Cello Clarinet
db460a3c.wav,Acoustic_guitar Bus Writing
db4819d3.wav,Harmonica Violin_or_fiddle Laughter
db545010.wav,Bass_drum Gunshot_or_gunfire Snare_drum
db5b43b4.wav,Bass_drum Knock Snare_drum
db662201.wav,Cowbell Glockenspiel Finger_snapping
db6eeff8.wav,Violin_or_fiddle Saxophone Oboe
db7392aa.wav,Fart Laughter Keys_jangling
db77fbeb.wav,Acoustic_guitar Clarinet Electric_piano
db7c4924.wav,Trumpet Saxophone Oboe
db808587.wav,Acoustic_guitar Chime Laughter
db850cb9.wav,Flute Oboe Squeak
db8daded.wav,Double_bass Cello Knock
db8fb7dd.wav,Meow Oboe Trumpet
db9c9d9f.wav,Clarinet Saxophone Flute
dbbe1219.wav,Laughter Gunshot_or_gunfire Telephone
dbc7d342.wav,Acoustic_guitar Cello Clarinet
dbc94176.wav,Clarinet Flute Acoustic_guitar
dbcbff2f.wav,Computer_keyboard Writing Computer_keyboard
dbcc5eea.wav,Oboe Clarinet Violin_or_fiddle
dbd3145c.wav,Clarinet Cello Flute
dbd4e519.wav,Clarinet Cello Acoustic_guitar
dbd90236.wav,Cello Double_bass Acoustic_guitar
dbdd3d82.wav,Acoustic_guitar Saxophone Bus
dbde9242.wav,Cowbell Burping_or_eructation Telephone
dbe270aa.wav,Acoustic_guitar Bus Cello
dbeac039.wav,Flute Clarinet Acoustic_guitar
dc04ecd7.wav,Computer_keyboard Tearing Computer_keyboard
dc0d3c17.wav,Flute Clarinet Oboe
dc16466b.wav,Trumpet Saxophone Clarinet
dc164a3a.wav,Laughter Acoustic_guitar Laughter
dc1792aa.wav,Computer_keyboard Knock Drawer_open_or_close
dc195447.wav,Acoustic_guitar Electric_piano Double_bass
dc1dc06d.wav,Knock Gunshot_or_gunfire Fireworks
dc20d66c.wav,Gunshot_or_gunfire Tearing Fart
dc2879c7.wav,Flute Clarinet Saxophone
dc2ad03e.wav,Knock Drawer_open_or_close Gunshot_or_gunfire
dc390dcd.wav,Clarinet Flute Saxophone
dc5896a3.wav,Bass_drum Knock Electric_piano
dc64686e.wav,Violin_or_fiddle Oboe Flute
dc6912e5.wav,Flute Violin_or_fiddle Clarinet
dc694e50.wav,Acoustic_guitar Clarinet Double_bass
dc6a94c9.wav,Violin_or_fiddle Acoustic_guitar Harmonica
dc755aa1.wav,Bass_drum Snare_drum Knock
dc7614ee.wav,Hi-hat Violin_or_fiddle Harmonica
dc79743b.wav,Tearing Hi-hat Shatter
dc7b18cd.wav,Fart Squeak Drawer_open_or_close
dc8291bc.wav,Flute Oboe Clarinet
dc8b26b0.wav,Fart Laughter Squeak
dc9b398e.wav,Clarinet Flute Acoustic_guitar
dca18b4d.wav,Fart Tearing Burping_or_eructation
dca5d770.wav,Clarinet Flute Acoustic_guitar
dcaaa99a.wav,Clarinet Saxophone Harmonica
dcafd797.wav,Flute Clarinet Saxophone
dcba9f5f.wav,Bass_drum Knock Gunshot_or_gunfire
dcbe0c07.wav,Flute Oboe Saxophone
dcc0fca6.wav,Fart Gunshot_or_gunfire Fart
dcc30284.wav,Trumpet Oboe Harmonica
dcc64d9b.wav,Bass_drum Knock Drawer_open_or_close
dcc656bb.wav,Flute Saxophone Clarinet
dcc66cc1.wav,Acoustic_guitar Cello Double_bass
dccb8aa5.wav,Flute Oboe Glockenspiel
dcd294f8.wav,Clarinet Flute Saxophone
dcd6a50c.wav,Squeak Computer_keyboard Drawer_open_or_close
dce36540.wav,Clarinet Saxophone Oboe
dce53e37.wav,Clarinet Oboe Flute
dce7173f.wav,Gunshot_or_gunfire Knock Fireworks
dceaa645.wav,Saxophone Clarinet Violin_or_fiddle
dcfb254c.wav,Bass_drum Knock Snare_drum
dd07144f.wav,Saxophone Violin_or_fiddle Knock
dd159e43.wav,Cello Acoustic_guitar Gong
dd287d31.wav,Bass_drum Electric_piano Knock
dd33a977.wav,Cello Gong Microwave_oven
dd3650f9.wav,Flute Saxophone Clarinet
dd3e691c.wav,Flute Oboe Clarinet
dd4754be.wav,Double_bass Cello Gong
dd4a298e.wav,Acoustic_guitar Clarinet Flute
dd4dd0a4.wav,Clarinet Flute Saxophone
dd4df877.wav,Acoustic_guitar Gong Electric_piano
dd568333.wav,Hi-hat Snare_drum Shatter
dd643d5d.wav,Meow Bark Laughter
dd86b006.wav,Trumpet Saxophone Oboe
dd95828a.wav,Saxophone Clarinet Oboe
dd9ec945.wav,Flute Clarinet Saxophone
dda440cf.wav,Tearing Gunshot_or_gunfire Fart
ddb35e30.wav,Squeak Meow Gong
ddbd7659.wav,Flute Clarinet Saxophone
ddc2f660.wav,Tearing Bus Tearing
ddcc3abb.wav,Telephone Bark Meow
ddcdc0b8.wav,Acoustic_guitar Laughter Harmonica
ddd8fd25.wav,Electric_piano Double_bass Cello
dddf9ddd.wav,Squeak Meow Laughter
ddf2fa9d.wav,Oboe Trumpet Saxophone
de007cb8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
de072e62.wav,Bass_drum Knock Double_bass
de1246d6.wav,Saxophone Clarinet Acoustic_guitar
de2542e2.wav,Trumpet Saxophone Clarinet
de2f056d.wav,Hi-hat Tearing Writing
de39242c.wav,Gunshot_or_gunfire Bass_drum Fireworks
de47c53b.wav,Acoustic_guitar Cello Telephone
de4e33ca.wav,Cello Violin_or_fiddle Oboe
de5829e1.wav,Bass_drum Double_bass Electric_piano
de5c3ebf.wav,Cello Double_bass Acoustic_guitar
de5f3cec.wav,Squeak Drawer_open_or_close Burping_or_eructation
de614ae7.wav,Squeak Drawer_open_or_close Meow
de65c5b9.wav,Flute Oboe Clarinet
de7cbb67.wav,Tearing Gunshot_or_gunfire Tearing
de86de33.wav,Acoustic_guitar Snare_drum Gunshot_or_gunfire
de8ce59b.wav,Writing Scissors Computer_keyboard
de949e03.wav,Bus Cello Double_bass
de9880e4.wav,Acoustic_guitar Double_bass Cello
deae4e95.wav,Tearing Snare_drum Gunshot_or_gunfire
debd7ead.wav,Clarinet Saxophone Flute
dec2ea0c.wav,Flute Saxophone Clarinet
decb026a.wav,Bass_drum Gunshot_or_gunfire Knock
dee2e211.wav,Violin_or_fiddle Snare_drum Cello
dee96f11.wav,Telephone Writing Telephone
defb3dc5.wav,Bass_drum Knock Microwave_oven
defbeee1.wav,Bass_drum Knock Gunshot_or_gunfire
df08654b.wav,Bass_drum Double_bass Electric_piano
df0ea972.wav,Squeak Drawer_open_or_close Microwave_oven
df11e694.wav,Cello Double_bass Saxophone
df1800bf.wav,Acoustic_guitar Clarinet Flute
df19dd97.wav,Squeak Drawer_open_or_close Cough
df1bb16e.wav,Hi-hat Tambourine Shatter
df43c93e.wav,Acoustic_guitar Gong Electric_piano
df5a3843.wav,Cello Violin_or_fiddle Flute
df62e13c.wav,Flute Clarinet Oboe
df640665.wav,Applause Telephone Computer_keyboard
df645d4a.wav,Applause Fireworks Bus
df6e55f8.wav,Snare_drum Violin_or_fiddle Drawer_open_or_close
df791b3d.wav,Clarinet Flute Oboe
df7a5de3.wav,Hi-hat Finger_snapping Burping_or_eructation
df8187d0.wav,Electric_piano Trumpet Oboe
df855c2d.wav,Trumpet Saxophone Oboe
df865e55.wav,Trumpet Saxophone Electric_piano
df8be1a8.wav,Acoustic_guitar Knock Glockenspiel
df91939e.wav,Clarinet Flute Saxophone
df988fa6.wav,Double_bass Bass_drum Knock
dfa20dc8.wav,Telephone Clarinet Laughter
dfa75eb5.wav,Saxophone Flute Trumpet
dfb669c0.wav,Cello Clarinet Harmonica
dfbc9586.wav,Tearing Writing Keys_jangling
dfbcc619.wav,Squeak Laughter Cough
dfbf13a1.wav,Flute Oboe Harmonica
dfc2719c.wav,Cello Double_bass Violin_or_fiddle
dfc65a71.wav,Gunshot_or_gunfire Bass_drum Tearing
dfd91df3.wav,Acoustic_guitar Gong Electric_piano
dfd95f88.wav,Trumpet Violin_or_fiddle Oboe
dfe99aff.wav,Bass_drum Electric_piano Knock
dfe9ea46.wav,Meow Knock Meow
dfec892c.wav,Cough Laughter Bark
dff8a9ed.wav,Clarinet Flute Saxophone
dffcc729.wav,Knock Trumpet Gunshot_or_gunfire
e016ff6d.wav,Flute Clarinet Saxophone
e0273514.wav,Clarinet Acoustic_guitar Cello
e0278ad9.wav,Scissors Computer_keyboard Gunshot_or_gunfire
e02910e8.wav,Clarinet Acoustic_guitar Telephone
e035f97b.wav,Saxophone Violin_or_fiddle Laughter
e03c8bf3.wav,Acoustic_guitar Gong Double_bass
e0419e15.wav,Acoustic_guitar Harmonica Snare_drum
e043afb3.wav,Flute Clarinet Oboe
e0457b4a.wav,Keys_jangling Tambourine Keys_jangling
e059d9a7.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e06b1539.wav,Cough Laughter Fart
e06b693c.wav,Chime Fart Squeak
e06bfc3d.wav,Trumpet Oboe Clarinet
e06deab0.wav,Writing Bus Computer_keyboard
e0802994.wav,Gunshot_or_gunfire Drawer_open_or_close Meow
e083ae15.wav,Clarinet Flute Saxophone
e08808ae.wav,Oboe Telephone Gong
e08fced0.wav,Trumpet Harmonica Shatter
e0a72225.wav,Acoustic_guitar Bus Acoustic_guitar
e0ad96e1.wav,Flute Cello Clarinet
e0bfc4ec.wav,Flute Clarinet Saxophone
e0d34abd.wav,Clarinet Flute Clarinet
e0d8ea27.wav,Fart Knock Shatter
e0d8ff62.wav,Bass_drum Electric_piano Double_bass
e0d96e55.wav,Applause Saxophone Fart
e0de96a6.wav,Scissors Keys_jangling Finger_snapping
e0e373a5.wav,Laughter Telephone Harmonica
e0e6a1de.wav,Fart Tearing Gunshot_or_gunfire
e0eb0c8a.wav,Squeak Drawer_open_or_close Meow
e0ee247e.wav,Trumpet Violin_or_fiddle Clarinet
e0fc67d9.wav,Acoustic_guitar Double_bass Gong
e103173b.wav,Gunshot_or_gunfire Tearing Hi-hat
e10f3d3d.wav,Trumpet Oboe Clarinet
e112e5a2.wav,Saxophone Violin_or_fiddle Clarinet
e1145387.wav,Burping_or_eructation Cowbell Violin_or_fiddle
e11bf16f.wav,Trumpet Oboe Saxophone
e11ccb9d.wav,Acoustic_guitar Cello Double_bass
e1211dc4.wav,Trumpet Clarinet Saxophone
e122ef4b.wav,Bass_drum Snare_drum Knock
e128a888.wav,Acoustic_guitar Cello Acoustic_guitar
e13193af.wav,Cello Acoustic_guitar Clarinet
e1423cf1.wav,Cough Shatter Cough
e14ebc15.wav,Bass_drum Electric_piano Double_bass
e15de084.wav,Gong Oboe Saxophone
e15fedd2.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e1611806.wav,Burping_or_eructation Shatter Hi-hat
e173748a.wav,Bass_drum Knock Finger_snapping
e19618a0.wav,Cello Violin_or_fiddle Flute
e1ab90cd.wav,Hi-hat Snare_drum Tearing
e1b1ee02.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e1c172fa.wav,Hi-hat Snare_drum Shatter
e1c78f41.wav,Bass_drum Knock Electric_piano
e1ca89e3.wav,Acoustic_guitar Clarinet Flute
e1d88aa8.wav,Harmonica Acoustic_guitar Violin_or_fiddle
e1eccf73.wav,Flute Clarinet Oboe
e1f3b477.wav,Acoustic_guitar Clarinet Flute
e1fc13fd.wav,Squeak Tearing Fart
e218f5ab.wav,Computer_keyboard Tearing Bass_drum
e21c7c53.wav,Gunshot_or_gunfire Fireworks Fart
e22b1cc6.wav,Flute Clarinet Saxophone
e233206c.wav,Trumpet Saxophone Oboe
e23393b9.wav,Hi-hat Shatter Harmonica
e245a3f5.wav,Bass_drum Snare_drum Knock
e2529ad3.wav,Flute Clarinet Saxophone
e25b3e5d.wav,Cello Clarinet Acoustic_guitar
e25f0efb.wav,Cello Clarinet Saxophone
e26962f7.wav,Clarinet Flute Saxophone
e269a6c9.wav,Burping_or_eructation Knock Cough
e269cdb6.wav,Cough Drawer_open_or_close Laughter
e26b56a0.wav,Applause Squeak Bus
e275b9dd.wav,Clarinet Flute Saxophone
e27a0b20.wav,Trumpet Oboe Electric_piano
e291574a.wav,Clarinet Flute Saxophone
e29e1f8b.wav,Clarinet Flute Cello
e2adb002.wav,Flute Oboe Clarinet
e2b92cb5.wav,Hi-hat Tearing Snare_drum
e2b9b01a.wav,Clarinet Acoustic_guitar Cello
e2c0033d.wav,Trumpet Oboe Saxophone
e2c7b0c7.wav,Snare_drum Gunshot_or_gunfire Hi-hat
e2d0b667.wav,Acoustic_guitar Double_bass Cello
e2d30b3a.wav,Writing Fart Tearing
e2d4c145.wav,Meow Bark Laughter
e2de4941.wav,Fart Laughter Squeak
e2de57a7.wav,Acoustic_guitar Bus Laughter
e2de89a3.wav,Squeak Bus Drawer_open_or_close
e2e459d7.wav,Burping_or_eructation Knock Computer_keyboard
e2e69418.wav,Computer_keyboard Bus Computer_keyboard
e2ebb0d4.wav,Clarinet Saxophone Flute
e2f1bb44.wav,Flute Clarinet Oboe
e2f7c8a6.wav,Laughter Saxophone Meow
e3089039.wav,Acoustic_guitar Double_bass Cello
e3177c85.wav,Bass_drum Knock Snare_drum
e3181aa6.wav,Cello Saxophone Acoustic_guitar
e31ce7b0.wav,Flute Clarinet Saxophone
e31d75df.wav,Drawer_open_or_close Bus Drawer_open_or_close
e3315711.wav,Flute Clarinet Oboe
e3351910.wav,Acoustic_guitar Cello Gong
e339780a.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
e349a6c3.wav,Chime Harmonica Violin_or_fiddle
e35231d0.wav,Keys_jangling Tambourine Shatter
e353b4bf.wav,Gunshot_or_gunfire Knock Tearing
e356fa95.wav,Acoustic_guitar Laughter Fart
e35f12f0.wav,Flute Clarinet Oboe
e3630482.wav,Gunshot_or_gunfire Bass_drum Tearing
e375ab40.wav,Bass_drum Finger_snapping Snare_drum
e3768022.wav,Gunshot_or_gunfire Tearing Fart
e379e79a.wav,Acoustic_guitar Writing Bus
e39443f8.wav,Computer_keyboard Writing Tearing
e39e0286.wav,Clarinet Flute Violin_or_fiddle
e3abe64b.wav,Clarinet Saxophone Flute
e3b49d96.wav,Computer_keyboard Writing Scissors
e3c90a56.wav,Computer_keyboard Writing Tearing
e3cb0a6e.wav,Clarinet Saxophone Violin_or_fiddle
e3d14322.wav,Bass_drum Snare_drum Knock
e3d4b592.wav,Hi-hat Violin_or_fiddle Harmonica
e3da2467.wav,Flute Oboe Saxophone
e3e3196b.wav,Flute Clarinet Oboe
e3eb56a2.wav,Squeak Drawer_open_or_close Trumpet
e3ec0db0.wav,Acoustic_guitar Bus Gong
e3f1f2f9.wav,Trumpet Oboe Gong
e3f27082.wav,Trumpet Clarinet Saxophone
e3f34b81.wav,Meow Oboe Microwave_oven
e3f98815.wav,Writing Computer_keyboard Scissors
e3fe2138.wav,Cello Microwave_oven Bus
e401cac6.wav,Bus Fart Laughter
e40fecc1.wav,Cello Clarinet Acoustic_guitar
e4128354.wav,Acoustic_guitar Electric_piano Double_bass
e41c3eb7.wav,Cello Double_bass Acoustic_guitar
e42596d9.wav,Bass_drum Knock Snare_drum
e42e694c.wav,Snare_drum Hi-hat Microwave_oven
e42e92a8.wav,Bass_drum Snare_drum Electric_piano
e432b448.wav,Squeak Fart Squeak
e438e0e1.wav,Trumpet Oboe Saxophone
e43c7c05.wav,Bass_drum Snare_drum Electric_piano
e4434129.wav,Flute Oboe Clarinet
e45b2425.wav,Tearing Scissors Computer_keyboard
e45de6c1.wav,Snare_drum Gunshot_or_gunfire Shatter
e468ccc1.wav,Trumpet Oboe Hi-hat
e46ab355.wav,Double_bass Acoustic_guitar Electric_piano
e471c021.wav,Flute Clarinet Saxophone
e472d18b.wav,Burping_or_eructation Cough Fart
e473edee.wav,Bass_drum Knock Electric_piano
e479c8d8.wav,Flute Oboe Clarinet
e48176ee.wav,Clarinet Cello Saxophone
e481fcef.wav,Double_bass Acoustic_guitar Cello
e4873512.wav,Glockenspiel Meow Shatter
e48edf5e.wav,Fart Gunshot_or_gunfire Burping_or_eructation
e493a861.wav,Acoustic_guitar Bus Snare_drum
e4be812f.wav,Clarinet Snare_drum Violin_or_fiddle
e4bec7b0.wav,Double_bass Cello Acoustic_guitar
e4c3d30a.wav,Fireworks Gong Hi-hat
e4c717d5.wav,Shatter Hi-hat Shatter
e4cb0219.wav,Squeak Writing Harmonica
e4d51a78.wav,Snare_drum Hi-hat Finger_snapping
e4df8768.wav,Trumpet Violin_or_fiddle Saxophone
e4f051c1.wav,Fart Tearing Laughter
e4f4db8a.wav,Clarinet Flute Saxophone
e4f864b3.wav,Bass_drum Knock Drawer_open_or_close
e4fa28a5.wav,Bass_drum Electric_piano Snare_drum
e5056cab.wav,Clarinet Cello Flute
e50eef1b.wav,Flute Clarinet Oboe
e51aaf41.wav,Acoustic_guitar Snare_drum Writing
e51cdfca.wav,Clarinet Cello Acoustic_guitar
e51d02bc.wav,Burping_or_eructation Cough Writing
e525683d.wav,Trumpet Violin_or_fiddle Harmonica
e52a2307.wav,Laughter Flute Meow
e52b69c9.wav,Cello Double_bass Acoustic_guitar
e52be4bf.wav,Flute Clarinet Oboe
e52c1e8e.wav,Snare_drum Cello Double_bass
e52cbafc.wav,Bass_drum Double_bass Knock
e52d2253.wav,Cello Acoustic_guitar Double_bass
e53745ef.wav,Clarinet Saxophone Cello
e53b438a.wav,Bass_drum Fireworks Bass_drum
e53df098.wav,Cough Burping_or_eructation Telephone
e53f3c12.wav,Flute Trumpet Glockenspiel
e5481d03.wav,Clarinet Oboe Flute
e55bfd75.wav,Flute Telephone Bark
e56400fd.wav,Acoustic_guitar Gong Electric_piano
e56861aa.wav,Bass_drum Knock Snare_drum
e5745c91.wav,Tearing Computer_keyboard Fart
e576835c.wav,Double_bass Cello Snare_drum
e578030f.wav,Trumpet Saxophone Oboe
e57f3c84.wav,Fart Gunshot_or_gunfire Shatter
e5804f8d.wav,Acoustic_guitar Electric_piano Clarinet
e588af86.wav,Acoustic_guitar Snare_drum Bus
e5904a98.wav,Clarinet Saxophone Flute
e593f704.wav,Squeak Harmonica Laughter
e599f9a5.wav,Cello Clarinet Acoustic_guitar
e59a6c67.wav,Flute Clarinet Saxophone
e59ba79b.wav,Bass_drum Electric_piano Gunshot_or_gunfire
e5a08379.wav,Tearing Computer_keyboard Writing
e5b55482.wav,Flute Oboe Saxophone
e5d6376f.wav,Bass_drum Knock Gunshot_or_gunfire
e5e40f19.wav,Bass_drum Electric_piano Knock
e5e52f5e.wav,Cello Violin_or_fiddle Double_bass
e5ec0d52.wav,Shatter Keys_jangling Finger_snapping
e5f750d1.wav,Flute Clarinet Oboe
e5fe8172.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
e5fffe52.wav,Fireworks Bass_drum Knock
e60237e9.wav,Trumpet Saxophone Oboe
e60b726b.wav,Trumpet Saxophone Oboe
e61dfe87.wav,Cello Bus Drawer_open_or_close
e61e9ed7.wav,Bass_drum Knock Snare_drum
e630e517.wav,Shatter Tearing Shatter
e636c796.wav,Acoustic_guitar Electric_piano Chime
e6378e31.wav,Clarinet Flute Oboe
e639dbeb.wav,Hi-hat Shatter Violin_or_fiddle
e63b43cc.wav,Clarinet Saxophone Flute
e6411e60.wav,Bass_drum Snare_drum Knock
e641ad66.wav,Flute Clarinet Saxophone
e641fc7b.wav,Acoustic_guitar Cello Harmonica
e64699b7.wav,Laughter Cough Squeak
e6474f8d.wav,Bass_drum Electric_piano Gunshot_or_gunfire
e66d73da.wav,Squeak Cough Laughter
e6716acd.wav,Clarinet Saxophone Cello
e6776668.wav,Cello Clarinet Acoustic_guitar
e6795122.wav,Acoustic_guitar Electric_piano Cello
e68185ea.wav,Cello Clarinet Gong
e68bd9bf.wav,Bus Writing Drawer_open_or_close
e68d02a3.wav,Cello Acoustic_guitar Double_bass
e6935965.wav,Flute Oboe Clarinet
e69ad5b9.wav,Writing Drawer_open_or_close Writing
e6a7b632.wav,Acoustic_guitar Gong Double_bass
e6a83457.wav,Bass_drum Glockenspiel Acoustic_guitar
e6aa1e7b.wav,Gunshot_or_gunfire Tearing Keys_jangling
e6c9f3d1.wav,Clarinet Cello Flute
e6d5f773.wav,Bass_drum Knock Finger_snapping
e6dcc36d.wav,Cowbell Hi-hat Violin_or_fiddle
e6dea802.wav,Acoustic_guitar Writing Bus
e6e81ed9.wav,Trumpet Saxophone Violin_or_fiddle
e6e8c932.wav,Cough Laughter Burping_or_eructation
e6eb9ec4.wav,Saxophone Flute Clarinet
e6f3a19c.wav,Bass_drum Knock Electric_piano
e708f1b5.wav,Bass_drum Gunshot_or_gunfire Knock
e7160331.wav,Clarinet Saxophone Trumpet
e71c7193.wav,Chime Tambourine Telephone
e722e695.wav,Acoustic_guitar Gong Saxophone
e729ba9d.wav,Acoustic_guitar Writing Cello
e733c9fe.wav,Applause Gunshot_or_gunfire Saxophone
e73804d6.wav,Cello Violin_or_fiddle Clarinet
e7393e5a.wav,Bass_drum Snare_drum Knock
e73f63ba.wav,Acoustic_guitar Snare_drum Chime
e745da1a.wav,Flute Clarinet Saxophone
e747074d.wav,Meow Oboe Meow
e7474f3a.wav,Cello Double_bass Acoustic_guitar
e74e3801.wav,Clarinet Cello Saxophone
e752abed.wav,Tearing Squeak Harmonica
e754f157.wav,Trumpet Clarinet Electric_piano
e759efa6.wav,Bass_drum Double_bass Electric_piano
e75b4e5b.wav,Violin_or_fiddle Cowbell Snare_drum
e75d168a.wav,Flute Clarinet Saxophone
e76483c6.wav,Electric_piano Acoustic_guitar Gong
e769bae1.wav,Hi-hat Burping_or_eructation Writing
e77f8846.wav,Violin_or_fiddle Gong Cello
e788f361.wav,Trumpet Oboe Clarinet
e78be583.wav,Violin_or_fiddle Gong Glockenspiel
e7a1c468.wav,Cello Clarinet Double_bass
e7a3a5a2.wav,Telephone Bus Writing
e7a83420.wav,Acoustic_guitar Cello Electric_piano
e7aea59f.wav,Cello Double_bass Acoustic_guitar
e7b3ab06.wav,Hi-hat Shatter Snare_drum
e7b4024c.wav,Laughter Fireworks Fart
e7b5ee52.wav,Fart Bus Computer_keyboard
e7b6a225.wav,Cough Laughter Gunshot_or_gunfire
e7c37685.wav,Cello Violin_or_fiddle Saxophone
e7c9bcc6.wav,Clarinet Saxophone Violin_or_fiddle
e7d79b49.wav,Bass_drum Knock Snare_drum
e7d82f7f.wav,Flute Oboe Clarinet
e7da3657.wav,Flute Clarinet Oboe
e7dfd1f3.wav,Writing Fireworks Scissors
e7e75f85.wav,Fart Gunshot_or_gunfire Fireworks
e7eca16c.wav,Flute Clarinet Oboe
e7f4f76f.wav,Meow Squeak Bark
e7f9e487.wav,Flute Oboe Clarinet
e802f454.wav,Acoustic_guitar Electric_piano Gong
e803ee28.wav,Bass_drum Knock Snare_drum
e8046827.wav,Squeak Writing Snare_drum
e807f6d1.wav,Cello Acoustic_guitar Double_bass
e821512f.wav,Bass_drum Knock Snare_drum
e82a729e.wav,Cello Flute Clarinet
e82b074f.wav,Acoustic_guitar Writing Microwave_oven
e846fa09.wav,Acoustic_guitar Telephone Bus
e8482b24.wav,Bass_drum Knock Snare_drum
e84b24bd.wav,Meow Gong Telephone
e859a12c.wav,Squeak Finger_snapping Squeak
e85da71c.wav,Writing Computer_keyboard Cough
e864465f.wav,Saxophone Electric_piano Violin_or_fiddle
e8765c32.wav,Cello Clarinet Flute
e87f9c40.wav,Bass_drum Knock Double_bass
e881d586.wav,Double_bass Cello Electric_piano
e882faa8.wav,Clarinet Flute Oboe
e8854b0e.wav,Saxophone Cello Acoustic_guitar
e88ac772.wav,Clarinet Saxophone Flute
