fname,label
d74a2f49.wav,Acoustic_guitar Oboe Saxophone
d74d8ad3.wav,Flute Clarinet Trumpet
d77b0d9a.wav,Flute Saxophone Trumpet
d798f941.wav,Computer_keyboard Knock Gunshot_or_gunfire
d7aac3b5.wav,Acoustic_guitar Chime Gong
d7ac2cec.wav,Bass_drum Telephone Cowbell
d7ad2694.wav,Squeak Bass_drum Harmonica
d7ad7cda.wav,Glockenspiel Chime Acoustic_guitar
d7b3fe53.wav,Keys_jangling Tambourine Double_bass
d7b4492c.wav,Trumpet Cello Clarinet
d7b4abcc.wav,Bass_drum Trumpet Telephone
d7b731c9.wav,Applause Violin_or_fiddle Shatter
d7c490ec.wav,Hi-hat Tearing Bass_drum
d7ca48a2.wav,Bass_drum Double_bass Knock
d7ca9b0c.wav,Hi-hat Bass_drum Gong
d7d0fb51.wav,Bass_drum Gunshot_or_gunfire Knock
d7d90bb2.wav,Acoustic_guitar Laughter Clarinet
d7dbe619.wav,Scissors Computer_keyboard Fart
d7dd4152.wav,Clarinet Flute Oboe
d7e3f1f9.wav,Gunshot_or_gunfire Applause Cello
d7e886f9.wav,Hi-hat Tearing Meow
d7ef47aa.wav,Clarinet Saxophone Acoustic_guitar
d7f6b1d6.wav,Cello Double_bass Acoustic_guitar
d7fe1e4f.wav,Acoustic_guitar Bus Telephone
d80b2fa9.wav,Trumpet Hi-hat Violin_or_fiddle
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Bass_drum
d80fd609.wav,Shatter Gunshot_or_gunfire Laughter
d8111873.wav,Oboe Clarinet Saxophone
d816f5ab.wav,Clarinet Flute Saxophone
d82f77f5.wav,Acoustic_guitar Bass_drum Laughter
d8308d44.wav,Chime Telephone Acoustic_guitar
d833a5d3.wav,Clarinet Bass_drum Saxophone
d8343470.wav,Cello Trumpet Clarinet
d835b7ea.wav,Bark Gong Telephone
d838c1ac.wav,Hi-hat Bass_drum Cowbell
d83e5489.wav,Bass_drum Tambourine Scissors
d84358f2.wav,Violin_or_fiddle Harmonica Chime
d84c7dba.wav,Clarinet Saxophone Acoustic_guitar
d850c5a3.wav,Acoustic_guitar Chime Clarinet
d8544a7d.wav,Flute Bass_drum Laughter
d8580062.wav,Squeak Gunshot_or_gunfire Applause
d86a398c.wav,Clarinet Acoustic_guitar Laughter
d86acdda.wav,Double_bass Cello Acoustic_guitar
d86b82d4.wav,Tearing Snare_drum Cowbell
d86d62ff.wav,Hi-hat Harmonica Gunshot_or_gunfire
d875119a.wav,Flute Bass_drum Keys_jangling
d8769e8f.wav,Acoustic_guitar Gong Cello
d877cbff.wav,Double_bass Bass_drum Gong
d87a86fc.wav,Squeak Telephone Microwave_oven
d88c0e0c.wav,Bass_drum Telephone Acoustic_guitar
d89486f1.wav,Computer_keyboard Acoustic_guitar Clarinet
d895dff8.wav,Acoustic_guitar Clarinet Cello
d896f6f1.wav,Microwave_oven Cough Bark
d8a5405f.wav,Double_bass Acoustic_guitar Electric_piano
d8a754e9.wav,Clarinet Saxophone Violin_or_fiddle
d8afda0d.wav,Trumpet Flute Violin_or_fiddle
d8b15042.wav,Squeak Snare_drum Drawer_open_or_close
d8bd5749.wav,Hi-hat Finger_snapping Tambourine
d8d76db1.wav,Tambourine Bass_drum Telephone
d8ea011f.wav,Clarinet Saxophone Trumpet
d8f15190.wav,Cello Acoustic_guitar Electric_piano
d8f8c95d.wav,Trumpet Bass_drum Saxophone
d8fc7213.wav,Trumpet Saxophone Bass_drum
d8fcc6a7.wav,Tearing Writing Bus
d8fe1b6e.wav,Gunshot_or_gunfire Knock Bass_drum
d9009c5c.wav,Clarinet Cello Acoustic_guitar
d906c3e1.wav,Glockenspiel Bus Gunshot_or_gunfire
d90d0204.wav,Fireworks Gunshot_or_gunfire Knock
d919a80d.wav,Clarinet Flute Trumpet
d91a7905.wav,Saxophone Clarinet Oboe
d91b8e49.wav,Hi-hat Bass_drum Oboe
d91dba15.wav,Hi-hat Bass_drum Bark
d9218f57.wav,Tearing Snare_drum Bass_drum
d922f831.wav,Microwave_oven Gunshot_or_gunfire Fireworks
d9259bbb.wav,Trumpet Applause Bus
d928a076.wav,Gunshot_or_gunfire Snare_drum Fart
d928a8eb.wav,Flute Trumpet Saxophone
d92a9087.wav,Clarinet Acoustic_guitar Cello
d92c5d94.wav,Cello Clarinet Oboe
d936a525.wav,Violin_or_fiddle Snare_drum Flute
d944b9a8.wav,Bass_drum Double_bass Electric_piano
d9557f08.wav,Gong Cello Double_bass
d964545f.wav,Flute Bass_drum Clarinet
d9653e7e.wav,Cello Electric_piano Chime
d96b7874.wav,Clarinet Saxophone Trumpet
d974ee07.wav,Bass_drum Double_bass Cello
d97de818.wav,Oboe Saxophone Trumpet
d9807c36.wav,Clarinet Saxophone Acoustic_guitar
d99a8622.wav,Clarinet Snare_drum Bass_drum
d9a5b7d9.wav,Gunshot_or_gunfire Tearing Hi-hat
d9a83bf5.wav,Shatter Cowbell Scissors
d9b09d65.wav,Laughter Squeak Writing
d9b156f5.wav,Bass_drum Knock Finger_snapping
d9bc06ac.wav,Clarinet Saxophone Flute
d9d2b215.wav,Clarinet Saxophone Trumpet
d9d3e12d.wav,Bass_drum Gunshot_or_gunfire Fireworks
d9d900ab.wav,Bass_drum Acoustic_guitar Trumpet
d9f1ae39.wav,Trumpet Hi-hat Bass_drum
da04151b.wav,Bass_drum Knock Gunshot_or_gunfire
da099b55.wav,Shatter Fart Keys_jangling
da0a9d6d.wav,Telephone Shatter Violin_or_fiddle
da0d5d08.wav,Acoustic_guitar Electric_piano Cowbell
da17ee67.wav,Bass_drum Telephone Cowbell
da1817e3.wav,Bass_drum Gunshot_or_gunfire Trumpet
da22f5bd.wav,Squeak Meow Microwave_oven
da2450d3.wav,Acoustic_guitar Gong Saxophone
da25f8e0.wav,Knock Hi-hat Applause
da303aa2.wav,Saxophone Bass_drum Flute
da33f9e9.wav,Saxophone Clarinet Squeak
da37cfed.wav,Bass_drum Telephone Electric_piano
da3eab73.wav,Applause Gunshot_or_gunfire Tearing
da42c621.wav,Trumpet Flute Hi-hat
da44f7c9.wav,Laughter Saxophone Cello
da49415f.wav,Bus Clarinet Computer_keyboard
da4e599a.wav,Cello Acoustic_guitar Saxophone
da505864.wav,Cello Saxophone Acoustic_guitar
da5150cb.wav,Cello Acoustic_guitar Gong
da543326.wav,Cello Violin_or_fiddle Bass_drum
da5a29ad.wav,Acoustic_guitar Laughter Computer_keyboard
da721a86.wav,Bass_drum Telephone Acoustic_guitar
da8343ce.wav,Flute Clarinet Bass_drum
da85954b.wav,Fart Bass_drum Laughter
da909377.wav,Cello Clarinet Chime
da90a6e2.wav,Bus Bark Violin_or_fiddle
da92ab09.wav,Bass_drum Violin_or_fiddle Snare_drum
da9a50f7.wav,Flute Oboe Clarinet
da9a9ff0.wav,Clarinet Saxophone Bass_drum
da9d6156.wav,Flute Saxophone Violin_or_fiddle
daa8a24d.wav,Acoustic_guitar Electric_piano Gong
daac3475.wav,Flute Hi-hat Harmonica
daad94be.wav,Microwave_oven Bass_drum Snare_drum
daad9815.wav,Cello Clarinet Violin_or_fiddle
dab17521.wav,Scissors Gunshot_or_gunfire Shatter
dac1b2d3.wav,Bass_drum Acoustic_guitar Trumpet
dac44872.wav,Fart Meow Bass_drum
dac96815.wav,Trumpet Saxophone Flute
dace0b32.wav,Bass_drum Violin_or_fiddle Saxophone
dad459c3.wav,Cowbell Bass_drum Snare_drum
dae114af.wav,Acoustic_guitar Glockenspiel Telephone
dae64e3d.wav,Bass_drum Microwave_oven Gunshot_or_gunfire
daf07ccf.wav,Laughter Bark Telephone
daf97535.wav,Fireworks Bass_drum Shatter
db059e4f.wav,Cello Violin_or_fiddle Trumpet
db0af034.wav,Flute Bass_drum Clarinet
db12f269.wav,Computer_keyboard Scissors Burping_or_eructation
db1526e3.wav,Knock Fireworks Drawer_open_or_close
db2866d3.wav,Glockenspiel Shatter Laughter
db2e1839.wav,Saxophone Gong Squeak
db30bd58.wav,Squeak Fart Shatter
db3dd8f6.wav,Acoustic_guitar Gong Hi-hat
db3fabc3.wav,Violin_or_fiddle Cello Hi-hat
db417d32.wav,Bus Gunshot_or_gunfire Fireworks
db434d06.wav,Violin_or_fiddle Clarinet Saxophone
db460a3c.wav,Acoustic_guitar Laughter Writing
db4819d3.wav,Violin_or_fiddle Laughter Saxophone
db545010.wav,Bass_drum Tambourine Finger_snapping
db5b43b4.wav,Bass_drum Telephone Saxophone
db662201.wav,Cowbell Bass_drum Hi-hat
db6eeff8.wav,Squeak Violin_or_fiddle Telephone
db7392aa.wav,Fart Bass_drum Clarinet
db77fbeb.wav,Acoustic_guitar Saxophone Chime
db7c4924.wav,Trumpet Bark Laughter
db808587.wav,Acoustic_guitar Computer_keyboard Laughter
db850cb9.wav,Flute Bass_drum Clarinet
db8daded.wav,Cello Double_bass Knock
db8fb7dd.wav,Meow Gong Oboe
db9c9d9f.wav,Clarinet Saxophone Trumpet
dbbe1219.wav,Laughter Gunshot_or_gunfire Gong
dbc7d342.wav,Acoustic_guitar Oboe Clarinet
dbc94176.wav,Clarinet Acoustic_guitar Bass_drum
dbcbff2f.wav,Telephone Acoustic_guitar Computer_keyboard
dbcc5eea.wav,Clarinet Oboe Saxophone
dbd3145c.wav,Clarinet Saxophone Bass_drum
dbd4e519.wav,Clarinet Trumpet Flute
dbd90236.wav,Cello Clarinet Acoustic_guitar
dbdd3d82.wav,Acoustic_guitar Bus Cello
dbde9242.wav,Cowbell Bass_drum Finger_snapping
dbe270aa.wav,Acoustic_guitar Cello Squeak
dbeac039.wav,Flute Saxophone Clarinet
dc04ecd7.wav,Computer_keyboard Applause Writing
dc0d3c17.wav,Flute Harmonica Saxophone
dc16466b.wav,Trumpet Clarinet Cello
dc164a3a.wav,Laughter Acoustic_guitar Saxophone
dc1792aa.wav,Computer_keyboard Microwave_oven Knock
dc195447.wav,Acoustic_guitar Bass_drum Cowbell
dc1dc06d.wav,Gunshot_or_gunfire Fireworks Cowbell
dc20d66c.wav,Bass_drum Knock Gunshot_or_gunfire
dc2879c7.wav,Clarinet Saxophone Flute
dc2ad03e.wav,Bass_drum Knock Bark
dc390dcd.wav,Clarinet Bass_drum Flute
dc5896a3.wav,Bass_drum Acoustic_guitar Trumpet
dc64686e.wav,Violin_or_fiddle Bass_drum Trumpet
dc6912e5.wav,Flute Violin_or_fiddle Bass_drum
dc694e50.wav,Clarinet Gong Acoustic_guitar
dc6a94c9.wav,Laughter Violin_or_fiddle Acoustic_guitar
dc755aa1.wav,Bass_drum Telephone Trumpet
dc7614ee.wav,Hi-hat Oboe Bass_drum
dc79743b.wav,Tearing Trumpet Gunshot_or_gunfire
dc7b18cd.wav,Fart Squeak Burping_or_eructation
dc8291bc.wav,Flute Oboe Bass_drum
dc8b26b0.wav,Fart Burping_or_eructation Bass_drum
dc9b398e.wav,Clarinet Flute Trumpet
dca18b4d.wav,Burping_or_eructation Fart Meow
dca5d770.wav,Clarinet Bass_drum Saxophone
dcaaa99a.wav,Clarinet Saxophone Violin_or_fiddle
dcafd797.wav,Flute Harmonica Saxophone
dcba9f5f.wav,Bass_drum Tearing Finger_snapping
dcbe0c07.wav,Flute Bass_drum Saxophone
dcc0fca6.wav,Fart Gunshot_or_gunfire Bass_drum
dcc30284.wav,Trumpet Bass_drum Hi-hat
dcc64d9b.wav,Bass_drum Acoustic_guitar Electric_piano
dcc656bb.wav,Flute Saxophone Clarinet
dcc66cc1.wav,Acoustic_guitar Cello Gong
dccb8aa5.wav,Flute Oboe Clarinet
dcd294f8.wav,Clarinet Acoustic_guitar Bass_drum
dcd6a50c.wav,Squeak Gunshot_or_gunfire Fireworks
dce36540.wav,Telephone Gong Acoustic_guitar
dce53e37.wav,Clarinet Bass_drum Trumpet
dce7173f.wav,Gunshot_or_gunfire Bass_drum Gong
dceaa645.wav,Saxophone Bass_drum Burping_or_eructation
dcfb254c.wav,Bass_drum Knock Snare_drum
dd07144f.wav,Saxophone Bass_drum Violin_or_fiddle
dd159e43.wav,Cello Clarinet Trumpet
dd287d31.wav,Bass_drum Electric_piano Double_bass
dd33a977.wav,Cello Squeak Laughter
dd3650f9.wav,Flute Bass_drum Telephone
dd3e691c.wav,Flute Bass_drum Cowbell
dd4754be.wav,Cello Double_bass Acoustic_guitar
dd4a298e.wav,Acoustic_guitar Clarinet Flute
dd4dd0a4.wav,Flute Clarinet Bass_drum
dd4df877.wav,Acoustic_guitar Double_bass Cello
dd568333.wav,Hi-hat Bass_drum Oboe
dd643d5d.wav,Bark Tearing Meow
dd86b006.wav,Trumpet Flute Saxophone
dd95828a.wav,Saxophone Cello Trumpet
dd9ec945.wav,Flute Trumpet Bass_drum
dda440cf.wav,Tearing Gunshot_or_gunfire Bass_drum
ddb35e30.wav,Squeak Meow Acoustic_guitar
ddbd7659.wav,Flute Cello Squeak
ddc2f660.wav,Bark Cowbell Writing
ddcc3abb.wav,Telephone Meow Bark
ddcdc0b8.wav,Acoustic_guitar Laughter Cello
ddd8fd25.wav,Telephone Double_bass Acoustic_guitar
dddf9ddd.wav,Squeak Bass_drum Meow
ddf2fa9d.wav,Oboe Trumpet Meow
de007cb8.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
de072e62.wav,Bass_drum Double_bass Violin_or_fiddle
de1246d6.wav,Saxophone Acoustic_guitar Cello
de2542e2.wav,Trumpet Saxophone Flute
de2f056d.wav,Hi-hat Tearing Bass_drum
de39242c.wav,Bass_drum Gunshot_or_gunfire Applause
de47c53b.wav,Acoustic_guitar Laughter Cello
de4e33ca.wav,Cello Double_bass Acoustic_guitar
de5829e1.wav,Bass_drum Electric_piano Gong
de5c3ebf.wav,Cello Clarinet Saxophone
de5f3cec.wav,Cough Snare_drum Bark
de614ae7.wav,Squeak Knock Bass_drum
de65c5b9.wav,Flute Trumpet Clarinet
de7cbb67.wav,Gunshot_or_gunfire Bass_drum Knock
de86de33.wav,Acoustic_guitar Writing Computer_keyboard
de8ce59b.wav,Scissors Squeak Computer_keyboard
de949e03.wav,Bus Gong Microwave_oven
de9880e4.wav,Acoustic_guitar Gong Microwave_oven
deae4e95.wav,Knock Bass_drum Telephone
debd7ead.wav,Clarinet Trumpet Saxophone
dec2ea0c.wav,Flute Trumpet Violin_or_fiddle
decb026a.wav,Knock Gunshot_or_gunfire Bass_drum
dee2e211.wav,Violin_or_fiddle Snare_drum Saxophone
dee96f11.wav,Laughter Meow Saxophone
defb3dc5.wav,Bass_drum Scissors Acoustic_guitar
defbeee1.wav,Bass_drum Gunshot_or_gunfire Saxophone
df08654b.wav,Bass_drum Electric_piano Telephone
df0ea972.wav,Burping_or_eructation Acoustic_guitar Bass_drum
df11e694.wav,Cello Bass_drum Double_bass
df1800bf.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
df19dd97.wav,Cough Bark Snare_drum
df1bb16e.wav,Tambourine Hi-hat Shatter
df43c93e.wav,Acoustic_guitar Cello Saxophone
df5a3843.wav,Cello Acoustic_guitar Saxophone
df62e13c.wav,Flute Clarinet Saxophone
df640665.wav,Applause Scissors Telephone
df645d4a.wav,Applause Clarinet Shatter
df6e55f8.wav,Snare_drum Violin_or_fiddle Gong
df791b3d.wav,Clarinet Chime Acoustic_guitar
df7a5de3.wav,Hi-hat Tambourine Finger_snapping
df8187d0.wav,Trumpet Clarinet Bass_drum
df855c2d.wav,Trumpet Saxophone Laughter
df865e55.wav,Trumpet Saxophone Laughter
df8be1a8.wav,Acoustic_guitar Electric_piano Glockenspiel
df91939e.wav,Clarinet Flute Saxophone
df988fa6.wav,Double_bass Bass_drum Electric_piano
dfa20dc8.wav,Electric_piano Telephone Acoustic_guitar
dfa75eb5.wav,Saxophone Flute Clarinet
dfb669c0.wav,Cello Oboe Violin_or_fiddle
dfbc9586.wav,Writing Drawer_open_or_close Fireworks
dfbcc619.wav,Squeak Laughter Telephone
dfbf13a1.wav,Flute Writing Bass_drum
dfc2719c.wav,Cello Violin_or_fiddle Double_bass
dfc65a71.wav,Gunshot_or_gunfire Bass_drum Tearing
dfd91df3.wav,Acoustic_guitar Electric_piano Gong
dfd95f88.wav,Trumpet Saxophone Flute
dfe99aff.wav,Bass_drum Telephone Cowbell
dfe9ea46.wav,Meow Acoustic_guitar Finger_snapping
dfec892c.wav,Cough Clarinet Bark
dff8a9ed.wav,Clarinet Acoustic_guitar Trumpet
dffcc729.wav,Trumpet Knock Squeak
e016ff6d.wav,Flute Bass_drum Saxophone
e0273514.wav,Clarinet Acoustic_guitar Cello
e0278ad9.wav,Tearing Gunshot_or_gunfire Burping_or_eructation
e02910e8.wav,Clarinet Bass_drum Telephone
e035f97b.wav,Laughter Squeak Violin_or_fiddle
e03c8bf3.wav,Acoustic_guitar Gong Saxophone
e0419e15.wav,Acoustic_guitar Squeak Telephone
e043afb3.wav,Flute Cello Saxophone
e0457b4a.wav,Keys_jangling Scissors Shatter
e059d9a7.wav,Bass_drum Fart Gunshot_or_gunfire
e06b1539.wav,Cough Laughter Bass_drum
e06b693c.wav,Chime Squeak Clarinet
e06bfc3d.wav,Trumpet Clarinet Oboe
e06deab0.wav,Chime Bus Writing
e0802994.wav,Tearing Gunshot_or_gunfire Squeak
e083ae15.wav,Clarinet Flute Bass_drum
e08808ae.wav,Bass_drum Squeak Oboe
e08fced0.wav,Trumpet Bass_drum Hi-hat
e0a72225.wav,Bus Tearing Writing
e0ad96e1.wav,Flute Clarinet Trumpet
e0bfc4ec.wav,Flute Clarinet Bass_drum
e0d34abd.wav,Clarinet Bass_drum Violin_or_fiddle
e0d8ea27.wav,Gunshot_or_gunfire Fart Knock
e0d8ff62.wav,Bass_drum Acoustic_guitar Cowbell
e0d96e55.wav,Applause Gunshot_or_gunfire Bus
e0de96a6.wav,Scissors Keys_jangling Tambourine
e0e373a5.wav,Laughter Telephone Saxophone
e0e6a1de.wav,Fart Tambourine Keys_jangling
e0eb0c8a.wav,Fireworks Squeak Fart
e0ee247e.wav,Trumpet Bass_drum Hi-hat
e0fc67d9.wav,Acoustic_guitar Electric_piano Gong
e103173b.wav,Gunshot_or_gunfire Tearing Bass_drum
e10f3d3d.wav,Trumpet Bass_drum Clarinet
e112e5a2.wav,Saxophone Clarinet Violin_or_fiddle
e1145387.wav,Burping_or_eructation Violin_or_fiddle Snare_drum
e11bf16f.wav,Trumpet Applause Saxophone
e11ccb9d.wav,Acoustic_guitar Cello Gong
e1211dc4.wav,Trumpet Flute Saxophone
e122ef4b.wav,Bass_drum Trumpet Acoustic_guitar
e128a888.wav,Acoustic_guitar Cello Double_bass
e13193af.wav,Cello Bass_drum Acoustic_guitar
e1423cf1.wav,Gunshot_or_gunfire Cough Bass_drum
e14ebc15.wav,Bass_drum Electric_piano Acoustic_guitar
e15de084.wav,Saxophone Gong Meow
e15fedd2.wav,Bass_drum Snare_drum Gunshot_or_gunfire
e1611806.wav,Hi-hat Burping_or_eructation Tambourine
e173748a.wav,Bass_drum Finger_snapping Burping_or_eructation
e19618a0.wav,Cello Violin_or_fiddle Bus
e1ab90cd.wav,Hi-hat Bass_drum Bark
e1b1ee02.wav,Bass_drum Gunshot_or_gunfire Knock
e1c172fa.wav,Hi-hat Harmonica Snare_drum
e1c78f41.wav,Bass_drum Electric_piano Gong
e1ca89e3.wav,Acoustic_guitar Bass_drum Gunshot_or_gunfire
e1d88aa8.wav,Laughter Violin_or_fiddle Clarinet
e1eccf73.wav,Flute Trumpet Harmonica
e1f3b477.wav,Acoustic_guitar Bass_drum Violin_or_fiddle
e1fc13fd.wav,Fart Tearing Bass_drum
e218f5ab.wav,Computer_keyboard Scissors Gunshot_or_gunfire
e21c7c53.wav,Gunshot_or_gunfire Squeak Fart
e22b1cc6.wav,Flute Acoustic_guitar Saxophone
e233206c.wav,Trumpet Saxophone Clarinet
e23393b9.wav,Hi-hat Bass_drum Tambourine
e245a3f5.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
e2529ad3.wav,Flute Bass_drum Trumpet
e25b3e5d.wav,Cello Saxophone Acoustic_guitar
e25f0efb.wav,Cello Saxophone Double_bass
e26962f7.wav,Clarinet Hi-hat Trumpet
e269a6c9.wav,Burping_or_eructation Bass_drum Knock
e269cdb6.wav,Cough Laughter Snare_drum
e26b56a0.wav,Applause Bus Violin_or_fiddle
e275b9dd.wav,Clarinet Oboe Saxophone
e27a0b20.wav,Trumpet Bass_drum Clarinet
e291574a.wav,Clarinet Saxophone Bass_drum
e29e1f8b.wav,Flute Clarinet Cello
e2adb002.wav,Flute Bass_drum Oboe
e2b92cb5.wav,Hi-hat Cough Bass_drum
e2b9b01a.wav,Clarinet Acoustic_guitar Bass_drum
e2c0033d.wav,Trumpet Saxophone Clarinet
e2c7b0c7.wav,Snare_drum Bass_drum Trumpet
e2d0b667.wav,Acoustic_guitar Gong Cello
e2d30b3a.wav,Writing Acoustic_guitar Laughter
e2d4c145.wav,Meow Bass_drum Squeak
e2de4941.wav,Fart Laughter Squeak
e2de57a7.wav,Acoustic_guitar Bus Chime
e2de89a3.wav,Gunshot_or_gunfire Squeak Drawer_open_or_close
e2e459d7.wav,Tearing Telephone Gunshot_or_gunfire
e2e69418.wav,Bus Meow Laughter
e2ebb0d4.wav,Clarinet Saxophone Trumpet
e2f1bb44.wav,Flute Bass_drum Cowbell
e2f7c8a6.wav,Saxophone Laughter Fart
e3089039.wav,Acoustic_guitar Chime Gong
e3177c85.wav,Bass_drum Electric_piano Acoustic_guitar
e3181aa6.wav,Cello Saxophone Trumpet
e31ce7b0.wav,Flute Clarinet Bass_drum
e31d75df.wav,Computer_keyboard Squeak Writing
e3315711.wav,Flute Oboe Saxophone
e3351910.wav,Gong Acoustic_guitar Cello
e339780a.wav,Fart Bass_drum Hi-hat
e349a6c3.wav,Chime Squeak Shatter
e35231d0.wav,Fart Tambourine Microwave_oven
e353b4bf.wav,Bass_drum Fart Telephone
e356fa95.wav,Laughter Acoustic_guitar Bus
e35f12f0.wav,Flute Trumpet Saxophone
e3630482.wav,Bass_drum Gunshot_or_gunfire Keys_jangling
e375ab40.wav,Bass_drum Finger_snapping Acoustic_guitar
e3768022.wav,Knock Gunshot_or_gunfire Bass_drum
e379e79a.wav,Acoustic_guitar Clarinet Writing
e39443f8.wav,Knock Computer_keyboard Keys_jangling
e39e0286.wav,Clarinet Chime Violin_or_fiddle
e3abe64b.wav,Clarinet Oboe Saxophone
e3b49d96.wav,Shatter Bass_drum Scissors
e3c90a56.wav,Computer_keyboard Finger_snapping Clarinet
e3cb0a6e.wav,Clarinet Saxophone Trumpet
e3d14322.wav,Bass_drum Trumpet Acoustic_guitar
e3d4b592.wav,Hi-hat Saxophone Acoustic_guitar
e3da2467.wav,Flute Bass_drum Applause
e3e3196b.wav,Flute Clarinet Bass_drum
e3eb56a2.wav,Trumpet Snare_drum Meow
e3ec0db0.wav,Acoustic_guitar Bus Chime
e3f1f2f9.wav,Trumpet Saxophone Clarinet
e3f27082.wav,Trumpet Clarinet Flute
e3f34b81.wav,Meow Bass_drum Oboe
e3f98815.wav,Scissors Computer_keyboard Writing
e3fe2138.wav,Microwave_oven Bus Acoustic_guitar
e401cac6.wav,Applause Fart Laughter
e40fecc1.wav,Cello Saxophone Acoustic_guitar
e4128354.wav,Acoustic_guitar Electric_piano Hi-hat
e41c3eb7.wav,Cello Double_bass Bass_drum
e42596d9.wav,Bass_drum Acoustic_guitar Snare_drum
e42e694c.wav,Snare_drum Double_bass Microwave_oven
e42e92a8.wav,Bass_drum Knock Acoustic_guitar
e432b448.wav,Fart Scissors Chime
e438e0e1.wav,Trumpet Oboe Violin_or_fiddle
e43c7c05.wav,Bass_drum Telephone Saxophone
e4434129.wav,Flute Bass_drum Saxophone
e45b2425.wav,Fart Gunshot_or_gunfire Laughter
e45de6c1.wav,Snare_drum Gunshot_or_gunfire Bass_drum
e468ccc1.wav,Trumpet Bass_drum Oboe
e46ab355.wav,Double_bass Bass_drum Electric_piano
e471c021.wav,Flute Cowbell Bass_drum
e472d18b.wav,Burping_or_eructation Bass_drum Meow
e473edee.wav,Bass_drum Telephone Saxophone
e479c8d8.wav,Flute Oboe Trumpet
e48176ee.wav,Clarinet Cello Saxophone
e481fcef.wav,Double_bass Glockenspiel Electric_piano
e4873512.wav,Glockenspiel Shatter Laughter
e48edf5e.wav,Fart Gunshot_or_gunfire Bass_drum
e493a861.wav,Acoustic_guitar Tearing Bus
e4be812f.wav,Clarinet Bass_drum Trumpet
e4bec7b0.wav,Double_bass Cello Bass_drum
e4c3d30a.wav,Gong Bus Hi-hat
e4c717d5.wav,Hi-hat Shatter Keys_jangling
e4cb0219.wav,Squeak Harmonica Cello
e4d51a78.wav,Snare_drum Hi-hat Bass_drum
e4df8768.wav,Trumpet Harmonica Oboe
e4f051c1.wav,Fart Burping_or_eructation Telephone
e4f4db8a.wav,Clarinet Flute Saxophone
e4f864b3.wav,Bass_drum Trumpet Gunshot_or_gunfire
e4fa28a5.wav,Bass_drum Telephone Cowbell
e5056cab.wav,Clarinet Flute Trumpet
e50eef1b.wav,Flute Bass_drum Cowbell
e51aaf41.wav,Acoustic_guitar Applause Bus
e51cdfca.wav,Clarinet Flute Acoustic_guitar
e51d02bc.wav,Burping_or_eructation Bass_drum Finger_snapping
e525683d.wav,Trumpet Violin_or_fiddle Oboe
e52a2307.wav,Laughter Meow Oboe
e52b69c9.wav,Cello Acoustic_guitar Double_bass
e52be4bf.wav,Flute Trumpet Harmonica
e52c1e8e.wav,Cello Snare_drum Violin_or_fiddle
e52cbafc.wav,Bass_drum Double_bass Acoustic_guitar
e52d2253.wav,Cello Acoustic_guitar Clarinet
e53745ef.wav,Clarinet Acoustic_guitar Saxophone
e53b438a.wav,Knock Gunshot_or_gunfire Bark
e53df098.wav,Cough Burping_or_eructation Cowbell
e53f3c12.wav,Trumpet Clarinet Glockenspiel
e5481d03.wav,Clarinet Saxophone Acoustic_guitar
e55bfd75.wav,Flute Saxophone Telephone
e56400fd.wav,Acoustic_guitar Shatter Cello
e56861aa.wav,Bass_drum Knock Double_bass
e5745c91.wav,Bass_drum Computer_keyboard Laughter
e576835c.wav,Fireworks Double_bass Gunshot_or_gunfire
e578030f.wav,Trumpet Saxophone Flute
e57f3c84.wav,Fart Bass_drum Cowbell
e5804f8d.wav,Acoustic_guitar Double_bass Bass_drum
e588af86.wav,Acoustic_guitar Bus Chime
e5904a98.wav,Clarinet Saxophone Flute
e593f704.wav,Squeak Laughter Shatter
e599f9a5.wav,Cello Clarinet Saxophone
e59a6c67.wav,Flute Hi-hat Trumpet
e59ba79b.wav,Bass_drum Gong Acoustic_guitar
e5a08379.wav,Tearing Shatter Computer_keyboard
e5b55482.wav,Flute Laughter Cowbell
e5d6376f.wav,Bass_drum Acoustic_guitar Knock
e5e40f19.wav,Bass_drum Fireworks Double_bass
e5e52f5e.wav,Cello Double_bass Oboe
e5ec0d52.wav,Shatter Cowbell Tambourine
e5f750d1.wav,Flute Bass_drum Clarinet
e5fe8172.wav,Fart Bass_drum Hi-hat
e5fffe52.wav,Fireworks Bus Gong
e60237e9.wav,Trumpet Oboe Saxophone
e60b726b.wav,Trumpet Violin_or_fiddle Clarinet
e61dfe87.wav,Bus Squeak Clarinet
e61e9ed7.wav,Bass_drum Acoustic_guitar Trumpet
e630e517.wav,Scissors Squeak Computer_keyboard
e636c796.wav,Acoustic_guitar Cello Clarinet
e6378e31.wav,Clarinet Oboe Violin_or_fiddle
e639dbeb.wav,Hi-hat Bass_drum Saxophone
e63b43cc.wav,Clarinet Saxophone Trumpet
e6411e60.wav,Bass_drum Snare_drum Knock
e641ad66.wav,Flute Saxophone Trumpet
e641fc7b.wav,Clarinet Acoustic_guitar Flute
e64699b7.wav,Laughter Squeak Fart
e6474f8d.wav,Bass_drum Telephone Electric_piano
